year,week,loc,state,country,loc_type,number,event
1972,15,MISSOURI,MO,US,STATE,12,CASES
1972,16,MISSOURI,MO,US,STATE,5,CASES
1972,17,MISSOURI,MO,US,STATE,4,CASES
1972,18,MISSOURI,MO,US,STATE,2,CASES
1972,19,MISSOURI,MO,US,STATE,1,CASES
1972,20,MISSOURI,MO,US,STATE,4,CASES
1972,21,MISSOURI,MO,US,STATE,2,CASES
1972,24,MISSOURI,MO,US,STATE,2,CASES
1972,25,MISSOURI,MO,US,STATE,2,CASES
1972,27,MISSOURI,MO,US,STATE,1,CASES
1972,28,MISSOURI,MO,US,STATE,2,CASES
1972,29,MISSOURI,MO,US,STATE,3,CASES
1972,31,MISSOURI,MO,US,STATE,1,CASES
1972,32,MISSOURI,MO,US,STATE,1,CASES
1972,37,MISSOURI,MO,US,STATE,2,CASES
1972,42,MISSOURI,MO,US,STATE,1,CASES
1972,44,MISSOURI,MO,US,STATE,1,CASES
1972,46,MISSOURI,MO,US,STATE,2,CASES
1972,48,MISSOURI,MO,US,STATE,80,CASES
1972,50,MISSOURI,MO,US,STATE,7,CASES
1972,51,MISSOURI,MO,US,STATE,287,CASES
1973,2,MISSOURI,MO,US,STATE,103,CASES
1973,3,MISSOURI,MO,US,STATE,3,CASES
1973,4,MISSOURI,MO,US,STATE,1,CASES
1973,5,MISSOURI,MO,US,STATE,1,CASES
1973,7,MISSOURI,MO,US,STATE,57,CASES
1973,8,MISSOURI,MO,US,STATE,1,CASES
1973,10,MISSOURI,MO,US,STATE,2,CASES
1973,11,MISSOURI,MO,US,STATE,26,CASES
1973,12,MISSOURI,MO,US,STATE,8,CASES
1973,13,MISSOURI,MO,US,STATE,5,CASES
1973,14,MISSOURI,MO,US,STATE,1,CASES
1973,16,MISSOURI,MO,US,STATE,16,CASES
1973,18,MISSOURI,MO,US,STATE,3,CASES
1973,19,MISSOURI,MO,US,STATE,1,CASES
1973,20,MISSOURI,MO,US,STATE,8,CASES
1973,21,MISSOURI,MO,US,STATE,2,CASES
1973,22,MISSOURI,MO,US,STATE,1,CASES
1973,23,MISSOURI,MO,US,STATE,5,CASES
1973,24,MISSOURI,MO,US,STATE,1,CASES
1973,26,MISSOURI,MO,US,STATE,4,CASES
1973,28,MISSOURI,MO,US,STATE,5,CASES
1973,31,MISSOURI,MO,US,STATE,5,CASES
1973,33,MISSOURI,MO,US,STATE,1,CASES
1973,34,MISSOURI,MO,US,STATE,1,CASES
1973,35,MISSOURI,MO,US,STATE,2,CASES
1973,37,MISSOURI,MO,US,STATE,1,CASES
1973,39,MISSOURI,MO,US,STATE,1,CASES
1973,41,MISSOURI,MO,US,STATE,1,CASES
1973,42,MISSOURI,MO,US,STATE,2,CASES
1973,43,MISSOURI,MO,US,STATE,1,CASES
1973,44,MISSOURI,MO,US,STATE,3,CASES
1973,52,MISSOURI,MO,US,STATE,1,CASES
1974,1,MISSOURI,MO,US,STATE,1,CASES
1974,2,MISSOURI,MO,US,STATE,1,CASES
1974,4,MISSOURI,MO,US,STATE,1,CASES
1974,5,MISSOURI,MO,US,STATE,1,CASES
1974,6,MISSOURI,MO,US,STATE,1,CASES
1974,9,MISSOURI,MO,US,STATE,3,CASES
1974,11,MISSOURI,MO,US,STATE,6,CASES
1974,12,MISSOURI,MO,US,STATE,6,CASES
1974,15,MISSOURI,MO,US,STATE,1,CASES
1974,16,MISSOURI,MO,US,STATE,2,CASES
1974,17,MISSOURI,MO,US,STATE,1,CASES
1974,18,MISSOURI,MO,US,STATE,3,CASES
1974,19,MISSOURI,MO,US,STATE,1,CASES
1974,20,MISSOURI,MO,US,STATE,1,CASES
1974,22,MISSOURI,MO,US,STATE,1,CASES
1974,24,MISSOURI,MO,US,STATE,1,CASES
1974,25,MISSOURI,MO,US,STATE,1,CASES
1974,32,MISSOURI,MO,US,STATE,1,CASES
1974,33,MISSOURI,MO,US,STATE,1,CASES
1974,35,MISSOURI,MO,US,STATE,1,CASES
1974,36,MISSOURI,MO,US,STATE,1,CASES
1974,39,MISSOURI,MO,US,STATE,1,CASES
1974,42,MISSOURI,MO,US,STATE,4,CASES
