year,week,loc,state,country,loc_type,number,event
1930,6,ILLINOIS,IL,US,STATE,161,CASES
1930,7,ILLINOIS,IL,US,STATE,158,CASES
1930,8,ILLINOIS,IL,US,STATE,171,CASES
1930,9,ILLINOIS,IL,US,STATE,174,CASES
1930,10,ILLINOIS,IL,US,STATE,145,CASES
1930,11,ILLINOIS,IL,US,STATE,172,CASES
1930,12,ILLINOIS,IL,US,STATE,164,CASES
1930,13,ILLINOIS,IL,US,STATE,158,CASES
1930,14,ILLINOIS,IL,US,STATE,151,CASES
1930,15,ILLINOIS,IL,US,STATE,133,CASES
1930,16,ILLINOIS,IL,US,STATE,135,CASES
1930,17,ILLINOIS,IL,US,STATE,163,CASES
1930,18,ILLINOIS,IL,US,STATE,159,CASES
1930,19,ILLINOIS,IL,US,STATE,128,CASES
1930,20,ILLINOIS,IL,US,STATE,117,CASES
1930,21,ILLINOIS,IL,US,STATE,144,CASES
1930,22,ILLINOIS,IL,US,STATE,112,CASES
1930,23,ILLINOIS,IL,US,STATE,171,CASES
1930,24,ILLINOIS,IL,US,STATE,153,CASES
1930,25,ILLINOIS,IL,US,STATE,131,CASES
1930,26,ILLINOIS,IL,US,STATE,122,CASES
1930,27,ILLINOIS,IL,US,STATE,98,CASES
1930,28,ILLINOIS,IL,US,STATE,113,CASES
1930,29,ILLINOIS,IL,US,STATE,90,CASES
1930,30,ILLINOIS,IL,US,STATE,64,CASES
1930,31,ILLINOIS,IL,US,STATE,66,CASES
1930,32,ILLINOIS,IL,US,STATE,64,CASES
1930,33,ILLINOIS,IL,US,STATE,56,CASES
1930,34,ILLINOIS,IL,US,STATE,56,CASES
1930,35,ILLINOIS,IL,US,STATE,68,CASES
1930,36,ILLINOIS,IL,US,STATE,57,CASES
1930,37,ILLINOIS,IL,US,STATE,88,CASES
1930,38,ILLINOIS,IL,US,STATE,101,CASES
1930,39,ILLINOIS,IL,US,STATE,102,CASES
1930,40,ILLINOIS,IL,US,STATE,118,CASES
1930,41,ILLINOIS,IL,US,STATE,131,CASES
1930,42,ILLINOIS,IL,US,STATE,110,CASES
1930,43,ILLINOIS,IL,US,STATE,143,CASES
1930,44,ILLINOIS,IL,US,STATE,175,CASES
1930,45,ILLINOIS,IL,US,STATE,180,CASES
1930,46,ILLINOIS,IL,US,STATE,162,CASES
1930,47,ILLINOIS,IL,US,STATE,190,CASES
1930,48,ILLINOIS,IL,US,STATE,179,CASES
1930,49,ILLINOIS,IL,US,STATE,160,CASES
1930,50,ILLINOIS,IL,US,STATE,179,CASES
1930,51,ILLINOIS,IL,US,STATE,173,CASES
1930,52,ILLINOIS,IL,US,STATE,146,CASES
1930,53,ILLINOIS,IL,US,STATE,135,CASES
1931,1,ILLINOIS,IL,US,STATE,159,CASES
1931,2,ILLINOIS,IL,US,STATE,165,CASES
1931,3,ILLINOIS,IL,US,STATE,162,CASES
1931,4,ILLINOIS,IL,US,STATE,153,CASES
1931,5,ILLINOIS,IL,US,STATE,153,CASES
1931,6,ILLINOIS,IL,US,STATE,147,CASES
1931,7,ILLINOIS,IL,US,STATE,124,CASES
1931,8,ILLINOIS,IL,US,STATE,152,CASES
1931,9,ILLINOIS,IL,US,STATE,187,CASES
1931,10,ILLINOIS,IL,US,STATE,63,CASES
1931,11,ILLINOIS,IL,US,STATE,106,CASES
1931,12,ILLINOIS,IL,US,STATE,133,CASES
1931,13,ILLINOIS,IL,US,STATE,122,CASES
1931,14,ILLINOIS,IL,US,STATE,146,CASES
1931,15,ILLINOIS,IL,US,STATE,138,CASES
1931,16,ILLINOIS,IL,US,STATE,77,CASES
1931,17,ILLINOIS,IL,US,STATE,135,CASES
1931,18,ILLINOIS,IL,US,STATE,124,CASES
1931,19,ILLINOIS,IL,US,STATE,126,CASES
1931,20,ILLINOIS,IL,US,STATE,104,CASES
1931,21,ILLINOIS,IL,US,STATE,175,CASES
1931,22,ILLINOIS,IL,US,STATE,124,CASES
1931,23,ILLINOIS,IL,US,STATE,105,CASES
1931,24,ILLINOIS,IL,US,STATE,116,CASES
1931,25,ILLINOIS,IL,US,STATE,115,CASES
1931,26,ILLINOIS,IL,US,STATE,80,CASES
1931,27,ILLINOIS,IL,US,STATE,67,CASES
1931,28,ILLINOIS,IL,US,STATE,69,CASES
1931,29,ILLINOIS,IL,US,STATE,61,CASES
1931,30,ILLINOIS,IL,US,STATE,54,CASES
1931,31,ILLINOIS,IL,US,STATE,48,CASES
1931,32,ILLINOIS,IL,US,STATE,41,CASES
1931,33,ILLINOIS,IL,US,STATE,36,CASES
1931,34,ILLINOIS,IL,US,STATE,52,CASES
1931,35,ILLINOIS,IL,US,STATE,54,CASES
1931,36,ILLINOIS,IL,US,STATE,45,CASES
1931,37,ILLINOIS,IL,US,STATE,45,CASES
1931,38,ILLINOIS,IL,US,STATE,63,CASES
1931,39,ILLINOIS,IL,US,STATE,70,CASES
1931,40,ILLINOIS,IL,US,STATE,79,CASES
1931,41,ILLINOIS,IL,US,STATE,100,CASES
1931,42,ILLINOIS,IL,US,STATE,99,CASES
1931,43,ILLINOIS,IL,US,STATE,110,CASES
1931,44,ILLINOIS,IL,US,STATE,172,CASES
1931,45,ILLINOIS,IL,US,STATE,140,CASES
1931,46,ILLINOIS,IL,US,STATE,123,CASES
1931,47,ILLINOIS,IL,US,STATE,140,CASES
1931,48,ILLINOIS,IL,US,STATE,167,CASES
1931,49,ILLINOIS,IL,US,STATE,161,CASES
1931,50,ILLINOIS,IL,US,STATE,135,CASES
1931,51,ILLINOIS,IL,US,STATE,95,CASES
1931,52,ILLINOIS,IL,US,STATE,122,CASES
1932,1,ILLINOIS,IL,US,STATE,179,CASES
1932,2,ILLINOIS,IL,US,STATE,134,CASES
1932,3,ILLINOIS,IL,US,STATE,170,CASES
1932,4,ILLINOIS,IL,US,STATE,129,CASES
1932,5,ILLINOIS,IL,US,STATE,124,CASES
1932,6,ILLINOIS,IL,US,STATE,128,CASES
1932,7,ILLINOIS,IL,US,STATE,120,CASES
1932,8,ILLINOIS,IL,US,STATE,59,CASES
1932,9,ILLINOIS,IL,US,STATE,88,CASES
1932,10,ILLINOIS,IL,US,STATE,88,CASES
