year,week,loc,state,country,loc_type,number,event
1940,12,TEXAS,TX,US,STATE,255,CASES
1940,13,TEXAS,TX,US,STATE,243,CASES
1940,14,TEXAS,TX,US,STATE,284,CASES
1940,15,TEXAS,TX,US,STATE,386,CASES
1940,16,TEXAS,TX,US,STATE,293,CASES
1940,17,TEXAS,TX,US,STATE,318,CASES
1940,18,TEXAS,TX,US,STATE,291,CASES
1940,19,TEXAS,TX,US,STATE,344,CASES
1940,20,TEXAS,TX,US,STATE,366,CASES
1940,21,TEXAS,TX,US,STATE,434,CASES
1940,22,TEXAS,TX,US,STATE,391,CASES
1940,23,TEXAS,TX,US,STATE,407,CASES
1940,24,TEXAS,TX,US,STATE,261,CASES
1940,25,TEXAS,TX,US,STATE,359,CASES
1940,26,TEXAS,TX,US,STATE,279,CASES
1940,27,TEXAS,TX,US,STATE,234,CASES
1940,28,TEXAS,TX,US,STATE,210,CASES
1940,29,TEXAS,TX,US,STATE,253,CASES
1940,30,TEXAS,TX,US,STATE,244,CASES
1940,31,TEXAS,TX,US,STATE,209,CASES
1940,32,TEXAS,TX,US,STATE,223,CASES
1940,33,TEXAS,TX,US,STATE,202,CASES
1940,34,TEXAS,TX,US,STATE,188,CASES
1940,35,TEXAS,TX,US,STATE,142,CASES
1940,36,TEXAS,TX,US,STATE,134,CASES
1940,37,TEXAS,TX,US,STATE,96,CASES
1940,38,TEXAS,TX,US,STATE,144,CASES
1940,39,TEXAS,TX,US,STATE,117,CASES
1940,40,TEXAS,TX,US,STATE,85,CASES
1940,41,TEXAS,TX,US,STATE,90,CASES
1940,42,TEXAS,TX,US,STATE,119,CASES
1940,43,TEXAS,TX,US,STATE,96,CASES
1940,44,TEXAS,TX,US,STATE,86,CASES
1940,45,TEXAS,TX,US,STATE,89,CASES
1940,46,TEXAS,TX,US,STATE,89,CASES
1940,47,TEXAS,TX,US,STATE,37,CASES
1940,48,TEXAS,TX,US,STATE,76,CASES
1940,49,TEXAS,TX,US,STATE,119,CASES
1940,50,TEXAS,TX,US,STATE,202,CASES
1940,51,TEXAS,TX,US,STATE,160,CASES
1940,52,TEXAS,TX,US,STATE,160,CASES
1941,1,TEXAS,TX,US,STATE,112,CASES
1941,2,TEXAS,TX,US,STATE,232,CASES
1941,3,TEXAS,TX,US,STATE,199,CASES
1941,4,TEXAS,TX,US,STATE,138,CASES
1941,5,TEXAS,TX,US,STATE,249,CASES
1941,6,TEXAS,TX,US,STATE,343,CASES
1941,7,TEXAS,TX,US,STATE,387,CASES
1941,9,TEXAS,TX,US,STATE,348,CASES
1941,10,TEXAS,TX,US,STATE,342,CASES
1941,11,TEXAS,TX,US,STATE,256,CASES
1941,12,TEXAS,TX,US,STATE,233,CASES
1941,13,TEXAS,TX,US,STATE,269,CASES
1941,14,TEXAS,TX,US,STATE,322,CASES
1941,15,TEXAS,TX,US,STATE,339,CASES
1941,16,TEXAS,TX,US,STATE,337,CASES
1941,17,TEXAS,TX,US,STATE,229,CASES
1941,18,TEXAS,TX,US,STATE,339,CASES
1941,19,TEXAS,TX,US,STATE,429,CASES
1941,20,TEXAS,TX,US,STATE,300,CASES
1941,21,TEXAS,TX,US,STATE,309,CASES
1941,22,TEXAS,TX,US,STATE,374,CASES
1941,23,TEXAS,TX,US,STATE,294,CASES
1941,24,TEXAS,TX,US,STATE,294,CASES
1941,25,TEXAS,TX,US,STATE,401,CASES
1941,26,TEXAS,TX,US,STATE,361,CASES
1941,27,TEXAS,TX,US,STATE,274,CASES
1941,28,TEXAS,TX,US,STATE,250,CASES
1941,29,TEXAS,TX,US,STATE,203,CASES
1941,30,TEXAS,TX,US,STATE,190,CASES
1941,31,TEXAS,TX,US,STATE,232,CASES
1941,32,TEXAS,TX,US,STATE,178,CASES
1941,33,TEXAS,TX,US,STATE,132,CASES
1941,34,TEXAS,TX,US,STATE,92,CASES
1941,35,TEXAS,TX,US,STATE,136,CASES
1941,36,TEXAS,TX,US,STATE,149,CASES
1941,37,TEXAS,TX,US,STATE,127,CASES
1941,38,TEXAS,TX,US,STATE,84,CASES
1941,39,TEXAS,TX,US,STATE,93,CASES
1941,40,TEXAS,TX,US,STATE,68,CASES
1941,41,TEXAS,TX,US,STATE,52,CASES
1941,42,TEXAS,TX,US,STATE,93,CASES
1941,43,TEXAS,TX,US,STATE,72,CASES
1941,44,TEXAS,TX,US,STATE,88,CASES
1941,45,TEXAS,TX,US,STATE,115,CASES
1941,46,TEXAS,TX,US,STATE,71,CASES
1941,47,TEXAS,TX,US,STATE,102,CASES
1941,48,TEXAS,TX,US,STATE,69,CASES
1941,49,TEXAS,TX,US,STATE,120,CASES
1941,50,TEXAS,TX,US,STATE,69,CASES
1941,51,TEXAS,TX,US,STATE,121,CASES
1941,52,TEXAS,TX,US,STATE,74,CASES
1941,53,TEXAS,TX,US,STATE,64,CASES
1942,1,TEXAS,TX,US,STATE,81,CASES
1942,2,TEXAS,TX,US,STATE,88,CASES
1942,3,TEXAS,TX,US,STATE,92,CASES
1942,4,TEXAS,TX,US,STATE,139,CASES
1942,5,TEXAS,TX,US,STATE,119,CASES
1942,6,TEXAS,TX,US,STATE,172,CASES
1942,7,TEXAS,TX,US,STATE,162,CASES
1942,8,TEXAS,TX,US,STATE,78,CASES
1942,9,TEXAS,TX,US,STATE,167,CASES
1942,10,TEXAS,TX,US,STATE,217,CASES
1942,11,TEXAS,TX,US,STATE,117,CASES
1942,12,TEXAS,TX,US,STATE,187,CASES
1942,14,TEXAS,TX,US,STATE,188,CASES
1942,15,TEXAS,TX,US,STATE,201,CASES
1942,16,TEXAS,TX,US,STATE,126,CASES
1942,17,TEXAS,TX,US,STATE,213,CASES
1942,18,TEXAS,TX,US,STATE,347,CASES
1942,19,TEXAS,TX,US,STATE,136,CASES
1942,20,TEXAS,TX,US,STATE,118,CASES
1942,21,TEXAS,TX,US,STATE,160,CASES
1942,22,TEXAS,TX,US,STATE,147,CASES
1942,23,TEXAS,TX,US,STATE,138,CASES
1942,24,TEXAS,TX,US,STATE,201,CASES
1942,25,TEXAS,TX,US,STATE,248,CASES
1942,26,TEXAS,TX,US,STATE,137,CASES
1942,27,TEXAS,TX,US,STATE,203,CASES
1942,28,TEXAS,TX,US,STATE,187,CASES
1942,29,TEXAS,TX,US,STATE,164,CASES
1942,30,TEXAS,TX,US,STATE,99,CASES
1942,31,TEXAS,TX,US,STATE,134,CASES
1942,32,TEXAS,TX,US,STATE,111,CASES
1942,33,TEXAS,TX,US,STATE,126,CASES
1942,34,TEXAS,TX,US,STATE,111,CASES
1942,35,TEXAS,TX,US,STATE,132,CASES
1942,36,TEXAS,TX,US,STATE,88,CASES
1942,37,TEXAS,TX,US,STATE,99,CASES
1942,38,TEXAS,TX,US,STATE,68,CASES
1942,39,TEXAS,TX,US,STATE,104,CASES
1942,40,TEXAS,TX,US,STATE,94,CASES
1942,41,TEXAS,TX,US,STATE,124,CASES
1942,42,TEXAS,TX,US,STATE,115,CASES
1942,43,TEXAS,TX,US,STATE,69,CASES
1942,44,TEXAS,TX,US,STATE,77,CASES
1942,45,TEXAS,TX,US,STATE,85,CASES
1942,46,TEXAS,TX,US,STATE,162,CASES
1942,47,TEXAS,TX,US,STATE,128,CASES
1942,48,TEXAS,TX,US,STATE,173,CASES
1942,49,TEXAS,TX,US,STATE,161,CASES
1942,50,TEXAS,TX,US,STATE,145,CASES
1942,51,TEXAS,TX,US,STATE,128,CASES
1942,52,TEXAS,TX,US,STATE,163,CASES
1943,1,TEXAS,TX,US,STATE,230,CASES
1943,2,TEXAS,TX,US,STATE,227,CASES
1943,3,TEXAS,TX,US,STATE,288,CASES
1943,4,TEXAS,TX,US,STATE,295,CASES
1943,5,TEXAS,TX,US,STATE,357,CASES
1943,6,TEXAS,TX,US,STATE,382,CASES
1943,7,TEXAS,TX,US,STATE,412,CASES
1943,8,TEXAS,TX,US,STATE,472,CASES
1943,9,TEXAS,TX,US,STATE,485,CASES
1943,10,TEXAS,TX,US,STATE,383,CASES
1943,11,TEXAS,TX,US,STATE,420,CASES
1943,12,TEXAS,TX,US,STATE,451,CASES
1943,13,TEXAS,TX,US,STATE,545,CASES
1943,14,TEXAS,TX,US,STATE,697,CASES
1943,15,TEXAS,TX,US,STATE,690,CASES
1943,16,TEXAS,TX,US,STATE,701,CASES
1943,17,TEXAS,TX,US,STATE,602,CASES
1943,18,TEXAS,TX,US,STATE,612,CASES
1943,19,TEXAS,TX,US,STATE,494,CASES
1943,20,TEXAS,TX,US,STATE,621,CASES
1943,21,TEXAS,TX,US,STATE,548,CASES
1943,22,TEXAS,TX,US,STATE,592,CASES
1943,23,TEXAS,TX,US,STATE,507,CASES
1943,24,TEXAS,TX,US,STATE,497,CASES
1943,25,TEXAS,TX,US,STATE,566,CASES
1943,26,TEXAS,TX,US,STATE,410,CASES
1943,27,TEXAS,TX,US,STATE,316,CASES
1943,28,TEXAS,TX,US,STATE,411,CASES
1943,29,TEXAS,TX,US,STATE,336,CASES
1943,30,TEXAS,TX,US,STATE,245,CASES
1943,31,TEXAS,TX,US,STATE,245,CASES
1943,32,TEXAS,TX,US,STATE,191,CASES
1943,33,TEXAS,TX,US,STATE,166,CASES
1943,34,TEXAS,TX,US,STATE,133,CASES
1943,35,TEXAS,TX,US,STATE,139,CASES
1943,36,TEXAS,TX,US,STATE,134,CASES
1943,37,TEXAS,TX,US,STATE,107,CASES
1943,38,TEXAS,TX,US,STATE,156,CASES
1943,39,TEXAS,TX,US,STATE,123,CASES
1943,40,TEXAS,TX,US,STATE,102,CASES
1943,41,TEXAS,TX,US,STATE,96,CASES
1943,42,TEXAS,TX,US,STATE,97,CASES
1943,43,TEXAS,TX,US,STATE,68,CASES
1943,44,TEXAS,TX,US,STATE,44,CASES
1943,45,TEXAS,TX,US,STATE,81,CASES
1943,46,TEXAS,TX,US,STATE,93,CASES
1943,47,TEXAS,TX,US,STATE,89,CASES
1943,48,TEXAS,TX,US,STATE,156,CASES
1943,49,TEXAS,TX,US,STATE,138,CASES
1943,50,TEXAS,TX,US,STATE,126,CASES
1943,51,TEXAS,TX,US,STATE,151,CASES
1943,52,TEXAS,TX,US,STATE,95,CASES
1944,1,TEXAS,TX,US,STATE,145,CASES
1944,2,TEXAS,TX,US,STATE,145,CASES
1944,3,TEXAS,TX,US,STATE,140,CASES
1944,4,TEXAS,TX,US,STATE,133,CASES
1944,5,TEXAS,TX,US,STATE,144,CASES
1944,6,TEXAS,TX,US,STATE,181,CASES
1944,7,TEXAS,TX,US,STATE,118,CASES
1944,8,TEXAS,TX,US,STATE,124,CASES
1944,9,TEXAS,TX,US,STATE,130,CASES
1944,10,TEXAS,TX,US,STATE,176,CASES
1944,11,TEXAS,TX,US,STATE,211,CASES
1944,12,TEXAS,TX,US,STATE,189,CASES
1944,13,TEXAS,TX,US,STATE,260,CASES
1944,14,TEXAS,TX,US,STATE,172,CASES
1944,15,TEXAS,TX,US,STATE,213,CASES
1944,16,TEXAS,TX,US,STATE,231,CASES
1944,17,TEXAS,TX,US,STATE,316,CASES
1944,18,TEXAS,TX,US,STATE,195,CASES
1944,19,TEXAS,TX,US,STATE,220,CASES
1944,20,TEXAS,TX,US,STATE,288,CASES
1944,21,TEXAS,TX,US,STATE,263,CASES
1944,22,TEXAS,TX,US,STATE,297,CASES
1944,23,TEXAS,TX,US,STATE,230,CASES
1944,24,TEXAS,TX,US,STATE,199,CASES
1944,25,TEXAS,TX,US,STATE,215,CASES
1944,26,TEXAS,TX,US,STATE,254,CASES
1944,27,TEXAS,TX,US,STATE,267,CASES
1944,28,TEXAS,TX,US,STATE,253,CASES
1944,29,TEXAS,TX,US,STATE,231,CASES
1944,30,TEXAS,TX,US,STATE,164,CASES
1944,31,TEXAS,TX,US,STATE,178,CASES
1944,32,TEXAS,TX,US,STATE,245,CASES
1944,33,TEXAS,TX,US,STATE,165,CASES
1944,34,TEXAS,TX,US,STATE,165,CASES
1944,35,TEXAS,TX,US,STATE,170,CASES
1944,36,TEXAS,TX,US,STATE,126,CASES
1944,37,TEXAS,TX,US,STATE,86,CASES
1944,38,TEXAS,TX,US,STATE,108,CASES
1944,39,TEXAS,TX,US,STATE,157,CASES
1944,40,TEXAS,TX,US,STATE,159,CASES
1944,41,TEXAS,TX,US,STATE,99,CASES
1944,42,TEXAS,TX,US,STATE,150,CASES
1944,43,TEXAS,TX,US,STATE,127,CASES
1944,44,TEXAS,TX,US,STATE,134,CASES
1944,45,TEXAS,TX,US,STATE,134,CASES
1944,46,TEXAS,TX,US,STATE,167,CASES
