year,week,loc,state,country,loc_type,number,event
1929,47,PENNSYLVANIA,PA,US,STATE,284,CASES
1929,48,PENNSYLVANIA,PA,US,STATE,171,CASES
1929,49,PENNSYLVANIA,PA,US,STATE,202,CASES
1929,50,PENNSYLVANIA,PA,US,STATE,165,CASES
1929,51,PENNSYLVANIA,PA,US,STATE,150,CASES
1930,1,PENNSYLVANIA,PA,US,STATE,353,CASES
1930,3,PENNSYLVANIA,PA,US,STATE,191,CASES
1930,4,PENNSYLVANIA,PA,US,STATE,217,CASES
1930,5,PENNSYLVANIA,PA,US,STATE,207,CASES
1930,6,PENNSYLVANIA,PA,US,STATE,136,CASES
1930,7,PENNSYLVANIA,PA,US,STATE,158,CASES
1930,8,PENNSYLVANIA,PA,US,STATE,161,CASES
1930,9,PENNSYLVANIA,PA,US,STATE,174,CASES
1930,10,PENNSYLVANIA,PA,US,STATE,138,CASES
1930,11,PENNSYLVANIA,PA,US,STATE,150,CASES
1930,12,PENNSYLVANIA,PA,US,STATE,159,CASES
1930,13,PENNSYLVANIA,PA,US,STATE,105,CASES
1930,14,PENNSYLVANIA,PA,US,STATE,136,CASES
1930,15,PENNSYLVANIA,PA,US,STATE,107,CASES
1930,16,PENNSYLVANIA,PA,US,STATE,130,CASES
1930,17,PENNSYLVANIA,PA,US,STATE,102,CASES
1930,18,PENNSYLVANIA,PA,US,STATE,103,CASES
1930,19,PENNSYLVANIA,PA,US,STATE,171,CASES
1930,20,PENNSYLVANIA,PA,US,STATE,106,CASES
1930,21,PENNSYLVANIA,PA,US,STATE,90,CASES
1930,22,PENNSYLVANIA,PA,US,STATE,105,CASES
1930,23,PENNSYLVANIA,PA,US,STATE,72,CASES
1930,24,PENNSYLVANIA,PA,US,STATE,87,CASES
1930,25,PENNSYLVANIA,PA,US,STATE,98,CASES
1930,26,PENNSYLVANIA,PA,US,STATE,76,CASES
1930,27,PENNSYLVANIA,PA,US,STATE,103,CASES
1930,28,PENNSYLVANIA,PA,US,STATE,71,CASES
1930,29,PENNSYLVANIA,PA,US,STATE,70,CASES
1930,30,PENNSYLVANIA,PA,US,STATE,69,CASES
1930,31,PENNSYLVANIA,PA,US,STATE,55,CASES
1930,32,PENNSYLVANIA,PA,US,STATE,48,CASES
1930,33,PENNSYLVANIA,PA,US,STATE,46,CASES
1930,34,PENNSYLVANIA,PA,US,STATE,37,CASES
1930,35,PENNSYLVANIA,PA,US,STATE,36,CASES
1930,36,PENNSYLVANIA,PA,US,STATE,50,CASES
1930,37,PENNSYLVANIA,PA,US,STATE,94,CASES
1930,38,PENNSYLVANIA,PA,US,STATE,80,CASES
1930,39,PENNSYLVANIA,PA,US,STATE,125,CASES
1930,40,PENNSYLVANIA,PA,US,STATE,121,CASES
1930,41,PENNSYLVANIA,PA,US,STATE,90,CASES
1930,42,PENNSYLVANIA,PA,US,STATE,108,CASES
1930,43,PENNSYLVANIA,PA,US,STATE,120,CASES
1930,44,PENNSYLVANIA,PA,US,STATE,100,CASES
1930,45,PENNSYLVANIA,PA,US,STATE,132,CASES
1930,46,PENNSYLVANIA,PA,US,STATE,127,CASES
1930,47,PENNSYLVANIA,PA,US,STATE,152,CASES
1930,48,PENNSYLVANIA,PA,US,STATE,108,CASES
1930,49,PENNSYLVANIA,PA,US,STATE,133,CASES
1930,50,PENNSYLVANIA,PA,US,STATE,138,CASES
1930,51,PENNSYLVANIA,PA,US,STATE,147,CASES
1930,52,PENNSYLVANIA,PA,US,STATE,130,CASES
1930,53,PENNSYLVANIA,PA,US,STATE,215,CASES
1931,1,PENNSYLVANIA,PA,US,STATE,151,CASES
1931,2,PENNSYLVANIA,PA,US,STATE,129,CASES
1931,3,PENNSYLVANIA,PA,US,STATE,127,CASES
1931,4,PENNSYLVANIA,PA,US,STATE,128,CASES
1931,5,PENNSYLVANIA,PA,US,STATE,120,CASES
1931,6,PENNSYLVANIA,PA,US,STATE,98,CASES
1931,7,PENNSYLVANIA,PA,US,STATE,94,CASES
1931,8,PENNSYLVANIA,PA,US,STATE,99,CASES
1931,9,PENNSYLVANIA,PA,US,STATE,100,CASES
1931,10,PENNSYLVANIA,PA,US,STATE,93,CASES
1931,11,PENNSYLVANIA,PA,US,STATE,101,CASES
1931,12,PENNSYLVANIA,PA,US,STATE,88,CASES
1931,13,PENNSYLVANIA,PA,US,STATE,77,CASES
1931,14,PENNSYLVANIA,PA,US,STATE,96,CASES
1931,15,PENNSYLVANIA,PA,US,STATE,63,CASES
1931,16,PENNSYLVANIA,PA,US,STATE,87,CASES
1931,17,PENNSYLVANIA,PA,US,STATE,116,CASES
1931,18,PENNSYLVANIA,PA,US,STATE,64,CASES
1931,20,PENNSYLVANIA,PA,US,STATE,67,CASES
1931,21,PENNSYLVANIA,PA,US,STATE,46,CASES
1931,22,PENNSYLVANIA,PA,US,STATE,76,CASES
1931,23,PENNSYLVANIA,PA,US,STATE,67,CASES
1931,24,PENNSYLVANIA,PA,US,STATE,55,CASES
1931,25,PENNSYLVANIA,PA,US,STATE,71,CASES
1931,26,PENNSYLVANIA,PA,US,STATE,52,CASES
1931,27,PENNSYLVANIA,PA,US,STATE,53,CASES
1931,28,PENNSYLVANIA,PA,US,STATE,60,CASES
1931,29,PENNSYLVANIA,PA,US,STATE,46,CASES
1931,30,PENNSYLVANIA,PA,US,STATE,42,CASES
1931,31,PENNSYLVANIA,PA,US,STATE,38,CASES
1931,32,PENNSYLVANIA,PA,US,STATE,50,CASES
1931,33,PENNSYLVANIA,PA,US,STATE,49,CASES
1931,34,PENNSYLVANIA,PA,US,STATE,35,CASES
1931,35,PENNSYLVANIA,PA,US,STATE,71,CASES
1931,36,PENNSYLVANIA,PA,US,STATE,68,CASES
1931,37,PENNSYLVANIA,PA,US,STATE,60,CASES
1931,38,PENNSYLVANIA,PA,US,STATE,68,CASES
1931,39,PENNSYLVANIA,PA,US,STATE,83,CASES
1931,40,PENNSYLVANIA,PA,US,STATE,81,CASES
1931,41,PENNSYLVANIA,PA,US,STATE,79,CASES
1931,42,PENNSYLVANIA,PA,US,STATE,106,CASES
1931,43,PENNSYLVANIA,PA,US,STATE,111,CASES
1931,44,PENNSYLVANIA,PA,US,STATE,104,CASES
1931,45,PENNSYLVANIA,PA,US,STATE,132,CASES
1931,46,PENNSYLVANIA,PA,US,STATE,159,CASES
1931,47,PENNSYLVANIA,PA,US,STATE,98,CASES
1931,48,PENNSYLVANIA,PA,US,STATE,128,CASES
1931,49,PENNSYLVANIA,PA,US,STATE,120,CASES
1931,50,PENNSYLVANIA,PA,US,STATE,146,CASES
1931,51,PENNSYLVANIA,PA,US,STATE,88,CASES
1931,52,PENNSYLVANIA,PA,US,STATE,125,CASES
1932,1,PENNSYLVANIA,PA,US,STATE,145,CASES
1932,2,PENNSYLVANIA,PA,US,STATE,128,CASES
1932,3,PENNSYLVANIA,PA,US,STATE,112,CASES
1932,4,PENNSYLVANIA,PA,US,STATE,160,CASES
1932,5,PENNSYLVANIA,PA,US,STATE,122,CASES
1932,6,PENNSYLVANIA,PA,US,STATE,128,CASES
1932,7,PENNSYLVANIA,PA,US,STATE,106,CASES
1932,8,PENNSYLVANIA,PA,US,STATE,198,CASES
1932,9,PENNSYLVANIA,PA,US,STATE,168,CASES
1932,10,PENNSYLVANIA,PA,US,STATE,131,CASES
1932,11,PENNSYLVANIA,PA,US,STATE,104,CASES
1932,12,PENNSYLVANIA,PA,US,STATE,84,CASES
1932,13,PENNSYLVANIA,PA,US,STATE,119,CASES
1932,14,PENNSYLVANIA,PA,US,STATE,90,CASES
1932,15,PENNSYLVANIA,PA,US,STATE,73,CASES
1932,16,PENNSYLVANIA,PA,US,STATE,65,CASES
1932,17,PENNSYLVANIA,PA,US,STATE,70,CASES
1932,18,PENNSYLVANIA,PA,US,STATE,69,CASES
1932,19,PENNSYLVANIA,PA,US,STATE,80,CASES
1932,20,PENNSYLVANIA,PA,US,STATE,76,CASES
1932,21,PENNSYLVANIA,PA,US,STATE,78,CASES
1932,22,PENNSYLVANIA,PA,US,STATE,63,CASES
1932,23,PENNSYLVANIA,PA,US,STATE,52,CASES
1932,24,PENNSYLVANIA,PA,US,STATE,70,CASES
1932,25,PENNSYLVANIA,PA,US,STATE,63,CASES
1932,26,PENNSYLVANIA,PA,US,STATE,54,CASES
1932,27,PENNSYLVANIA,PA,US,STATE,44,CASES
1932,28,PENNSYLVANIA,PA,US,STATE,30,CASES
1932,29,PENNSYLVANIA,PA,US,STATE,38,CASES
1932,30,PENNSYLVANIA,PA,US,STATE,31,CASES
1932,31,PENNSYLVANIA,PA,US,STATE,34,CASES
1932,32,PENNSYLVANIA,PA,US,STATE,29,CASES
1932,33,PENNSYLVANIA,PA,US,STATE,28,CASES
1932,34,PENNSYLVANIA,PA,US,STATE,30,CASES
1932,35,PENNSYLVANIA,PA,US,STATE,41,CASES
1932,36,PENNSYLVANIA,PA,US,STATE,39,CASES
1932,37,PENNSYLVANIA,PA,US,STATE,42,CASES
1932,38,PENNSYLVANIA,PA,US,STATE,62,CASES
1932,39,PENNSYLVANIA,PA,US,STATE,94,CASES
1932,40,PENNSYLVANIA,PA,US,STATE,76,CASES
1932,41,PENNSYLVANIA,PA,US,STATE,85,CASES
1932,42,PENNSYLVANIA,PA,US,STATE,107,CASES
1932,43,PENNSYLVANIA,PA,US,STATE,118,CASES
1932,44,PENNSYLVANIA,PA,US,STATE,93,CASES
1932,45,PENNSYLVANIA,PA,US,STATE,121,CASES
1932,46,PENNSYLVANIA,PA,US,STATE,113,CASES
1932,47,PENNSYLVANIA,PA,US,STATE,108,CASES
1932,48,PENNSYLVANIA,PA,US,STATE,140,CASES
1932,49,PENNSYLVANIA,PA,US,STATE,92,CASES
1932,50,PENNSYLVANIA,PA,US,STATE,92,CASES
1932,51,PENNSYLVANIA,PA,US,STATE,113,CASES
1932,52,PENNSYLVANIA,PA,US,STATE,106,CASES
1933,1,PENNSYLVANIA,PA,US,STATE,79,CASES
1933,2,PENNSYLVANIA,PA,US,STATE,111,CASES
1933,3,PENNSYLVANIA,PA,US,STATE,134,CASES
1933,4,PENNSYLVANIA,PA,US,STATE,121,CASES
1933,5,PENNSYLVANIA,PA,US,STATE,98,CASES
1933,6,PENNSYLVANIA,PA,US,STATE,85,CASES
1933,7,PENNSYLVANIA,PA,US,STATE,99,CASES
1933,8,PENNSYLVANIA,PA,US,STATE,61,CASES
1933,9,PENNSYLVANIA,PA,US,STATE,69,CASES
1933,10,PENNSYLVANIA,PA,US,STATE,78,CASES
1933,11,PENNSYLVANIA,PA,US,STATE,70,CASES
1933,12,PENNSYLVANIA,PA,US,STATE,73,CASES
1933,13,PENNSYLVANIA,PA,US,STATE,52,CASES
1933,14,PENNSYLVANIA,PA,US,STATE,90,CASES
1933,15,PENNSYLVANIA,PA,US,STATE,85,CASES
1933,16,PENNSYLVANIA,PA,US,STATE,63,CASES
1933,17,PENNSYLVANIA,PA,US,STATE,44,CASES
1933,18,PENNSYLVANIA,PA,US,STATE,48,CASES
1933,19,PENNSYLVANIA,PA,US,STATE,56,CASES
1933,20,PENNSYLVANIA,PA,US,STATE,51,CASES
1933,21,PENNSYLVANIA,PA,US,STATE,34,CASES
1933,22,PENNSYLVANIA,PA,US,STATE,52,CASES
1933,23,PENNSYLVANIA,PA,US,STATE,39,CASES
1933,24,PENNSYLVANIA,PA,US,STATE,47,CASES
1933,25,PENNSYLVANIA,PA,US,STATE,47,CASES
1933,26,PENNSYLVANIA,PA,US,STATE,36,CASES
1933,27,PENNSYLVANIA,PA,US,STATE,27,CASES
1933,28,PENNSYLVANIA,PA,US,STATE,32,CASES
1933,29,PENNSYLVANIA,PA,US,STATE,29,CASES
1933,30,PENNSYLVANIA,PA,US,STATE,26,CASES
1933,31,PENNSYLVANIA,PA,US,STATE,42,CASES
1933,32,PENNSYLVANIA,PA,US,STATE,40,CASES
1933,33,PENNSYLVANIA,PA,US,STATE,20,CASES
1933,34,PENNSYLVANIA,PA,US,STATE,27,CASES
1933,35,PENNSYLVANIA,PA,US,STATE,39,CASES
1933,36,PENNSYLVANIA,PA,US,STATE,24,CASES
