year,week,loc,state,country,loc_type,number,event
2000,31,ALASKA,AK,US,STATE,5,CASES
2000,45,ALASKA,AK,US,STATE,1,CASES
2001,23,ALASKA,AK,US,STATE,1,CASES
2001,31,ALASKA,AK,US,STATE,1,CASES
2001,46,ALASKA,AK,US,STATE,2,CASES
2001,47,ALASKA,AK,US,STATE,1,CASES
2008,2,ALASKA,AK,US,STATE,3,CASES
2008,5,ALASKA,AK,US,STATE,1,CASES
2008,6,ALASKA,AK,US,STATE,1,CASES
2008,7,ALASKA,AK,US,STATE,2,CASES
2008,8,ALASKA,AK,US,STATE,1,CASES
2008,9,ALASKA,AK,US,STATE,1,CASES
2008,10,ALASKA,AK,US,STATE,1,CASES
2008,13,ALASKA,AK,US,STATE,1,CASES
2008,14,ALASKA,AK,US,STATE,1,CASES
2008,15,ALASKA,AK,US,STATE,3,CASES
2008,18,ALASKA,AK,US,STATE,3,CASES
2008,21,ALASKA,AK,US,STATE,4,CASES
2008,24,ALASKA,AK,US,STATE,1,CASES
2008,25,ALASKA,AK,US,STATE,2,CASES
2008,26,ALASKA,AK,US,STATE,1,CASES
2008,27,ALASKA,AK,US,STATE,2,CASES
2008,28,ALASKA,AK,US,STATE,3,CASES
2008,29,ALASKA,AK,US,STATE,8,CASES
2008,31,ALASKA,AK,US,STATE,5,CASES
2008,32,ALASKA,AK,US,STATE,6,CASES
2008,33,ALASKA,AK,US,STATE,10,CASES
2008,34,ALASKA,AK,US,STATE,7,CASES
2008,35,ALASKA,AK,US,STATE,2,CASES
2008,37,ALASKA,AK,US,STATE,3,CASES
2008,38,ALASKA,AK,US,STATE,3,CASES
2008,39,ALASKA,AK,US,STATE,17,CASES
2008,41,ALASKA,AK,US,STATE,7,CASES
2008,42,ALASKA,AK,US,STATE,7,CASES
2008,43,ALASKA,AK,US,STATE,5,CASES
2008,44,ALASKA,AK,US,STATE,3,CASES
2008,45,ALASKA,AK,US,STATE,10,CASES
2008,46,ALASKA,AK,US,STATE,9,CASES
2008,47,ALASKA,AK,US,STATE,7,CASES
2008,48,ALASKA,AK,US,STATE,16,CASES
2008,49,ALASKA,AK,US,STATE,8,CASES
2008,50,ALASKA,AK,US,STATE,6,CASES
2008,51,ALASKA,AK,US,STATE,8,CASES
2008,52,ALASKA,AK,US,STATE,6,CASES
2009,1,ALASKA,AK,US,STATE,3,CASES
2009,3,ALASKA,AK,US,STATE,3,CASES
2009,4,ALASKA,AK,US,STATE,2,CASES
2009,6,ALASKA,AK,US,STATE,1,CASES
2009,8,ALASKA,AK,US,STATE,2,CASES
2009,9,ALASKA,AK,US,STATE,2,CASES
2009,10,ALASKA,AK,US,STATE,1,CASES
2009,11,ALASKA,AK,US,STATE,2,CASES
2009,12,ALASKA,AK,US,STATE,2,CASES
2009,14,ALASKA,AK,US,STATE,1,CASES
2009,15,ALASKA,AK,US,STATE,1,CASES
2009,17,ALASKA,AK,US,STATE,1,CASES
2009,20,ALASKA,AK,US,STATE,1,CASES
2006,2,ALASKA,AK,US,STATE,1,CASES
2006,4,ALASKA,AK,US,STATE,2,CASES
2006,5,ALASKA,AK,US,STATE,7,CASES
2006,6,ALASKA,AK,US,STATE,2,CASES
2006,7,ALASKA,AK,US,STATE,1,CASES
2006,8,ALASKA,AK,US,STATE,2,CASES
2006,9,ALASKA,AK,US,STATE,1,CASES
2006,10,ALASKA,AK,US,STATE,3,CASES
2006,17,ALASKA,AK,US,STATE,1,CASES
2006,19,ALASKA,AK,US,STATE,1,CASES
2006,20,ALASKA,AK,US,STATE,2,CASES
2006,23,ALASKA,AK,US,STATE,2,CASES
2006,25,ALASKA,AK,US,STATE,1,CASES
2006,27,ALASKA,AK,US,STATE,1,CASES
2006,29,ALASKA,AK,US,STATE,3,CASES
2006,31,ALASKA,AK,US,STATE,2,CASES
2006,34,ALASKA,AK,US,STATE,1,CASES
2006,37,ALASKA,AK,US,STATE,1,CASES
2006,38,ALASKA,AK,US,STATE,2,CASES
2006,39,ALASKA,AK,US,STATE,2,CASES
2006,43,ALASKA,AK,US,STATE,1,CASES
2006,49,ALASKA,AK,US,STATE,1,CASES
2007,1,ALASKA,AK,US,STATE,1,CASES
2007,18,ALASKA,AK,US,STATE,1,CASES
2007,19,ALASKA,AK,US,STATE,1,CASES
2007,21,ALASKA,AK,US,STATE,1,CASES
2007,22,ALASKA,AK,US,STATE,2,CASES
2007,23,ALASKA,AK,US,STATE,1,CASES
2007,24,ALASKA,AK,US,STATE,1,CASES
2007,26,ALASKA,AK,US,STATE,3,CASES
2007,28,ALASKA,AK,US,STATE,3,CASES
2007,29,ALASKA,AK,US,STATE,2,CASES
2007,30,ALASKA,AK,US,STATE,2,CASES
2007,31,ALASKA,AK,US,STATE,1,CASES
2007,32,ALASKA,AK,US,STATE,1,CASES
2007,33,ALASKA,AK,US,STATE,4,CASES
2007,38,ALASKA,AK,US,STATE,1,CASES
2007,39,ALASKA,AK,US,STATE,1,CASES
2007,40,ALASKA,AK,US,STATE,1,CASES
2007,43,ALASKA,AK,US,STATE,1,CASES
2007,45,ALASKA,AK,US,STATE,6,CASES
2007,51,ALASKA,AK,US,STATE,1,CASES
2007,52,ALASKA,AK,US,STATE,1,CASES
2011,52,ALASKA,AK,US,STATE,1,CASES
2012,2,ALASKA,AK,US,STATE,2,CASES
2012,4,ALASKA,AK,US,STATE,1,CASES
2012,6,ALASKA,AK,US,STATE,1,CASES
2012,8,ALASKA,AK,US,STATE,1,CASES
2012,10,ALASKA,AK,US,STATE,1,CASES
2012,11,ALASKA,AK,US,STATE,1,CASES
2012,13,ALASKA,AK,US,STATE,1,CASES
2012,16,ALASKA,AK,US,STATE,2,CASES
2012,18,ALASKA,AK,US,STATE,3,CASES
2012,20,ALASKA,AK,US,STATE,1,CASES
2012,21,ALASKA,AK,US,STATE,1,CASES
2012,25,ALASKA,AK,US,STATE,5,CASES
2012,26,ALASKA,AK,US,STATE,3,CASES
2012,27,ALASKA,AK,US,STATE,1,CASES
2012,28,ALASKA,AK,US,STATE,1,CASES
2012,30,ALASKA,AK,US,STATE,5,CASES
2012,32,ALASKA,AK,US,STATE,13,CASES
2012,33,ALASKA,AK,US,STATE,5,CASES
2012,34,ALASKA,AK,US,STATE,7,CASES
2012,35,ALASKA,AK,US,STATE,3,CASES
2012,36,ALASKA,AK,US,STATE,2,CASES
2012,37,ALASKA,AK,US,STATE,3,CASES
2012,38,ALASKA,AK,US,STATE,6,CASES
2012,39,ALASKA,AK,US,STATE,3,CASES
2012,40,ALASKA,AK,US,STATE,5,CASES
2012,41,ALASKA,AK,US,STATE,6,CASES
2012,43,ALASKA,AK,US,STATE,4,CASES
2012,44,ALASKA,AK,US,STATE,6,CASES
2012,45,ALASKA,AK,US,STATE,2,CASES
2012,46,ALASKA,AK,US,STATE,12,CASES
2012,47,ALASKA,AK,US,STATE,5,CASES
2012,48,ALASKA,AK,US,STATE,15,CASES
2012,49,ALASKA,AK,US,STATE,21,CASES
2012,50,ALASKA,AK,US,STATE,14,CASES
2012,51,ALASKA,AK,US,STATE,10,CASES
2012,52,ALASKA,AK,US,STATE,5,CASES
2013,1,ALASKA,AK,US,STATE,6,CASES
2013,2,ALASKA,AK,US,STATE,17,CASES
2013,3,ALASKA,AK,US,STATE,5,CASES
2013,4,ALASKA,AK,US,STATE,8,CASES
2013,5,ALASKA,AK,US,STATE,10,CASES
2013,6,ALASKA,AK,US,STATE,16,CASES
2013,7,ALASKA,AK,US,STATE,7,CASES
2013,8,ALASKA,AK,US,STATE,3,CASES
2013,9,ALASKA,AK,US,STATE,4,CASES
2013,12,ALASKA,AK,US,STATE,10,CASES
2013,13,ALASKA,AK,US,STATE,4,CASES
2013,15,ALASKA,AK,US,STATE,1,CASES
2013,16,ALASKA,AK,US,STATE,6,CASES
2013,17,ALASKA,AK,US,STATE,5,CASES
2013,18,ALASKA,AK,US,STATE,2,CASES
2013,19,ALASKA,AK,US,STATE,6,CASES
2013,20,ALASKA,AK,US,STATE,4,CASES
2013,21,ALASKA,AK,US,STATE,5,CASES
2013,22,ALASKA,AK,US,STATE,5,CASES
2013,23,ALASKA,AK,US,STATE,1,CASES
2013,24,ALASKA,AK,US,STATE,4,CASES
2013,25,ALASKA,AK,US,STATE,2,CASES
2013,26,ALASKA,AK,US,STATE,2,CASES
2013,27,ALASKA,AK,US,STATE,6,CASES
2013,28,ALASKA,AK,US,STATE,5,CASES
2013,29,ALASKA,AK,US,STATE,3,CASES
2013,30,ALASKA,AK,US,STATE,4,CASES
2013,31,ALASKA,AK,US,STATE,4,CASES
2013,32,ALASKA,AK,US,STATE,1,CASES
