year,week,loc,state,country,loc_type,number,event
1975,19,NEW JERSEY,NJ,US,STATE,23,CASES
1975,20,NEW JERSEY,NJ,US,STATE,23,CASES
1975,21,NEW JERSEY,NJ,US,STATE,11,CASES
1975,22,NEW JERSEY,NJ,US,STATE,13,CASES
1975,23,NEW JERSEY,NJ,US,STATE,14,CASES
1975,24,NEW JERSEY,NJ,US,STATE,5,CASES
1975,25,NEW JERSEY,NJ,US,STATE,8,CASES
1975,26,NEW JERSEY,NJ,US,STATE,4,CASES
1975,27,NEW JERSEY,NJ,US,STATE,4,CASES
1975,29,NEW JERSEY,NJ,US,STATE,1,CASES
1975,31,NEW JERSEY,NJ,US,STATE,1,CASES
1975,32,NEW JERSEY,NJ,US,STATE,1,CASES
1975,33,NEW JERSEY,NJ,US,STATE,3,CASES
1975,34,NEW JERSEY,NJ,US,STATE,3,CASES
1975,35,NEW JERSEY,NJ,US,STATE,1,CASES
1975,37,NEW JERSEY,NJ,US,STATE,4,CASES
1975,38,NEW JERSEY,NJ,US,STATE,4,CASES
1975,39,NEW JERSEY,NJ,US,STATE,2,CASES
1975,40,NEW JERSEY,NJ,US,STATE,5,CASES
1975,41,NEW JERSEY,NJ,US,STATE,4,CASES
1975,42,NEW JERSEY,NJ,US,STATE,9,CASES
1975,43,NEW JERSEY,NJ,US,STATE,5,CASES
1975,44,NEW JERSEY,NJ,US,STATE,10,CASES
1975,46,NEW JERSEY,NJ,US,STATE,8,CASES
1975,47,NEW JERSEY,NJ,US,STATE,5,CASES
1975,48,NEW JERSEY,NJ,US,STATE,7,CASES
1975,49,NEW JERSEY,NJ,US,STATE,15,CASES
1975,50,NEW JERSEY,NJ,US,STATE,9,CASES
1975,51,NEW JERSEY,NJ,US,STATE,21,CASES
1975,52,NEW JERSEY,NJ,US,STATE,7,CASES
1976,1,NEW JERSEY,NJ,US,STATE,11,CASES
1976,2,NEW JERSEY,NJ,US,STATE,11,CASES
1976,3,NEW JERSEY,NJ,US,STATE,27,CASES
1976,4,NEW JERSEY,NJ,US,STATE,9,CASES
1976,5,NEW JERSEY,NJ,US,STATE,26,CASES
1976,6,NEW JERSEY,NJ,US,STATE,7,CASES
1976,7,NEW JERSEY,NJ,US,STATE,10,CASES
1976,8,NEW JERSEY,NJ,US,STATE,38,CASES
1976,9,NEW JERSEY,NJ,US,STATE,30,CASES
1976,10,NEW JERSEY,NJ,US,STATE,49,CASES
1976,12,NEW JERSEY,NJ,US,STATE,7,CASES
1976,13,NEW JERSEY,NJ,US,STATE,21,CASES
1976,14,NEW JERSEY,NJ,US,STATE,32,CASES
1976,15,NEW JERSEY,NJ,US,STATE,13,CASES
1976,16,NEW JERSEY,NJ,US,STATE,3,CASES
1976,17,NEW JERSEY,NJ,US,STATE,4,CASES
1976,18,NEW JERSEY,NJ,US,STATE,19,CASES
1976,19,NEW JERSEY,NJ,US,STATE,41,CASES
1976,20,NEW JERSEY,NJ,US,STATE,22,CASES
1976,21,NEW JERSEY,NJ,US,STATE,17,CASES
1976,22,NEW JERSEY,NJ,US,STATE,10,CASES
1976,23,NEW JERSEY,NJ,US,STATE,35,CASES
1976,24,NEW JERSEY,NJ,US,STATE,7,CASES
1976,25,NEW JERSEY,NJ,US,STATE,7,CASES
1976,26,NEW JERSEY,NJ,US,STATE,10,CASES
1976,27,NEW JERSEY,NJ,US,STATE,5,CASES
1976,29,NEW JERSEY,NJ,US,STATE,2,CASES
1976,30,NEW JERSEY,NJ,US,STATE,7,CASES
1976,31,NEW JERSEY,NJ,US,STATE,3,CASES
1976,32,NEW JERSEY,NJ,US,STATE,8,CASES
1976,33,NEW JERSEY,NJ,US,STATE,1,CASES
1976,35,NEW JERSEY,NJ,US,STATE,2,CASES
1976,37,NEW JERSEY,NJ,US,STATE,3,CASES
1976,38,NEW JERSEY,NJ,US,STATE,20,CASES
1976,39,NEW JERSEY,NJ,US,STATE,2,CASES
1976,40,NEW JERSEY,NJ,US,STATE,2,CASES
1976,41,NEW JERSEY,NJ,US,STATE,1,CASES
1976,44,NEW JERSEY,NJ,US,STATE,4,CASES
1976,46,NEW JERSEY,NJ,US,STATE,3,CASES
1976,47,NEW JERSEY,NJ,US,STATE,2,CASES
