year,week,loc,state,country,loc_type,number,event
1975,8,KANSAS,KS,US,STATE,3,CASES
1975,9,KANSAS,KS,US,STATE,20,CASES
1975,10,KANSAS,KS,US,STATE,26,CASES
1975,11,KANSAS,KS,US,STATE,12,CASES
1975,12,KANSAS,KS,US,STATE,8,CASES
1975,13,KANSAS,KS,US,STATE,59,CASES
1975,14,KANSAS,KS,US,STATE,19,CASES
1975,15,KANSAS,KS,US,STATE,43,CASES
1975,16,KANSAS,KS,US,STATE,4,CASES
1975,17,KANSAS,KS,US,STATE,80,CASES
1975,18,KANSAS,KS,US,STATE,22,CASES
1975,19,KANSAS,KS,US,STATE,89,CASES
1975,20,KANSAS,KS,US,STATE,36,CASES
1975,22,KANSAS,KS,US,STATE,113,CASES
1975,23,KANSAS,KS,US,STATE,36,CASES
1975,24,KANSAS,KS,US,STATE,12,CASES
1975,29,KANSAS,KS,US,STATE,1,CASES
1975,42,KANSAS,KS,US,STATE,1,CASES
1975,52,KANSAS,KS,US,STATE,2,CASES
1976,1,KANSAS,KS,US,STATE,4,CASES
1976,3,KANSAS,KS,US,STATE,2,CASES
1976,4,KANSAS,KS,US,STATE,5,CASES
1976,5,KANSAS,KS,US,STATE,7,CASES
1976,6,KANSAS,KS,US,STATE,12,CASES
1976,7,KANSAS,KS,US,STATE,9,CASES
1976,8,KANSAS,KS,US,STATE,36,CASES
1976,10,KANSAS,KS,US,STATE,20,CASES
1976,11,KANSAS,KS,US,STATE,1,CASES
1976,12,KANSAS,KS,US,STATE,14,CASES
1976,13,KANSAS,KS,US,STATE,8,CASES
1976,14,KANSAS,KS,US,STATE,2,CASES
1976,15,KANSAS,KS,US,STATE,10,CASES
1976,16,KANSAS,KS,US,STATE,12,CASES
1976,17,KANSAS,KS,US,STATE,7,CASES
1976,18,KANSAS,KS,US,STATE,10,CASES
1976,19,KANSAS,KS,US,STATE,13,CASES
1976,20,KANSAS,KS,US,STATE,6,CASES
1976,22,KANSAS,KS,US,STATE,26,CASES
1976,23,KANSAS,KS,US,STATE,14,CASES
1976,38,KANSAS,KS,US,STATE,1,CASES
1976,39,KANSAS,KS,US,STATE,1,CASES
1976,41,KANSAS,KS,US,STATE,3,CASES
1976,42,KANSAS,KS,US,STATE,2,CASES
1976,43,KANSAS,KS,US,STATE,1,CASES
1976,44,KANSAS,KS,US,STATE,4,CASES
1976,45,KANSAS,KS,US,STATE,3,CASES
