year,week,loc,state,country,loc_type,number,event
1929,47,PENNSYLVANIA,PA,US,STATE,455,CASES
1929,48,PENNSYLVANIA,PA,US,STATE,302,CASES
1929,49,PENNSYLVANIA,PA,US,STATE,416,CASES
1929,50,PENNSYLVANIA,PA,US,STATE,469,CASES
1929,51,PENNSYLVANIA,PA,US,STATE,391,CASES
1930,1,PENNSYLVANIA,PA,US,STATE,800,CASES
1930,2,PENNSYLVANIA,PA,US,STATE,510,CASES
1930,3,PENNSYLVANIA,PA,US,STATE,613,CASES
1930,4,PENNSYLVANIA,PA,US,STATE,690,CASES
1930,5,PENNSYLVANIA,PA,US,STATE,721,CASES
1930,6,PENNSYLVANIA,PA,US,STATE,730,CASES
1930,7,PENNSYLVANIA,PA,US,STATE,783,CASES
1930,8,PENNSYLVANIA,PA,US,STATE,781,CASES
1930,9,PENNSYLVANIA,PA,US,STATE,945,CASES
1930,10,PENNSYLVANIA,PA,US,STATE,915,CASES
1930,11,PENNSYLVANIA,PA,US,STATE,1176,CASES
1930,12,PENNSYLVANIA,PA,US,STATE,1297,CASES
1930,13,PENNSYLVANIA,PA,US,STATE,1272,CASES
1930,14,PENNSYLVANIA,PA,US,STATE,1412,CASES
1930,15,PENNSYLVANIA,PA,US,STATE,1389,CASES
1930,16,PENNSYLVANIA,PA,US,STATE,1800,CASES
1930,17,PENNSYLVANIA,PA,US,STATE,1205,CASES
1930,18,PENNSYLVANIA,PA,US,STATE,1418,CASES
1930,19,PENNSYLVANIA,PA,US,STATE,1784,CASES
1930,20,PENNSYLVANIA,PA,US,STATE,1580,CASES
1930,21,PENNSYLVANIA,PA,US,STATE,1356,CASES
1930,22,PENNSYLVANIA,PA,US,STATE,1327,CASES
1930,23,PENNSYLVANIA,PA,US,STATE,776,CASES
1930,24,PENNSYLVANIA,PA,US,STATE,1106,CASES
1930,25,PENNSYLVANIA,PA,US,STATE,1033,CASES
1930,26,PENNSYLVANIA,PA,US,STATE,907,CASES
1930,27,PENNSYLVANIA,PA,US,STATE,791,CASES
1930,28,PENNSYLVANIA,PA,US,STATE,638,CASES
1930,29,PENNSYLVANIA,PA,US,STATE,329,CASES
1930,30,PENNSYLVANIA,PA,US,STATE,269,CASES
1930,31,PENNSYLVANIA,PA,US,STATE,254,CASES
1930,32,PENNSYLVANIA,PA,US,STATE,166,CASES
1930,33,PENNSYLVANIA,PA,US,STATE,129,CASES
1930,34,PENNSYLVANIA,PA,US,STATE,91,CASES
1930,35,PENNSYLVANIA,PA,US,STATE,48,CASES
1930,36,PENNSYLVANIA,PA,US,STATE,48,CASES
1930,37,PENNSYLVANIA,PA,US,STATE,81,CASES
1930,38,PENNSYLVANIA,PA,US,STATE,45,CASES
1930,39,PENNSYLVANIA,PA,US,STATE,51,CASES
1930,40,PENNSYLVANIA,PA,US,STATE,49,CASES
1930,41,PENNSYLVANIA,PA,US,STATE,52,CASES
1930,42,PENNSYLVANIA,PA,US,STATE,76,CASES
1930,43,PENNSYLVANIA,PA,US,STATE,133,CASES
1930,44,PENNSYLVANIA,PA,US,STATE,126,CASES
1930,45,PENNSYLVANIA,PA,US,STATE,109,CASES
1930,46,PENNSYLVANIA,PA,US,STATE,257,CASES
1930,47,PENNSYLVANIA,PA,US,STATE,268,CASES
1930,48,PENNSYLVANIA,PA,US,STATE,359,CASES
1930,49,PENNSYLVANIA,PA,US,STATE,465,CASES
1930,50,PENNSYLVANIA,PA,US,STATE,381,CASES
1930,51,PENNSYLVANIA,PA,US,STATE,457,CASES
1930,52,PENNSYLVANIA,PA,US,STATE,406,CASES
1930,53,PENNSYLVANIA,PA,US,STATE,692,CASES
1931,1,PENNSYLVANIA,PA,US,STATE,962,CASES
1931,2,PENNSYLVANIA,PA,US,STATE,966,CASES
1931,3,PENNSYLVANIA,PA,US,STATE,1022,CASES
1931,4,PENNSYLVANIA,PA,US,STATE,1441,CASES
1931,5,PENNSYLVANIA,PA,US,STATE,1544,CASES
1931,6,PENNSYLVANIA,PA,US,STATE,1880,CASES
1931,7,PENNSYLVANIA,PA,US,STATE,2254,CASES
1931,8,PENNSYLVANIA,PA,US,STATE,2444,CASES
1931,9,PENNSYLVANIA,PA,US,STATE,2884,CASES
1931,10,PENNSYLVANIA,PA,US,STATE,3633,CASES
1931,11,PENNSYLVANIA,PA,US,STATE,3503,CASES
1931,12,PENNSYLVANIA,PA,US,STATE,3905,CASES
1931,13,PENNSYLVANIA,PA,US,STATE,3764,CASES
1931,14,PENNSYLVANIA,PA,US,STATE,4740,CASES
1931,15,PENNSYLVANIA,PA,US,STATE,4374,CASES
1931,16,PENNSYLVANIA,PA,US,STATE,4485,CASES
1931,17,PENNSYLVANIA,PA,US,STATE,4378,CASES
1931,18,PENNSYLVANIA,PA,US,STATE,3952,CASES
1931,19,PENNSYLVANIA,PA,US,STATE,3635,CASES
1931,20,PENNSYLVANIA,PA,US,STATE,3007,CASES
1931,21,PENNSYLVANIA,PA,US,STATE,3708,CASES
1931,22,PENNSYLVANIA,PA,US,STATE,2874,CASES
1931,23,PENNSYLVANIA,PA,US,STATE,2405,CASES
1931,24,PENNSYLVANIA,PA,US,STATE,1877,CASES
1931,25,PENNSYLVANIA,PA,US,STATE,1410,CASES
1931,26,PENNSYLVANIA,PA,US,STATE,1018,CASES
1931,27,PENNSYLVANIA,PA,US,STATE,840,CASES
1931,28,PENNSYLVANIA,PA,US,STATE,587,CASES
1931,29,PENNSYLVANIA,PA,US,STATE,320,CASES
1931,30,PENNSYLVANIA,PA,US,STATE,214,CASES
1931,31,PENNSYLVANIA,PA,US,STATE,154,CASES
1931,32,PENNSYLVANIA,PA,US,STATE,111,CASES
1931,33,PENNSYLVANIA,PA,US,STATE,69,CASES
1931,34,PENNSYLVANIA,PA,US,STATE,69,CASES
1931,35,PENNSYLVANIA,PA,US,STATE,59,CASES
1931,36,PENNSYLVANIA,PA,US,STATE,64,CASES
1931,37,PENNSYLVANIA,PA,US,STATE,61,CASES
1931,38,PENNSYLVANIA,PA,US,STATE,91,CASES
1931,39,PENNSYLVANIA,PA,US,STATE,84,CASES
1931,40,PENNSYLVANIA,PA,US,STATE,118,CASES
1931,41,PENNSYLVANIA,PA,US,STATE,109,CASES
1931,42,PENNSYLVANIA,PA,US,STATE,116,CASES
1931,43,PENNSYLVANIA,PA,US,STATE,126,CASES
1931,44,PENNSYLVANIA,PA,US,STATE,205,CASES
1931,45,PENNSYLVANIA,PA,US,STATE,250,CASES
1931,46,PENNSYLVANIA,PA,US,STATE,319,CASES
1931,47,PENNSYLVANIA,PA,US,STATE,365,CASES
1931,48,PENNSYLVANIA,PA,US,STATE,673,CASES
1931,49,PENNSYLVANIA,PA,US,STATE,625,CASES
1931,50,PENNSYLVANIA,PA,US,STATE,681,CASES
1931,51,PENNSYLVANIA,PA,US,STATE,432,CASES
1931,52,PENNSYLVANIA,PA,US,STATE,941,CASES
1932,1,PENNSYLVANIA,PA,US,STATE,1425,CASES
1932,2,PENNSYLVANIA,PA,US,STATE,93,CASES
1932,3,PENNSYLVANIA,PA,US,STATE,1030,CASES
1932,4,PENNSYLVANIA,PA,US,STATE,1589,CASES
1932,5,PENNSYLVANIA,PA,US,STATE,1441,CASES
1932,6,PENNSYLVANIA,PA,US,STATE,1806,CASES
1932,7,PENNSYLVANIA,PA,US,STATE,1405,CASES
1932,8,PENNSYLVANIA,PA,US,STATE,2649,CASES
1932,9,PENNSYLVANIA,PA,US,STATE,2489,CASES
1932,10,PENNSYLVANIA,PA,US,STATE,1925,CASES
1932,11,PENNSYLVANIA,PA,US,STATE,2029,CASES
1932,12,PENNSYLVANIA,PA,US,STATE,1681,CASES
1932,13,PENNSYLVANIA,PA,US,STATE,2203,CASES
1932,14,PENNSYLVANIA,PA,US,STATE,1947,CASES
1932,15,PENNSYLVANIA,PA,US,STATE,1648,CASES
1932,16,PENNSYLVANIA,PA,US,STATE,2265,CASES
1932,17,PENNSYLVANIA,PA,US,STATE,1725,CASES
1932,18,PENNSYLVANIA,PA,US,STATE,1871,CASES
1932,19,PENNSYLVANIA,PA,US,STATE,1937,CASES
1932,20,PENNSYLVANIA,PA,US,STATE,1905,CASES
1932,21,PENNSYLVANIA,PA,US,STATE,1578,CASES
1932,22,PENNSYLVANIA,PA,US,STATE,1629,CASES
1932,23,PENNSYLVANIA,PA,US,STATE,1015,CASES
1932,24,PENNSYLVANIA,PA,US,STATE,983,CASES
1932,25,PENNSYLVANIA,PA,US,STATE,678,CASES
1932,26,PENNSYLVANIA,PA,US,STATE,656,CASES
1932,27,PENNSYLVANIA,PA,US,STATE,518,CASES
1932,28,PENNSYLVANIA,PA,US,STATE,263,CASES
1932,29,PENNSYLVANIA,PA,US,STATE,232,CASES
1932,30,PENNSYLVANIA,PA,US,STATE,184,CASES
1932,31,PENNSYLVANIA,PA,US,STATE,194,CASES
1932,32,PENNSYLVANIA,PA,US,STATE,72,CASES
1932,33,PENNSYLVANIA,PA,US,STATE,50,CASES
1932,34,PENNSYLVANIA,PA,US,STATE,40,CASES
1932,35,PENNSYLVANIA,PA,US,STATE,51,CASES
1932,36,PENNSYLVANIA,PA,US,STATE,33,CASES
1932,37,PENNSYLVANIA,PA,US,STATE,29,CASES
1932,38,PENNSYLVANIA,PA,US,STATE,46,CASES
1932,39,PENNSYLVANIA,PA,US,STATE,64,CASES
1932,40,PENNSYLVANIA,PA,US,STATE,41,CASES
1932,41,PENNSYLVANIA,PA,US,STATE,97,CASES
1932,42,PENNSYLVANIA,PA,US,STATE,148,CASES
1932,43,PENNSYLVANIA,PA,US,STATE,193,CASES
1932,44,PENNSYLVANIA,PA,US,STATE,124,CASES
1932,45,PENNSYLVANIA,PA,US,STATE,171,CASES
1932,46,PENNSYLVANIA,PA,US,STATE,196,CASES
1932,47,PENNSYLVANIA,PA,US,STATE,246,CASES
1932,48,PENNSYLVANIA,PA,US,STATE,347,CASES
1932,49,PENNSYLVANIA,PA,US,STATE,250,CASES
1932,50,PENNSYLVANIA,PA,US,STATE,208,CASES
1932,51,PENNSYLVANIA,PA,US,STATE,261,CASES
1932,52,PENNSYLVANIA,PA,US,STATE,297,CASES
