year,week,loc,state,country,loc_type,number,event
1940,16,UTAH,UT,US,STATE,97,CASES
1940,17,UTAH,UT,US,STATE,134,CASES
1940,18,UTAH,UT,US,STATE,153,CASES
1940,19,UTAH,UT,US,STATE,190,CASES
1940,20,UTAH,UT,US,STATE,217,CASES
1940,21,UTAH,UT,US,STATE,200,CASES
1940,22,UTAH,UT,US,STATE,147,CASES
1940,23,UTAH,UT,US,STATE,174,CASES
1940,24,UTAH,UT,US,STATE,179,CASES
1940,25,UTAH,UT,US,STATE,159,CASES
1940,26,UTAH,UT,US,STATE,164,CASES
1940,27,UTAH,UT,US,STATE,103,CASES
1940,28,UTAH,UT,US,STATE,117,CASES
1940,29,UTAH,UT,US,STATE,87,CASES
1940,30,UTAH,UT,US,STATE,78,CASES
1940,31,UTAH,UT,US,STATE,76,CASES
1940,32,UTAH,UT,US,STATE,55,CASES
1940,33,UTAH,UT,US,STATE,64,CASES
1940,34,UTAH,UT,US,STATE,26,CASES
1940,35,UTAH,UT,US,STATE,36,CASES
1940,36,UTAH,UT,US,STATE,24,CASES
1940,37,UTAH,UT,US,STATE,22,CASES
1940,38,UTAH,UT,US,STATE,36,CASES
1940,39,UTAH,UT,US,STATE,20,CASES
1940,40,UTAH,UT,US,STATE,9,CASES
1940,41,UTAH,UT,US,STATE,8,CASES
1940,42,UTAH,UT,US,STATE,7,CASES
1940,43,UTAH,UT,US,STATE,27,CASES
1940,44,UTAH,UT,US,STATE,21,CASES
1940,45,UTAH,UT,US,STATE,27,CASES
1940,46,UTAH,UT,US,STATE,25,CASES
1940,47,UTAH,UT,US,STATE,24,CASES
1940,48,UTAH,UT,US,STATE,33,CASES
1940,49,UTAH,UT,US,STATE,24,CASES
1940,50,UTAH,UT,US,STATE,19,CASES
1940,51,UTAH,UT,US,STATE,11,CASES
1940,52,UTAH,UT,US,STATE,16,CASES
1941,1,UTAH,UT,US,STATE,32,CASES
1941,2,UTAH,UT,US,STATE,34,CASES
1941,3,UTAH,UT,US,STATE,50,CASES
1941,4,UTAH,UT,US,STATE,57,CASES
1941,5,UTAH,UT,US,STATE,57,CASES
1941,6,UTAH,UT,US,STATE,74,CASES
1941,7,UTAH,UT,US,STATE,120,CASES
1941,9,UTAH,UT,US,STATE,76,CASES
1941,10,UTAH,UT,US,STATE,84,CASES
1941,11,UTAH,UT,US,STATE,92,CASES
1941,12,UTAH,UT,US,STATE,86,CASES
1941,13,UTAH,UT,US,STATE,90,CASES
1941,14,UTAH,UT,US,STATE,60,CASES
1941,15,UTAH,UT,US,STATE,69,CASES
1941,16,UTAH,UT,US,STATE,73,CASES
1941,17,UTAH,UT,US,STATE,55,CASES
1941,18,UTAH,UT,US,STATE,98,CASES
1941,19,UTAH,UT,US,STATE,50,CASES
1941,20,UTAH,UT,US,STATE,100,CASES
1941,21,UTAH,UT,US,STATE,34,CASES
1941,22,UTAH,UT,US,STATE,51,CASES
1941,23,UTAH,UT,US,STATE,62,CASES
1941,24,UTAH,UT,US,STATE,97,CASES
1941,25,UTAH,UT,US,STATE,87,CASES
1941,26,UTAH,UT,US,STATE,70,CASES
1941,27,UTAH,UT,US,STATE,28,CASES
1941,28,UTAH,UT,US,STATE,79,CASES
1941,29,UTAH,UT,US,STATE,112,CASES
1941,30,UTAH,UT,US,STATE,82,CASES
1941,31,UTAH,UT,US,STATE,29,CASES
1941,32,UTAH,UT,US,STATE,33,CASES
1941,33,UTAH,UT,US,STATE,56,CASES
1941,34,UTAH,UT,US,STATE,48,CASES
1941,35,UTAH,UT,US,STATE,49,CASES
1941,36,UTAH,UT,US,STATE,25,CASES
1941,37,UTAH,UT,US,STATE,33,CASES
