year,week,loc,state,country,loc_type,number,event
1931,50,NORTH CAROLINA,NC,US,STATE,8,CASES
1931,51,NORTH CAROLINA,NC,US,STATE,4,CASES
1931,52,NORTH CAROLINA,NC,US,STATE,34,CASES
1932,1,NORTH CAROLINA,NC,US,STATE,22,CASES
1932,2,NORTH CAROLINA,NC,US,STATE,23,CASES
1932,3,NORTH CAROLINA,NC,US,STATE,23,CASES
1932,4,NORTH CAROLINA,NC,US,STATE,30,CASES
1932,5,NORTH CAROLINA,NC,US,STATE,29,CASES
1932,6,NORTH CAROLINA,NC,US,STATE,40,CASES
1932,7,NORTH CAROLINA,NC,US,STATE,52,CASES
1932,8,NORTH CAROLINA,NC,US,STATE,63,CASES
1932,9,NORTH CAROLINA,NC,US,STATE,44,CASES
1932,10,NORTH CAROLINA,NC,US,STATE,76,CASES
1932,11,NORTH CAROLINA,NC,US,STATE,52,CASES
1932,12,NORTH CAROLINA,NC,US,STATE,169,CASES
1932,13,NORTH CAROLINA,NC,US,STATE,162,CASES
1932,14,NORTH CAROLINA,NC,US,STATE,168,CASES
1932,15,NORTH CAROLINA,NC,US,STATE,88,CASES
1932,16,NORTH CAROLINA,NC,US,STATE,172,CASES
1932,17,NORTH CAROLINA,NC,US,STATE,312,CASES
1932,18,NORTH CAROLINA,NC,US,STATE,291,CASES
1932,19,NORTH CAROLINA,NC,US,STATE,172,CASES
1932,20,NORTH CAROLINA,NC,US,STATE,74,CASES
1932,21,NORTH CAROLINA,NC,US,STATE,25,CASES
1932,22,NORTH CAROLINA,NC,US,STATE,48,CASES
1932,23,NORTH CAROLINA,NC,US,STATE,5,CASES
1932,24,NORTH CAROLINA,NC,US,STATE,1,CASES
1932,25,NORTH CAROLINA,NC,US,STATE,7,CASES
1932,26,NORTH CAROLINA,NC,US,STATE,1,CASES
1932,27,NORTH CAROLINA,NC,US,STATE,4,CASES
1932,29,NORTH CAROLINA,NC,US,STATE,43,CASES
1932,30,NORTH CAROLINA,NC,US,STATE,26,CASES
1932,31,NORTH CAROLINA,NC,US,STATE,28,CASES
1932,32,NORTH CAROLINA,NC,US,STATE,20,CASES
1932,33,NORTH CAROLINA,NC,US,STATE,11,CASES
1932,34,NORTH CAROLINA,NC,US,STATE,2,CASES
1932,35,NORTH CAROLINA,NC,US,STATE,12,CASES
1932,36,NORTH CAROLINA,NC,US,STATE,9,CASES
1932,37,NORTH CAROLINA,NC,US,STATE,4,CASES
1932,38,NORTH CAROLINA,NC,US,STATE,5,CASES
1932,39,NORTH CAROLINA,NC,US,STATE,24,CASES
1932,40,NORTH CAROLINA,NC,US,STATE,17,CASES
1932,41,NORTH CAROLINA,NC,US,STATE,9,CASES
1932,42,NORTH CAROLINA,NC,US,STATE,5,CASES
1932,43,NORTH CAROLINA,NC,US,STATE,7,CASES
1932,44,NORTH CAROLINA,NC,US,STATE,8,CASES
1932,45,NORTH CAROLINA,NC,US,STATE,6,CASES
1932,46,NORTH CAROLINA,NC,US,STATE,10,CASES
1932,47,NORTH CAROLINA,NC,US,STATE,15,CASES
1932,48,NORTH CAROLINA,NC,US,STATE,11,CASES
1932,49,NORTH CAROLINA,NC,US,STATE,68,CASES
1932,50,NORTH CAROLINA,NC,US,STATE,192,CASES
1932,51,NORTH CAROLINA,NC,US,STATE,340,CASES
1932,52,NORTH CAROLINA,NC,US,STATE,804,CASES
1933,1,NORTH CAROLINA,NC,US,STATE,1827,CASES
1933,2,NORTH CAROLINA,NC,US,STATE,1193,CASES
1933,3,NORTH CAROLINA,NC,US,STATE,1301,CASES
1933,4,NORTH CAROLINA,NC,US,STATE,827,CASES
1933,5,NORTH CAROLINA,NC,US,STATE,406,CASES
1933,6,NORTH CAROLINA,NC,US,STATE,270,CASES
1933,7,NORTH CAROLINA,NC,US,STATE,332,CASES
1933,8,NORTH CAROLINA,NC,US,STATE,143,CASES
1933,9,NORTH CAROLINA,NC,US,STATE,168,CASES
1933,10,NORTH CAROLINA,NC,US,STATE,105,CASES
1933,11,NORTH CAROLINA,NC,US,STATE,69,CASES
1933,12,NORTH CAROLINA,NC,US,STATE,64,CASES
1933,13,NORTH CAROLINA,NC,US,STATE,23,CASES
1933,14,NORTH CAROLINA,NC,US,STATE,22,CASES
1933,15,NORTH CAROLINA,NC,US,STATE,11,CASES
1933,16,NORTH CAROLINA,NC,US,STATE,21,CASES
1933,17,NORTH CAROLINA,NC,US,STATE,22,CASES
1933,18,NORTH CAROLINA,NC,US,STATE,13,CASES
1933,19,NORTH CAROLINA,NC,US,STATE,2,CASES
1933,20,NORTH CAROLINA,NC,US,STATE,1,CASES
1933,21,NORTH CAROLINA,NC,US,STATE,21,CASES
1933,22,NORTH CAROLINA,NC,US,STATE,16,CASES
1933,23,NORTH CAROLINA,NC,US,STATE,10,CASES
1933,24,NORTH CAROLINA,NC,US,STATE,4,CASES
1933,25,NORTH CAROLINA,NC,US,STATE,5,CASES
1933,26,NORTH CAROLINA,NC,US,STATE,1,CASES
1933,29,NORTH CAROLINA,NC,US,STATE,1,CASES
1933,30,NORTH CAROLINA,NC,US,STATE,3,CASES
1933,31,NORTH CAROLINA,NC,US,STATE,1,CASES
1933,33,NORTH CAROLINA,NC,US,STATE,2,CASES
1933,34,NORTH CAROLINA,NC,US,STATE,4,CASES
1933,35,NORTH CAROLINA,NC,US,STATE,7,CASES
1933,37,NORTH CAROLINA,NC,US,STATE,21,CASES
1933,38,NORTH CAROLINA,NC,US,STATE,44,CASES
1933,39,NORTH CAROLINA,NC,US,STATE,46,CASES
1933,40,NORTH CAROLINA,NC,US,STATE,12,CASES
1933,41,NORTH CAROLINA,NC,US,STATE,10,CASES
1933,42,NORTH CAROLINA,NC,US,STATE,15,CASES
1933,43,NORTH CAROLINA,NC,US,STATE,15,CASES
1933,44,NORTH CAROLINA,NC,US,STATE,15,CASES
1933,45,NORTH CAROLINA,NC,US,STATE,12,CASES
1933,46,NORTH CAROLINA,NC,US,STATE,28,CASES
1933,47,NORTH CAROLINA,NC,US,STATE,26,CASES
1933,48,NORTH CAROLINA,NC,US,STATE,9,CASES
1933,49,NORTH CAROLINA,NC,US,STATE,16,CASES
1933,50,NORTH CAROLINA,NC,US,STATE,14,CASES
