year,week,loc,state,country,loc_type,number,event
1939,42,NORTH CAROLINA,NC,US,STATE,67,CASES
1939,43,NORTH CAROLINA,NC,US,STATE,89,CASES
1939,44,NORTH CAROLINA,NC,US,STATE,68,CASES
1939,45,NORTH CAROLINA,NC,US,STATE,76,CASES
1939,46,NORTH CAROLINA,NC,US,STATE,114,CASES
1939,47,NORTH CAROLINA,NC,US,STATE,63,CASES
1939,48,NORTH CAROLINA,NC,US,STATE,67,CASES
1939,49,NORTH CAROLINA,NC,US,STATE,130,CASES
1939,50,NORTH CAROLINA,NC,US,STATE,89,CASES
1939,51,NORTH CAROLINA,NC,US,STATE,36,CASES
1939,52,NORTH CAROLINA,NC,US,STATE,64,CASES
1940,2,NORTH CAROLINA,NC,US,STATE,39,CASES
1940,3,NORTH CAROLINA,NC,US,STATE,45,CASES
1940,4,NORTH CAROLINA,NC,US,STATE,44,CASES
1940,6,NORTH CAROLINA,NC,US,STATE,76,CASES
1940,7,NORTH CAROLINA,NC,US,STATE,84,CASES
1940,8,NORTH CAROLINA,NC,US,STATE,65,CASES
1940,9,NORTH CAROLINA,NC,US,STATE,138,CASES
1940,10,NORTH CAROLINA,NC,US,STATE,95,CASES
1940,11,NORTH CAROLINA,NC,US,STATE,108,CASES
1940,12,NORTH CAROLINA,NC,US,STATE,77,CASES
1940,13,NORTH CAROLINA,NC,US,STATE,69,CASES
1940,14,NORTH CAROLINA,NC,US,STATE,106,CASES
1940,15,NORTH CAROLINA,NC,US,STATE,106,CASES
1940,16,NORTH CAROLINA,NC,US,STATE,92,CASES
1940,17,NORTH CAROLINA,NC,US,STATE,76,CASES
1940,18,NORTH CAROLINA,NC,US,STATE,67,CASES
1940,19,NORTH CAROLINA,NC,US,STATE,109,CASES
1940,20,NORTH CAROLINA,NC,US,STATE,112,CASES
1940,21,NORTH CAROLINA,NC,US,STATE,87,CASES
1940,22,NORTH CAROLINA,NC,US,STATE,107,CASES
1940,23,NORTH CAROLINA,NC,US,STATE,86,CASES
1940,24,NORTH CAROLINA,NC,US,STATE,122,CASES
1940,25,NORTH CAROLINA,NC,US,STATE,155,CASES
1940,26,NORTH CAROLINA,NC,US,STATE,112,CASES
1940,27,NORTH CAROLINA,NC,US,STATE,123,CASES
1940,28,NORTH CAROLINA,NC,US,STATE,121,CASES
1940,29,NORTH CAROLINA,NC,US,STATE,146,CASES
1940,30,NORTH CAROLINA,NC,US,STATE,103,CASES
1940,31,NORTH CAROLINA,NC,US,STATE,111,CASES
1940,32,NORTH CAROLINA,NC,US,STATE,146,CASES
1940,33,NORTH CAROLINA,NC,US,STATE,90,CASES
1940,34,NORTH CAROLINA,NC,US,STATE,82,CASES
1940,35,NORTH CAROLINA,NC,US,STATE,93,CASES
1940,36,NORTH CAROLINA,NC,US,STATE,60,CASES
1940,37,NORTH CAROLINA,NC,US,STATE,86,CASES
1940,38,NORTH CAROLINA,NC,US,STATE,60,CASES
1940,39,NORTH CAROLINA,NC,US,STATE,99,CASES
1940,40,NORTH CAROLINA,NC,US,STATE,139,CASES
1940,41,NORTH CAROLINA,NC,US,STATE,65,CASES
1940,42,NORTH CAROLINA,NC,US,STATE,99,CASES
1940,43,NORTH CAROLINA,NC,US,STATE,61,CASES
1940,44,NORTH CAROLINA,NC,US,STATE,141,CASES
1940,45,NORTH CAROLINA,NC,US,STATE,134,CASES
1940,46,NORTH CAROLINA,NC,US,STATE,107,CASES
1940,47,NORTH CAROLINA,NC,US,STATE,176,CASES
1940,48,NORTH CAROLINA,NC,US,STATE,136,CASES
1940,49,NORTH CAROLINA,NC,US,STATE,243,CASES
1940,50,NORTH CAROLINA,NC,US,STATE,268,CASES
1940,51,NORTH CAROLINA,NC,US,STATE,239,CASES
1940,52,NORTH CAROLINA,NC,US,STATE,79,CASES
1941,1,NORTH CAROLINA,NC,US,STATE,192,CASES
1941,2,NORTH CAROLINA,NC,US,STATE,327,CASES
1941,3,NORTH CAROLINA,NC,US,STATE,370,CASES
1941,4,NORTH CAROLINA,NC,US,STATE,218,CASES
1941,5,NORTH CAROLINA,NC,US,STATE,231,CASES
1941,6,NORTH CAROLINA,NC,US,STATE,302,CASES
1941,7,NORTH CAROLINA,NC,US,STATE,271,CASES
1941,9,NORTH CAROLINA,NC,US,STATE,280,CASES
1941,10,NORTH CAROLINA,NC,US,STATE,272,CASES
1941,11,NORTH CAROLINA,NC,US,STATE,340,CASES
1941,12,NORTH CAROLINA,NC,US,STATE,271,CASES
1941,13,NORTH CAROLINA,NC,US,STATE,307,CASES
1941,14,NORTH CAROLINA,NC,US,STATE,263,CASES
1941,15,NORTH CAROLINA,NC,US,STATE,312,CASES
1941,16,NORTH CAROLINA,NC,US,STATE,223,CASES
1941,17,NORTH CAROLINA,NC,US,STATE,349,CASES
1941,18,NORTH CAROLINA,NC,US,STATE,291,CASES
1941,19,NORTH CAROLINA,NC,US,STATE,300,CASES
1941,20,NORTH CAROLINA,NC,US,STATE,276,CASES
1941,21,NORTH CAROLINA,NC,US,STATE,345,CASES
1941,22,NORTH CAROLINA,NC,US,STATE,222,CASES
1941,23,NORTH CAROLINA,NC,US,STATE,347,CASES
1941,24,NORTH CAROLINA,NC,US,STATE,251,CASES
1941,25,NORTH CAROLINA,NC,US,STATE,155,CASES
1941,26,NORTH CAROLINA,NC,US,STATE,330,CASES
1941,27,NORTH CAROLINA,NC,US,STATE,185,CASES
