year,week,loc,state,country,loc_type,number,event
1975,10,MINNESOTA,MN,US,STATE,33,CASES
1975,11,MINNESOTA,MN,US,STATE,4,CASES
1975,12,MINNESOTA,MN,US,STATE,19,CASES
1975,13,MINNESOTA,MN,US,STATE,2,CASES
1975,14,MINNESOTA,MN,US,STATE,25,CASES
1975,15,MINNESOTA,MN,US,STATE,28,CASES
1975,16,MINNESOTA,MN,US,STATE,3,CASES
1975,17,MINNESOTA,MN,US,STATE,31,CASES
1975,18,MINNESOTA,MN,US,STATE,9,CASES
1975,19,MINNESOTA,MN,US,STATE,17,CASES
1975,20,MINNESOTA,MN,US,STATE,13,CASES
1975,21,MINNESOTA,MN,US,STATE,6,CASES
1975,22,MINNESOTA,MN,US,STATE,14,CASES
1975,24,MINNESOTA,MN,US,STATE,3,CASES
1975,26,MINNESOTA,MN,US,STATE,3,CASES
1975,40,MINNESOTA,MN,US,STATE,3,CASES
1975,41,MINNESOTA,MN,US,STATE,1,CASES
1975,42,MINNESOTA,MN,US,STATE,1,CASES
1975,43,MINNESOTA,MN,US,STATE,7,CASES
1975,44,MINNESOTA,MN,US,STATE,3,CASES
1975,45,MINNESOTA,MN,US,STATE,5,CASES
1975,46,MINNESOTA,MN,US,STATE,9,CASES
1975,47,MINNESOTA,MN,US,STATE,7,CASES
1975,48,MINNESOTA,MN,US,STATE,3,CASES
1975,49,MINNESOTA,MN,US,STATE,17,CASES
1975,50,MINNESOTA,MN,US,STATE,10,CASES
1975,51,MINNESOTA,MN,US,STATE,6,CASES
1975,52,MINNESOTA,MN,US,STATE,17,CASES
1976,1,MINNESOTA,MN,US,STATE,44,CASES
1976,2,MINNESOTA,MN,US,STATE,24,CASES
1976,3,MINNESOTA,MN,US,STATE,29,CASES
1976,4,MINNESOTA,MN,US,STATE,18,CASES
1976,5,MINNESOTA,MN,US,STATE,1,CASES
1976,6,MINNESOTA,MN,US,STATE,95,CASES
1976,7,MINNESOTA,MN,US,STATE,29,CASES
1976,8,MINNESOTA,MN,US,STATE,29,CASES
1976,9,MINNESOTA,MN,US,STATE,29,CASES
1976,10,MINNESOTA,MN,US,STATE,13,CASES
1976,11,MINNESOTA,MN,US,STATE,3,CASES
1976,12,MINNESOTA,MN,US,STATE,26,CASES
1976,13,MINNESOTA,MN,US,STATE,28,CASES
1976,14,MINNESOTA,MN,US,STATE,7,CASES
1976,15,MINNESOTA,MN,US,STATE,22,CASES
1976,16,MINNESOTA,MN,US,STATE,20,CASES
1976,17,MINNESOTA,MN,US,STATE,24,CASES
1976,18,MINNESOTA,MN,US,STATE,37,CASES
1976,19,MINNESOTA,MN,US,STATE,19,CASES
1976,20,MINNESOTA,MN,US,STATE,24,CASES
1976,21,MINNESOTA,MN,US,STATE,12,CASES
1976,22,MINNESOTA,MN,US,STATE,4,CASES
1976,24,MINNESOTA,MN,US,STATE,20,CASES
1976,25,MINNESOTA,MN,US,STATE,7,CASES
1976,32,MINNESOTA,MN,US,STATE,2,CASES
1976,47,MINNESOTA,MN,US,STATE,1,CASES
1977,5,MINNESOTA,MN,US,STATE,2,CASES
1977,6,MINNESOTA,MN,US,STATE,1,CASES
1977,8,MINNESOTA,MN,US,STATE,4,CASES
1977,9,MINNESOTA,MN,US,STATE,1,CASES
1977,10,MINNESOTA,MN,US,STATE,1,CASES
1977,11,MINNESOTA,MN,US,STATE,1,CASES
1977,14,MINNESOTA,MN,US,STATE,2,CASES
1977,15,MINNESOTA,MN,US,STATE,4,CASES
1977,16,MINNESOTA,MN,US,STATE,1,CASES
1977,17,MINNESOTA,MN,US,STATE,3,CASES
1977,19,MINNESOTA,MN,US,STATE,1,CASES
1977,24,MINNESOTA,MN,US,STATE,3,CASES
1977,25,MINNESOTA,MN,US,STATE,2,CASES
1977,26,MINNESOTA,MN,US,STATE,1,CASES
1977,27,MINNESOTA,MN,US,STATE,1,CASES
1977,28,MINNESOTA,MN,US,STATE,2,CASES
1977,32,MINNESOTA,MN,US,STATE,1,CASES
1977,34,MINNESOTA,MN,US,STATE,2,CASES
1977,36,MINNESOTA,MN,US,STATE,2,CASES
1977,40,MINNESOTA,MN,US,STATE,1,CASES
1977,41,MINNESOTA,MN,US,STATE,1,CASES
1977,43,MINNESOTA,MN,US,STATE,1,CASES
1977,46,MINNESOTA,MN,US,STATE,1,CASES
1977,52,MINNESOTA,MN,US,STATE,1,CASES
1978,2,MINNESOTA,MN,US,STATE,2,CASES
1978,3,MINNESOTA,MN,US,STATE,3,CASES
1978,4,MINNESOTA,MN,US,STATE,4,CASES
1978,11,MINNESOTA,MN,US,STATE,3,CASES
1978,16,MINNESOTA,MN,US,STATE,1,CASES
1978,17,MINNESOTA,MN,US,STATE,1,CASES
1978,18,MINNESOTA,MN,US,STATE,1,CASES
1978,20,MINNESOTA,MN,US,STATE,2,CASES
1978,21,MINNESOTA,MN,US,STATE,5,CASES
1978,25,MINNESOTA,MN,US,STATE,1,CASES
1978,26,MINNESOTA,MN,US,STATE,2,CASES
1978,30,MINNESOTA,MN,US,STATE,1,CASES
1978,47,MINNESOTA,MN,US,STATE,2,CASES
1978,49,MINNESOTA,MN,US,STATE,1,CASES
1978,52,MINNESOTA,MN,US,STATE,1,CASES
1979,1,MINNESOTA,MN,US,STATE,1,CASES
1979,2,MINNESOTA,MN,US,STATE,1,CASES
1979,3,MINNESOTA,MN,US,STATE,3,CASES
1979,4,MINNESOTA,MN,US,STATE,5,CASES
1979,7,MINNESOTA,MN,US,STATE,3,CASES
1979,10,MINNESOTA,MN,US,STATE,4,CASES
1979,13,MINNESOTA,MN,US,STATE,1,CASES
1979,15,MINNESOTA,MN,US,STATE,5,CASES
1979,16,MINNESOTA,MN,US,STATE,8,CASES
1979,17,MINNESOTA,MN,US,STATE,1,CASES
1979,18,MINNESOTA,MN,US,STATE,1,CASES
1979,19,MINNESOTA,MN,US,STATE,1,CASES
1979,20,MINNESOTA,MN,US,STATE,4,CASES
1979,21,MINNESOTA,MN,US,STATE,2,CASES
1979,22,MINNESOTA,MN,US,STATE,6,CASES
1979,23,MINNESOTA,MN,US,STATE,1,CASES
1979,24,MINNESOTA,MN,US,STATE,1,CASES
1979,26,MINNESOTA,MN,US,STATE,2,CASES
1979,28,MINNESOTA,MN,US,STATE,4,CASES
1979,37,MINNESOTA,MN,US,STATE,1,CASES
1979,42,MINNESOTA,MN,US,STATE,2,CASES
1979,47,MINNESOTA,MN,US,STATE,1,CASES
1979,48,MINNESOTA,MN,US,STATE,1,CASES
1979,49,MINNESOTA,MN,US,STATE,1,CASES
1980,5,MINNESOTA,MN,US,STATE,3,CASES
1980,7,MINNESOTA,MN,US,STATE,3,CASES
1980,8,MINNESOTA,MN,US,STATE,3,CASES
1980,9,MINNESOTA,MN,US,STATE,2,CASES
1980,10,MINNESOTA,MN,US,STATE,4,CASES
1980,12,MINNESOTA,MN,US,STATE,1,CASES
1980,13,MINNESOTA,MN,US,STATE,1,CASES
1980,14,MINNESOTA,MN,US,STATE,1,CASES
1980,15,MINNESOTA,MN,US,STATE,2,CASES
1980,16,MINNESOTA,MN,US,STATE,2,CASES
1980,17,MINNESOTA,MN,US,STATE,4,CASES
1980,19,MINNESOTA,MN,US,STATE,1,CASES
1980,20,MINNESOTA,MN,US,STATE,1,CASES
1980,22,MINNESOTA,MN,US,STATE,2,CASES
1980,24,MINNESOTA,MN,US,STATE,1,CASES
1980,26,MINNESOTA,MN,US,STATE,1,CASES
1980,39,MINNESOTA,MN,US,STATE,2,CASES
1981,2,MINNESOTA,MN,US,STATE,2,CASES
1981,3,MINNESOTA,MN,US,STATE,2,CASES
1981,5,MINNESOTA,MN,US,STATE,5,CASES
1981,7,MINNESOTA,MN,US,STATE,1,CASES
1981,8,MINNESOTA,MN,US,STATE,1,CASES
1981,10,MINNESOTA,MN,US,STATE,3,CASES
1981,11,MINNESOTA,MN,US,STATE,1,CASES
1981,13,MINNESOTA,MN,US,STATE,5,CASES
1981,14,MINNESOTA,MN,US,STATE,1,CASES
1981,16,MINNESOTA,MN,US,STATE,1,CASES
1981,19,MINNESOTA,MN,US,STATE,6,CASES
1981,20,MINNESOTA,MN,US,STATE,1,CASES
1981,24,MINNESOTA,MN,US,STATE,6,CASES
1981,27,MINNESOTA,MN,US,STATE,3,CASES
1981,37,MINNESOTA,MN,US,STATE,1,CASES
1981,40,MINNESOTA,MN,US,STATE,2,CASES
1981,41,MINNESOTA,MN,US,STATE,1,CASES
1981,42,MINNESOTA,MN,US,STATE,3,CASES
1981,44,MINNESOTA,MN,US,STATE,1,CASES
1981,52,MINNESOTA,MN,US,STATE,1,CASES
