year,week,loc,state,country,loc_type,number,event
1949,5,MISSISSIPPI,MS,US,STATE,20,CASES
1949,6,MISSISSIPPI,MS,US,STATE,55,CASES
1949,7,MISSISSIPPI,MS,US,STATE,62,CASES
1949,8,MISSISSIPPI,MS,US,STATE,83,CASES
1949,9,MISSISSIPPI,MS,US,STATE,106,CASES
1949,10,MISSISSIPPI,MS,US,STATE,96,CASES
1949,11,MISSISSIPPI,MS,US,STATE,126,CASES
1949,12,MISSISSIPPI,MS,US,STATE,233,CASES
1949,13,MISSISSIPPI,MS,US,STATE,98,CASES
1949,14,MISSISSIPPI,MS,US,STATE,104,CASES
1949,15,MISSISSIPPI,MS,US,STATE,166,CASES
1949,16,MISSISSIPPI,MS,US,STATE,170,CASES
1949,17,MISSISSIPPI,MS,US,STATE,93,CASES
1949,18,MISSISSIPPI,MS,US,STATE,49,CASES
1949,19,MISSISSIPPI,MS,US,STATE,160,CASES
1949,20,MISSISSIPPI,MS,US,STATE,57,CASES
1949,21,MISSISSIPPI,MS,US,STATE,66,CASES
1949,22,MISSISSIPPI,MS,US,STATE,52,CASES
1949,23,MISSISSIPPI,MS,US,STATE,23,CASES
1949,24,MISSISSIPPI,MS,US,STATE,41,CASES
1949,25,MISSISSIPPI,MS,US,STATE,17,CASES
1949,26,MISSISSIPPI,MS,US,STATE,22,CASES
1949,27,MISSISSIPPI,MS,US,STATE,11,CASES
1949,28,MISSISSIPPI,MS,US,STATE,5,CASES
1949,29,MISSISSIPPI,MS,US,STATE,17,CASES
1949,30,MISSISSIPPI,MS,US,STATE,2,CASES
1949,31,MISSISSIPPI,MS,US,STATE,9,CASES
1949,32,MISSISSIPPI,MS,US,STATE,2,CASES
1949,35,MISSISSIPPI,MS,US,STATE,13,CASES
1949,36,MISSISSIPPI,MS,US,STATE,3,CASES
1949,37,MISSISSIPPI,MS,US,STATE,3,CASES
1949,38,MISSISSIPPI,MS,US,STATE,5,CASES
1949,39,MISSISSIPPI,MS,US,STATE,6,CASES
1949,41,MISSISSIPPI,MS,US,STATE,3,CASES
1949,42,MISSISSIPPI,MS,US,STATE,1,CASES
1949,43,MISSISSIPPI,MS,US,STATE,3,CASES
1949,44,MISSISSIPPI,MS,US,STATE,2,CASES
1949,45,MISSISSIPPI,MS,US,STATE,12,CASES
1949,46,MISSISSIPPI,MS,US,STATE,3,CASES
1949,47,MISSISSIPPI,MS,US,STATE,13,CASES
1949,48,MISSISSIPPI,MS,US,STATE,20,CASES
1949,49,MISSISSIPPI,MS,US,STATE,13,CASES
1949,50,MISSISSIPPI,MS,US,STATE,27,CASES
1949,51,MISSISSIPPI,MS,US,STATE,9,CASES
1949,52,MISSISSIPPI,MS,US,STATE,49,CASES
1950,2,MISSISSIPPI,MS,US,STATE,39,CASES
1950,3,MISSISSIPPI,MS,US,STATE,30,CASES
1950,4,MISSISSIPPI,MS,US,STATE,54,CASES
1950,5,MISSISSIPPI,MS,US,STATE,52,CASES
1950,6,MISSISSIPPI,MS,US,STATE,46,CASES
1950,7,MISSISSIPPI,MS,US,STATE,68,CASES
1950,8,MISSISSIPPI,MS,US,STATE,112,CASES
1950,9,MISSISSIPPI,MS,US,STATE,85,CASES
1950,10,MISSISSIPPI,MS,US,STATE,102,CASES
1950,11,MISSISSIPPI,MS,US,STATE,105,CASES
1950,12,MISSISSIPPI,MS,US,STATE,296,CASES
1950,13,MISSISSIPPI,MS,US,STATE,233,CASES
1950,14,MISSISSIPPI,MS,US,STATE,131,CASES
1950,15,MISSISSIPPI,MS,US,STATE,67,CASES
1950,16,MISSISSIPPI,MS,US,STATE,156,CASES
1950,17,MISSISSIPPI,MS,US,STATE,110,CASES
1950,18,MISSISSIPPI,MS,US,STATE,57,CASES
1950,18,MISSISSIPPI,MS,US,STATE,66,CASES
1950,20,MISSISSIPPI,MS,US,STATE,33,CASES
1950,21,MISSISSIPPI,MS,US,STATE,38,CASES
1950,22,MISSISSIPPI,MS,US,STATE,22,CASES
1950,23,MISSISSIPPI,MS,US,STATE,31,CASES
1950,24,MISSISSIPPI,MS,US,STATE,20,CASES
1950,25,MISSISSIPPI,MS,US,STATE,4,CASES
