year,week,loc,state,country,loc_type,number,event
1967,1,UPSTATE NEW YORK,NY,US,STATE,10,CASES
1967,2,NEW YORK CITY,NY,US,STATE,11,CASES
1967,2,UPSTATE NEW YORK,NY,US,STATE,6,CASES
1967,3,NEW YORK CITY,NY,US,STATE,23,CASES
1967,3,UPSTATE NEW YORK,NY,US,STATE,18,CASES
1967,4,NEW YORK CITY,NY,US,STATE,10,CASES
1967,4,UPSTATE NEW YORK,NY,US,STATE,13,CASES
1967,5,NEW YORK CITY,NY,US,STATE,18,CASES
1967,5,UPSTATE NEW YORK,NY,US,STATE,14,CASES
1967,6,NEW YORK CITY,NY,US,STATE,9,CASES
1967,6,UPSTATE NEW YORK,NY,US,STATE,15,CASES
1967,7,NEW YORK CITY,NY,US,STATE,32,CASES
1967,7,UPSTATE NEW YORK,NY,US,STATE,5,CASES
1967,8,NEW YORK CITY,NY,US,STATE,10,CASES
1967,8,UPSTATE NEW YORK,NY,US,STATE,19,CASES
1967,9,NEW YORK CITY,NY,US,STATE,24,CASES
1967,9,UPSTATE NEW YORK,NY,US,STATE,17,CASES
1967,10,NEW YORK CITY,NY,US,STATE,27,CASES
1967,10,UPSTATE NEW YORK,NY,US,STATE,15,CASES
1967,11,NEW YORK CITY,NY,US,STATE,26,CASES
1967,11,UPSTATE NEW YORK,NY,US,STATE,35,CASES
1967,12,NEW YORK CITY,NY,US,STATE,20,CASES
1967,12,UPSTATE NEW YORK,NY,US,STATE,31,CASES
1967,13,NEW YORK CITY,NY,US,STATE,25,CASES
1967,13,UPSTATE NEW YORK,NY,US,STATE,40,CASES
1967,14,NEW YORK CITY,NY,US,STATE,37,CASES
1967,14,UPSTATE NEW YORK,NY,US,STATE,52,CASES
1967,15,NEW YORK CITY,NY,US,STATE,39,CASES
1967,15,UPSTATE NEW YORK,NY,US,STATE,41,CASES
1967,16,NEW YORK CITY,NY,US,STATE,29,CASES
1967,16,UPSTATE NEW YORK,NY,US,STATE,44,CASES
1967,17,NEW YORK CITY,NY,US,STATE,41,CASES
1967,17,UPSTATE NEW YORK,NY,US,STATE,37,CASES
1967,19,NEW YORK CITY,NY,US,STATE,34,CASES
1967,19,UPSTATE NEW YORK,NY,US,STATE,34,CASES
1967,20,NEW YORK CITY,NY,US,STATE,37,CASES
1967,20,UPSTATE NEW YORK,NY,US,STATE,55,CASES
1967,21,NEW YORK CITY,NY,US,STATE,42,CASES
1967,21,UPSTATE NEW YORK,NY,US,STATE,52,CASES
1967,22,NEW YORK CITY,NY,US,STATE,40,CASES
1967,22,UPSTATE NEW YORK,NY,US,STATE,26,CASES
1967,23,NEW YORK CITY,NY,US,STATE,54,CASES
1967,23,UPSTATE NEW YORK,NY,US,STATE,27,CASES
1967,24,NEW YORK CITY,NY,US,STATE,25,CASES
1967,24,UPSTATE NEW YORK,NY,US,STATE,70,CASES
1967,25,NEW YORK CITY,NY,US,STATE,26,CASES
1967,25,UPSTATE NEW YORK,NY,US,STATE,84,CASES
1967,26,NEW YORK CITY,NY,US,STATE,30,CASES
1967,26,UPSTATE NEW YORK,NY,US,STATE,142,CASES
1967,27,NEW YORK CITY,NY,US,STATE,29,CASES
1967,27,UPSTATE NEW YORK,NY,US,STATE,50,CASES
1967,28,NEW YORK CITY,NY,US,STATE,12,CASES
1967,28,UPSTATE NEW YORK,NY,US,STATE,54,CASES
1967,29,NEW YORK CITY,NY,US,STATE,16,CASES
1967,29,UPSTATE NEW YORK,NY,US,STATE,24,CASES
1967,30,NEW YORK CITY,NY,US,STATE,17,CASES
1967,30,UPSTATE NEW YORK,NY,US,STATE,20,CASES
1967,31,NEW YORK CITY,NY,US,STATE,18,CASES
1967,31,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1967,32,NEW YORK CITY,NY,US,STATE,9,CASES
1967,32,UPSTATE NEW YORK,NY,US,STATE,3,CASES
1967,33,NEW YORK CITY,NY,US,STATE,13,CASES
1967,33,UPSTATE NEW YORK,NY,US,STATE,13,CASES
1967,34,NEW YORK CITY,NY,US,STATE,14,CASES
1967,34,UPSTATE NEW YORK,NY,US,STATE,9,CASES
