year,week,loc,state,country,loc_type,number,event
1930,41,MAINE,ME,US,STATE,2,CASES
1930,42,MAINE,ME,US,STATE,5,CASES
1930,43,MAINE,ME,US,STATE,1,CASES
1930,44,MAINE,ME,US,STATE,4,CASES
1930,45,MAINE,ME,US,STATE,1,CASES
1930,46,MAINE,ME,US,STATE,7,CASES
1930,47,MAINE,ME,US,STATE,5,CASES
1930,48,MAINE,ME,US,STATE,5,CASES
1930,49,MAINE,ME,US,STATE,3,CASES
1930,50,MAINE,ME,US,STATE,4,CASES
1930,51,MAINE,ME,US,STATE,5,CASES
1930,52,MAINE,ME,US,STATE,8,CASES
1930,53,MAINE,ME,US,STATE,6,CASES
1931,1,MAINE,ME,US,STATE,1,CASES
1931,2,MAINE,ME,US,STATE,5,CASES
1931,3,MAINE,ME,US,STATE,5,CASES
1931,4,MAINE,ME,US,STATE,1,CASES
1931,5,MAINE,ME,US,STATE,4,CASES
1931,6,MAINE,ME,US,STATE,8,CASES
1931,7,MAINE,ME,US,STATE,2,CASES
1931,8,MAINE,ME,US,STATE,6,CASES
1931,9,MAINE,ME,US,STATE,2,CASES
1931,10,MAINE,ME,US,STATE,5,CASES
1931,11,MAINE,ME,US,STATE,1,CASES
1931,12,MAINE,ME,US,STATE,3,CASES
1931,13,MAINE,ME,US,STATE,4,CASES
1931,14,MAINE,ME,US,STATE,3,CASES
1931,15,MAINE,ME,US,STATE,4,CASES
1931,16,MAINE,ME,US,STATE,6,CASES
1931,17,MAINE,ME,US,STATE,4,CASES
1931,18,MAINE,ME,US,STATE,1,CASES
1931,19,MAINE,ME,US,STATE,3,CASES
1931,20,MAINE,ME,US,STATE,8,CASES
1931,21,MAINE,ME,US,STATE,4,CASES
1931,22,MAINE,ME,US,STATE,4,CASES
1931,23,MAINE,ME,US,STATE,7,CASES
1931,24,MAINE,ME,US,STATE,2,CASES
1931,25,MAINE,ME,US,STATE,2,CASES
1931,26,MAINE,ME,US,STATE,2,CASES
1931,27,MAINE,ME,US,STATE,5,CASES
1931,28,MAINE,ME,US,STATE,2,CASES
1931,30,MAINE,ME,US,STATE,3,CASES
1931,31,MAINE,ME,US,STATE,1,CASES
1931,33,MAINE,ME,US,STATE,5,CASES
1931,35,MAINE,ME,US,STATE,1,CASES
1931,36,MAINE,ME,US,STATE,3,CASES
1931,37,MAINE,ME,US,STATE,3,CASES
1931,38,MAINE,ME,US,STATE,5,CASES
1931,39,MAINE,ME,US,STATE,3,CASES
1931,40,MAINE,ME,US,STATE,4,CASES
1931,41,MAINE,ME,US,STATE,2,CASES
1931,42,MAINE,ME,US,STATE,5,CASES
1931,43,MAINE,ME,US,STATE,2,CASES
1931,44,MAINE,ME,US,STATE,5,CASES
1931,45,MAINE,ME,US,STATE,3,CASES
1931,46,MAINE,ME,US,STATE,2,CASES
1931,47,MAINE,ME,US,STATE,2,CASES
1931,49,MAINE,ME,US,STATE,7,CASES
1931,50,MAINE,ME,US,STATE,18,CASES
1931,51,MAINE,ME,US,STATE,17,CASES
1931,52,MAINE,ME,US,STATE,6,CASES
1932,1,MAINE,ME,US,STATE,6,CASES
1932,2,MAINE,ME,US,STATE,5,CASES
1932,3,MAINE,ME,US,STATE,2,CASES
1932,4,MAINE,ME,US,STATE,6,CASES
1932,5,MAINE,ME,US,STATE,6,CASES
1932,6,MAINE,ME,US,STATE,4,CASES
1932,7,MAINE,ME,US,STATE,6,CASES
1932,8,MAINE,ME,US,STATE,3,CASES
1932,9,MAINE,ME,US,STATE,2,CASES
1932,10,MAINE,ME,US,STATE,2,CASES
1932,11,MAINE,ME,US,STATE,3,CASES
1932,12,MAINE,ME,US,STATE,3,CASES
1932,14,MAINE,ME,US,STATE,1,CASES
1932,15,MAINE,ME,US,STATE,2,CASES
1932,17,MAINE,ME,US,STATE,1,CASES
1932,18,MAINE,ME,US,STATE,3,CASES
1932,19,MAINE,ME,US,STATE,4,CASES
1932,20,MAINE,ME,US,STATE,3,CASES
1932,21,MAINE,ME,US,STATE,1,CASES
1932,22,MAINE,ME,US,STATE,1,CASES
1932,23,MAINE,ME,US,STATE,4,CASES
1932,24,MAINE,ME,US,STATE,3,CASES
1932,25,MAINE,ME,US,STATE,3,CASES
1932,26,MAINE,ME,US,STATE,1,CASES
1932,27,MAINE,ME,US,STATE,1,CASES
1932,28,MAINE,ME,US,STATE,3,CASES
1932,29,MAINE,ME,US,STATE,3,CASES
1932,30,MAINE,ME,US,STATE,1,CASES
1932,31,MAINE,ME,US,STATE,2,CASES
1932,33,MAINE,ME,US,STATE,3,CASES
1932,34,MAINE,ME,US,STATE,1,CASES
1932,35,MAINE,ME,US,STATE,3,CASES
1932,37,MAINE,ME,US,STATE,1,CASES
1932,38,MAINE,ME,US,STATE,1,CASES
1932,39,MAINE,ME,US,STATE,3,CASES
1932,40,MAINE,ME,US,STATE,2,CASES
1932,41,MAINE,ME,US,STATE,3,CASES
1932,42,MAINE,ME,US,STATE,3,CASES
1932,43,MAINE,ME,US,STATE,1,CASES
1932,44,MAINE,ME,US,STATE,2,CASES
1932,46,MAINE,ME,US,STATE,2,CASES
1932,47,MAINE,ME,US,STATE,4,CASES
1932,48,MAINE,ME,US,STATE,9,CASES
1932,49,MAINE,ME,US,STATE,2,CASES
1932,50,MAINE,ME,US,STATE,3,CASES
1933,1,MAINE,ME,US,STATE,3,CASES
1933,2,MAINE,ME,US,STATE,1,CASES
1933,4,MAINE,ME,US,STATE,1,CASES
1933,5,MAINE,ME,US,STATE,2,CASES
1933,6,MAINE,ME,US,STATE,4,CASES
1933,7,MAINE,ME,US,STATE,1,CASES
1933,8,MAINE,ME,US,STATE,2,CASES
1933,12,MAINE,ME,US,STATE,1,CASES
1933,13,MAINE,ME,US,STATE,5,CASES
1933,16,MAINE,ME,US,STATE,1,CASES
1933,17,MAINE,ME,US,STATE,1,CASES
1933,18,MAINE,ME,US,STATE,2,CASES
1933,21,MAINE,ME,US,STATE,3,CASES
1933,23,MAINE,ME,US,STATE,2,CASES
1933,24,MAINE,ME,US,STATE,1,CASES
1933,25,MAINE,ME,US,STATE,1,CASES
1933,26,MAINE,ME,US,STATE,3,CASES
1933,28,MAINE,ME,US,STATE,1,CASES
1933,29,MAINE,ME,US,STATE,1,CASES
1933,31,MAINE,ME,US,STATE,2,CASES
1933,39,MAINE,ME,US,STATE,1,CASES
1933,40,MAINE,ME,US,STATE,1,CASES
1933,41,MAINE,ME,US,STATE,2,CASES
1933,42,MAINE,ME,US,STATE,3,CASES
1933,43,MAINE,ME,US,STATE,2,CASES
1933,44,MAINE,ME,US,STATE,2,CASES
1933,45,MAINE,ME,US,STATE,3,CASES
1933,46,MAINE,ME,US,STATE,7,CASES
1933,47,MAINE,ME,US,STATE,3,CASES
1933,48,MAINE,ME,US,STATE,5,CASES
1933,49,MAINE,ME,US,STATE,4,CASES
1933,50,MAINE,ME,US,STATE,3,CASES
1933,51,MAINE,ME,US,STATE,2,CASES
1934,2,MAINE,ME,US,STATE,1,CASES
1934,4,MAINE,ME,US,STATE,2,CASES
1934,5,MAINE,ME,US,STATE,2,CASES
1934,7,MAINE,ME,US,STATE,2,CASES
1934,12,MAINE,ME,US,STATE,1,CASES
1934,14,MAINE,ME,US,STATE,1,CASES
1934,15,MAINE,ME,US,STATE,2,CASES
1934,16,MAINE,ME,US,STATE,1,CASES
1934,17,MAINE,ME,US,STATE,1,CASES
1934,18,MAINE,ME,US,STATE,1,CASES
1934,19,MAINE,ME,US,STATE,3,CASES
1934,20,MAINE,ME,US,STATE,1,CASES
1934,21,MAINE,ME,US,STATE,7,CASES
1934,26,MAINE,ME,US,STATE,1,CASES
1934,27,MAINE,ME,US,STATE,1,CASES
1934,29,MAINE,ME,US,STATE,1,CASES
1934,34,MAINE,ME,US,STATE,5,CASES
1934,36,MAINE,ME,US,STATE,4,CASES
1934,41,MAINE,ME,US,STATE,1,CASES
1934,42,MAINE,ME,US,STATE,1,CASES
1934,43,MAINE,ME,US,STATE,2,CASES
1934,44,MAINE,ME,US,STATE,2,CASES
1934,45,MAINE,ME,US,STATE,2,CASES
1934,46,MAINE,ME,US,STATE,2,CASES
1934,47,MAINE,ME,US,STATE,1,CASES
1934,48,MAINE,ME,US,STATE,2,CASES
1934,49,MAINE,ME,US,STATE,4,CASES
1934,50,MAINE,ME,US,STATE,2,CASES
1935,1,MAINE,ME,US,STATE,4,CASES
1935,2,MAINE,ME,US,STATE,2,CASES
1935,3,MAINE,ME,US,STATE,4,CASES
1935,4,MAINE,ME,US,STATE,2,CASES
1935,5,MAINE,ME,US,STATE,2,CASES
1935,6,MAINE,ME,US,STATE,2,CASES
1935,7,MAINE,ME,US,STATE,1,CASES
1935,9,MAINE,ME,US,STATE,2,CASES
1935,10,MAINE,ME,US,STATE,2,CASES
1935,11,MAINE,ME,US,STATE,1,CASES
1935,13,MAINE,ME,US,STATE,2,CASES
1935,15,MAINE,ME,US,STATE,4,CASES
1935,18,MAINE,ME,US,STATE,2,CASES
1935,19,MAINE,ME,US,STATE,1,CASES
1935,20,MAINE,ME,US,STATE,5,CASES
1935,21,MAINE,ME,US,STATE,1,CASES
1935,22,MAINE,ME,US,STATE,4,CASES
1935,23,MAINE,ME,US,STATE,1,CASES
1935,24,MAINE,ME,US,STATE,1,CASES
1935,28,MAINE,ME,US,STATE,1,CASES
1935,31,MAINE,ME,US,STATE,1,CASES
1935,33,MAINE,ME,US,STATE,1,CASES
1935,34,MAINE,ME,US,STATE,1,CASES
1935,36,MAINE,ME,US,STATE,1,CASES
1935,37,MAINE,ME,US,STATE,3,CASES
1935,38,MAINE,ME,US,STATE,2,CASES
1935,39,MAINE,ME,US,STATE,3,CASES
1935,40,MAINE,ME,US,STATE,8,CASES
1935,41,MAINE,ME,US,STATE,2,CASES
1935,42,MAINE,ME,US,STATE,1,CASES
1935,45,MAINE,ME,US,STATE,2,CASES
1935,46,MAINE,ME,US,STATE,1,CASES
1935,48,MAINE,ME,US,STATE,1,CASES
1935,49,MAINE,ME,US,STATE,1,CASES
1935,50,MAINE,ME,US,STATE,2,CASES
1935,51,MAINE,ME,US,STATE,2,CASES
1936,1,MAINE,ME,US,STATE,5,CASES
1936,2,MAINE,ME,US,STATE,4,CASES
1936,4,MAINE,ME,US,STATE,1,CASES
1936,5,MAINE,ME,US,STATE,4,CASES
1936,6,MAINE,ME,US,STATE,2,CASES
1936,7,MAINE,ME,US,STATE,1,CASES
1936,8,MAINE,ME,US,STATE,4,CASES
1936,10,MAINE,ME,US,STATE,1,CASES
1936,11,MAINE,ME,US,STATE,3,CASES
1936,12,MAINE,ME,US,STATE,2,CASES
1936,16,MAINE,ME,US,STATE,2,CASES
1936,18,MAINE,ME,US,STATE,1,CASES
1936,19,MAINE,ME,US,STATE,1,CASES
1936,20,MAINE,ME,US,STATE,1,CASES
1936,21,MAINE,ME,US,STATE,4,CASES
1936,22,MAINE,ME,US,STATE,2,CASES
1936,23,MAINE,ME,US,STATE,1,CASES
1936,24,MAINE,ME,US,STATE,1,CASES
1936,25,MAINE,ME,US,STATE,2,CASES
1936,30,MAINE,ME,US,STATE,1,CASES
1936,31,MAINE,ME,US,STATE,1,CASES
1936,32,MAINE,ME,US,STATE,5,CASES
1936,33,MAINE,ME,US,STATE,1,CASES
1936,35,MAINE,ME,US,STATE,1,CASES
1936,36,MAINE,ME,US,STATE,1,CASES
1936,38,MAINE,ME,US,STATE,1,CASES
1936,41,MAINE,ME,US,STATE,1,CASES
1936,42,MAINE,ME,US,STATE,3,CASES
1936,43,MAINE,ME,US,STATE,6,CASES
1936,44,MAINE,ME,US,STATE,1,CASES
1936,45,MAINE,ME,US,STATE,4,CASES
1936,46,MAINE,ME,US,STATE,2,CASES
1936,47,MAINE,ME,US,STATE,3,CASES
1936,48,MAINE,ME,US,STATE,2,CASES
1936,49,MAINE,ME,US,STATE,5,CASES
1936,50,MAINE,ME,US,STATE,1,CASES
1936,51,MAINE,ME,US,STATE,4,CASES
1936,52,MAINE,ME,US,STATE,3,CASES
1937,1,MAINE,ME,US,STATE,1,CASES
1937,3,MAINE,ME,US,STATE,2,CASES
1937,4,MAINE,ME,US,STATE,3,CASES
1937,5,MAINE,ME,US,STATE,1,CASES
1937,6,MAINE,ME,US,STATE,4,CASES
1937,11,MAINE,ME,US,STATE,2,CASES
1937,12,MAINE,ME,US,STATE,3,CASES
1937,14,MAINE,ME,US,STATE,1,CASES
1937,16,MAINE,ME,US,STATE,2,CASES
1937,17,MAINE,ME,US,STATE,1,CASES
1937,18,MAINE,ME,US,STATE,1,CASES
1937,19,MAINE,ME,US,STATE,1,CASES
1937,24,MAINE,ME,US,STATE,2,CASES
1937,25,MAINE,ME,US,STATE,1,CASES
1937,27,MAINE,ME,US,STATE,1,CASES
1937,28,MAINE,ME,US,STATE,1,CASES
1937,29,MAINE,ME,US,STATE,1,CASES
1937,37,MAINE,ME,US,STATE,3,CASES
1937,38,MAINE,ME,US,STATE,1,CASES
1937,39,MAINE,ME,US,STATE,1,CASES
1937,40,MAINE,ME,US,STATE,1,CASES
1937,42,MAINE,ME,US,STATE,3,CASES
1937,43,MAINE,ME,US,STATE,1,CASES
1937,44,MAINE,ME,US,STATE,1,CASES
1937,45,MAINE,ME,US,STATE,2,CASES
1937,46,MAINE,ME,US,STATE,1,CASES
1937,49,MAINE,ME,US,STATE,2,CASES
1937,50,MAINE,ME,US,STATE,2,CASES
1937,52,MAINE,ME,US,STATE,4,CASES
1938,1,MAINE,ME,US,STATE,2,CASES
1938,2,MAINE,ME,US,STATE,3,CASES
1938,3,MAINE,ME,US,STATE,4,CASES
1938,6,MAINE,ME,US,STATE,1,CASES
1938,7,MAINE,ME,US,STATE,1,CASES
1938,8,MAINE,ME,US,STATE,1,CASES
1938,9,MAINE,ME,US,STATE,8,CASES
1938,10,MAINE,ME,US,STATE,7,CASES
1938,11,MAINE,ME,US,STATE,1,CASES
1938,12,MAINE,ME,US,STATE,2,CASES
1938,13,MAINE,ME,US,STATE,1,CASES
1938,14,MAINE,ME,US,STATE,3,CASES
1938,15,MAINE,ME,US,STATE,2,CASES
1938,16,MAINE,ME,US,STATE,3,CASES
1938,17,MAINE,ME,US,STATE,0,CASES
1938,18,MAINE,ME,US,STATE,3,CASES
1938,19,MAINE,ME,US,STATE,4,CASES
1938,20,MAINE,ME,US,STATE,1,CASES
1938,21,MAINE,ME,US,STATE,0,CASES
1938,22,MAINE,ME,US,STATE,0,CASES
1938,23,MAINE,ME,US,STATE,2,CASES
