year,week,loc,state,country,loc_type,number,event
1940,10,COLORADO,CO,US,STATE,11,CASES
1940,11,COLORADO,CO,US,STATE,6,CASES
1940,12,COLORADO,CO,US,STATE,6,CASES
1940,13,COLORADO,CO,US,STATE,5,CASES
1940,14,COLORADO,CO,US,STATE,2,CASES
1940,15,COLORADO,CO,US,STATE,22,CASES
1940,16,COLORADO,CO,US,STATE,18,CASES
1940,17,COLORADO,CO,US,STATE,16,CASES
1940,18,COLORADO,CO,US,STATE,4,CASES
1940,19,COLORADO,CO,US,STATE,16,CASES
1940,20,COLORADO,CO,US,STATE,13,CASES
1940,21,COLORADO,CO,US,STATE,9,CASES
1940,22,COLORADO,CO,US,STATE,20,CASES
1940,23,COLORADO,CO,US,STATE,21,CASES
1940,24,COLORADO,CO,US,STATE,5,CASES
1940,25,COLORADO,CO,US,STATE,24,CASES
1940,26,COLORADO,CO,US,STATE,21,CASES
1940,27,COLORADO,CO,US,STATE,9,CASES
1940,28,COLORADO,CO,US,STATE,11,CASES
1940,29,COLORADO,CO,US,STATE,15,CASES
1940,30,COLORADO,CO,US,STATE,17,CASES
1940,31,COLORADO,CO,US,STATE,30,CASES
1940,32,COLORADO,CO,US,STATE,9,CASES
1940,33,COLORADO,CO,US,STATE,13,CASES
1940,34,COLORADO,CO,US,STATE,13,CASES
1940,35,COLORADO,CO,US,STATE,9,CASES
1940,36,COLORADO,CO,US,STATE,14,CASES
1940,37,COLORADO,CO,US,STATE,15,CASES
1940,38,COLORADO,CO,US,STATE,6,CASES
1940,39,COLORADO,CO,US,STATE,13,CASES
1940,40,COLORADO,CO,US,STATE,8,CASES
1940,41,COLORADO,CO,US,STATE,19,CASES
1940,42,COLORADO,CO,US,STATE,13,CASES
1940,43,COLORADO,CO,US,STATE,27,CASES
1940,44,COLORADO,CO,US,STATE,31,CASES
1940,45,COLORADO,CO,US,STATE,17,CASES
1940,46,COLORADO,CO,US,STATE,38,CASES
1940,47,COLORADO,CO,US,STATE,17,CASES
1940,48,COLORADO,CO,US,STATE,17,CASES
1940,49,COLORADO,CO,US,STATE,40,CASES
1940,50,COLORADO,CO,US,STATE,40,CASES
1940,51,COLORADO,CO,US,STATE,40,CASES
1940,52,COLORADO,CO,US,STATE,19,CASES
1941,1,COLORADO,CO,US,STATE,23,CASES
1941,2,COLORADO,CO,US,STATE,28,CASES
1941,3,COLORADO,CO,US,STATE,33,CASES
1941,4,COLORADO,CO,US,STATE,34,CASES
1941,5,COLORADO,CO,US,STATE,44,CASES
1941,6,COLORADO,CO,US,STATE,59,CASES
1941,7,COLORADO,CO,US,STATE,55,CASES
1941,9,COLORADO,CO,US,STATE,58,CASES
1941,10,COLORADO,CO,US,STATE,45,CASES
