year,week,loc,state,country,loc_type,number,event
1970,5,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1970,6,NEW YORK CITY,NY,US,STATE,54,CASES
1970,7,NEW YORK CITY,NY,US,STATE,100,CASES
1970,8,NEW YORK CITY,NY,US,STATE,70,CASES
1970,9,NEW YORK CITY,NY,US,STATE,70,CASES
1970,10,NEW YORK CITY,NY,US,STATE,126,CASES
1970,11,NEW YORK CITY,NY,US,STATE,51,CASES
1970,12,NEW YORK CITY,NY,US,STATE,56,CASES
1970,13,NEW YORK CITY,NY,US,STATE,118,CASES
1970,14,NEW YORK CITY,NY,US,STATE,199,CASES
1970,15,NEW YORK CITY,NY,US,STATE,121,CASES
1970,16,NEW YORK CITY,NY,US,STATE,68,CASES
1970,17,NEW YORK CITY,NY,US,STATE,99,CASES
1970,18,NEW YORK CITY,NY,US,STATE,97,CASES
1970,19,NEW YORK CITY,NY,US,STATE,87,CASES
1970,21,NEW YORK CITY,NY,US,STATE,134,CASES
1970,22,NEW YORK CITY,NY,US,STATE,100,CASES
1970,23,NEW YORK CITY,NY,US,STATE,102,CASES
1970,24,NEW YORK CITY,NY,US,STATE,101,CASES
1970,25,NEW YORK CITY,NY,US,STATE,94,CASES
1970,26,NEW YORK CITY,NY,US,STATE,77,CASES
1970,27,NEW YORK CITY,NY,US,STATE,78,CASES
1970,28,NEW YORK CITY,NY,US,STATE,72,CASES
1970,29,NEW YORK CITY,NY,US,STATE,53,CASES
1970,30,NEW YORK CITY,NY,US,STATE,47,CASES
1970,31,NEW YORK CITY,NY,US,STATE,53,CASES
1970,32,NEW YORK CITY,NY,US,STATE,32,CASES
1970,33,NEW YORK CITY,NY,US,STATE,29,CASES
1970,34,NEW YORK CITY,NY,US,STATE,41,CASES
1970,35,NEW YORK CITY,NY,US,STATE,27,CASES
1970,36,NEW YORK CITY,NY,US,STATE,16,CASES
1970,37,NEW YORK CITY,NY,US,STATE,30,CASES
1970,38,NEW YORK CITY,NY,US,STATE,11,CASES
1970,39,NEW YORK CITY,NY,US,STATE,26,CASES
1970,40,NEW YORK CITY,NY,US,STATE,11,CASES
1970,41,NEW YORK CITY,NY,US,STATE,23,CASES
1970,42,NEW YORK CITY,NY,US,STATE,26,CASES
1970,43,NEW YORK CITY,NY,US,STATE,26,CASES
1970,45,NEW YORK CITY,NY,US,STATE,21,CASES
1970,46,NEW YORK CITY,NY,US,STATE,32,CASES
1970,47,NEW YORK CITY,NY,US,STATE,13,CASES
1970,48,NEW YORK CITY,NY,US,STATE,22,CASES
1970,49,NEW YORK CITY,NY,US,STATE,32,CASES
1970,50,NEW YORK CITY,NY,US,STATE,31,CASES
1970,51,NEW YORK CITY,NY,US,STATE,15,CASES
1970,52,NEW YORK CITY,NY,US,STATE,26,CASES
1971,1,NEW YORK CITY,NY,US,STATE,38,CASES
1971,2,NEW YORK CITY,NY,US,STATE,52,CASES
1971,3,NEW YORK CITY,NY,US,STATE,23,CASES
1971,4,NEW YORK CITY,NY,US,STATE,33,CASES
1971,5,NEW YORK CITY,NY,US,STATE,32,CASES
1971,6,NEW YORK CITY,NY,US,STATE,22,CASES
1971,7,NEW YORK CITY,NY,US,STATE,32,CASES
1971,9,NEW YORK CITY,NY,US,STATE,26,CASES
1971,10,NEW YORK CITY,NY,US,STATE,57,CASES
1971,11,NEW YORK CITY,NY,US,STATE,66,CASES
1971,12,NEW YORK CITY,NY,US,STATE,60,CASES
1971,13,NEW YORK CITY,NY,US,STATE,68,CASES
1971,14,NEW YORK CITY,NY,US,STATE,53,CASES
1971,15,NEW YORK CITY,NY,US,STATE,63,CASES
1971,16,NEW YORK CITY,NY,US,STATE,88,CASES
1971,17,NEW YORK CITY,NY,US,STATE,67,CASES
1971,18,NEW YORK CITY,NY,US,STATE,64,CASES
1971,19,NEW YORK CITY,NY,US,STATE,55,CASES
1971,20,NEW YORK CITY,NY,US,STATE,49,CASES
1971,21,NEW YORK CITY,NY,US,STATE,55,CASES
1971,22,NEW YORK CITY,NY,US,STATE,68,CASES
1971,23,NEW YORK CITY,NY,US,STATE,55,CASES
1971,24,NEW YORK CITY,NY,US,STATE,63,CASES
1971,25,NEW YORK CITY,NY,US,STATE,57,CASES
1971,26,NEW YORK CITY,NY,US,STATE,87,CASES
1971,27,NEW YORK CITY,NY,US,STATE,57,CASES
1971,28,NEW YORK CITY,NY,US,STATE,62,CASES
1971,29,NEW YORK CITY,NY,US,STATE,37,CASES
1971,30,NEW YORK CITY,NY,US,STATE,43,CASES
1971,31,NEW YORK CITY,NY,US,STATE,21,CASES
1971,32,NEW YORK CITY,NY,US,STATE,31,CASES
1971,33,NEW YORK CITY,NY,US,STATE,28,CASES
1971,34,NEW YORK CITY,NY,US,STATE,19,CASES
1971,35,NEW YORK CITY,NY,US,STATE,25,CASES
1971,36,NEW YORK CITY,NY,US,STATE,13,CASES
1971,37,NEW YORK CITY,NY,US,STATE,27,CASES
1971,38,NEW YORK CITY,NY,US,STATE,17,CASES
1971,39,NEW YORK CITY,NY,US,STATE,17,CASES
1971,40,NEW YORK CITY,NY,US,STATE,15,CASES
1971,41,NEW YORK CITY,NY,US,STATE,21,CASES
1971,42,NEW YORK CITY,NY,US,STATE,17,CASES
1971,44,NEW YORK CITY,NY,US,STATE,12,CASES
1971,45,NEW YORK CITY,NY,US,STATE,13,CASES
1971,46,NEW YORK CITY,NY,US,STATE,26,CASES
1971,47,NEW YORK CITY,NY,US,STATE,20,CASES
1971,48,NEW YORK CITY,NY,US,STATE,41,CASES
1971,49,NEW YORK CITY,NY,US,STATE,35,CASES
1971,50,NEW YORK CITY,NY,US,STATE,28,CASES
1971,51,NEW YORK CITY,NY,US,STATE,15,CASES
1972,1,NEW YORK CITY,NY,US,STATE,35,CASES
1972,3,NEW YORK CITY,NY,US,STATE,35,CASES
1972,4,NEW YORK CITY,NY,US,STATE,30,CASES
1972,5,NEW YORK CITY,NY,US,STATE,40,CASES
1972,6,NEW YORK CITY,NY,US,STATE,34,CASES
1972,7,NEW YORK CITY,NY,US,STATE,42,CASES
1972,8,NEW YORK CITY,NY,US,STATE,34,CASES
1972,9,NEW YORK CITY,NY,US,STATE,47,CASES
1972,10,NEW YORK CITY,NY,US,STATE,36,CASES
1972,11,NEW YORK CITY,NY,US,STATE,51,CASES
1972,12,NEW YORK CITY,NY,US,STATE,52,CASES
1972,13,NEW YORK CITY,NY,US,STATE,45,CASES
1972,14,NEW YORK CITY,NY,US,STATE,60,CASES
1972,15,NEW YORK CITY,NY,US,STATE,44,CASES
1972,16,NEW YORK CITY,NY,US,STATE,68,CASES
1972,17,NEW YORK CITY,NY,US,STATE,49,CASES
1972,18,NEW YORK CITY,NY,US,STATE,65,CASES
1972,19,NEW YORK CITY,NY,US,STATE,64,CASES
1972,20,NEW YORK CITY,NY,US,STATE,41,CASES
1972,21,NEW YORK CITY,NY,US,STATE,66,CASES
1972,22,NEW YORK CITY,NY,US,STATE,53,CASES
1972,23,NEW YORK CITY,NY,US,STATE,80,CASES
1972,24,NEW YORK CITY,NY,US,STATE,69,CASES
1972,25,NEW YORK CITY,NY,US,STATE,70,CASES
1972,26,NEW YORK CITY,NY,US,STATE,45,CASES
1972,27,NEW YORK CITY,NY,US,STATE,36,CASES
1972,28,NEW YORK CITY,NY,US,STATE,79,CASES
1972,29,NEW YORK CITY,NY,US,STATE,49,CASES
1972,30,NEW YORK CITY,NY,US,STATE,49,CASES
1972,31,NEW YORK CITY,NY,US,STATE,58,CASES
1972,32,NEW YORK CITY,NY,US,STATE,66,CASES
1972,33,NEW YORK CITY,NY,US,STATE,29,CASES
1972,35,NEW YORK CITY,NY,US,STATE,39,CASES
