year,week,loc,state,country,loc_type,number,event
1940,7,GEORGIA,GA,US,STATE,27,CASES
1940,8,GEORGIA,GA,US,STATE,23,CASES
1940,9,GEORGIA,GA,US,STATE,11,CASES
1940,10,GEORGIA,GA,US,STATE,38,CASES
1940,11,GEORGIA,GA,US,STATE,9,CASES
1940,12,GEORGIA,GA,US,STATE,14,CASES
1940,13,GEORGIA,GA,US,STATE,28,CASES
1940,14,GEORGIA,GA,US,STATE,42,CASES
1940,15,GEORGIA,GA,US,STATE,14,CASES
1940,16,GEORGIA,GA,US,STATE,23,CASES
1940,17,GEORGIA,GA,US,STATE,5,CASES
1940,18,GEORGIA,GA,US,STATE,21,CASES
1940,19,GEORGIA,GA,US,STATE,25,CASES
1940,20,GEORGIA,GA,US,STATE,28,CASES
1940,21,GEORGIA,GA,US,STATE,11,CASES
1940,22,GEORGIA,GA,US,STATE,17,CASES
1940,23,GEORGIA,GA,US,STATE,11,CASES
1940,24,GEORGIA,GA,US,STATE,54,CASES
1940,25,GEORGIA,GA,US,STATE,20,CASES
1940,26,GEORGIA,GA,US,STATE,13,CASES
1940,27,GEORGIA,GA,US,STATE,37,CASES
1940,28,GEORGIA,GA,US,STATE,20,CASES
1940,29,GEORGIA,GA,US,STATE,40,CASES
1940,30,GEORGIA,GA,US,STATE,11,CASES
1940,31,GEORGIA,GA,US,STATE,13,CASES
1940,32,GEORGIA,GA,US,STATE,20,CASES
1940,33,GEORGIA,GA,US,STATE,8,CASES
1940,34,GEORGIA,GA,US,STATE,11,CASES
1940,35,GEORGIA,GA,US,STATE,12,CASES
1940,36,GEORGIA,GA,US,STATE,23,CASES
1940,37,GEORGIA,GA,US,STATE,7,CASES
1940,38,GEORGIA,GA,US,STATE,10,CASES
1940,39,GEORGIA,GA,US,STATE,10,CASES
1940,40,GEORGIA,GA,US,STATE,5,CASES
1940,41,GEORGIA,GA,US,STATE,8,CASES
1940,42,GEORGIA,GA,US,STATE,9,CASES
1940,43,GEORGIA,GA,US,STATE,11,CASES
1940,44,GEORGIA,GA,US,STATE,11,CASES
1940,45,GEORGIA,GA,US,STATE,9,CASES
1940,46,GEORGIA,GA,US,STATE,10,CASES
1940,47,GEORGIA,GA,US,STATE,18,CASES
1940,48,GEORGIA,GA,US,STATE,22,CASES
1940,49,GEORGIA,GA,US,STATE,26,CASES
1940,50,GEORGIA,GA,US,STATE,9,CASES
1940,51,GEORGIA,GA,US,STATE,13,CASES
1940,52,GEORGIA,GA,US,STATE,16,CASES
1941,1,GEORGIA,GA,US,STATE,22,CASES
1941,2,GEORGIA,GA,US,STATE,10,CASES
1941,3,GEORGIA,GA,US,STATE,24,CASES
1941,4,GEORGIA,GA,US,STATE,26,CASES
1941,5,GEORGIA,GA,US,STATE,18,CASES
1941,6,GEORGIA,GA,US,STATE,15,CASES
1941,7,GEORGIA,GA,US,STATE,14,CASES
1941,9,GEORGIA,GA,US,STATE,56,CASES
1941,10,GEORGIA,GA,US,STATE,17,CASES
1941,11,GEORGIA,GA,US,STATE,83,CASES
1941,12,GEORGIA,GA,US,STATE,18,CASES
1941,13,GEORGIA,GA,US,STATE,27,CASES
1941,14,GEORGIA,GA,US,STATE,22,CASES
1941,15,GEORGIA,GA,US,STATE,61,CASES
1941,16,GEORGIA,GA,US,STATE,39,CASES
1941,17,GEORGIA,GA,US,STATE,28,CASES
1941,18,GEORGIA,GA,US,STATE,20,CASES
1941,19,GEORGIA,GA,US,STATE,28,CASES
1941,20,GEORGIA,GA,US,STATE,58,CASES
1941,21,GEORGIA,GA,US,STATE,47,CASES
1941,22,GEORGIA,GA,US,STATE,24,CASES
1941,23,GEORGIA,GA,US,STATE,27,CASES
1941,24,GEORGIA,GA,US,STATE,18,CASES
1941,25,GEORGIA,GA,US,STATE,23,CASES
1941,26,GEORGIA,GA,US,STATE,17,CASES
1941,27,GEORGIA,GA,US,STATE,15,CASES
1941,28,GEORGIA,GA,US,STATE,10,CASES
1941,29,GEORGIA,GA,US,STATE,46,CASES
1941,30,GEORGIA,GA,US,STATE,44,CASES
1941,31,GEORGIA,GA,US,STATE,34,CASES
1941,32,GEORGIA,GA,US,STATE,37,CASES
1941,33,GEORGIA,GA,US,STATE,19,CASES
1941,34,GEORGIA,GA,US,STATE,20,CASES
1941,35,GEORGIA,GA,US,STATE,19,CASES
1941,36,GEORGIA,GA,US,STATE,20,CASES
1941,37,GEORGIA,GA,US,STATE,5,CASES
1941,38,GEORGIA,GA,US,STATE,35,CASES
1941,39,GEORGIA,GA,US,STATE,10,CASES
1941,40,GEORGIA,GA,US,STATE,55,CASES
1941,41,GEORGIA,GA,US,STATE,10,CASES
1941,42,GEORGIA,GA,US,STATE,19,CASES
1941,43,GEORGIA,GA,US,STATE,3,CASES
1941,44,GEORGIA,GA,US,STATE,20,CASES
1941,45,GEORGIA,GA,US,STATE,19,CASES
1941,46,GEORGIA,GA,US,STATE,21,CASES
1941,47,GEORGIA,GA,US,STATE,15,CASES
1941,48,GEORGIA,GA,US,STATE,29,CASES
1941,49,GEORGIA,GA,US,STATE,7,CASES
1941,50,GEORGIA,GA,US,STATE,13,CASES
1941,51,GEORGIA,GA,US,STATE,10,CASES
1941,52,GEORGIA,GA,US,STATE,1,CASES
1941,53,GEORGIA,GA,US,STATE,7,CASES
1942,1,GEORGIA,GA,US,STATE,18,CASES
1942,2,GEORGIA,GA,US,STATE,13,CASES
1942,3,GEORGIA,GA,US,STATE,16,CASES
1942,4,GEORGIA,GA,US,STATE,34,CASES
1942,5,GEORGIA,GA,US,STATE,33,CASES
1942,6,GEORGIA,GA,US,STATE,37,CASES
1942,7,GEORGIA,GA,US,STATE,18,CASES
1942,8,GEORGIA,GA,US,STATE,8,CASES
1942,9,GEORGIA,GA,US,STATE,38,CASES
1942,10,GEORGIA,GA,US,STATE,33,CASES
1942,11,GEORGIA,GA,US,STATE,32,CASES
1942,12,GEORGIA,GA,US,STATE,29,CASES
1942,14,GEORGIA,GA,US,STATE,28,CASES
1942,15,GEORGIA,GA,US,STATE,20,CASES
1942,16,GEORGIA,GA,US,STATE,13,CASES
1942,17,GEORGIA,GA,US,STATE,32,CASES
1942,18,GEORGIA,GA,US,STATE,55,CASES
1942,19,GEORGIA,GA,US,STATE,62,CASES
1942,20,GEORGIA,GA,US,STATE,43,CASES
1942,21,GEORGIA,GA,US,STATE,35,CASES
1942,22,GEORGIA,GA,US,STATE,62,CASES
1942,23,GEORGIA,GA,US,STATE,14,CASES
1942,24,GEORGIA,GA,US,STATE,29,CASES
1942,25,GEORGIA,GA,US,STATE,49,CASES
1942,26,GEORGIA,GA,US,STATE,45,CASES
1942,27,GEORGIA,GA,US,STATE,14,CASES
1942,28,GEORGIA,GA,US,STATE,49,CASES
1942,29,GEORGIA,GA,US,STATE,28,CASES
1942,30,GEORGIA,GA,US,STATE,25,CASES
1942,31,GEORGIA,GA,US,STATE,13,CASES
1942,32,GEORGIA,GA,US,STATE,7,CASES
1942,33,GEORGIA,GA,US,STATE,13,CASES
1942,34,GEORGIA,GA,US,STATE,19,CASES
1942,35,GEORGIA,GA,US,STATE,36,CASES
1942,36,GEORGIA,GA,US,STATE,33,CASES
1942,37,GEORGIA,GA,US,STATE,9,CASES
1942,38,GEORGIA,GA,US,STATE,16,CASES
1942,39,GEORGIA,GA,US,STATE,10,CASES
1942,40,GEORGIA,GA,US,STATE,10,CASES
1942,41,GEORGIA,GA,US,STATE,14,CASES
1942,42,GEORGIA,GA,US,STATE,23,CASES
1942,43,GEORGIA,GA,US,STATE,11,CASES
1942,44,GEORGIA,GA,US,STATE,16,CASES
1942,45,GEORGIA,GA,US,STATE,19,CASES
1942,46,GEORGIA,GA,US,STATE,16,CASES
1942,47,GEORGIA,GA,US,STATE,24,CASES
1942,48,GEORGIA,GA,US,STATE,15,CASES
1942,49,GEORGIA,GA,US,STATE,9,CASES
1942,50,GEORGIA,GA,US,STATE,6,CASES
1942,51,GEORGIA,GA,US,STATE,13,CASES
1942,52,GEORGIA,GA,US,STATE,4,CASES
1943,1,GEORGIA,GA,US,STATE,30,CASES
1943,2,GEORGIA,GA,US,STATE,31,CASES
1943,3,GEORGIA,GA,US,STATE,39,CASES
1943,4,GEORGIA,GA,US,STATE,27,CASES
1943,5,GEORGIA,GA,US,STATE,24,CASES
1943,6,GEORGIA,GA,US,STATE,24,CASES
1943,7,GEORGIA,GA,US,STATE,40,CASES
1943,8,GEORGIA,GA,US,STATE,32,CASES
1943,9,GEORGIA,GA,US,STATE,37,CASES
1943,10,GEORGIA,GA,US,STATE,28,CASES
1943,11,GEORGIA,GA,US,STATE,36,CASES
1943,12,GEORGIA,GA,US,STATE,33,CASES
1943,13,GEORGIA,GA,US,STATE,42,CASES
1943,14,GEORGIA,GA,US,STATE,91,CASES
1943,15,GEORGIA,GA,US,STATE,38,CASES
1943,16,GEORGIA,GA,US,STATE,126,CASES
1943,17,GEORGIA,GA,US,STATE,50,CASES
1943,18,GEORGIA,GA,US,STATE,11,CASES
1943,19,GEORGIA,GA,US,STATE,60,CASES
1943,20,GEORGIA,GA,US,STATE,23,CASES
1943,21,GEORGIA,GA,US,STATE,63,CASES
1943,22,GEORGIA,GA,US,STATE,47,CASES
1943,23,GEORGIA,GA,US,STATE,90,CASES
1943,24,GEORGIA,GA,US,STATE,90,CASES
1943,25,GEORGIA,GA,US,STATE,37,CASES
1943,26,GEORGIA,GA,US,STATE,17,CASES
1943,27,GEORGIA,GA,US,STATE,39,CASES
1943,28,GEORGIA,GA,US,STATE,79,CASES
1943,29,GEORGIA,GA,US,STATE,28,CASES
1943,30,GEORGIA,GA,US,STATE,16,CASES
1943,31,GEORGIA,GA,US,STATE,20,CASES
1943,32,GEORGIA,GA,US,STATE,8,CASES
1943,33,GEORGIA,GA,US,STATE,9,CASES
1943,34,GEORGIA,GA,US,STATE,27,CASES
1943,35,GEORGIA,GA,US,STATE,13,CASES
1943,36,GEORGIA,GA,US,STATE,19,CASES
1943,37,GEORGIA,GA,US,STATE,10,CASES
1943,38,GEORGIA,GA,US,STATE,7,CASES
1943,39,GEORGIA,GA,US,STATE,26,CASES
1943,40,GEORGIA,GA,US,STATE,3,CASES
1943,41,GEORGIA,GA,US,STATE,17,CASES
1943,42,GEORGIA,GA,US,STATE,11,CASES
1943,43,GEORGIA,GA,US,STATE,9,CASES
1943,44,GEORGIA,GA,US,STATE,11,CASES
1943,45,GEORGIA,GA,US,STATE,5,CASES
1943,46,GEORGIA,GA,US,STATE,10,CASES
1943,47,GEORGIA,GA,US,STATE,4,CASES
