year,week,loc,state,country,loc_type,number,event
1939,4,COLORADO,CO,US,STATE,217,CASES
1939,5,COLORADO,CO,US,STATE,35,CASES
1939,6,COLORADO,CO,US,STATE,93,CASES
1939,7,COLORADO,CO,US,STATE,125,CASES
1939,8,COLORADO,CO,US,STATE,121,CASES
1939,9,COLORADO,CO,US,STATE,150,CASES
1939,10,COLORADO,CO,US,STATE,136,CASES
1939,11,COLORADO,CO,US,STATE,73,CASES
1939,12,COLORADO,CO,US,STATE,74,CASES
1939,13,COLORADO,CO,US,STATE,30,CASES
1939,14,COLORADO,CO,US,STATE,20,CASES
1939,15,COLORADO,CO,US,STATE,35,CASES
1939,16,COLORADO,CO,US,STATE,18,CASES
1939,17,COLORADO,CO,US,STATE,67,CASES
1939,18,COLORADO,CO,US,STATE,39,CASES
1939,19,COLORADO,CO,US,STATE,19,CASES
1939,20,COLORADO,CO,US,STATE,19,CASES
1939,21,COLORADO,CO,US,STATE,12,CASES
1939,22,COLORADO,CO,US,STATE,34,CASES
1939,23,COLORADO,CO,US,STATE,4,CASES
1939,24,COLORADO,CO,US,STATE,96,CASES
1939,25,COLORADO,CO,US,STATE,3,CASES
1939,26,COLORADO,CO,US,STATE,8,CASES
1939,27,COLORADO,CO,US,STATE,10,CASES
1939,29,COLORADO,CO,US,STATE,6,CASES
1939,30,COLORADO,CO,US,STATE,5,CASES
1939,31,COLORADO,CO,US,STATE,7,CASES
1939,32,COLORADO,CO,US,STATE,19,CASES
1939,33,COLORADO,CO,US,STATE,5,CASES
1939,34,COLORADO,CO,US,STATE,2,CASES
1939,35,COLORADO,CO,US,STATE,5,CASES
1939,36,COLORADO,CO,US,STATE,10,CASES
1939,37,COLORADO,CO,US,STATE,5,CASES
1939,38,COLORADO,CO,US,STATE,39,CASES
1939,39,COLORADO,CO,US,STATE,63,CASES
1939,40,COLORADO,CO,US,STATE,53,CASES
1939,41,COLORADO,CO,US,STATE,29,CASES
1939,42,COLORADO,CO,US,STATE,9,CASES
1939,43,COLORADO,CO,US,STATE,29,CASES
1939,44,COLORADO,CO,US,STATE,13,CASES
1939,45,COLORADO,CO,US,STATE,28,CASES
1939,46,COLORADO,CO,US,STATE,63,CASES
1939,47,COLORADO,CO,US,STATE,9,CASES
1939,48,COLORADO,CO,US,STATE,255,CASES
1939,49,COLORADO,CO,US,STATE,559,CASES
1939,50,COLORADO,CO,US,STATE,496,CASES
1939,51,COLORADO,CO,US,STATE,245,CASES
1939,52,COLORADO,CO,US,STATE,698,CASES
1940,1,COLORADO,CO,US,STATE,163,CASES
