year,week,loc,state,country,loc_type,number,event
1940,12,INDIANA,IN,US,STATE,44,CASES
1940,13,INDIANA,IN,US,STATE,41,CASES
1940,14,INDIANA,IN,US,STATE,21,CASES
1940,15,INDIANA,IN,US,STATE,41,CASES
1940,16,INDIANA,IN,US,STATE,36,CASES
1940,17,INDIANA,IN,US,STATE,37,CASES
1940,18,INDIANA,IN,US,STATE,27,CASES
1940,19,INDIANA,IN,US,STATE,26,CASES
1940,20,INDIANA,IN,US,STATE,35,CASES
1940,21,INDIANA,IN,US,STATE,27,CASES
1940,22,INDIANA,IN,US,STATE,16,CASES
1940,23,INDIANA,IN,US,STATE,50,CASES
1940,24,INDIANA,IN,US,STATE,27,CASES
1940,25,INDIANA,IN,US,STATE,24,CASES
1940,26,INDIANA,IN,US,STATE,20,CASES
1940,27,INDIANA,IN,US,STATE,17,CASES
1940,28,INDIANA,IN,US,STATE,12,CASES
1940,29,INDIANA,IN,US,STATE,30,CASES
1940,30,INDIANA,IN,US,STATE,16,CASES
1940,31,INDIANA,IN,US,STATE,17,CASES
1940,32,INDIANA,IN,US,STATE,18,CASES
1940,33,INDIANA,IN,US,STATE,9,CASES
1940,34,INDIANA,IN,US,STATE,11,CASES
1940,35,INDIANA,IN,US,STATE,19,CASES
1940,36,INDIANA,IN,US,STATE,11,CASES
1940,37,INDIANA,IN,US,STATE,31,CASES
1940,38,INDIANA,IN,US,STATE,25,CASES
1940,39,INDIANA,IN,US,STATE,21,CASES
1940,40,INDIANA,IN,US,STATE,15,CASES
1940,41,INDIANA,IN,US,STATE,12,CASES
1940,42,INDIANA,IN,US,STATE,28,CASES
1940,43,INDIANA,IN,US,STATE,19,CASES
1940,44,INDIANA,IN,US,STATE,10,CASES
1940,45,INDIANA,IN,US,STATE,13,CASES
1940,46,INDIANA,IN,US,STATE,20,CASES
1940,47,INDIANA,IN,US,STATE,26,CASES
1940,48,INDIANA,IN,US,STATE,19,CASES
1940,49,INDIANA,IN,US,STATE,13,CASES
1940,50,INDIANA,IN,US,STATE,13,CASES
1940,51,INDIANA,IN,US,STATE,10,CASES
1940,52,INDIANA,IN,US,STATE,23,CASES
1941,1,INDIANA,IN,US,STATE,19,CASES
1941,2,INDIANA,IN,US,STATE,22,CASES
1941,3,INDIANA,IN,US,STATE,18,CASES
1941,4,INDIANA,IN,US,STATE,22,CASES
1941,5,INDIANA,IN,US,STATE,14,CASES
1941,6,INDIANA,IN,US,STATE,9,CASES
1941,7,INDIANA,IN,US,STATE,38,CASES
1941,9,INDIANA,IN,US,STATE,27,CASES
1941,10,INDIANA,IN,US,STATE,9,CASES
1941,11,INDIANA,IN,US,STATE,25,CASES
1941,12,INDIANA,IN,US,STATE,37,CASES
1941,13,INDIANA,IN,US,STATE,25,CASES
1941,14,INDIANA,IN,US,STATE,21,CASES
1941,15,INDIANA,IN,US,STATE,23,CASES
1941,16,INDIANA,IN,US,STATE,45,CASES
1941,17,INDIANA,IN,US,STATE,39,CASES
1941,18,INDIANA,IN,US,STATE,47,CASES
1941,19,INDIANA,IN,US,STATE,36,CASES
1941,20,INDIANA,IN,US,STATE,35,CASES
1941,21,INDIANA,IN,US,STATE,32,CASES
1941,22,INDIANA,IN,US,STATE,47,CASES
1941,23,INDIANA,IN,US,STATE,35,CASES
1941,24,INDIANA,IN,US,STATE,34,CASES
1941,25,INDIANA,IN,US,STATE,13,CASES
1941,26,INDIANA,IN,US,STATE,16,CASES
1941,27,INDIANA,IN,US,STATE,9,CASES
1941,28,INDIANA,IN,US,STATE,30,CASES
1941,29,INDIANA,IN,US,STATE,14,CASES
1941,30,INDIANA,IN,US,STATE,27,CASES
1941,31,INDIANA,IN,US,STATE,13,CASES
1941,32,INDIANA,IN,US,STATE,21,CASES
1941,33,INDIANA,IN,US,STATE,15,CASES
1941,34,INDIANA,IN,US,STATE,18,CASES
1941,35,INDIANA,IN,US,STATE,17,CASES
1941,36,INDIANA,IN,US,STATE,26,CASES
1941,37,INDIANA,IN,US,STATE,12,CASES
1941,38,INDIANA,IN,US,STATE,10,CASES
1941,39,INDIANA,IN,US,STATE,19,CASES
1941,40,INDIANA,IN,US,STATE,10,CASES
1941,41,INDIANA,IN,US,STATE,6,CASES
1941,42,INDIANA,IN,US,STATE,14,CASES
1941,43,INDIANA,IN,US,STATE,14,CASES
1941,44,INDIANA,IN,US,STATE,19,CASES
1941,45,INDIANA,IN,US,STATE,9,CASES
1941,46,INDIANA,IN,US,STATE,39,CASES
1941,47,INDIANA,IN,US,STATE,41,CASES
1941,48,INDIANA,IN,US,STATE,34,CASES
1941,49,INDIANA,IN,US,STATE,17,CASES
1941,50,INDIANA,IN,US,STATE,19,CASES
1941,51,INDIANA,IN,US,STATE,13,CASES
1941,52,INDIANA,IN,US,STATE,43,CASES
1941,53,INDIANA,IN,US,STATE,24,CASES
1942,1,INDIANA,IN,US,STATE,29,CASES
1942,2,INDIANA,IN,US,STATE,59,CASES
1942,3,INDIANA,IN,US,STATE,52,CASES
1942,4,INDIANA,IN,US,STATE,58,CASES
1942,5,INDIANA,IN,US,STATE,39,CASES
1942,6,INDIANA,IN,US,STATE,65,CASES
1942,7,INDIANA,IN,US,STATE,19,CASES
1942,8,INDIANA,IN,US,STATE,59,CASES
1942,9,INDIANA,IN,US,STATE,40,CASES
1942,10,INDIANA,IN,US,STATE,27,CASES
1942,11,INDIANA,IN,US,STATE,45,CASES
1942,12,INDIANA,IN,US,STATE,41,CASES
