year,week,loc,state,country,loc_type,number,event
1932,32,NEW MEXICO,NM,US,STATE,2,CASES
1932,36,NEW MEXICO,NM,US,STATE,3,CASES
1932,40,NEW MEXICO,NM,US,STATE,9,CASES
1932,41,NEW MEXICO,NM,US,STATE,6,CASES
1932,42,NEW MEXICO,NM,US,STATE,12,CASES
1932,43,NEW MEXICO,NM,US,STATE,27,CASES
1932,44,NEW MEXICO,NM,US,STATE,275,CASES
1932,45,NEW MEXICO,NM,US,STATE,38,CASES
1932,46,NEW MEXICO,NM,US,STATE,146,CASES
1932,47,NEW MEXICO,NM,US,STATE,22,CASES
1932,48,NEW MEXICO,NM,US,STATE,2750,CASES
1932,49,NEW MEXICO,NM,US,STATE,11,CASES
1932,50,NEW MEXICO,NM,US,STATE,8,CASES
1932,51,NEW MEXICO,NM,US,STATE,11,CASES
1932,52,NEW MEXICO,NM,US,STATE,1,CASES
1933,1,NEW MEXICO,NM,US,STATE,7,CASES
1933,2,NEW MEXICO,NM,US,STATE,4,CASES
1933,3,NEW MEXICO,NM,US,STATE,8,CASES
1933,4,NEW MEXICO,NM,US,STATE,3,CASES
1933,5,NEW MEXICO,NM,US,STATE,52,CASES
1933,6,NEW MEXICO,NM,US,STATE,9,CASES
1933,7,NEW MEXICO,NM,US,STATE,11,CASES
1933,8,NEW MEXICO,NM,US,STATE,5,CASES
1933,9,NEW MEXICO,NM,US,STATE,18,CASES
1933,10,NEW MEXICO,NM,US,STATE,2,CASES
1933,13,NEW MEXICO,NM,US,STATE,16,CASES
1933,14,NEW MEXICO,NM,US,STATE,1,CASES
1933,15,NEW MEXICO,NM,US,STATE,2,CASES
1933,16,NEW MEXICO,NM,US,STATE,1,CASES
1933,18,NEW MEXICO,NM,US,STATE,20,CASES
1933,20,NEW MEXICO,NM,US,STATE,2,CASES
1933,22,NEW MEXICO,NM,US,STATE,9,CASES
1933,26,NEW MEXICO,NM,US,STATE,1,CASES
1933,29,NEW MEXICO,NM,US,STATE,1,CASES
1933,40,NEW MEXICO,NM,US,STATE,3,CASES
1933,42,NEW MEXICO,NM,US,STATE,1,CASES
1933,44,NEW MEXICO,NM,US,STATE,2,CASES
1933,45,NEW MEXICO,NM,US,STATE,5,CASES
1933,46,NEW MEXICO,NM,US,STATE,1,CASES
1933,47,NEW MEXICO,NM,US,STATE,6,CASES
1933,48,NEW MEXICO,NM,US,STATE,2,CASES
1933,51,NEW MEXICO,NM,US,STATE,1,CASES
1933,52,NEW MEXICO,NM,US,STATE,1,CASES
1934,2,NEW MEXICO,NM,US,STATE,3,CASES
1934,3,NEW MEXICO,NM,US,STATE,7,CASES
1934,5,NEW MEXICO,NM,US,STATE,1,CASES
1934,6,NEW MEXICO,NM,US,STATE,10,CASES
1934,7,NEW MEXICO,NM,US,STATE,9,CASES
1934,9,NEW MEXICO,NM,US,STATE,2,CASES
1934,10,NEW MEXICO,NM,US,STATE,2,CASES
1934,11,NEW MEXICO,NM,US,STATE,2,CASES
1934,12,NEW MEXICO,NM,US,STATE,3,CASES
1934,13,NEW MEXICO,NM,US,STATE,11,CASES
1934,14,NEW MEXICO,NM,US,STATE,6,CASES
1934,15,NEW MEXICO,NM,US,STATE,26,CASES
1934,16,NEW MEXICO,NM,US,STATE,2,CASES
1934,17,NEW MEXICO,NM,US,STATE,3,CASES
1934,18,NEW MEXICO,NM,US,STATE,1,CASES
1934,21,NEW MEXICO,NM,US,STATE,1,CASES
1934,24,NEW MEXICO,NM,US,STATE,1,CASES
1934,26,NEW MEXICO,NM,US,STATE,2,CASES
1934,27,NEW MEXICO,NM,US,STATE,8,CASES
1934,28,NEW MEXICO,NM,US,STATE,1,CASES
1934,31,NEW MEXICO,NM,US,STATE,1,CASES
1934,32,NEW MEXICO,NM,US,STATE,68,CASES
1934,33,NEW MEXICO,NM,US,STATE,2,CASES
1934,34,NEW MEXICO,NM,US,STATE,3,CASES
1934,35,NEW MEXICO,NM,US,STATE,1,CASES
1934,37,NEW MEXICO,NM,US,STATE,1,CASES
1934,38,NEW MEXICO,NM,US,STATE,1,CASES
1934,40,NEW MEXICO,NM,US,STATE,1,CASES
1934,42,NEW MEXICO,NM,US,STATE,2,CASES
1934,43,NEW MEXICO,NM,US,STATE,4,CASES
1934,44,NEW MEXICO,NM,US,STATE,9,CASES
1934,47,NEW MEXICO,NM,US,STATE,4,CASES
1934,48,NEW MEXICO,NM,US,STATE,10,CASES
1934,49,NEW MEXICO,NM,US,STATE,2,CASES
1934,50,NEW MEXICO,NM,US,STATE,2,CASES
1934,51,NEW MEXICO,NM,US,STATE,10,CASES
1934,52,NEW MEXICO,NM,US,STATE,1,CASES
1935,1,NEW MEXICO,NM,US,STATE,11,CASES
1935,2,NEW MEXICO,NM,US,STATE,9,CASES
1935,3,NEW MEXICO,NM,US,STATE,28,CASES
1935,4,NEW MEXICO,NM,US,STATE,72,CASES
1935,5,NEW MEXICO,NM,US,STATE,654,CASES
1935,6,NEW MEXICO,NM,US,STATE,80,CASES
1935,7,NEW MEXICO,NM,US,STATE,25,CASES
