year,week,loc,state,country,loc_type,number,event
1968,24,FLORIDA,FL,US,STATE,3,CASES
1968,25,FLORIDA,FL,US,STATE,49,CASES
1968,26,FLORIDA,FL,US,STATE,16,CASES
1968,27,FLORIDA,FL,US,STATE,33,CASES
1968,28,FLORIDA,FL,US,STATE,24,CASES
1968,30,FLORIDA,FL,US,STATE,30,CASES
1968,31,FLORIDA,FL,US,STATE,9,CASES
1968,32,FLORIDA,FL,US,STATE,10,CASES
1968,33,FLORIDA,FL,US,STATE,15,CASES
1968,34,FLORIDA,FL,US,STATE,6,CASES
1968,35,FLORIDA,FL,US,STATE,5,CASES
1968,36,FLORIDA,FL,US,STATE,9,CASES
1968,37,FLORIDA,FL,US,STATE,8,CASES
1968,38,FLORIDA,FL,US,STATE,7,CASES
1968,39,FLORIDA,FL,US,STATE,2,CASES
1968,40,FLORIDA,FL,US,STATE,8,CASES
1968,41,FLORIDA,FL,US,STATE,3,CASES
1968,42,FLORIDA,FL,US,STATE,5,CASES
1968,43,FLORIDA,FL,US,STATE,11,CASES
1968,44,FLORIDA,FL,US,STATE,2,CASES
1968,45,FLORIDA,FL,US,STATE,7,CASES
1968,46,FLORIDA,FL,US,STATE,7,CASES
1968,47,FLORIDA,FL,US,STATE,13,CASES
1968,48,FLORIDA,FL,US,STATE,4,CASES
1968,49,FLORIDA,FL,US,STATE,2,CASES
1968,50,FLORIDA,FL,US,STATE,3,CASES
1968,52,FLORIDA,FL,US,STATE,10,CASES
1969,1,FLORIDA,FL,US,STATE,19,CASES
1969,2,FLORIDA,FL,US,STATE,8,CASES
1969,3,FLORIDA,FL,US,STATE,10,CASES
1969,4,FLORIDA,FL,US,STATE,13,CASES
1969,5,FLORIDA,FL,US,STATE,13,CASES
1969,6,FLORIDA,FL,US,STATE,23,CASES
1969,7,FLORIDA,FL,US,STATE,28,CASES
1969,8,FLORIDA,FL,US,STATE,20,CASES
1969,9,FLORIDA,FL,US,STATE,106,CASES
1969,10,FLORIDA,FL,US,STATE,69,CASES
1969,12,FLORIDA,FL,US,STATE,146,CASES
1969,13,FLORIDA,FL,US,STATE,65,CASES
1969,14,FLORIDA,FL,US,STATE,107,CASES
1969,15,FLORIDA,FL,US,STATE,82,CASES
1969,16,FLORIDA,FL,US,STATE,106,CASES
1969,17,FLORIDA,FL,US,STATE,126,CASES
1969,18,FLORIDA,FL,US,STATE,142,CASES
1969,19,FLORIDA,FL,US,STATE,62,CASES
1969,20,FLORIDA,FL,US,STATE,95,CASES
1969,21,FLORIDA,FL,US,STATE,47,CASES
