year,week,loc,state,country,loc_type,number,event
1930,47,MONTANA,MT,US,STATE,7,CASES
1930,48,MONTANA,MT,US,STATE,2,CASES
1930,49,MONTANA,MT,US,STATE,1,CASES
1930,50,MONTANA,MT,US,STATE,2,CASES
1930,51,MONTANA,MT,US,STATE,5,CASES
1931,1,MONTANA,MT,US,STATE,4,CASES
1931,2,MONTANA,MT,US,STATE,7,CASES
1931,3,MONTANA,MT,US,STATE,4,CASES
1931,6,MONTANA,MT,US,STATE,3,CASES
1931,7,MONTANA,MT,US,STATE,1,CASES
1931,8,MONTANA,MT,US,STATE,1,CASES
1931,9,MONTANA,MT,US,STATE,4,CASES
1931,10,MONTANA,MT,US,STATE,2,CASES
1931,11,MONTANA,MT,US,STATE,3,CASES
1931,12,MONTANA,MT,US,STATE,1,CASES
1931,13,MONTANA,MT,US,STATE,4,CASES
1931,14,MONTANA,MT,US,STATE,3,CASES
1931,15,MONTANA,MT,US,STATE,2,CASES
1931,16,MONTANA,MT,US,STATE,3,CASES
1931,17,MONTANA,MT,US,STATE,2,CASES
1931,18,MONTANA,MT,US,STATE,2,CASES
1931,19,MONTANA,MT,US,STATE,1,CASES
1931,20,MONTANA,MT,US,STATE,3,CASES
1931,22,MONTANA,MT,US,STATE,1,CASES
1931,24,MONTANA,MT,US,STATE,1,CASES
1931,25,MONTANA,MT,US,STATE,2,CASES
1931,29,MONTANA,MT,US,STATE,2,CASES
1931,33,MONTANA,MT,US,STATE,1,CASES
1931,34,MONTANA,MT,US,STATE,5,CASES
1931,36,MONTANA,MT,US,STATE,8,CASES
1931,38,MONTANA,MT,US,STATE,2,CASES
1931,39,MONTANA,MT,US,STATE,2,CASES
1931,40,MONTANA,MT,US,STATE,1,CASES
1931,43,MONTANA,MT,US,STATE,1,CASES
1931,44,MONTANA,MT,US,STATE,2,CASES
1931,46,MONTANA,MT,US,STATE,4,CASES
1931,47,MONTANA,MT,US,STATE,5,CASES
1931,48,MONTANA,MT,US,STATE,6,CASES
1931,49,MONTANA,MT,US,STATE,1,CASES
1931,50,MONTANA,MT,US,STATE,1,CASES
1931,51,MONTANA,MT,US,STATE,1,CASES
1931,52,MONTANA,MT,US,STATE,1,CASES
1932,2,MONTANA,MT,US,STATE,2,CASES
1932,3,MONTANA,MT,US,STATE,6,CASES
1932,4,MONTANA,MT,US,STATE,1,CASES
1932,5,MONTANA,MT,US,STATE,2,CASES
1932,6,MONTANA,MT,US,STATE,4,CASES
1932,8,MONTANA,MT,US,STATE,1,CASES
1932,10,MONTANA,MT,US,STATE,2,CASES
1932,13,MONTANA,MT,US,STATE,1,CASES
1932,14,MONTANA,MT,US,STATE,5,CASES
1932,15,MONTANA,MT,US,STATE,2,CASES
1932,16,MONTANA,MT,US,STATE,1,CASES
1932,20,MONTANA,MT,US,STATE,1,CASES
1932,22,MONTANA,MT,US,STATE,1,CASES
1932,23,MONTANA,MT,US,STATE,1,CASES
1932,27,MONTANA,MT,US,STATE,2,CASES
1932,29,MONTANA,MT,US,STATE,1,CASES
1932,30,MONTANA,MT,US,STATE,1,CASES
1932,31,MONTANA,MT,US,STATE,1,CASES
1932,33,MONTANA,MT,US,STATE,1,CASES
1932,36,MONTANA,MT,US,STATE,1,CASES
1932,37,MONTANA,MT,US,STATE,1,CASES
1932,38,MONTANA,MT,US,STATE,2,CASES
1932,39,MONTANA,MT,US,STATE,1,CASES
1932,42,MONTANA,MT,US,STATE,1,CASES
1932,46,MONTANA,MT,US,STATE,2,CASES
1932,48,MONTANA,MT,US,STATE,1,CASES
1932,50,MONTANA,MT,US,STATE,1,CASES
1932,51,MONTANA,MT,US,STATE,1,CASES
1932,52,MONTANA,MT,US,STATE,1,CASES
1933,1,MONTANA,MT,US,STATE,2,CASES
1933,2,MONTANA,MT,US,STATE,6,CASES
1933,3,MONTANA,MT,US,STATE,7,CASES
1933,4,MONTANA,MT,US,STATE,1,CASES
1933,5,MONTANA,MT,US,STATE,5,CASES
1933,11,MONTANA,MT,US,STATE,3,CASES
1933,13,MONTANA,MT,US,STATE,1,CASES
1933,14,MONTANA,MT,US,STATE,1,CASES
1933,17,MONTANA,MT,US,STATE,1,CASES
1933,19,MONTANA,MT,US,STATE,3,CASES
1933,20,MONTANA,MT,US,STATE,2,CASES
1933,22,MONTANA,MT,US,STATE,1,CASES
1933,23,MONTANA,MT,US,STATE,1,CASES
1933,27,MONTANA,MT,US,STATE,1,CASES
1933,28,MONTANA,MT,US,STATE,1,CASES
1933,30,MONTANA,MT,US,STATE,1,CASES
1933,31,MONTANA,MT,US,STATE,1,CASES
1933,32,MONTANA,MT,US,STATE,1,CASES
1933,33,MONTANA,MT,US,STATE,1,CASES
1933,35,MONTANA,MT,US,STATE,3,CASES
1933,36,MONTANA,MT,US,STATE,2,CASES
1933,37,MONTANA,MT,US,STATE,10,CASES
1933,38,MONTANA,MT,US,STATE,2,CASES
1933,39,MONTANA,MT,US,STATE,2,CASES
1933,40,MONTANA,MT,US,STATE,1,CASES
1933,41,MONTANA,MT,US,STATE,1,CASES
1933,42,MONTANA,MT,US,STATE,2,CASES
1933,43,MONTANA,MT,US,STATE,2,CASES
1933,44,MONTANA,MT,US,STATE,3,CASES
1933,45,MONTANA,MT,US,STATE,3,CASES
1933,46,MONTANA,MT,US,STATE,6,CASES
1933,48,MONTANA,MT,US,STATE,3,CASES
1933,49,MONTANA,MT,US,STATE,3,CASES
1933,50,MONTANA,MT,US,STATE,7,CASES
1933,51,MONTANA,MT,US,STATE,1,CASES
1933,52,MONTANA,MT,US,STATE,2,CASES
1934,1,MONTANA,MT,US,STATE,1,CASES
1934,2,MONTANA,MT,US,STATE,1,CASES
1934,4,MONTANA,MT,US,STATE,2,CASES
1934,5,MONTANA,MT,US,STATE,3,CASES
1934,6,MONTANA,MT,US,STATE,4,CASES
1934,7,MONTANA,MT,US,STATE,2,CASES
1934,8,MONTANA,MT,US,STATE,2,CASES
1934,9,MONTANA,MT,US,STATE,3,CASES
1934,10,MONTANA,MT,US,STATE,8,CASES
1934,11,MONTANA,MT,US,STATE,1,CASES
1934,12,MONTANA,MT,US,STATE,2,CASES
1934,13,MONTANA,MT,US,STATE,2,CASES
1934,15,MONTANA,MT,US,STATE,1,CASES
1934,16,MONTANA,MT,US,STATE,1,CASES
1934,17,MONTANA,MT,US,STATE,1,CASES
1934,18,MONTANA,MT,US,STATE,5,CASES
1934,19,MONTANA,MT,US,STATE,5,CASES
1934,20,MONTANA,MT,US,STATE,2,CASES
1934,21,MONTANA,MT,US,STATE,3,CASES
1934,22,MONTANA,MT,US,STATE,4,CASES
1934,23,MONTANA,MT,US,STATE,1,CASES
1934,24,MONTANA,MT,US,STATE,7,CASES
1934,26,MONTANA,MT,US,STATE,2,CASES
1934,27,MONTANA,MT,US,STATE,1,CASES
1934,28,MONTANA,MT,US,STATE,3,CASES
1934,29,MONTANA,MT,US,STATE,1,CASES
1934,30,MONTANA,MT,US,STATE,1,CASES
1934,32,MONTANA,MT,US,STATE,2,CASES
1934,34,MONTANA,MT,US,STATE,1,CASES
1934,35,MONTANA,MT,US,STATE,1,CASES
1934,36,MONTANA,MT,US,STATE,2,CASES
1934,37,MONTANA,MT,US,STATE,2,CASES
1934,38,MONTANA,MT,US,STATE,2,CASES
1934,40,MONTANA,MT,US,STATE,1,CASES
1934,41,MONTANA,MT,US,STATE,1,CASES
1934,43,MONTANA,MT,US,STATE,4,CASES
1934,44,MONTANA,MT,US,STATE,9,CASES
1934,45,MONTANA,MT,US,STATE,9,CASES
1934,46,MONTANA,MT,US,STATE,1,CASES
1934,47,MONTANA,MT,US,STATE,11,CASES
1934,48,MONTANA,MT,US,STATE,12,CASES
1934,49,MONTANA,MT,US,STATE,17,CASES
1934,50,MONTANA,MT,US,STATE,8,CASES
1934,51,MONTANA,MT,US,STATE,17,CASES
1934,52,MONTANA,MT,US,STATE,10,CASES
1935,1,MONTANA,MT,US,STATE,5,CASES
1935,2,MONTANA,MT,US,STATE,4,CASES
