year,week,loc,state,country,loc_type,number,event
1940,2,WISCONSIN,WI,US,STATE,101,CASES
1940,3,WISCONSIN,WI,US,STATE,150,CASES
1940,4,WISCONSIN,WI,US,STATE,103,CASES
1940,6,WISCONSIN,WI,US,STATE,93,CASES
1940,7,WISCONSIN,WI,US,STATE,137,CASES
1940,8,WISCONSIN,WI,US,STATE,97,CASES
1940,9,WISCONSIN,WI,US,STATE,130,CASES
1940,10,WISCONSIN,WI,US,STATE,113,CASES
1940,11,WISCONSIN,WI,US,STATE,102,CASES
1940,12,WISCONSIN,WI,US,STATE,84,CASES
1940,13,WISCONSIN,WI,US,STATE,97,CASES
1940,14,WISCONSIN,WI,US,STATE,82,CASES
1940,15,WISCONSIN,WI,US,STATE,91,CASES
1940,16,WISCONSIN,WI,US,STATE,77,CASES
1940,17,WISCONSIN,WI,US,STATE,80,CASES
1940,18,WISCONSIN,WI,US,STATE,143,CASES
1940,19,WISCONSIN,WI,US,STATE,94,CASES
1940,20,WISCONSIN,WI,US,STATE,135,CASES
1940,21,WISCONSIN,WI,US,STATE,108,CASES
1940,22,WISCONSIN,WI,US,STATE,60,CASES
1940,23,WISCONSIN,WI,US,STATE,62,CASES
1940,24,WISCONSIN,WI,US,STATE,100,CASES
1940,25,WISCONSIN,WI,US,STATE,92,CASES
1940,26,WISCONSIN,WI,US,STATE,78,CASES
1940,27,WISCONSIN,WI,US,STATE,88,CASES
1940,28,WISCONSIN,WI,US,STATE,108,CASES
1940,29,WISCONSIN,WI,US,STATE,83,CASES
1940,30,WISCONSIN,WI,US,STATE,106,CASES
1940,31,WISCONSIN,WI,US,STATE,99,CASES
1940,32,WISCONSIN,WI,US,STATE,83,CASES
1940,33,WISCONSIN,WI,US,STATE,98,CASES
1940,34,WISCONSIN,WI,US,STATE,102,CASES
1940,35,WISCONSIN,WI,US,STATE,59,CASES
1940,36,WISCONSIN,WI,US,STATE,73,CASES
1940,37,WISCONSIN,WI,US,STATE,127,CASES
1940,38,WISCONSIN,WI,US,STATE,82,CASES
1940,39,WISCONSIN,WI,US,STATE,110,CASES
1940,40,WISCONSIN,WI,US,STATE,96,CASES
1940,41,WISCONSIN,WI,US,STATE,95,CASES
1940,42,WISCONSIN,WI,US,STATE,113,CASES
1940,43,WISCONSIN,WI,US,STATE,168,CASES
1940,44,WISCONSIN,WI,US,STATE,174,CASES
1940,45,WISCONSIN,WI,US,STATE,195,CASES
1940,46,WISCONSIN,WI,US,STATE,188,CASES
1940,47,WISCONSIN,WI,US,STATE,134,CASES
1940,48,WISCONSIN,WI,US,STATE,117,CASES
1940,49,WISCONSIN,WI,US,STATE,161,CASES
1940,50,WISCONSIN,WI,US,STATE,118,CASES
1940,51,WISCONSIN,WI,US,STATE,128,CASES
1940,52,WISCONSIN,WI,US,STATE,110,CASES
1941,1,WISCONSIN,WI,US,STATE,98,CASES
1941,2,WISCONSIN,WI,US,STATE,91,CASES
1941,3,WISCONSIN,WI,US,STATE,115,CASES
1941,4,WISCONSIN,WI,US,STATE,149,CASES
1941,5,WISCONSIN,WI,US,STATE,130,CASES
1941,6,WISCONSIN,WI,US,STATE,150,CASES
1941,7,WISCONSIN,WI,US,STATE,98,CASES
1941,9,WISCONSIN,WI,US,STATE,104,CASES
1941,10,WISCONSIN,WI,US,STATE,145,CASES
1941,11,WISCONSIN,WI,US,STATE,97,CASES
1941,12,WISCONSIN,WI,US,STATE,101,CASES
1941,13,WISCONSIN,WI,US,STATE,101,CASES
1941,14,WISCONSIN,WI,US,STATE,131,CASES
1941,15,WISCONSIN,WI,US,STATE,88,CASES
1941,16,WISCONSIN,WI,US,STATE,100,CASES
1941,17,WISCONSIN,WI,US,STATE,119,CASES
1941,18,WISCONSIN,WI,US,STATE,94,CASES
1941,19,WISCONSIN,WI,US,STATE,134,CASES
1941,20,WISCONSIN,WI,US,STATE,125,CASES
1941,21,WISCONSIN,WI,US,STATE,111,CASES
