year,week,loc,state,country,loc_type,number,event
1978,9,MISSISSIPPI,MS,US,STATE,9,CASES
1978,12,MISSISSIPPI,MS,US,STATE,3,CASES
1978,16,MISSISSIPPI,MS,US,STATE,24,CASES
1978,17,MISSISSIPPI,MS,US,STATE,23,CASES
1978,18,MISSISSIPPI,MS,US,STATE,21,CASES
1978,19,MISSISSIPPI,MS,US,STATE,23,CASES
1978,20,MISSISSIPPI,MS,US,STATE,16,CASES
1978,21,MISSISSIPPI,MS,US,STATE,1,CASES
1978,22,MISSISSIPPI,MS,US,STATE,1,CASES
1978,23,MISSISSIPPI,MS,US,STATE,6,CASES
1978,25,MISSISSIPPI,MS,US,STATE,10,CASES
1978,26,MISSISSIPPI,MS,US,STATE,7,CASES
1978,36,MISSISSIPPI,MS,US,STATE,1,CASES
1978,37,MISSISSIPPI,MS,US,STATE,2,CASES
1978,39,MISSISSIPPI,MS,US,STATE,2,CASES
1978,43,MISSISSIPPI,MS,US,STATE,1,CASES
1978,44,MISSISSIPPI,MS,US,STATE,1,CASES
1978,46,MISSISSIPPI,MS,US,STATE,1,CASES
1978,47,MISSISSIPPI,MS,US,STATE,5,CASES
1978,50,MISSISSIPPI,MS,US,STATE,1,CASES
1978,52,MISSISSIPPI,MS,US,STATE,1,CASES
1979,5,MISSISSIPPI,MS,US,STATE,1,CASES
1979,6,MISSISSIPPI,MS,US,STATE,6,CASES
1979,9,MISSISSIPPI,MS,US,STATE,1,CASES
1979,13,MISSISSIPPI,MS,US,STATE,9,CASES
1979,19,MISSISSIPPI,MS,US,STATE,48,CASES
1979,21,MISSISSIPPI,MS,US,STATE,3,CASES
1979,22,MISSISSIPPI,MS,US,STATE,1,CASES
1979,23,MISSISSIPPI,MS,US,STATE,1,CASES
1979,42,MISSISSIPPI,MS,US,STATE,1,CASES
1980,15,MISSISSIPPI,MS,US,STATE,1,CASES
1980,30,MISSISSIPPI,MS,US,STATE,1,CASES
1982,14,MISSISSIPPI,MS,US,STATE,15,CASES
1982,21,MISSISSIPPI,MS,US,STATE,1,CASES
1984,16,MISSISSIPPI,MS,US,STATE,3,CASES
1999,2,MISSISSIPPI,MS,US,STATE,1,CASES
