year,week,loc,state,country,loc_type,number,event
1980,31,ARKANSAS,AR,US,STATE,1,CASES
1981,20,ARKANSAS,AR,US,STATE,1,CASES
1981,40,ARKANSAS,AR,US,STATE,1,CASES
1981,45,ARKANSAS,AR,US,STATE,3,CASES
1981,46,ARKANSAS,AR,US,STATE,1,CASES
1982,25,ARKANSAS,AR,US,STATE,1,CASES
1984,4,ARKANSAS,AR,US,STATE,1,CASES
1984,13,ARKANSAS,AR,US,STATE,1,CASES
1985,4,ARKANSAS,AR,US,STATE,1,CASES
1986,47,ARKANSAS,AR,US,STATE,1,CASES
1987,15,ARKANSAS,AR,US,STATE,1,CASES
1987,21,ARKANSAS,AR,US,STATE,1,CASES
1988,8,ARKANSAS,AR,US,STATE,1,CASES
1988,13,ARKANSAS,AR,US,STATE,2,CASES
1988,39,ARKANSAS,AR,US,STATE,1,CASES
1989,20,ARKANSAS,AR,US,STATE,1,CASES
1990,16,ARKANSAS,AR,US,STATE,1,CASES
1990,30,ARKANSAS,AR,US,STATE,2,CASES
1991,10,ARKANSAS,AR,US,STATE,1,CASES
1997,42,ARKANSAS,AR,US,STATE,1,CASES
1997,43,ARKANSAS,AR,US,STATE,2,CASES
1999,40,ARKANSAS,AR,US,STATE,1,CASES
1999,41,ARKANSAS,AR,US,STATE,1,CASES
