year,week,loc,state,country,loc_type,number,event
1968,26,NEW JERSEY,NJ,US,STATE,17,CASES
1968,27,NEW JERSEY,NJ,US,STATE,2,CASES
1968,28,NEW JERSEY,NJ,US,STATE,5,CASES
1968,29,NEW JERSEY,NJ,US,STATE,1,CASES
1968,30,NEW JERSEY,NJ,US,STATE,3,CASES
1968,31,NEW JERSEY,NJ,US,STATE,1,CASES
1968,34,NEW JERSEY,NJ,US,STATE,1,CASES
1968,38,NEW JERSEY,NJ,US,STATE,1,CASES
1968,41,NEW JERSEY,NJ,US,STATE,1,CASES
1968,43,NEW JERSEY,NJ,US,STATE,7,CASES
1968,44,NEW JERSEY,NJ,US,STATE,8,CASES
1968,45,NEW JERSEY,NJ,US,STATE,4,CASES
1968,46,NEW JERSEY,NJ,US,STATE,4,CASES
1968,47,NEW JERSEY,NJ,US,STATE,8,CASES
1968,48,NEW JERSEY,NJ,US,STATE,6,CASES
1968,49,NEW JERSEY,NJ,US,STATE,14,CASES
1968,50,NEW JERSEY,NJ,US,STATE,3,CASES
1968,51,NEW JERSEY,NJ,US,STATE,11,CASES
1968,52,NEW JERSEY,NJ,US,STATE,5,CASES
1969,1,NEW JERSEY,NJ,US,STATE,5,CASES
1969,3,NEW JERSEY,NJ,US,STATE,4,CASES
1969,4,NEW JERSEY,NJ,US,STATE,9,CASES
1969,5,NEW JERSEY,NJ,US,STATE,8,CASES
1969,6,NEW JERSEY,NJ,US,STATE,14,CASES
1969,7,NEW JERSEY,NJ,US,STATE,15,CASES
1969,8,NEW JERSEY,NJ,US,STATE,20,CASES
1969,9,NEW JERSEY,NJ,US,STATE,30,CASES
1969,10,NEW JERSEY,NJ,US,STATE,49,CASES
1969,12,NEW JERSEY,NJ,US,STATE,36,CASES
1969,13,NEW JERSEY,NJ,US,STATE,25,CASES
1969,14,NEW JERSEY,NJ,US,STATE,17,CASES
1969,15,NEW JERSEY,NJ,US,STATE,55,CASES
1969,16,NEW JERSEY,NJ,US,STATE,18,CASES
1969,17,NEW JERSEY,NJ,US,STATE,19,CASES
1969,18,NEW JERSEY,NJ,US,STATE,11,CASES
1969,19,NEW JERSEY,NJ,US,STATE,55,CASES
1969,20,NEW JERSEY,NJ,US,STATE,18,CASES
1969,21,NEW JERSEY,NJ,US,STATE,24,CASES
1969,22,NEW JERSEY,NJ,US,STATE,23,CASES
1969,23,NEW JERSEY,NJ,US,STATE,10,CASES
1969,24,NEW JERSEY,NJ,US,STATE,3,CASES
1969,25,NEW JERSEY,NJ,US,STATE,19,CASES
1969,26,NEW JERSEY,NJ,US,STATE,10,CASES
1969,27,NEW JERSEY,NJ,US,STATE,2,CASES
1969,28,NEW JERSEY,NJ,US,STATE,2,CASES
1969,29,NEW JERSEY,NJ,US,STATE,1,CASES
1969,31,NEW JERSEY,NJ,US,STATE,2,CASES
1969,32,NEW JERSEY,NJ,US,STATE,2,CASES
