year,week,loc,state,country,loc_type,number,event
1939,49,RHODE ISLAND,RI,US,STATE,122,CASES
1939,50,RHODE ISLAND,RI,US,STATE,260,CASES
1939,51,RHODE ISLAND,RI,US,STATE,15,CASES
1939,52,RHODE ISLAND,RI,US,STATE,46,CASES
1940,2,RHODE ISLAND,RI,US,STATE,16,CASES
1940,3,RHODE ISLAND,RI,US,STATE,12,CASES
1940,4,RHODE ISLAND,RI,US,STATE,4,CASES
1940,6,RHODE ISLAND,RI,US,STATE,13,CASES
1940,7,RHODE ISLAND,RI,US,STATE,3,CASES
1940,8,RHODE ISLAND,RI,US,STATE,12,CASES
1940,9,RHODE ISLAND,RI,US,STATE,19,CASES
1940,10,RHODE ISLAND,RI,US,STATE,9,CASES
1940,11,RHODE ISLAND,RI,US,STATE,6,CASES
1940,12,RHODE ISLAND,RI,US,STATE,2,CASES
1940,13,RHODE ISLAND,RI,US,STATE,8,CASES
1940,14,RHODE ISLAND,RI,US,STATE,8,CASES
1940,15,RHODE ISLAND,RI,US,STATE,5,CASES
1940,16,RHODE ISLAND,RI,US,STATE,7,CASES
1940,17,RHODE ISLAND,RI,US,STATE,9,CASES
1940,18,RHODE ISLAND,RI,US,STATE,17,CASES
1940,19,RHODE ISLAND,RI,US,STATE,4,CASES
1940,20,RHODE ISLAND,RI,US,STATE,9,CASES
1940,21,RHODE ISLAND,RI,US,STATE,7,CASES
1940,22,RHODE ISLAND,RI,US,STATE,0,CASES
1940,23,RHODE ISLAND,RI,US,STATE,10,CASES
1940,24,RHODE ISLAND,RI,US,STATE,10,CASES
1940,25,RHODE ISLAND,RI,US,STATE,5,CASES
1940,26,RHODE ISLAND,RI,US,STATE,6,CASES
1940,27,RHODE ISLAND,RI,US,STATE,8,CASES
1940,28,RHODE ISLAND,RI,US,STATE,2,CASES
1940,29,RHODE ISLAND,RI,US,STATE,5,CASES
1940,30,RHODE ISLAND,RI,US,STATE,5,CASES
1940,31,RHODE ISLAND,RI,US,STATE,4,CASES
1940,32,RHODE ISLAND,RI,US,STATE,1,CASES
1940,33,RHODE ISLAND,RI,US,STATE,0,CASES
1940,34,RHODE ISLAND,RI,US,STATE,7,CASES
1940,35,RHODE ISLAND,RI,US,STATE,1,CASES
1940,36,RHODE ISLAND,RI,US,STATE,0,CASES
1940,37,RHODE ISLAND,RI,US,STATE,1,CASES
1940,38,RHODE ISLAND,RI,US,STATE,4,CASES
1940,39,RHODE ISLAND,RI,US,STATE,2,CASES
1940,40,RHODE ISLAND,RI,US,STATE,7,CASES
1940,41,RHODE ISLAND,RI,US,STATE,3,CASES
1940,42,RHODE ISLAND,RI,US,STATE,6,CASES
1940,43,RHODE ISLAND,RI,US,STATE,4,CASES
1940,44,RHODE ISLAND,RI,US,STATE,16,CASES
1940,45,RHODE ISLAND,RI,US,STATE,4,CASES
1940,46,RHODE ISLAND,RI,US,STATE,2,CASES
1940,47,RHODE ISLAND,RI,US,STATE,5,CASES
1940,48,RHODE ISLAND,RI,US,STATE,8,CASES
1940,49,RHODE ISLAND,RI,US,STATE,7,CASES
1940,50,RHODE ISLAND,RI,US,STATE,2,CASES
1940,51,RHODE ISLAND,RI,US,STATE,4,CASES
1940,52,RHODE ISLAND,RI,US,STATE,5,CASES
1941,1,RHODE ISLAND,RI,US,STATE,11,CASES
1941,2,RHODE ISLAND,RI,US,STATE,14,CASES
1941,3,RHODE ISLAND,RI,US,STATE,13,CASES
1941,4,RHODE ISLAND,RI,US,STATE,6,CASES
1941,5,RHODE ISLAND,RI,US,STATE,11,CASES
1941,6,RHODE ISLAND,RI,US,STATE,6,CASES
1941,7,RHODE ISLAND,RI,US,STATE,8,CASES
1941,9,RHODE ISLAND,RI,US,STATE,12,CASES
1941,10,RHODE ISLAND,RI,US,STATE,12,CASES
1941,11,RHODE ISLAND,RI,US,STATE,18,CASES
1941,12,RHODE ISLAND,RI,US,STATE,14,CASES
1941,13,RHODE ISLAND,RI,US,STATE,19,CASES
1941,14,RHODE ISLAND,RI,US,STATE,26,CASES
1941,15,RHODE ISLAND,RI,US,STATE,21,CASES
1941,16,RHODE ISLAND,RI,US,STATE,10,CASES
1941,17,RHODE ISLAND,RI,US,STATE,20,CASES
1941,18,RHODE ISLAND,RI,US,STATE,21,CASES
1941,19,RHODE ISLAND,RI,US,STATE,15,CASES
1941,20,RHODE ISLAND,RI,US,STATE,29,CASES
1941,21,RHODE ISLAND,RI,US,STATE,23,CASES
1941,22,RHODE ISLAND,RI,US,STATE,24,CASES
1941,23,RHODE ISLAND,RI,US,STATE,27,CASES
1941,24,RHODE ISLAND,RI,US,STATE,33,CASES
1941,25,RHODE ISLAND,RI,US,STATE,20,CASES
1941,26,RHODE ISLAND,RI,US,STATE,13,CASES
1941,27,RHODE ISLAND,RI,US,STATE,18,CASES
