year,week,loc,state,country,loc_type,number,event
1968,14,MICHIGAN,MI,US,STATE,43,CASES
1968,15,MICHIGAN,MI,US,STATE,50,CASES
1968,16,MICHIGAN,MI,US,STATE,59,CASES
1968,17,MICHIGAN,MI,US,STATE,57,CASES
1968,18,MICHIGAN,MI,US,STATE,43,CASES
1968,19,MICHIGAN,MI,US,STATE,83,CASES
1968,20,MICHIGAN,MI,US,STATE,58,CASES
1968,21,MICHIGAN,MI,US,STATE,71,CASES
1968,22,MICHIGAN,MI,US,STATE,58,CASES
1968,23,MICHIGAN,MI,US,STATE,49,CASES
1968,24,MICHIGAN,MI,US,STATE,66,CASES
1968,25,MICHIGAN,MI,US,STATE,40,CASES
1968,26,MICHIGAN,MI,US,STATE,31,CASES
1968,27,MICHIGAN,MI,US,STATE,24,CASES
1968,28,MICHIGAN,MI,US,STATE,29,CASES
1968,29,MICHIGAN,MI,US,STATE,5,CASES
1968,30,MICHIGAN,MI,US,STATE,14,CASES
1968,31,MICHIGAN,MI,US,STATE,22,CASES
1968,32,MICHIGAN,MI,US,STATE,17,CASES
1968,33,MICHIGAN,MI,US,STATE,13,CASES
1968,34,MICHIGAN,MI,US,STATE,10,CASES
1968,35,MICHIGAN,MI,US,STATE,14,CASES
1968,36,MICHIGAN,MI,US,STATE,10,CASES
1968,37,MICHIGAN,MI,US,STATE,32,CASES
1968,38,MICHIGAN,MI,US,STATE,28,CASES
1968,39,MICHIGAN,MI,US,STATE,22,CASES
1968,40,MICHIGAN,MI,US,STATE,21,CASES
1968,41,MICHIGAN,MI,US,STATE,23,CASES
1968,42,MICHIGAN,MI,US,STATE,29,CASES
1968,43,MICHIGAN,MI,US,STATE,24,CASES
1968,44,MICHIGAN,MI,US,STATE,38,CASES
1968,45,MICHIGAN,MI,US,STATE,29,CASES
1968,46,MICHIGAN,MI,US,STATE,20,CASES
1968,47,MICHIGAN,MI,US,STATE,42,CASES
1968,48,MICHIGAN,MI,US,STATE,29,CASES
1968,49,MICHIGAN,MI,US,STATE,34,CASES
1968,50,MICHIGAN,MI,US,STATE,46,CASES
1968,51,MICHIGAN,MI,US,STATE,19,CASES
1968,52,MICHIGAN,MI,US,STATE,15,CASES
1969,1,MICHIGAN,MI,US,STATE,30,CASES
1969,2,MICHIGAN,MI,US,STATE,27,CASES
1969,3,MICHIGAN,MI,US,STATE,36,CASES
1969,4,MICHIGAN,MI,US,STATE,35,CASES
1969,5,MICHIGAN,MI,US,STATE,68,CASES
1969,6,MICHIGAN,MI,US,STATE,69,CASES
1969,7,MICHIGAN,MI,US,STATE,89,CASES
1969,8,MICHIGAN,MI,US,STATE,62,CASES
1969,9,MICHIGAN,MI,US,STATE,82,CASES
1969,10,MICHIGAN,MI,US,STATE,93,CASES
1969,12,MICHIGAN,MI,US,STATE,90,CASES
1969,13,MICHIGAN,MI,US,STATE,217,CASES
1969,14,MICHIGAN,MI,US,STATE,20,CASES
1969,15,MICHIGAN,MI,US,STATE,270,CASES
1969,16,MICHIGAN,MI,US,STATE,94,CASES
1969,17,MICHIGAN,MI,US,STATE,139,CASES
1969,18,MICHIGAN,MI,US,STATE,165,CASES
1969,19,MICHIGAN,MI,US,STATE,267,CASES
1969,20,MICHIGAN,MI,US,STATE,243,CASES
1969,21,MICHIGAN,MI,US,STATE,111,CASES
1969,22,MICHIGAN,MI,US,STATE,176,CASES
1969,23,MICHIGAN,MI,US,STATE,248,CASES
1969,24,MICHIGAN,MI,US,STATE,234,CASES
1969,25,MICHIGAN,MI,US,STATE,123,CASES
1969,26,MICHIGAN,MI,US,STATE,107,CASES
1969,27,MICHIGAN,MI,US,STATE,53,CASES
1969,28,MICHIGAN,MI,US,STATE,98,CASES
1969,29,MICHIGAN,MI,US,STATE,51,CASES
1969,30,MICHIGAN,MI,US,STATE,20,CASES
1969,31,MICHIGAN,MI,US,STATE,3,CASES
1969,32,MICHIGAN,MI,US,STATE,24,CASES
1969,33,MICHIGAN,MI,US,STATE,49,CASES
1969,34,MICHIGAN,MI,US,STATE,37,CASES
1969,35,MICHIGAN,MI,US,STATE,31,CASES
1969,36,MICHIGAN,MI,US,STATE,14,CASES
1969,37,MICHIGAN,MI,US,STATE,5,CASES
1969,38,MICHIGAN,MI,US,STATE,24,CASES
1969,39,MICHIGAN,MI,US,STATE,21,CASES
1969,40,MICHIGAN,MI,US,STATE,25,CASES
1969,41,MICHIGAN,MI,US,STATE,47,CASES
1969,42,MICHIGAN,MI,US,STATE,13,CASES
1969,43,MICHIGAN,MI,US,STATE,35,CASES
1969,44,MICHIGAN,MI,US,STATE,27,CASES
1969,45,MICHIGAN,MI,US,STATE,25,CASES
1969,46,MICHIGAN,MI,US,STATE,34,CASES
1969,47,MICHIGAN,MI,US,STATE,56,CASES
1969,48,MICHIGAN,MI,US,STATE,30,CASES
1969,49,MICHIGAN,MI,US,STATE,50,CASES
1969,50,MICHIGAN,MI,US,STATE,82,CASES
1969,51,MICHIGAN,MI,US,STATE,40,CASES
1969,52,MICHIGAN,MI,US,STATE,29,CASES
1970,1,MICHIGAN,MI,US,STATE,34,CASES
1970,2,MICHIGAN,MI,US,STATE,39,CASES
1970,3,MICHIGAN,MI,US,STATE,60,CASES
1970,4,MICHIGAN,MI,US,STATE,42,CASES
1970,5,MICHIGAN,MI,US,STATE,59,CASES
1970,6,MICHIGAN,MI,US,STATE,125,CASES
1970,7,MICHIGAN,MI,US,STATE,36,CASES
1970,8,MICHIGAN,MI,US,STATE,59,CASES
1970,9,MICHIGAN,MI,US,STATE,94,CASES
1970,10,MICHIGAN,MI,US,STATE,179,CASES
1970,11,MICHIGAN,MI,US,STATE,102,CASES
1970,12,MICHIGAN,MI,US,STATE,118,CASES
1970,13,MICHIGAN,MI,US,STATE,64,CASES
1970,14,MICHIGAN,MI,US,STATE,131,CASES
1970,15,MICHIGAN,MI,US,STATE,128,CASES
1970,16,MICHIGAN,MI,US,STATE,138,CASES
1970,17,MICHIGAN,MI,US,STATE,101,CASES
1970,18,MICHIGAN,MI,US,STATE,89,CASES
1970,19,MICHIGAN,MI,US,STATE,112,CASES
1970,20,MICHIGAN,MI,US,STATE,60,CASES
1970,21,MICHIGAN,MI,US,STATE,87,CASES
1970,22,MICHIGAN,MI,US,STATE,89,CASES
1970,23,MICHIGAN,MI,US,STATE,122,CASES
1970,24,MICHIGAN,MI,US,STATE,72,CASES
1970,25,MICHIGAN,MI,US,STATE,83,CASES
1970,26,MICHIGAN,MI,US,STATE,24,CASES
1970,27,MICHIGAN,MI,US,STATE,33,CASES
1970,28,MICHIGAN,MI,US,STATE,26,CASES
1970,29,MICHIGAN,MI,US,STATE,27,CASES
1970,30,MICHIGAN,MI,US,STATE,25,CASES
1970,31,MICHIGAN,MI,US,STATE,27,CASES
1970,32,MICHIGAN,MI,US,STATE,52,CASES
1970,33,MICHIGAN,MI,US,STATE,10,CASES
1970,34,MICHIGAN,MI,US,STATE,12,CASES
1970,35,MICHIGAN,MI,US,STATE,12,CASES
1970,36,MICHIGAN,MI,US,STATE,1,CASES
1970,37,MICHIGAN,MI,US,STATE,13,CASES
1970,38,MICHIGAN,MI,US,STATE,18,CASES
1970,39,MICHIGAN,MI,US,STATE,25,CASES
1970,40,MICHIGAN,MI,US,STATE,23,CASES
1970,41,MICHIGAN,MI,US,STATE,18,CASES
1970,42,MICHIGAN,MI,US,STATE,17,CASES
1970,43,MICHIGAN,MI,US,STATE,21,CASES
1970,45,MICHIGAN,MI,US,STATE,29,CASES
1970,46,MICHIGAN,MI,US,STATE,36,CASES
1970,47,MICHIGAN,MI,US,STATE,22,CASES
1970,48,MICHIGAN,MI,US,STATE,15,CASES
1970,49,MICHIGAN,MI,US,STATE,42,CASES
1970,50,MICHIGAN,MI,US,STATE,24,CASES
1970,51,MICHIGAN,MI,US,STATE,37,CASES
1970,52,MICHIGAN,MI,US,STATE,11,CASES
1971,1,MICHIGAN,MI,US,STATE,26,CASES
1971,2,MICHIGAN,MI,US,STATE,49,CASES
1971,3,MICHIGAN,MI,US,STATE,33,CASES
1971,4,MICHIGAN,MI,US,STATE,48,CASES
1971,5,MICHIGAN,MI,US,STATE,51,CASES
1971,6,MICHIGAN,MI,US,STATE,53,CASES
1971,7,MICHIGAN,MI,US,STATE,38,CASES
1971,8,MICHIGAN,MI,US,STATE,134,CASES
1971,9,MICHIGAN,MI,US,STATE,79,CASES
1971,10,MICHIGAN,MI,US,STATE,102,CASES
1971,11,MICHIGAN,MI,US,STATE,123,CASES
1971,12,MICHIGAN,MI,US,STATE,107,CASES
1971,13,MICHIGAN,MI,US,STATE,140,CASES
1971,14,MICHIGAN,MI,US,STATE,218,CASES
1971,15,MICHIGAN,MI,US,STATE,110,CASES
1971,16,MICHIGAN,MI,US,STATE,49,CASES
1971,17,MICHIGAN,MI,US,STATE,100,CASES
1971,18,MICHIGAN,MI,US,STATE,246,CASES
1971,19,MICHIGAN,MI,US,STATE,148,CASES
1971,20,MICHIGAN,MI,US,STATE,91,CASES
1971,21,MICHIGAN,MI,US,STATE,153,CASES
1971,22,MICHIGAN,MI,US,STATE,119,CASES
1971,23,MICHIGAN,MI,US,STATE,81,CASES
1971,24,MICHIGAN,MI,US,STATE,101,CASES
1971,25,MICHIGAN,MI,US,STATE,81,CASES
1971,26,MICHIGAN,MI,US,STATE,42,CASES
1971,27,MICHIGAN,MI,US,STATE,18,CASES
1971,28,MICHIGAN,MI,US,STATE,17,CASES
1971,29,MICHIGAN,MI,US,STATE,49,CASES
1971,30,MICHIGAN,MI,US,STATE,11,CASES
1971,31,MICHIGAN,MI,US,STATE,14,CASES
1971,32,MICHIGAN,MI,US,STATE,2,CASES
1971,33,MICHIGAN,MI,US,STATE,12,CASES
1971,34,MICHIGAN,MI,US,STATE,17,CASES
1971,35,MICHIGAN,MI,US,STATE,16,CASES
1971,36,MICHIGAN,MI,US,STATE,6,CASES
1971,37,MICHIGAN,MI,US,STATE,12,CASES
1971,38,MICHIGAN,MI,US,STATE,30,CASES
1971,39,MICHIGAN,MI,US,STATE,14,CASES
1971,40,MICHIGAN,MI,US,STATE,13,CASES
1971,41,MICHIGAN,MI,US,STATE,33,CASES
1971,42,MICHIGAN,MI,US,STATE,21,CASES
1971,43,MICHIGAN,MI,US,STATE,23,CASES
1971,44,MICHIGAN,MI,US,STATE,20,CASES
1971,45,MICHIGAN,MI,US,STATE,16,CASES
1971,46,MICHIGAN,MI,US,STATE,32,CASES
1971,47,MICHIGAN,MI,US,STATE,17,CASES
1971,48,MICHIGAN,MI,US,STATE,55,CASES
1971,49,MICHIGAN,MI,US,STATE,24,CASES
1971,50,MICHIGAN,MI,US,STATE,22,CASES
1971,51,MICHIGAN,MI,US,STATE,20,CASES
1972,1,MICHIGAN,MI,US,STATE,13,CASES
1972,3,MICHIGAN,MI,US,STATE,45,CASES
1972,4,MICHIGAN,MI,US,STATE,37,CASES
1972,5,MICHIGAN,MI,US,STATE,22,CASES
1972,6,MICHIGAN,MI,US,STATE,57,CASES
1972,7,MICHIGAN,MI,US,STATE,29,CASES
1972,8,MICHIGAN,MI,US,STATE,24,CASES
1972,9,MICHIGAN,MI,US,STATE,66,CASES
1972,10,MICHIGAN,MI,US,STATE,55,CASES
1972,11,MICHIGAN,MI,US,STATE,81,CASES
1972,12,MICHIGAN,MI,US,STATE,49,CASES
1972,13,MICHIGAN,MI,US,STATE,96,CASES
1972,15,MICHIGAN,MI,US,STATE,27,CASES
1972,16,MICHIGAN,MI,US,STATE,48,CASES
1972,17,MICHIGAN,MI,US,STATE,64,CASES
1972,18,MICHIGAN,MI,US,STATE,57,CASES
1972,19,MICHIGAN,MI,US,STATE,88,CASES
1972,20,MICHIGAN,MI,US,STATE,53,CASES
1972,21,MICHIGAN,MI,US,STATE,63,CASES
1972,22,MICHIGAN,MI,US,STATE,35,CASES
1972,23,MICHIGAN,MI,US,STATE,50,CASES
1972,24,MICHIGAN,MI,US,STATE,32,CASES
1972,25,MICHIGAN,MI,US,STATE,23,CASES
1972,26,MICHIGAN,MI,US,STATE,20,CASES
1972,27,MICHIGAN,MI,US,STATE,9,CASES
1972,28,MICHIGAN,MI,US,STATE,6,CASES
1972,29,MICHIGAN,MI,US,STATE,13,CASES
1972,30,MICHIGAN,MI,US,STATE,5,CASES
1972,32,MICHIGAN,MI,US,STATE,12,CASES
1972,33,MICHIGAN,MI,US,STATE,4,CASES
1972,35,MICHIGAN,MI,US,STATE,6,CASES
1972,36,MICHIGAN,MI,US,STATE,2,CASES
1972,37,MICHIGAN,MI,US,STATE,3,CASES
1972,38,MICHIGAN,MI,US,STATE,11,CASES
1972,39,MICHIGAN,MI,US,STATE,1,CASES
1972,40,MICHIGAN,MI,US,STATE,8,CASES
1972,41,MICHIGAN,MI,US,STATE,10,CASES
1972,42,MICHIGAN,MI,US,STATE,5,CASES
1972,43,MICHIGAN,MI,US,STATE,10,CASES
1972,44,MICHIGAN,MI,US,STATE,22,CASES
1972,45,MICHIGAN,MI,US,STATE,14,CASES
1972,46,MICHIGAN,MI,US,STATE,12,CASES
1972,47,MICHIGAN,MI,US,STATE,14,CASES
1972,48,MICHIGAN,MI,US,STATE,14,CASES
1972,49,MICHIGAN,MI,US,STATE,18,CASES
1972,50,MICHIGAN,MI,US,STATE,8,CASES
1972,51,MICHIGAN,MI,US,STATE,24,CASES
1973,1,MICHIGAN,MI,US,STATE,8,CASES
1973,2,MICHIGAN,MI,US,STATE,24,CASES
1973,3,MICHIGAN,MI,US,STATE,20,CASES
1973,4,MICHIGAN,MI,US,STATE,15,CASES
1973,5,MICHIGAN,MI,US,STATE,24,CASES
1973,6,MICHIGAN,MI,US,STATE,21,CASES
1973,7,MICHIGAN,MI,US,STATE,25,CASES
1973,8,MICHIGAN,MI,US,STATE,40,CASES
1973,9,MICHIGAN,MI,US,STATE,90,CASES
1973,10,MICHIGAN,MI,US,STATE,51,CASES
1973,11,MICHIGAN,MI,US,STATE,134,CASES
1973,12,MICHIGAN,MI,US,STATE,28,CASES
1973,13,MICHIGAN,MI,US,STATE,55,CASES
1973,14,MICHIGAN,MI,US,STATE,92,CASES
1973,15,MICHIGAN,MI,US,STATE,51,CASES
1973,16,MICHIGAN,MI,US,STATE,168,CASES
1973,17,MICHIGAN,MI,US,STATE,67,CASES
1973,18,MICHIGAN,MI,US,STATE,62,CASES
1973,19,MICHIGAN,MI,US,STATE,93,CASES
1973,20,MICHIGAN,MI,US,STATE,91,CASES
1973,21,MICHIGAN,MI,US,STATE,109,CASES
1973,22,MICHIGAN,MI,US,STATE,119,CASES
1973,23,MICHIGAN,MI,US,STATE,89,CASES
1973,24,MICHIGAN,MI,US,STATE,108,CASES
1973,25,MICHIGAN,MI,US,STATE,47,CASES
1973,26,MICHIGAN,MI,US,STATE,67,CASES
1973,27,MICHIGAN,MI,US,STATE,20,CASES
