year,week,loc,state,country,loc_type,number,event
1976,9,ARKANSAS,AR,US,STATE,31,CASES
1976,11,ARKANSAS,AR,US,STATE,36,CASES
1976,14,ARKANSAS,AR,US,STATE,1,CASES
1976,15,ARKANSAS,AR,US,STATE,1,CASES
1976,16,ARKANSAS,AR,US,STATE,2,CASES
1976,19,ARKANSAS,AR,US,STATE,21,CASES
1976,20,ARKANSAS,AR,US,STATE,21,CASES
1976,21,ARKANSAS,AR,US,STATE,1,CASES
1976,22,ARKANSAS,AR,US,STATE,1,CASES
1976,23,ARKANSAS,AR,US,STATE,2,CASES
1976,24,ARKANSAS,AR,US,STATE,5,CASES
1976,33,ARKANSAS,AR,US,STATE,2,CASES
1976,34,ARKANSAS,AR,US,STATE,1,CASES
1976,36,ARKANSAS,AR,US,STATE,1,CASES
1976,39,ARKANSAS,AR,US,STATE,4,CASES
1976,44,ARKANSAS,AR,US,STATE,1,CASES
1976,46,ARKANSAS,AR,US,STATE,3,CASES
1977,3,ARKANSAS,AR,US,STATE,1,CASES
1977,4,ARKANSAS,AR,US,STATE,56,CASES
1977,5,ARKANSAS,AR,US,STATE,2,CASES
1977,6,ARKANSAS,AR,US,STATE,7,CASES
1977,8,ARKANSAS,AR,US,STATE,7,CASES
1977,10,ARKANSAS,AR,US,STATE,3,CASES
1977,12,ARKANSAS,AR,US,STATE,24,CASES
1977,13,ARKANSAS,AR,US,STATE,2,CASES
1977,14,ARKANSAS,AR,US,STATE,1,CASES
1977,15,ARKANSAS,AR,US,STATE,3,CASES
1977,16,ARKANSAS,AR,US,STATE,8,CASES
1977,17,ARKANSAS,AR,US,STATE,8,CASES
1977,18,ARKANSAS,AR,US,STATE,2,CASES
1977,19,ARKANSAS,AR,US,STATE,1,CASES
1977,21,ARKANSAS,AR,US,STATE,4,CASES
1977,22,ARKANSAS,AR,US,STATE,1,CASES
1977,23,ARKANSAS,AR,US,STATE,3,CASES
1977,27,ARKANSAS,AR,US,STATE,7,CASES
1977,28,ARKANSAS,AR,US,STATE,2,CASES
1977,29,ARKANSAS,AR,US,STATE,1,CASES
1977,30,ARKANSAS,AR,US,STATE,2,CASES
1977,31,ARKANSAS,AR,US,STATE,1,CASES
1977,32,ARKANSAS,AR,US,STATE,7,CASES
1977,34,ARKANSAS,AR,US,STATE,1,CASES
1977,37,ARKANSAS,AR,US,STATE,2,CASES
1977,38,ARKANSAS,AR,US,STATE,2,CASES
1977,40,ARKANSAS,AR,US,STATE,2,CASES
1977,41,ARKANSAS,AR,US,STATE,1,CASES
1977,42,ARKANSAS,AR,US,STATE,1,CASES
1977,43,ARKANSAS,AR,US,STATE,5,CASES
1977,44,ARKANSAS,AR,US,STATE,1,CASES
1977,45,ARKANSAS,AR,US,STATE,45,CASES
1977,46,ARKANSAS,AR,US,STATE,4,CASES
1977,47,ARKANSAS,AR,US,STATE,4,CASES
1977,48,ARKANSAS,AR,US,STATE,6,CASES
1977,49,ARKANSAS,AR,US,STATE,5,CASES
1977,50,ARKANSAS,AR,US,STATE,62,CASES
1977,51,ARKANSAS,AR,US,STATE,1,CASES
1977,52,ARKANSAS,AR,US,STATE,3,CASES
1978,1,ARKANSAS,AR,US,STATE,24,CASES
1978,2,ARKANSAS,AR,US,STATE,1,CASES
1978,3,ARKANSAS,AR,US,STATE,10,CASES
1978,4,ARKANSAS,AR,US,STATE,3,CASES
1978,6,ARKANSAS,AR,US,STATE,2,CASES
1978,7,ARKANSAS,AR,US,STATE,5,CASES
1978,8,ARKANSAS,AR,US,STATE,2,CASES
1978,9,ARKANSAS,AR,US,STATE,4,CASES
1978,10,ARKANSAS,AR,US,STATE,16,CASES
1978,11,ARKANSAS,AR,US,STATE,1,CASES
1978,12,ARKANSAS,AR,US,STATE,3,CASES
1978,14,ARKANSAS,AR,US,STATE,8,CASES
1978,15,ARKANSAS,AR,US,STATE,1,CASES
1978,16,ARKANSAS,AR,US,STATE,5,CASES
1978,17,ARKANSAS,AR,US,STATE,39,CASES
1978,18,ARKANSAS,AR,US,STATE,129,CASES
1978,19,ARKANSAS,AR,US,STATE,2,CASES
1978,20,ARKANSAS,AR,US,STATE,7,CASES
1978,21,ARKANSAS,AR,US,STATE,6,CASES
1978,22,ARKANSAS,AR,US,STATE,5,CASES
1978,24,ARKANSAS,AR,US,STATE,3,CASES
1978,26,ARKANSAS,AR,US,STATE,2,CASES
1978,28,ARKANSAS,AR,US,STATE,1,CASES
1978,29,ARKANSAS,AR,US,STATE,2,CASES
1978,31,ARKANSAS,AR,US,STATE,4,CASES
1978,47,ARKANSAS,AR,US,STATE,1,CASES
1978,49,ARKANSAS,AR,US,STATE,1,CASES
1979,3,ARKANSAS,AR,US,STATE,6,CASES
1979,4,ARKANSAS,AR,US,STATE,1,CASES
1979,5,ARKANSAS,AR,US,STATE,2,CASES
1979,6,ARKANSAS,AR,US,STATE,1,CASES
1979,8,ARKANSAS,AR,US,STATE,13,CASES
1979,9,ARKANSAS,AR,US,STATE,2,CASES
1979,10,ARKANSAS,AR,US,STATE,18,CASES
1979,11,ARKANSAS,AR,US,STATE,2,CASES
1979,12,ARKANSAS,AR,US,STATE,10,CASES
1979,13,ARKANSAS,AR,US,STATE,4,CASES
1979,14,ARKANSAS,AR,US,STATE,12,CASES
1979,15,ARKANSAS,AR,US,STATE,44,CASES
1979,16,ARKANSAS,AR,US,STATE,5,CASES
1979,17,ARKANSAS,AR,US,STATE,5,CASES
1979,19,ARKANSAS,AR,US,STATE,7,CASES
1979,20,ARKANSAS,AR,US,STATE,3,CASES
1979,21,ARKANSAS,AR,US,STATE,8,CASES
1979,22,ARKANSAS,AR,US,STATE,1,CASES
1979,23,ARKANSAS,AR,US,STATE,4,CASES
1979,24,ARKANSAS,AR,US,STATE,5,CASES
1979,25,ARKANSAS,AR,US,STATE,1,CASES
1979,26,ARKANSAS,AR,US,STATE,1,CASES
1979,27,ARKANSAS,AR,US,STATE,5,CASES
1979,36,ARKANSAS,AR,US,STATE,1,CASES
1979,45,ARKANSAS,AR,US,STATE,1,CASES
1979,48,ARKANSAS,AR,US,STATE,7,CASES
1979,49,ARKANSAS,AR,US,STATE,4,CASES
1979,50,ARKANSAS,AR,US,STATE,2,CASES
1980,3,ARKANSAS,AR,US,STATE,1,CASES
1980,4,ARKANSAS,AR,US,STATE,4,CASES
1980,5,ARKANSAS,AR,US,STATE,2,CASES
1980,7,ARKANSAS,AR,US,STATE,1,CASES
1980,8,ARKANSAS,AR,US,STATE,2,CASES
1980,10,ARKANSAS,AR,US,STATE,7,CASES
1980,12,ARKANSAS,AR,US,STATE,3,CASES
1980,14,ARKANSAS,AR,US,STATE,8,CASES
1980,15,ARKANSAS,AR,US,STATE,8,CASES
1980,16,ARKANSAS,AR,US,STATE,8,CASES
1980,17,ARKANSAS,AR,US,STATE,13,CASES
1980,18,ARKANSAS,AR,US,STATE,5,CASES
1980,19,ARKANSAS,AR,US,STATE,4,CASES
1980,20,ARKANSAS,AR,US,STATE,7,CASES
1980,21,ARKANSAS,AR,US,STATE,9,CASES
1980,22,ARKANSAS,AR,US,STATE,6,CASES
1980,23,ARKANSAS,AR,US,STATE,3,CASES
1980,24,ARKANSAS,AR,US,STATE,1,CASES
1980,25,ARKANSAS,AR,US,STATE,8,CASES
1980,27,ARKANSAS,AR,US,STATE,4,CASES
1980,28,ARKANSAS,AR,US,STATE,3,CASES
1980,29,ARKANSAS,AR,US,STATE,1,CASES
1980,32,ARKANSAS,AR,US,STATE,1,CASES
1980,33,ARKANSAS,AR,US,STATE,1,CASES
1980,35,ARKANSAS,AR,US,STATE,1,CASES
1980,39,ARKANSAS,AR,US,STATE,2,CASES
1980,47,ARKANSAS,AR,US,STATE,2,CASES
1980,51,ARKANSAS,AR,US,STATE,1,CASES
1981,1,ARKANSAS,AR,US,STATE,6,CASES
1981,2,ARKANSAS,AR,US,STATE,1,CASES
1981,3,ARKANSAS,AR,US,STATE,33,CASES
1981,4,ARKANSAS,AR,US,STATE,2,CASES
1981,5,ARKANSAS,AR,US,STATE,9,CASES
1981,6,ARKANSAS,AR,US,STATE,3,CASES
1981,7,ARKANSAS,AR,US,STATE,2,CASES
1981,8,ARKANSAS,AR,US,STATE,9,CASES
1981,9,ARKANSAS,AR,US,STATE,3,CASES
1981,10,ARKANSAS,AR,US,STATE,6,CASES
1981,11,ARKANSAS,AR,US,STATE,10,CASES
1981,12,ARKANSAS,AR,US,STATE,1,CASES
1981,13,ARKANSAS,AR,US,STATE,13,CASES
1981,14,ARKANSAS,AR,US,STATE,14,CASES
1981,15,ARKANSAS,AR,US,STATE,11,CASES
1981,16,ARKANSAS,AR,US,STATE,4,CASES
1981,18,ARKANSAS,AR,US,STATE,2,CASES
1981,19,ARKANSAS,AR,US,STATE,4,CASES
1981,20,ARKANSAS,AR,US,STATE,2,CASES
1981,21,ARKANSAS,AR,US,STATE,4,CASES
1981,22,ARKANSAS,AR,US,STATE,1,CASES
1981,23,ARKANSAS,AR,US,STATE,1,CASES
1981,24,ARKANSAS,AR,US,STATE,2,CASES
1981,26,ARKANSAS,AR,US,STATE,1,CASES
1981,34,ARKANSAS,AR,US,STATE,1,CASES
1981,48,ARKANSAS,AR,US,STATE,120,CASES
2008,6,ARKANSAS,AR,US,STATE,22,CASES
2008,7,ARKANSAS,AR,US,STATE,24,CASES
2008,9,ARKANSAS,AR,US,STATE,9,CASES
2008,10,ARKANSAS,AR,US,STATE,5,CASES
2008,11,ARKANSAS,AR,US,STATE,15,CASES
2008,13,ARKANSAS,AR,US,STATE,2,CASES
2008,14,ARKANSAS,AR,US,STATE,2,CASES
2008,15,ARKANSAS,AR,US,STATE,5,CASES
2008,16,ARKANSAS,AR,US,STATE,6,CASES
2008,18,ARKANSAS,AR,US,STATE,1,CASES
2008,19,ARKANSAS,AR,US,STATE,10,CASES
2008,20,ARKANSAS,AR,US,STATE,15,CASES
2008,26,ARKANSAS,AR,US,STATE,7,CASES
2008,27,ARKANSAS,AR,US,STATE,4,CASES
2008,28,ARKANSAS,AR,US,STATE,1,CASES
2008,29,ARKANSAS,AR,US,STATE,27,CASES
2008,30,ARKANSAS,AR,US,STATE,2,CASES
2008,32,ARKANSAS,AR,US,STATE,1,CASES
2008,34,ARKANSAS,AR,US,STATE,7,CASES
2008,35,ARKANSAS,AR,US,STATE,1,CASES
2008,37,ARKANSAS,AR,US,STATE,7,CASES
2008,39,ARKANSAS,AR,US,STATE,1,CASES
2008,45,ARKANSAS,AR,US,STATE,1,CASES
2009,7,ARKANSAS,AR,US,STATE,3,CASES
2009,8,ARKANSAS,AR,US,STATE,2,CASES
2006,2,ARKANSAS,AR,US,STATE,2,CASES
2006,3,ARKANSAS,AR,US,STATE,7,CASES
2006,4,ARKANSAS,AR,US,STATE,1,CASES
2006,5,ARKANSAS,AR,US,STATE,15,CASES
2006,6,ARKANSAS,AR,US,STATE,4,CASES
2006,7,ARKANSAS,AR,US,STATE,31,CASES
2006,8,ARKANSAS,AR,US,STATE,2,CASES
2006,9,ARKANSAS,AR,US,STATE,2,CASES
2006,10,ARKANSAS,AR,US,STATE,1,CASES
2006,11,ARKANSAS,AR,US,STATE,10,CASES
2006,12,ARKANSAS,AR,US,STATE,37,CASES
2006,13,ARKANSAS,AR,US,STATE,2,CASES
2006,15,ARKANSAS,AR,US,STATE,87,CASES
2006,16,ARKANSAS,AR,US,STATE,20,CASES
2006,17,ARKANSAS,AR,US,STATE,16,CASES
2006,18,ARKANSAS,AR,US,STATE,26,CASES
2006,19,ARKANSAS,AR,US,STATE,5,CASES
2006,21,ARKANSAS,AR,US,STATE,14,CASES
2006,22,ARKANSAS,AR,US,STATE,4,CASES
2006,23,ARKANSAS,AR,US,STATE,28,CASES
2006,26,ARKANSAS,AR,US,STATE,51,CASES
2006,27,ARKANSAS,AR,US,STATE,3,CASES
2006,28,ARKANSAS,AR,US,STATE,37,CASES
2006,30,ARKANSAS,AR,US,STATE,9,CASES
2006,32,ARKANSAS,AR,US,STATE,1,CASES
2006,33,ARKANSAS,AR,US,STATE,10,CASES
2006,34,ARKANSAS,AR,US,STATE,6,CASES
2006,35,ARKANSAS,AR,US,STATE,1,CASES
2006,36,ARKANSAS,AR,US,STATE,2,CASES
2006,37,ARKANSAS,AR,US,STATE,1,CASES
2006,41,ARKANSAS,AR,US,STATE,38,CASES
2006,42,ARKANSAS,AR,US,STATE,14,CASES
2006,43,ARKANSAS,AR,US,STATE,4,CASES
2006,44,ARKANSAS,AR,US,STATE,47,CASES
2006,45,ARKANSAS,AR,US,STATE,5,CASES
2006,47,ARKANSAS,AR,US,STATE,60,CASES
2006,48,ARKANSAS,AR,US,STATE,72,CASES
2006,49,ARKANSAS,AR,US,STATE,35,CASES
2007,3,ARKANSAS,AR,US,STATE,5,CASES
2007,5,ARKANSAS,AR,US,STATE,7,CASES
2007,6,ARKANSAS,AR,US,STATE,3,CASES
2007,7,ARKANSAS,AR,US,STATE,1,CASES
2007,8,ARKANSAS,AR,US,STATE,42,CASES
2007,10,ARKANSAS,AR,US,STATE,16,CASES
2007,11,ARKANSAS,AR,US,STATE,13,CASES
2007,12,ARKANSAS,AR,US,STATE,28,CASES
2007,13,ARKANSAS,AR,US,STATE,8,CASES
2007,14,ARKANSAS,AR,US,STATE,5,CASES
2007,15,ARKANSAS,AR,US,STATE,1,CASES
2007,16,ARKANSAS,AR,US,STATE,1,CASES
2007,21,ARKANSAS,AR,US,STATE,1,CASES
2007,22,ARKANSAS,AR,US,STATE,1,CASES
2007,23,ARKANSAS,AR,US,STATE,12,CASES
2007,24,ARKANSAS,AR,US,STATE,3,CASES
2007,25,ARKANSAS,AR,US,STATE,2,CASES
2007,28,ARKANSAS,AR,US,STATE,15,CASES
2007,29,ARKANSAS,AR,US,STATE,35,CASES
2007,30,ARKANSAS,AR,US,STATE,42,CASES
2007,31,ARKANSAS,AR,US,STATE,3,CASES
2007,33,ARKANSAS,AR,US,STATE,18,CASES
2007,37,ARKANSAS,AR,US,STATE,1,CASES
2007,39,ARKANSAS,AR,US,STATE,5,CASES
2007,40,ARKANSAS,AR,US,STATE,1,CASES
2007,41,ARKANSAS,AR,US,STATE,9,CASES
2007,42,ARKANSAS,AR,US,STATE,2,CASES
2007,43,ARKANSAS,AR,US,STATE,10,CASES
2007,46,ARKANSAS,AR,US,STATE,8,CASES
2007,48,ARKANSAS,AR,US,STATE,12,CASES
2007,49,ARKANSAS,AR,US,STATE,10,CASES
2007,50,ARKANSAS,AR,US,STATE,2,CASES
2007,51,ARKANSAS,AR,US,STATE,8,CASES
2010,10,ARKANSAS,AR,US,STATE,3,CASES
2010,12,ARKANSAS,AR,US,STATE,1,CASES
2010,14,ARKANSAS,AR,US,STATE,5,CASES
2010,15,ARKANSAS,AR,US,STATE,5,CASES
2010,23,ARKANSAS,AR,US,STATE,1,CASES
2010,29,ARKANSAS,AR,US,STATE,2,CASES
2010,31,ARKANSAS,AR,US,STATE,1,CASES
2010,32,ARKANSAS,AR,US,STATE,1,CASES
2011,6,ARKANSAS,AR,US,STATE,1,CASES
2011,7,ARKANSAS,AR,US,STATE,5,CASES
2011,8,ARKANSAS,AR,US,STATE,1,CASES
2011,9,ARKANSAS,AR,US,STATE,3,CASES
2011,11,ARKANSAS,AR,US,STATE,5,CASES
2011,13,ARKANSAS,AR,US,STATE,10,CASES
2011,15,ARKANSAS,AR,US,STATE,1,CASES
2011,16,ARKANSAS,AR,US,STATE,1,CASES
2011,21,ARKANSAS,AR,US,STATE,1,CASES
2011,22,ARKANSAS,AR,US,STATE,1,CASES
2011,23,ARKANSAS,AR,US,STATE,5,CASES
2011,24,ARKANSAS,AR,US,STATE,2,CASES
2011,29,ARKANSAS,AR,US,STATE,1,CASES
2011,35,ARKANSAS,AR,US,STATE,1,CASES
2011,36,ARKANSAS,AR,US,STATE,3,CASES
2011,38,ARKANSAS,AR,US,STATE,4,CASES
2011,39,ARKANSAS,AR,US,STATE,2,CASES
2011,40,ARKANSAS,AR,US,STATE,17,CASES
2011,42,ARKANSAS,AR,US,STATE,1,CASES
2011,44,ARKANSAS,AR,US,STATE,2,CASES
2011,45,ARKANSAS,AR,US,STATE,5,CASES
2011,46,ARKANSAS,AR,US,STATE,1,CASES
2011,47,ARKANSAS,AR,US,STATE,2,CASES
2011,48,ARKANSAS,AR,US,STATE,4,CASES
2011,49,ARKANSAS,AR,US,STATE,1,CASES
2011,51,ARKANSAS,AR,US,STATE,2,CASES
2012,5,ARKANSAS,AR,US,STATE,3,CASES
2012,7,ARKANSAS,AR,US,STATE,1,CASES
2012,11,ARKANSAS,AR,US,STATE,7,CASES
2012,12,ARKANSAS,AR,US,STATE,2,CASES
2012,13,ARKANSAS,AR,US,STATE,1,CASES
2012,14,ARKANSAS,AR,US,STATE,2,CASES
2012,15,ARKANSAS,AR,US,STATE,1,CASES
2012,17,ARKANSAS,AR,US,STATE,4,CASES
2012,18,ARKANSAS,AR,US,STATE,4,CASES
2012,20,ARKANSAS,AR,US,STATE,2,CASES
2012,21,ARKANSAS,AR,US,STATE,2,CASES
2012,25,ARKANSAS,AR,US,STATE,1,CASES
2012,26,ARKANSAS,AR,US,STATE,4,CASES
2012,36,ARKANSAS,AR,US,STATE,2,CASES
2012,38,ARKANSAS,AR,US,STATE,1,CASES
2012,39,ARKANSAS,AR,US,STATE,1,CASES
2012,41,ARKANSAS,AR,US,STATE,10,CASES
2012,44,ARKANSAS,AR,US,STATE,1,CASES
2012,45,ARKANSAS,AR,US,STATE,1,CASES
2012,47,ARKANSAS,AR,US,STATE,1,CASES
2012,48,ARKANSAS,AR,US,STATE,4,CASES
2013,8,ARKANSAS,AR,US,STATE,1,CASES
2013,10,ARKANSAS,AR,US,STATE,4,CASES
2013,16,ARKANSAS,AR,US,STATE,3,CASES
2013,19,ARKANSAS,AR,US,STATE,3,CASES
2013,20,ARKANSAS,AR,US,STATE,2,CASES
2013,21,ARKANSAS,AR,US,STATE,1,CASES
