year,week,loc,state,country,loc_type,number,event
1970,30,MISSOURI,MO,US,STATE,7,CASES
1970,31,MISSOURI,MO,US,STATE,1,CASES
1970,33,MISSOURI,MO,US,STATE,3,CASES
1970,34,MISSOURI,MO,US,STATE,6,CASES
1970,35,MISSOURI,MO,US,STATE,6,CASES
1970,37,MISSOURI,MO,US,STATE,4,CASES
1970,38,MISSOURI,MO,US,STATE,1,CASES
1970,39,MISSOURI,MO,US,STATE,3,CASES
1970,40,MISSOURI,MO,US,STATE,2,CASES
1970,41,MISSOURI,MO,US,STATE,2,CASES
1970,42,MISSOURI,MO,US,STATE,3,CASES
1970,43,MISSOURI,MO,US,STATE,2,CASES
1970,45,MISSOURI,MO,US,STATE,7,CASES
1970,46,MISSOURI,MO,US,STATE,4,CASES
1970,47,MISSOURI,MO,US,STATE,5,CASES
1970,48,MISSOURI,MO,US,STATE,1,CASES
1970,49,MISSOURI,MO,US,STATE,1,CASES
1970,50,MISSOURI,MO,US,STATE,5,CASES
1970,51,MISSOURI,MO,US,STATE,3,CASES
1970,52,MISSOURI,MO,US,STATE,1,CASES
1971,1,MISSOURI,MO,US,STATE,9,CASES
1971,2,MISSOURI,MO,US,STATE,7,CASES
1971,3,MISSOURI,MO,US,STATE,5,CASES
1971,4,MISSOURI,MO,US,STATE,42,CASES
1971,5,MISSOURI,MO,US,STATE,2,CASES
1971,6,MISSOURI,MO,US,STATE,6,CASES
1971,7,MISSOURI,MO,US,STATE,9,CASES
1971,9,MISSOURI,MO,US,STATE,12,CASES
1971,10,MISSOURI,MO,US,STATE,12,CASES
1971,11,MISSOURI,MO,US,STATE,10,CASES
1971,12,MISSOURI,MO,US,STATE,16,CASES
1971,13,MISSOURI,MO,US,STATE,211,CASES
1971,14,MISSOURI,MO,US,STATE,174,CASES
1971,15,MISSOURI,MO,US,STATE,8,CASES
1971,16,MISSOURI,MO,US,STATE,8,CASES
1971,17,MISSOURI,MO,US,STATE,6,CASES
1971,18,MISSOURI,MO,US,STATE,5,CASES
1971,19,MISSOURI,MO,US,STATE,7,CASES
1971,20,MISSOURI,MO,US,STATE,31,CASES
1971,21,MISSOURI,MO,US,STATE,19,CASES
1971,23,MISSOURI,MO,US,STATE,7,CASES
1971,24,MISSOURI,MO,US,STATE,21,CASES
1971,26,MISSOURI,MO,US,STATE,8,CASES
1971,27,MISSOURI,MO,US,STATE,5,CASES
1971,28,MISSOURI,MO,US,STATE,8,CASES
1971,29,MISSOURI,MO,US,STATE,3,CASES
1971,30,MISSOURI,MO,US,STATE,5,CASES
1971,31,MISSOURI,MO,US,STATE,5,CASES
1971,32,MISSOURI,MO,US,STATE,8,CASES
1971,33,MISSOURI,MO,US,STATE,2,CASES
1971,34,MISSOURI,MO,US,STATE,1,CASES
1971,35,MISSOURI,MO,US,STATE,5,CASES
1971,36,MISSOURI,MO,US,STATE,4,CASES
1971,37,MISSOURI,MO,US,STATE,4,CASES
1971,38,MISSOURI,MO,US,STATE,1,CASES
1971,39,MISSOURI,MO,US,STATE,3,CASES
1971,40,MISSOURI,MO,US,STATE,1,CASES
1971,45,MISSOURI,MO,US,STATE,2,CASES
