year,week,loc,state,country,loc_type,number,event
1971,13,PENNSYLVANIA,PA,US,STATE,156,CASES
1971,14,PENNSYLVANIA,PA,US,STATE,131,CASES
1971,15,PENNSYLVANIA,PA,US,STATE,79,CASES
1971,16,PENNSYLVANIA,PA,US,STATE,79,CASES
1971,17,PENNSYLVANIA,PA,US,STATE,76,CASES
1971,18,PENNSYLVANIA,PA,US,STATE,128,CASES
1971,19,PENNSYLVANIA,PA,US,STATE,29,CASES
1971,20,PENNSYLVANIA,PA,US,STATE,140,CASES
1971,21,PENNSYLVANIA,PA,US,STATE,99,CASES
1971,22,PENNSYLVANIA,PA,US,STATE,47,CASES
1971,23,PENNSYLVANIA,PA,US,STATE,75,CASES
1971,24,PENNSYLVANIA,PA,US,STATE,47,CASES
1971,25,PENNSYLVANIA,PA,US,STATE,35,CASES
1971,26,PENNSYLVANIA,PA,US,STATE,16,CASES
1971,27,PENNSYLVANIA,PA,US,STATE,10,CASES
1971,28,PENNSYLVANIA,PA,US,STATE,21,CASES
1971,29,PENNSYLVANIA,PA,US,STATE,5,CASES
1971,30,PENNSYLVANIA,PA,US,STATE,9,CASES
1971,31,PENNSYLVANIA,PA,US,STATE,5,CASES
1971,32,PENNSYLVANIA,PA,US,STATE,1,CASES
1971,33,PENNSYLVANIA,PA,US,STATE,2,CASES
1971,34,PENNSYLVANIA,PA,US,STATE,3,CASES
1971,35,PENNSYLVANIA,PA,US,STATE,5,CASES
1971,36,PENNSYLVANIA,PA,US,STATE,1,CASES
1971,37,PENNSYLVANIA,PA,US,STATE,2,CASES
1971,38,PENNSYLVANIA,PA,US,STATE,5,CASES
1971,39,PENNSYLVANIA,PA,US,STATE,4,CASES
1971,40,PENNSYLVANIA,PA,US,STATE,9,CASES
1971,41,PENNSYLVANIA,PA,US,STATE,9,CASES
1971,42,PENNSYLVANIA,PA,US,STATE,9,CASES
1971,43,PENNSYLVANIA,PA,US,STATE,4,CASES
1971,44,PENNSYLVANIA,PA,US,STATE,7,CASES
