year,week,loc,state,country,loc_type,number,event
1972,43,MONTANA,MT,US,STATE,1,CASES
1972,49,MONTANA,MT,US,STATE,1,CASES
1972,51,MONTANA,MT,US,STATE,1,CASES
1973,3,MONTANA,MT,US,STATE,1,CASES
1973,4,MONTANA,MT,US,STATE,3,CASES
1973,5,MONTANA,MT,US,STATE,4,CASES
1973,9,MONTANA,MT,US,STATE,1,CASES
1973,10,MONTANA,MT,US,STATE,7,CASES
1973,11,MONTANA,MT,US,STATE,32,CASES
1973,12,MONTANA,MT,US,STATE,159,CASES
1973,13,MONTANA,MT,US,STATE,8,CASES
1973,14,MONTANA,MT,US,STATE,8,CASES
1973,15,MONTANA,MT,US,STATE,117,CASES
1973,16,MONTANA,MT,US,STATE,23,CASES
1973,17,MONTANA,MT,US,STATE,29,CASES
1973,18,MONTANA,MT,US,STATE,10,CASES
1973,19,MONTANA,MT,US,STATE,19,CASES
1973,20,MONTANA,MT,US,STATE,2,CASES
1973,21,MONTANA,MT,US,STATE,18,CASES
1973,22,MONTANA,MT,US,STATE,2,CASES
1973,23,MONTANA,MT,US,STATE,40,CASES
1973,24,MONTANA,MT,US,STATE,3,CASES
1973,25,MONTANA,MT,US,STATE,1,CASES
1973,26,MONTANA,MT,US,STATE,4,CASES
1973,27,MONTANA,MT,US,STATE,2,CASES
1973,28,MONTANA,MT,US,STATE,3,CASES
1973,29,MONTANA,MT,US,STATE,3,CASES
1973,32,MONTANA,MT,US,STATE,1,CASES
1973,33,MONTANA,MT,US,STATE,2,CASES
1973,39,MONTANA,MT,US,STATE,4,CASES
1973,40,MONTANA,MT,US,STATE,1,CASES
1973,45,MONTANA,MT,US,STATE,4,CASES
1973,47,MONTANA,MT,US,STATE,4,CASES
1973,48,MONTANA,MT,US,STATE,2,CASES
1973,49,MONTANA,MT,US,STATE,1,CASES
1973,51,MONTANA,MT,US,STATE,13,CASES
1974,1,MONTANA,MT,US,STATE,40,CASES
1974,2,MONTANA,MT,US,STATE,5,CASES
1974,3,MONTANA,MT,US,STATE,1,CASES
1974,4,MONTANA,MT,US,STATE,1,CASES
1974,5,MONTANA,MT,US,STATE,1,CASES
1974,6,MONTANA,MT,US,STATE,6,CASES
1974,7,MONTANA,MT,US,STATE,1,CASES
1974,10,MONTANA,MT,US,STATE,1,CASES
1974,13,MONTANA,MT,US,STATE,4,CASES
1974,19,MONTANA,MT,US,STATE,2,CASES
1974,27,MONTANA,MT,US,STATE,1,CASES
1974,29,MONTANA,MT,US,STATE,2,CASES
1974,36,MONTANA,MT,US,STATE,1,CASES
1974,43,MONTANA,MT,US,STATE,2,CASES
1974,50,MONTANA,MT,US,STATE,1,CASES
1975,2,MONTANA,MT,US,STATE,1,CASES
1975,8,MONTANA,MT,US,STATE,51,CASES
1975,10,MONTANA,MT,US,STATE,57,CASES
1975,11,MONTANA,MT,US,STATE,31,CASES
1975,12,MONTANA,MT,US,STATE,4,CASES
1975,13,MONTANA,MT,US,STATE,6,CASES
