year,week,loc,state,country,loc_type,number,event
1973,33,CONNECTICUT,CT,US,STATE,5,CASES
1973,34,CONNECTICUT,CT,US,STATE,11,CASES
1973,35,CONNECTICUT,CT,US,STATE,10,CASES
1973,36,CONNECTICUT,CT,US,STATE,2,CASES
1973,37,CONNECTICUT,CT,US,STATE,4,CASES
1973,38,CONNECTICUT,CT,US,STATE,6,CASES
1973,39,CONNECTICUT,CT,US,STATE,12,CASES
1973,40,CONNECTICUT,CT,US,STATE,16,CASES
1973,41,CONNECTICUT,CT,US,STATE,8,CASES
1973,42,CONNECTICUT,CT,US,STATE,23,CASES
1973,43,CONNECTICUT,CT,US,STATE,11,CASES
1973,44,CONNECTICUT,CT,US,STATE,44,CASES
1973,45,CONNECTICUT,CT,US,STATE,51,CASES
1973,46,CONNECTICUT,CT,US,STATE,40,CASES
1973,47,CONNECTICUT,CT,US,STATE,39,CASES
1973,48,CONNECTICUT,CT,US,STATE,45,CASES
1973,49,CONNECTICUT,CT,US,STATE,67,CASES
1973,50,CONNECTICUT,CT,US,STATE,95,CASES
1973,51,CONNECTICUT,CT,US,STATE,80,CASES
1973,52,CONNECTICUT,CT,US,STATE,102,CASES
1974,1,CONNECTICUT,CT,US,STATE,52,CASES
1974,2,CONNECTICUT,CT,US,STATE,94,CASES
1974,3,CONNECTICUT,CT,US,STATE,164,CASES
1974,4,CONNECTICUT,CT,US,STATE,281,CASES
1974,5,CONNECTICUT,CT,US,STATE,168,CASES
1974,6,CONNECTICUT,CT,US,STATE,224,CASES
1974,7,CONNECTICUT,CT,US,STATE,203,CASES
1974,8,CONNECTICUT,CT,US,STATE,134,CASES
1974,9,CONNECTICUT,CT,US,STATE,117,CASES
1974,10,CONNECTICUT,CT,US,STATE,122,CASES
1974,11,CONNECTICUT,CT,US,STATE,168,CASES
1974,12,CONNECTICUT,CT,US,STATE,222,CASES
1974,13,CONNECTICUT,CT,US,STATE,149,CASES
1974,14,CONNECTICUT,CT,US,STATE,288,CASES
1974,15,CONNECTICUT,CT,US,STATE,194,CASES
1974,16,CONNECTICUT,CT,US,STATE,95,CASES
1974,18,CONNECTICUT,CT,US,STATE,153,CASES
1974,19,CONNECTICUT,CT,US,STATE,165,CASES
1974,20,CONNECTICUT,CT,US,STATE,174,CASES
1974,21,CONNECTICUT,CT,US,STATE,189,CASES
1974,22,CONNECTICUT,CT,US,STATE,147,CASES
1974,23,CONNECTICUT,CT,US,STATE,233,CASES
1974,24,CONNECTICUT,CT,US,STATE,221,CASES
1974,25,CONNECTICUT,CT,US,STATE,207,CASES
1974,26,CONNECTICUT,CT,US,STATE,271,CASES
1974,27,CONNECTICUT,CT,US,STATE,157,CASES
1974,28,CONNECTICUT,CT,US,STATE,78,CASES
1974,29,CONNECTICUT,CT,US,STATE,83,CASES
1974,30,CONNECTICUT,CT,US,STATE,32,CASES
1974,31,CONNECTICUT,CT,US,STATE,32,CASES
1974,32,CONNECTICUT,CT,US,STATE,21,CASES
1974,33,CONNECTICUT,CT,US,STATE,11,CASES
1974,34,CONNECTICUT,CT,US,STATE,11,CASES
1974,35,CONNECTICUT,CT,US,STATE,13,CASES
1974,36,CONNECTICUT,CT,US,STATE,7,CASES
1974,37,CONNECTICUT,CT,US,STATE,4,CASES
1974,39,CONNECTICUT,CT,US,STATE,9,CASES
1974,40,CONNECTICUT,CT,US,STATE,31,CASES
1974,41,CONNECTICUT,CT,US,STATE,10,CASES
1974,42,CONNECTICUT,CT,US,STATE,8,CASES
1974,43,CONNECTICUT,CT,US,STATE,26,CASES
1974,44,CONNECTICUT,CT,US,STATE,16,CASES
1974,46,CONNECTICUT,CT,US,STATE,24,CASES
1974,48,CONNECTICUT,CT,US,STATE,34,CASES
1974,49,CONNECTICUT,CT,US,STATE,54,CASES
1974,50,CONNECTICUT,CT,US,STATE,207,CASES
1974,51,CONNECTICUT,CT,US,STATE,160,CASES
1974,52,CONNECTICUT,CT,US,STATE,67,CASES
1975,1,CONNECTICUT,CT,US,STATE,36,CASES
1975,2,CONNECTICUT,CT,US,STATE,54,CASES
1975,3,CONNECTICUT,CT,US,STATE,121,CASES
1975,4,CONNECTICUT,CT,US,STATE,158,CASES
1975,5,CONNECTICUT,CT,US,STATE,92,CASES
1975,6,CONNECTICUT,CT,US,STATE,129,CASES
1975,7,CONNECTICUT,CT,US,STATE,115,CASES
1975,8,CONNECTICUT,CT,US,STATE,184,CASES
1975,9,CONNECTICUT,CT,US,STATE,143,CASES
1975,10,CONNECTICUT,CT,US,STATE,159,CASES
1975,11,CONNECTICUT,CT,US,STATE,122,CASES
1975,12,CONNECTICUT,CT,US,STATE,224,CASES
1975,13,CONNECTICUT,CT,US,STATE,213,CASES
1975,14,CONNECTICUT,CT,US,STATE,87,CASES
1975,15,CONNECTICUT,CT,US,STATE,156,CASES
1975,16,CONNECTICUT,CT,US,STATE,180,CASES
1975,17,CONNECTICUT,CT,US,STATE,139,CASES
1975,18,CONNECTICUT,CT,US,STATE,150,CASES
1975,19,CONNECTICUT,CT,US,STATE,208,CASES
1975,20,CONNECTICUT,CT,US,STATE,295,CASES
1975,21,CONNECTICUT,CT,US,STATE,157,CASES
1975,22,CONNECTICUT,CT,US,STATE,136,CASES
