year,week,loc,state,country,loc_type,number,event
1977,4,OREGON,OR,US,STATE,2,CASES
1977,5,OREGON,OR,US,STATE,1,CASES
1977,6,OREGON,OR,US,STATE,2,CASES
1977,7,OREGON,OR,US,STATE,3,CASES
1977,8,OREGON,OR,US,STATE,2,CASES
1977,9,OREGON,OR,US,STATE,6,CASES
1977,10,OREGON,OR,US,STATE,1,CASES
1977,11,OREGON,OR,US,STATE,1,CASES
1977,13,OREGON,OR,US,STATE,2,CASES
1977,14,OREGON,OR,US,STATE,3,CASES
1977,15,OREGON,OR,US,STATE,2,CASES
1977,16,OREGON,OR,US,STATE,4,CASES
1977,17,OREGON,OR,US,STATE,2,CASES
1977,18,OREGON,OR,US,STATE,4,CASES
1977,19,OREGON,OR,US,STATE,6,CASES
1977,20,OREGON,OR,US,STATE,2,CASES
1977,21,OREGON,OR,US,STATE,3,CASES
1977,22,OREGON,OR,US,STATE,1,CASES
1977,23,OREGON,OR,US,STATE,5,CASES
1977,24,OREGON,OR,US,STATE,1,CASES
1977,28,OREGON,OR,US,STATE,2,CASES
1977,30,OREGON,OR,US,STATE,1,CASES
1977,32,OREGON,OR,US,STATE,6,CASES
1977,33,OREGON,OR,US,STATE,2,CASES
1977,36,OREGON,OR,US,STATE,1,CASES
1977,37,OREGON,OR,US,STATE,1,CASES
1977,39,OREGON,OR,US,STATE,1,CASES
1977,40,OREGON,OR,US,STATE,4,CASES
1977,45,OREGON,OR,US,STATE,1,CASES
1977,48,OREGON,OR,US,STATE,2,CASES
1977,49,OREGON,OR,US,STATE,2,CASES
1977,51,OREGON,OR,US,STATE,1,CASES
1978,1,OREGON,OR,US,STATE,2,CASES
1978,2,OREGON,OR,US,STATE,4,CASES
1978,3,OREGON,OR,US,STATE,2,CASES
1978,4,OREGON,OR,US,STATE,1,CASES
1978,5,OREGON,OR,US,STATE,1,CASES
1978,6,OREGON,OR,US,STATE,2,CASES
1978,7,OREGON,OR,US,STATE,3,CASES
1978,8,OREGON,OR,US,STATE,1,CASES
1978,9,OREGON,OR,US,STATE,1,CASES
1978,10,OREGON,OR,US,STATE,3,CASES
1978,13,OREGON,OR,US,STATE,1,CASES
1978,14,OREGON,OR,US,STATE,2,CASES
1978,15,OREGON,OR,US,STATE,1,CASES
1978,16,OREGON,OR,US,STATE,1,CASES
1978,18,OREGON,OR,US,STATE,1,CASES
1978,19,OREGON,OR,US,STATE,2,CASES
1978,20,OREGON,OR,US,STATE,2,CASES
1978,21,OREGON,OR,US,STATE,3,CASES
1978,23,OREGON,OR,US,STATE,1,CASES
1978,25,OREGON,OR,US,STATE,2,CASES
1978,28,OREGON,OR,US,STATE,1,CASES
1978,30,OREGON,OR,US,STATE,4,CASES
1978,31,OREGON,OR,US,STATE,3,CASES
1978,33,OREGON,OR,US,STATE,2,CASES
1978,36,OREGON,OR,US,STATE,2,CASES
1978,37,OREGON,OR,US,STATE,1,CASES
1978,42,OREGON,OR,US,STATE,2,CASES
1978,43,OREGON,OR,US,STATE,1,CASES
1978,45,OREGON,OR,US,STATE,1,CASES
1978,49,OREGON,OR,US,STATE,1,CASES
1978,51,OREGON,OR,US,STATE,1,CASES
1979,2,OREGON,OR,US,STATE,4,CASES
1979,3,OREGON,OR,US,STATE,7,CASES
1979,6,OREGON,OR,US,STATE,2,CASES
1979,7,OREGON,OR,US,STATE,1,CASES
1979,8,OREGON,OR,US,STATE,1,CASES
1979,9,OREGON,OR,US,STATE,2,CASES
1979,12,OREGON,OR,US,STATE,10,CASES
1979,13,OREGON,OR,US,STATE,1,CASES
1979,14,OREGON,OR,US,STATE,2,CASES
1979,15,OREGON,OR,US,STATE,3,CASES
1979,16,OREGON,OR,US,STATE,2,CASES
1979,17,OREGON,OR,US,STATE,3,CASES
1979,19,OREGON,OR,US,STATE,5,CASES
1979,20,OREGON,OR,US,STATE,1,CASES
1979,21,OREGON,OR,US,STATE,4,CASES
1979,22,OREGON,OR,US,STATE,2,CASES
1979,24,OREGON,OR,US,STATE,2,CASES
1979,25,OREGON,OR,US,STATE,2,CASES
1979,26,OREGON,OR,US,STATE,1,CASES
1979,27,OREGON,OR,US,STATE,2,CASES
1979,28,OREGON,OR,US,STATE,1,CASES
1979,30,OREGON,OR,US,STATE,1,CASES
1979,32,OREGON,OR,US,STATE,2,CASES
1979,35,OREGON,OR,US,STATE,1,CASES
1979,42,OREGON,OR,US,STATE,1,CASES
1979,43,OREGON,OR,US,STATE,1,CASES
1979,49,OREGON,OR,US,STATE,1,CASES
1979,50,OREGON,OR,US,STATE,2,CASES
1980,2,OREGON,OR,US,STATE,1,CASES
1980,4,OREGON,OR,US,STATE,3,CASES
1980,5,OREGON,OR,US,STATE,1,CASES
1980,6,OREGON,OR,US,STATE,1,CASES
1980,7,OREGON,OR,US,STATE,2,CASES
1980,10,OREGON,OR,US,STATE,2,CASES
1980,14,OREGON,OR,US,STATE,5,CASES
1980,17,OREGON,OR,US,STATE,2,CASES
1980,18,OREGON,OR,US,STATE,2,CASES
1980,19,OREGON,OR,US,STATE,1,CASES
1980,20,OREGON,OR,US,STATE,3,CASES
1980,22,OREGON,OR,US,STATE,2,CASES
1980,24,OREGON,OR,US,STATE,1,CASES
1980,25,OREGON,OR,US,STATE,2,CASES
1980,26,OREGON,OR,US,STATE,1,CASES
1980,28,OREGON,OR,US,STATE,2,CASES
1980,29,OREGON,OR,US,STATE,2,CASES
1980,30,OREGON,OR,US,STATE,2,CASES
1980,31,OREGON,OR,US,STATE,2,CASES
1980,32,OREGON,OR,US,STATE,1,CASES
1980,36,OREGON,OR,US,STATE,1,CASES
1980,39,OREGON,OR,US,STATE,1,CASES
1980,47,OREGON,OR,US,STATE,1,CASES
