year,week,loc,state,country,loc_type,number,event
1970,26,VERMONT,VT,US,STATE,4,CASES
1970,27,VERMONT,VT,US,STATE,2,CASES
1970,28,VERMONT,VT,US,STATE,4,CASES
1970,30,VERMONT,VT,US,STATE,2,CASES
1970,31,VERMONT,VT,US,STATE,5,CASES
1970,32,VERMONT,VT,US,STATE,2,CASES
1970,33,VERMONT,VT,US,STATE,1,CASES
1970,34,VERMONT,VT,US,STATE,2,CASES
1970,36,VERMONT,VT,US,STATE,1,CASES
1970,38,VERMONT,VT,US,STATE,1,CASES
1970,39,VERMONT,VT,US,STATE,8,CASES
1970,41,VERMONT,VT,US,STATE,10,CASES
1970,42,VERMONT,VT,US,STATE,9,CASES
1970,43,VERMONT,VT,US,STATE,29,CASES
1970,45,VERMONT,VT,US,STATE,11,CASES
1970,46,VERMONT,VT,US,STATE,15,CASES
1970,47,VERMONT,VT,US,STATE,11,CASES
1970,48,VERMONT,VT,US,STATE,24,CASES
1970,49,VERMONT,VT,US,STATE,1,CASES
1970,50,VERMONT,VT,US,STATE,20,CASES
1970,51,VERMONT,VT,US,STATE,2,CASES
1970,52,VERMONT,VT,US,STATE,9,CASES
1971,20,VERMONT,VT,US,STATE,14,CASES
1971,21,VERMONT,VT,US,STATE,30,CASES
1971,22,VERMONT,VT,US,STATE,43,CASES
1971,23,VERMONT,VT,US,STATE,3,CASES
1971,24,VERMONT,VT,US,STATE,38,CASES
1971,25,VERMONT,VT,US,STATE,10,CASES
1971,26,VERMONT,VT,US,STATE,4,CASES
1971,27,VERMONT,VT,US,STATE,2,CASES
1971,28,VERMONT,VT,US,STATE,6,CASES
1971,30,VERMONT,VT,US,STATE,9,CASES
1971,31,VERMONT,VT,US,STATE,33,CASES
1971,33,VERMONT,VT,US,STATE,4,CASES
1971,34,VERMONT,VT,US,STATE,1,CASES
1971,35,VERMONT,VT,US,STATE,28,CASES
1971,36,VERMONT,VT,US,STATE,4,CASES
1971,39,VERMONT,VT,US,STATE,1,CASES
1971,40,VERMONT,VT,US,STATE,1,CASES
1971,41,VERMONT,VT,US,STATE,2,CASES
1971,42,VERMONT,VT,US,STATE,8,CASES
1971,43,VERMONT,VT,US,STATE,6,CASES
1971,44,VERMONT,VT,US,STATE,16,CASES
1971,45,VERMONT,VT,US,STATE,19,CASES
1971,46,VERMONT,VT,US,STATE,7,CASES
1971,47,VERMONT,VT,US,STATE,6,CASES
1971,48,VERMONT,VT,US,STATE,12,CASES
1971,49,VERMONT,VT,US,STATE,20,CASES
1971,50,VERMONT,VT,US,STATE,13,CASES
1971,51,VERMONT,VT,US,STATE,8,CASES
1972,1,VERMONT,VT,US,STATE,14,CASES
1972,3,VERMONT,VT,US,STATE,4,CASES
1972,4,VERMONT,VT,US,STATE,1,CASES
1972,5,VERMONT,VT,US,STATE,6,CASES
1972,6,VERMONT,VT,US,STATE,4,CASES
1972,7,VERMONT,VT,US,STATE,31,CASES
1972,8,VERMONT,VT,US,STATE,2,CASES
1972,11,VERMONT,VT,US,STATE,3,CASES
1972,13,VERMONT,VT,US,STATE,2,CASES
1972,16,VERMONT,VT,US,STATE,2,CASES
1972,22,VERMONT,VT,US,STATE,2,CASES
1972,23,VERMONT,VT,US,STATE,19,CASES
1972,24,VERMONT,VT,US,STATE,1,CASES
1972,25,VERMONT,VT,US,STATE,7,CASES
1972,26,VERMONT,VT,US,STATE,2,CASES
1972,27,VERMONT,VT,US,STATE,4,CASES
1972,40,VERMONT,VT,US,STATE,2,CASES
1972,42,VERMONT,VT,US,STATE,19,CASES
1972,45,VERMONT,VT,US,STATE,6,CASES
1972,48,VERMONT,VT,US,STATE,5,CASES
1973,1,VERMONT,VT,US,STATE,20,CASES
1973,2,VERMONT,VT,US,STATE,31,CASES
1973,3,VERMONT,VT,US,STATE,2,CASES
1973,4,VERMONT,VT,US,STATE,2,CASES
1973,6,VERMONT,VT,US,STATE,22,CASES
1973,8,VERMONT,VT,US,STATE,1,CASES
1973,9,VERMONT,VT,US,STATE,2,CASES
1973,10,VERMONT,VT,US,STATE,8,CASES
1973,11,VERMONT,VT,US,STATE,53,CASES
1973,12,VERMONT,VT,US,STATE,1,CASES
1973,13,VERMONT,VT,US,STATE,7,CASES
1973,14,VERMONT,VT,US,STATE,10,CASES
1973,15,VERMONT,VT,US,STATE,2,CASES
1973,16,VERMONT,VT,US,STATE,2,CASES
1973,17,VERMONT,VT,US,STATE,2,CASES
1973,18,VERMONT,VT,US,STATE,29,CASES
1973,19,VERMONT,VT,US,STATE,19,CASES
1973,20,VERMONT,VT,US,STATE,1,CASES
1973,21,VERMONT,VT,US,STATE,1,CASES
1973,22,VERMONT,VT,US,STATE,6,CASES
1973,23,VERMONT,VT,US,STATE,1,CASES
1973,24,VERMONT,VT,US,STATE,15,CASES
1973,25,VERMONT,VT,US,STATE,1,CASES
1973,27,VERMONT,VT,US,STATE,2,CASES
1973,29,VERMONT,VT,US,STATE,1,CASES
1973,34,VERMONT,VT,US,STATE,3,CASES
1973,36,VERMONT,VT,US,STATE,1,CASES
1973,37,VERMONT,VT,US,STATE,12,CASES
1973,40,VERMONT,VT,US,STATE,6,CASES
1973,42,VERMONT,VT,US,STATE,6,CASES
1973,45,VERMONT,VT,US,STATE,1,CASES
1973,50,VERMONT,VT,US,STATE,2,CASES
1973,51,VERMONT,VT,US,STATE,2,CASES
1974,1,VERMONT,VT,US,STATE,1,CASES
1974,2,VERMONT,VT,US,STATE,1,CASES
1974,4,VERMONT,VT,US,STATE,1,CASES
1974,5,VERMONT,VT,US,STATE,1,CASES
1974,6,VERMONT,VT,US,STATE,1,CASES
1974,7,VERMONT,VT,US,STATE,2,CASES
1974,11,VERMONT,VT,US,STATE,2,CASES
1974,15,VERMONT,VT,US,STATE,1,CASES
1974,16,VERMONT,VT,US,STATE,1,CASES
1974,17,VERMONT,VT,US,STATE,2,CASES
1974,22,VERMONT,VT,US,STATE,2,CASES
1974,28,VERMONT,VT,US,STATE,1,CASES
1974,43,VERMONT,VT,US,STATE,1,CASES
1974,49,VERMONT,VT,US,STATE,1,CASES
1974,50,VERMONT,VT,US,STATE,1,CASES
1974,51,VERMONT,VT,US,STATE,2,CASES
1975,8,VERMONT,VT,US,STATE,1,CASES
1975,12,VERMONT,VT,US,STATE,1,CASES
1975,14,VERMONT,VT,US,STATE,3,CASES
1975,22,VERMONT,VT,US,STATE,1,CASES
1975,26,VERMONT,VT,US,STATE,3,CASES
1975,41,VERMONT,VT,US,STATE,1,CASES
1975,45,VERMONT,VT,US,STATE,1,CASES
1975,50,VERMONT,VT,US,STATE,1,CASES
1976,10,VERMONT,VT,US,STATE,2,CASES
1976,13,VERMONT,VT,US,STATE,1,CASES
1976,18,VERMONT,VT,US,STATE,2,CASES
1976,24,VERMONT,VT,US,STATE,1,CASES
1976,35,VERMONT,VT,US,STATE,1,CASES
1976,40,VERMONT,VT,US,STATE,21,CASES
1976,42,VERMONT,VT,US,STATE,2,CASES
1976,43,VERMONT,VT,US,STATE,3,CASES
1976,44,VERMONT,VT,US,STATE,5,CASES
1976,45,VERMONT,VT,US,STATE,3,CASES
1976,46,VERMONT,VT,US,STATE,1,CASES
1976,48,VERMONT,VT,US,STATE,6,CASES
1977,5,VERMONT,VT,US,STATE,2,CASES
1977,10,VERMONT,VT,US,STATE,3,CASES
1977,27,VERMONT,VT,US,STATE,1,CASES
1977,30,VERMONT,VT,US,STATE,1,CASES
1977,35,VERMONT,VT,US,STATE,1,CASES
1978,10,VERMONT,VT,US,STATE,2,CASES
1978,13,VERMONT,VT,US,STATE,1,CASES
1978,17,VERMONT,VT,US,STATE,1,CASES
1978,20,VERMONT,VT,US,STATE,1,CASES
1978,45,VERMONT,VT,US,STATE,1,CASES
1979,5,VERMONT,VT,US,STATE,1,CASES
1979,6,VERMONT,VT,US,STATE,2,CASES
