year,week,loc,state,country,loc_type,number,event
1975,1,ALASKA,AK,US,STATE,2,CASES
1975,2,ALASKA,AK,US,STATE,8,CASES
1975,3,ALASKA,AK,US,STATE,18,CASES
1975,4,ALASKA,AK,US,STATE,5,CASES
1975,5,ALASKA,AK,US,STATE,17,CASES
1975,6,ALASKA,AK,US,STATE,18,CASES
1975,7,ALASKA,AK,US,STATE,6,CASES
1975,9,ALASKA,AK,US,STATE,13,CASES
1975,10,ALASKA,AK,US,STATE,10,CASES
1975,12,ALASKA,AK,US,STATE,10,CASES
1975,13,ALASKA,AK,US,STATE,3,CASES
1975,14,ALASKA,AK,US,STATE,13,CASES
1975,15,ALASKA,AK,US,STATE,8,CASES
1975,16,ALASKA,AK,US,STATE,15,CASES
1975,18,ALASKA,AK,US,STATE,9,CASES
1975,19,ALASKA,AK,US,STATE,14,CASES
1975,20,ALASKA,AK,US,STATE,4,CASES
1975,21,ALASKA,AK,US,STATE,13,CASES
1975,22,ALASKA,AK,US,STATE,3,CASES
1975,23,ALASKA,AK,US,STATE,16,CASES
1975,24,ALASKA,AK,US,STATE,1,CASES
1975,25,ALASKA,AK,US,STATE,4,CASES
1975,26,ALASKA,AK,US,STATE,8,CASES
1975,28,ALASKA,AK,US,STATE,8,CASES
1975,30,ALASKA,AK,US,STATE,3,CASES
1975,33,ALASKA,AK,US,STATE,4,CASES
1975,36,ALASKA,AK,US,STATE,4,CASES
1975,37,ALASKA,AK,US,STATE,1,CASES
1975,38,ALASKA,AK,US,STATE,7,CASES
1975,39,ALASKA,AK,US,STATE,9,CASES
1975,40,ALASKA,AK,US,STATE,2,CASES
1975,41,ALASKA,AK,US,STATE,3,CASES
1975,42,ALASKA,AK,US,STATE,2,CASES
1975,43,ALASKA,AK,US,STATE,1,CASES
1975,44,ALASKA,AK,US,STATE,3,CASES
1975,45,ALASKA,AK,US,STATE,2,CASES
1975,46,ALASKA,AK,US,STATE,5,CASES
1975,47,ALASKA,AK,US,STATE,6,CASES
1975,48,ALASKA,AK,US,STATE,1,CASES
1975,49,ALASKA,AK,US,STATE,5,CASES
1975,50,ALASKA,AK,US,STATE,31,CASES
1975,51,ALASKA,AK,US,STATE,15,CASES
1975,52,ALASKA,AK,US,STATE,2,CASES
1976,1,ALASKA,AK,US,STATE,15,CASES
1976,2,ALASKA,AK,US,STATE,6,CASES
1976,3,ALASKA,AK,US,STATE,17,CASES
1976,4,ALASKA,AK,US,STATE,13,CASES
1976,6,ALASKA,AK,US,STATE,32,CASES
1976,7,ALASKA,AK,US,STATE,3,CASES
1976,8,ALASKA,AK,US,STATE,50,CASES
1976,9,ALASKA,AK,US,STATE,13,CASES
1976,10,ALASKA,AK,US,STATE,4,CASES
1976,11,ALASKA,AK,US,STATE,9,CASES
1976,12,ALASKA,AK,US,STATE,20,CASES
1976,14,ALASKA,AK,US,STATE,8,CASES
1976,15,ALASKA,AK,US,STATE,46,CASES
1976,16,ALASKA,AK,US,STATE,7,CASES
1976,17,ALASKA,AK,US,STATE,1,CASES
1976,18,ALASKA,AK,US,STATE,11,CASES
1976,19,ALASKA,AK,US,STATE,17,CASES
1976,20,ALASKA,AK,US,STATE,6,CASES
