year,week,loc,state,country,loc_type,number,event
1930,6,MICHIGAN,MI,US,STATE,64,CASES
1930,7,MICHIGAN,MI,US,STATE,66,CASES
1930,8,MICHIGAN,MI,US,STATE,67,CASES
1930,9,MICHIGAN,MI,US,STATE,83,CASES
1930,10,MICHIGAN,MI,US,STATE,64,CASES
1930,11,MICHIGAN,MI,US,STATE,72,CASES
1930,12,MICHIGAN,MI,US,STATE,66,CASES
1930,13,MICHIGAN,MI,US,STATE,81,CASES
1930,14,MICHIGAN,MI,US,STATE,38,CASES
1930,15,MICHIGAN,MI,US,STATE,78,CASES
1930,16,MICHIGAN,MI,US,STATE,66,CASES
1930,17,MICHIGAN,MI,US,STATE,57,CASES
1930,18,MICHIGAN,MI,US,STATE,50,CASES
1930,19,MICHIGAN,MI,US,STATE,62,CASES
1930,20,MICHIGAN,MI,US,STATE,63,CASES
1930,21,MICHIGAN,MI,US,STATE,64,CASES
1930,22,MICHIGAN,MI,US,STATE,43,CASES
1930,23,MICHIGAN,MI,US,STATE,61,CASES
1930,24,MICHIGAN,MI,US,STATE,51,CASES
1930,25,MICHIGAN,MI,US,STATE,75,CASES
1930,26,MICHIGAN,MI,US,STATE,58,CASES
1930,27,MICHIGAN,MI,US,STATE,44,CASES
1930,28,MICHIGAN,MI,US,STATE,54,CASES
1930,29,MICHIGAN,MI,US,STATE,48,CASES
1930,30,MICHIGAN,MI,US,STATE,67,CASES
1930,31,MICHIGAN,MI,US,STATE,15,CASES
1930,32,MICHIGAN,MI,US,STATE,36,CASES
1930,33,MICHIGAN,MI,US,STATE,29,CASES
1930,34,MICHIGAN,MI,US,STATE,17,CASES
1930,35,MICHIGAN,MI,US,STATE,23,CASES
1930,36,MICHIGAN,MI,US,STATE,25,CASES
1930,37,MICHIGAN,MI,US,STATE,38,CASES
1930,38,MICHIGAN,MI,US,STATE,36,CASES
1930,39,MICHIGAN,MI,US,STATE,44,CASES
1930,40,MICHIGAN,MI,US,STATE,43,CASES
1930,41,MICHIGAN,MI,US,STATE,47,CASES
1930,42,MICHIGAN,MI,US,STATE,68,CASES
1930,43,MICHIGAN,MI,US,STATE,80,CASES
1930,44,MICHIGAN,MI,US,STATE,68,CASES
1930,45,MICHIGAN,MI,US,STATE,85,CASES
1930,46,MICHIGAN,MI,US,STATE,86,CASES
1930,47,MICHIGAN,MI,US,STATE,188,CASES
1930,48,MICHIGAN,MI,US,STATE,77,CASES
1930,49,MICHIGAN,MI,US,STATE,51,CASES
1930,50,MICHIGAN,MI,US,STATE,81,CASES
1930,51,MICHIGAN,MI,US,STATE,64,CASES
1930,52,MICHIGAN,MI,US,STATE,16,CASES
1930,53,MICHIGAN,MI,US,STATE,98,CASES
1931,1,MICHIGAN,MI,US,STATE,55,CASES
1931,2,MICHIGAN,MI,US,STATE,58,CASES
1931,3,MICHIGAN,MI,US,STATE,48,CASES
1931,4,MICHIGAN,MI,US,STATE,53,CASES
1931,5,MICHIGAN,MI,US,STATE,45,CASES
1931,6,MICHIGAN,MI,US,STATE,48,CASES
1931,7,MICHIGAN,MI,US,STATE,37,CASES
1931,8,MICHIGAN,MI,US,STATE,38,CASES
1931,9,MICHIGAN,MI,US,STATE,25,CASES
1931,10,MICHIGAN,MI,US,STATE,32,CASES
1931,11,MICHIGAN,MI,US,STATE,42,CASES
1931,12,MICHIGAN,MI,US,STATE,38,CASES
1931,13,MICHIGAN,MI,US,STATE,28,CASES
1931,14,MICHIGAN,MI,US,STATE,15,CASES
1931,15,MICHIGAN,MI,US,STATE,45,CASES
1931,16,MICHIGAN,MI,US,STATE,25,CASES
1931,17,MICHIGAN,MI,US,STATE,59,CASES
1931,18,MICHIGAN,MI,US,STATE,9,CASES
1931,19,MICHIGAN,MI,US,STATE,34,CASES
1931,20,MICHIGAN,MI,US,STATE,40,CASES
1931,21,MICHIGAN,MI,US,STATE,41,CASES
1931,22,MICHIGAN,MI,US,STATE,29,CASES
1931,23,MICHIGAN,MI,US,STATE,28,CASES
1931,24,MICHIGAN,MI,US,STATE,27,CASES
1931,25,MICHIGAN,MI,US,STATE,27,CASES
1931,26,MICHIGAN,MI,US,STATE,35,CASES
1931,27,MICHIGAN,MI,US,STATE,14,CASES
1931,28,MICHIGAN,MI,US,STATE,26,CASES
1931,29,MICHIGAN,MI,US,STATE,28,CASES
1931,30,MICHIGAN,MI,US,STATE,22,CASES
1931,31,MICHIGAN,MI,US,STATE,11,CASES
1931,32,MICHIGAN,MI,US,STATE,21,CASES
1931,33,MICHIGAN,MI,US,STATE,14,CASES
1931,34,MICHIGAN,MI,US,STATE,14,CASES
1931,35,MICHIGAN,MI,US,STATE,17,CASES
1931,36,MICHIGAN,MI,US,STATE,15,CASES
1931,37,MICHIGAN,MI,US,STATE,20,CASES
1931,38,MICHIGAN,MI,US,STATE,20,CASES
1931,39,MICHIGAN,MI,US,STATE,17,CASES
1931,40,MICHIGAN,MI,US,STATE,29,CASES
1931,41,MICHIGAN,MI,US,STATE,21,CASES
1931,42,MICHIGAN,MI,US,STATE,35,CASES
1931,43,MICHIGAN,MI,US,STATE,67,CASES
1931,44,MICHIGAN,MI,US,STATE,63,CASES
1931,45,MICHIGAN,MI,US,STATE,34,CASES
1931,46,MICHIGAN,MI,US,STATE,56,CASES
1931,47,MICHIGAN,MI,US,STATE,53,CASES
1931,48,MICHIGAN,MI,US,STATE,41,CASES
1931,49,MICHIGAN,MI,US,STATE,52,CASES
1931,50,MICHIGAN,MI,US,STATE,58,CASES
1931,51,MICHIGAN,MI,US,STATE,40,CASES
1931,52,MICHIGAN,MI,US,STATE,42,CASES
1932,1,MICHIGAN,MI,US,STATE,22,CASES
1932,2,MICHIGAN,MI,US,STATE,49,CASES
1932,3,MICHIGAN,MI,US,STATE,46,CASES
1932,4,MICHIGAN,MI,US,STATE,46,CASES
1932,5,MICHIGAN,MI,US,STATE,54,CASES
1932,6,MICHIGAN,MI,US,STATE,40,CASES
1932,7,MICHIGAN,MI,US,STATE,56,CASES
1932,8,MICHIGAN,MI,US,STATE,23,CASES
1932,9,MICHIGAN,MI,US,STATE,31,CASES
1932,10,MICHIGAN,MI,US,STATE,33,CASES
1932,11,MICHIGAN,MI,US,STATE,43,CASES
1932,12,MICHIGAN,MI,US,STATE,27,CASES
1932,13,MICHIGAN,MI,US,STATE,24,CASES
1932,14,MICHIGAN,MI,US,STATE,14,CASES
1932,15,MICHIGAN,MI,US,STATE,26,CASES
1932,16,MICHIGAN,MI,US,STATE,19,CASES
1932,17,MICHIGAN,MI,US,STATE,18,CASES
1932,18,MICHIGAN,MI,US,STATE,12,CASES
1932,19,MICHIGAN,MI,US,STATE,11,CASES
1932,20,MICHIGAN,MI,US,STATE,11,CASES
1932,21,MICHIGAN,MI,US,STATE,9,CASES
1932,22,MICHIGAN,MI,US,STATE,18,CASES
1932,23,MICHIGAN,MI,US,STATE,14,CASES
1932,24,MICHIGAN,MI,US,STATE,15,CASES
1932,25,MICHIGAN,MI,US,STATE,29,CASES
1932,26,MICHIGAN,MI,US,STATE,20,CASES
1932,27,MICHIGAN,MI,US,STATE,13,CASES
1932,28,MICHIGAN,MI,US,STATE,17,CASES
1932,29,MICHIGAN,MI,US,STATE,17,CASES
1932,30,MICHIGAN,MI,US,STATE,16,CASES
1932,31,MICHIGAN,MI,US,STATE,7,CASES
1932,32,MICHIGAN,MI,US,STATE,17,CASES
1932,33,MICHIGAN,MI,US,STATE,13,CASES
1932,34,MICHIGAN,MI,US,STATE,3,CASES
1932,35,MICHIGAN,MI,US,STATE,8,CASES
