year,week,loc,state,country,loc_type,number,event
1930,19,MINNESOTA,MN,US,STATE,208,CASES
1930,20,MINNESOTA,MN,US,STATE,169,CASES
1930,21,MINNESOTA,MN,US,STATE,185,CASES
1930,22,MINNESOTA,MN,US,STATE,196,CASES
1930,23,MINNESOTA,MN,US,STATE,144,CASES
1930,24,MINNESOTA,MN,US,STATE,106,CASES
1930,25,MINNESOTA,MN,US,STATE,98,CASES
1930,26,MINNESOTA,MN,US,STATE,74,CASES
1930,27,MINNESOTA,MN,US,STATE,72,CASES
1930,28,MINNESOTA,MN,US,STATE,99,CASES
1930,29,MINNESOTA,MN,US,STATE,32,CASES
1930,30,MINNESOTA,MN,US,STATE,11,CASES
1930,31,MINNESOTA,MN,US,STATE,38,CASES
1930,32,MINNESOTA,MN,US,STATE,9,CASES
1930,33,MINNESOTA,MN,US,STATE,3,CASES
1930,34,MINNESOTA,MN,US,STATE,2,CASES
1930,35,MINNESOTA,MN,US,STATE,2,CASES
1930,37,MINNESOTA,MN,US,STATE,2,CASES
1930,38,MINNESOTA,MN,US,STATE,2,CASES
1930,39,MINNESOTA,MN,US,STATE,1,CASES
1930,40,MINNESOTA,MN,US,STATE,1,CASES
1930,41,MINNESOTA,MN,US,STATE,7,CASES
1930,42,MINNESOTA,MN,US,STATE,12,CASES
1930,43,MINNESOTA,MN,US,STATE,7,CASES
1930,44,MINNESOTA,MN,US,STATE,8,CASES
1930,45,MINNESOTA,MN,US,STATE,6,CASES
1930,46,MINNESOTA,MN,US,STATE,17,CASES
1930,47,MINNESOTA,MN,US,STATE,10,CASES
1930,48,MINNESOTA,MN,US,STATE,8,CASES
1930,49,MINNESOTA,MN,US,STATE,12,CASES
1930,50,MINNESOTA,MN,US,STATE,11,CASES
1930,51,MINNESOTA,MN,US,STATE,5,CASES
1930,52,MINNESOTA,MN,US,STATE,24,CASES
1930,53,MINNESOTA,MN,US,STATE,15,CASES
1931,1,MINNESOTA,MN,US,STATE,15,CASES
1931,2,MINNESOTA,MN,US,STATE,16,CASES
1931,3,MINNESOTA,MN,US,STATE,28,CASES
1931,4,MINNESOTA,MN,US,STATE,56,CASES
1931,5,MINNESOTA,MN,US,STATE,39,CASES
1931,6,MINNESOTA,MN,US,STATE,54,CASES
1931,7,MINNESOTA,MN,US,STATE,40,CASES
1931,8,MINNESOTA,MN,US,STATE,67,CASES
1931,9,MINNESOTA,MN,US,STATE,58,CASES
1931,10,MINNESOTA,MN,US,STATE,82,CASES
1931,11,MINNESOTA,MN,US,STATE,112,CASES
1931,12,MINNESOTA,MN,US,STATE,129,CASES
1931,13,MINNESOTA,MN,US,STATE,61,CASES
1931,14,MINNESOTA,MN,US,STATE,137,CASES
1931,15,MINNESOTA,MN,US,STATE,71,CASES
1931,16,MINNESOTA,MN,US,STATE,105,CASES
1931,17,MINNESOTA,MN,US,STATE,165,CASES
1931,18,MINNESOTA,MN,US,STATE,188,CASES
1931,19,MINNESOTA,MN,US,STATE,400,CASES
1931,20,MINNESOTA,MN,US,STATE,231,CASES
1931,21,MINNESOTA,MN,US,STATE,167,CASES
1931,22,MINNESOTA,MN,US,STATE,240,CASES
1931,23,MINNESOTA,MN,US,STATE,127,CASES
1931,24,MINNESOTA,MN,US,STATE,108,CASES
1931,25,MINNESOTA,MN,US,STATE,108,CASES
1931,26,MINNESOTA,MN,US,STATE,58,CASES
1931,27,MINNESOTA,MN,US,STATE,48,CASES
1931,28,MINNESOTA,MN,US,STATE,26,CASES
1931,29,MINNESOTA,MN,US,STATE,22,CASES
1931,30,MINNESOTA,MN,US,STATE,17,CASES
1931,31,MINNESOTA,MN,US,STATE,5,CASES
1931,32,MINNESOTA,MN,US,STATE,5,CASES
1931,33,MINNESOTA,MN,US,STATE,5,CASES
1931,34,MINNESOTA,MN,US,STATE,3,CASES
1931,35,MINNESOTA,MN,US,STATE,6,CASES
1931,36,MINNESOTA,MN,US,STATE,7,CASES
1931,37,MINNESOTA,MN,US,STATE,11,CASES
1931,38,MINNESOTA,MN,US,STATE,2,CASES
1931,39,MINNESOTA,MN,US,STATE,4,CASES
1931,40,MINNESOTA,MN,US,STATE,2,CASES
1931,41,MINNESOTA,MN,US,STATE,8,CASES
1931,42,MINNESOTA,MN,US,STATE,8,CASES
1931,43,MINNESOTA,MN,US,STATE,6,CASES
1931,44,MINNESOTA,MN,US,STATE,8,CASES
1931,45,MINNESOTA,MN,US,STATE,17,CASES
1931,46,MINNESOTA,MN,US,STATE,36,CASES
1931,47,MINNESOTA,MN,US,STATE,8,CASES
1931,48,MINNESOTA,MN,US,STATE,16,CASES
1931,49,MINNESOTA,MN,US,STATE,11,CASES
1931,50,MINNESOTA,MN,US,STATE,24,CASES
1931,51,MINNESOTA,MN,US,STATE,14,CASES
1931,52,MINNESOTA,MN,US,STATE,48,CASES
1932,1,MINNESOTA,MN,US,STATE,69,CASES
1932,2,MINNESOTA,MN,US,STATE,22,CASES
1932,3,MINNESOTA,MN,US,STATE,68,CASES
1932,4,MINNESOTA,MN,US,STATE,21,CASES
1932,5,MINNESOTA,MN,US,STATE,6,CASES
1932,6,MINNESOTA,MN,US,STATE,26,CASES
1932,7,MINNESOTA,MN,US,STATE,25,CASES
1932,8,MINNESOTA,MN,US,STATE,124,CASES
1932,9,MINNESOTA,MN,US,STATE,15,CASES
1932,10,MINNESOTA,MN,US,STATE,14,CASES
1932,11,MINNESOTA,MN,US,STATE,12,CASES
1932,12,MINNESOTA,MN,US,STATE,20,CASES
1932,13,MINNESOTA,MN,US,STATE,40,CASES
1932,14,MINNESOTA,MN,US,STATE,61,CASES
1932,15,MINNESOTA,MN,US,STATE,38,CASES
1932,16,MINNESOTA,MN,US,STATE,22,CASES
1932,17,MINNESOTA,MN,US,STATE,24,CASES
1932,18,MINNESOTA,MN,US,STATE,38,CASES
1932,19,MINNESOTA,MN,US,STATE,51,CASES
1932,20,MINNESOTA,MN,US,STATE,63,CASES
1932,21,MINNESOTA,MN,US,STATE,46,CASES
1932,22,MINNESOTA,MN,US,STATE,88,CASES
1932,23,MINNESOTA,MN,US,STATE,114,CASES
1932,24,MINNESOTA,MN,US,STATE,68,CASES
1932,25,MINNESOTA,MN,US,STATE,36,CASES
1932,26,MINNESOTA,MN,US,STATE,14,CASES
1932,27,MINNESOTA,MN,US,STATE,32,CASES
1932,28,MINNESOTA,MN,US,STATE,12,CASES
1932,29,MINNESOTA,MN,US,STATE,15,CASES
1932,30,MINNESOTA,MN,US,STATE,17,CASES
1932,31,MINNESOTA,MN,US,STATE,5,CASES
1932,32,MINNESOTA,MN,US,STATE,8,CASES
1932,33,MINNESOTA,MN,US,STATE,4,CASES
1932,34,MINNESOTA,MN,US,STATE,5,CASES
1932,35,MINNESOTA,MN,US,STATE,4,CASES
1932,36,MINNESOTA,MN,US,STATE,4,CASES
1932,37,MINNESOTA,MN,US,STATE,10,CASES
1932,38,MINNESOTA,MN,US,STATE,11,CASES
1932,39,MINNESOTA,MN,US,STATE,22,CASES
1932,40,MINNESOTA,MN,US,STATE,60,CASES
1932,41,MINNESOTA,MN,US,STATE,60,CASES
1932,42,MINNESOTA,MN,US,STATE,67,CASES
1932,43,MINNESOTA,MN,US,STATE,102,CASES
1932,44,MINNESOTA,MN,US,STATE,48,CASES
1932,45,MINNESOTA,MN,US,STATE,64,CASES
1932,46,MINNESOTA,MN,US,STATE,110,CASES
1932,47,MINNESOTA,MN,US,STATE,74,CASES
1932,48,MINNESOTA,MN,US,STATE,82,CASES
1932,49,MINNESOTA,MN,US,STATE,168,CASES
1932,50,MINNESOTA,MN,US,STATE,84,CASES
1932,51,MINNESOTA,MN,US,STATE,271,CASES
1932,52,MINNESOTA,MN,US,STATE,52,CASES
1933,1,MINNESOTA,MN,US,STATE,230,CASES
1933,2,MINNESOTA,MN,US,STATE,224,CASES
1933,3,MINNESOTA,MN,US,STATE,424,CASES
1933,4,MINNESOTA,MN,US,STATE,610,CASES
1933,5,MINNESOTA,MN,US,STATE,754,CASES
1933,6,MINNESOTA,MN,US,STATE,644,CASES
1933,7,MINNESOTA,MN,US,STATE,1387,CASES
1933,8,MINNESOTA,MN,US,STATE,1135,CASES
1933,9,MINNESOTA,MN,US,STATE,1444,CASES
1933,10,MINNESOTA,MN,US,STATE,1102,CASES
1933,11,MINNESOTA,MN,US,STATE,1322,CASES
1933,12,MINNESOTA,MN,US,STATE,1326,CASES
1933,13,MINNESOTA,MN,US,STATE,1187,CASES
1933,14,MINNESOTA,MN,US,STATE,1297,CASES
1933,15,MINNESOTA,MN,US,STATE,844,CASES
1933,16,MINNESOTA,MN,US,STATE,1051,CASES
1933,17,MINNESOTA,MN,US,STATE,848,CASES
1933,18,MINNESOTA,MN,US,STATE,903,CASES
1933,19,MINNESOTA,MN,US,STATE,676,CASES
1933,20,MINNESOTA,MN,US,STATE,778,CASES
1933,21,MINNESOTA,MN,US,STATE,588,CASES
1933,22,MINNESOTA,MN,US,STATE,248,CASES
1933,23,MINNESOTA,MN,US,STATE,190,CASES
1933,24,MINNESOTA,MN,US,STATE,157,CASES
1933,25,MINNESOTA,MN,US,STATE,103,CASES
1933,26,MINNESOTA,MN,US,STATE,117,CASES
1933,27,MINNESOTA,MN,US,STATE,31,CASES
1933,28,MINNESOTA,MN,US,STATE,27,CASES
1933,29,MINNESOTA,MN,US,STATE,33,CASES
1933,30,MINNESOTA,MN,US,STATE,24,CASES
1933,31,MINNESOTA,MN,US,STATE,9,CASES
1933,32,MINNESOTA,MN,US,STATE,11,CASES
1933,33,MINNESOTA,MN,US,STATE,78,CASES
1933,34,MINNESOTA,MN,US,STATE,11,CASES
1933,35,MINNESOTA,MN,US,STATE,4,CASES
1933,36,MINNESOTA,MN,US,STATE,7,CASES
1933,37,MINNESOTA,MN,US,STATE,7,CASES
1933,38,MINNESOTA,MN,US,STATE,4,CASES
1933,39,MINNESOTA,MN,US,STATE,5,CASES
1933,40,MINNESOTA,MN,US,STATE,2,CASES
1933,41,MINNESOTA,MN,US,STATE,1,CASES
1933,42,MINNESOTA,MN,US,STATE,2,CASES
1933,43,MINNESOTA,MN,US,STATE,11,CASES
1933,44,MINNESOTA,MN,US,STATE,1,CASES
1933,45,MINNESOTA,MN,US,STATE,16,CASES
1933,46,MINNESOTA,MN,US,STATE,80,CASES
1933,47,MINNESOTA,MN,US,STATE,23,CASES
1933,48,MINNESOTA,MN,US,STATE,53,CASES
1933,49,MINNESOTA,MN,US,STATE,39,CASES
1933,50,MINNESOTA,MN,US,STATE,8,CASES
1933,51,MINNESOTA,MN,US,STATE,20,CASES
1933,52,MINNESOTA,MN,US,STATE,14,CASES
1934,1,MINNESOTA,MN,US,STATE,64,CASES
1934,2,MINNESOTA,MN,US,STATE,97,CASES
1934,3,MINNESOTA,MN,US,STATE,79,CASES
1934,4,MINNESOTA,MN,US,STATE,137,CASES
1934,5,MINNESOTA,MN,US,STATE,164,CASES
1934,6,MINNESOTA,MN,US,STATE,177,CASES
1934,7,MINNESOTA,MN,US,STATE,229,CASES
1934,8,MINNESOTA,MN,US,STATE,207,CASES
1934,9,MINNESOTA,MN,US,STATE,227,CASES
1934,10,MINNESOTA,MN,US,STATE,315,CASES
1934,11,MINNESOTA,MN,US,STATE,224,CASES
1934,12,MINNESOTA,MN,US,STATE,287,CASES
1934,13,MINNESOTA,MN,US,STATE,232,CASES
1934,14,MINNESOTA,MN,US,STATE,316,CASES
1934,15,MINNESOTA,MN,US,STATE,263,CASES
1934,16,MINNESOTA,MN,US,STATE,231,CASES
1934,17,MINNESOTA,MN,US,STATE,231,CASES
1934,18,MINNESOTA,MN,US,STATE,302,CASES
1934,19,MINNESOTA,MN,US,STATE,326,CASES
1934,20,MINNESOTA,MN,US,STATE,340,CASES
1934,21,MINNESOTA,MN,US,STATE,174,CASES
1934,22,MINNESOTA,MN,US,STATE,218,CASES
1934,23,MINNESOTA,MN,US,STATE,167,CASES
1934,24,MINNESOTA,MN,US,STATE,117,CASES
1934,25,MINNESOTA,MN,US,STATE,53,CASES
1934,26,MINNESOTA,MN,US,STATE,52,CASES
1934,27,MINNESOTA,MN,US,STATE,40,CASES
1934,28,MINNESOTA,MN,US,STATE,23,CASES
1934,29,MINNESOTA,MN,US,STATE,19,CASES
1934,30,MINNESOTA,MN,US,STATE,31,CASES
1934,31,MINNESOTA,MN,US,STATE,27,CASES
1934,32,MINNESOTA,MN,US,STATE,5,CASES
1934,33,MINNESOTA,MN,US,STATE,14,CASES
1934,34,MINNESOTA,MN,US,STATE,6,CASES
1934,35,MINNESOTA,MN,US,STATE,20,CASES
1934,36,MINNESOTA,MN,US,STATE,15,CASES
1934,37,MINNESOTA,MN,US,STATE,24,CASES
1934,38,MINNESOTA,MN,US,STATE,18,CASES
1934,39,MINNESOTA,MN,US,STATE,24,CASES
1934,40,MINNESOTA,MN,US,STATE,30,CASES
1934,41,MINNESOTA,MN,US,STATE,33,CASES
1934,42,MINNESOTA,MN,US,STATE,78,CASES
1934,43,MINNESOTA,MN,US,STATE,60,CASES
1934,44,MINNESOTA,MN,US,STATE,74,CASES
1934,45,MINNESOTA,MN,US,STATE,59,CASES
1934,46,MINNESOTA,MN,US,STATE,140,CASES
1934,47,MINNESOTA,MN,US,STATE,220,CASES
1934,48,MINNESOTA,MN,US,STATE,205,CASES
1934,49,MINNESOTA,MN,US,STATE,219,CASES
1934,50,MINNESOTA,MN,US,STATE,812,CASES
1934,51,MINNESOTA,MN,US,STATE,728,CASES
1934,52,MINNESOTA,MN,US,STATE,298,CASES
1935,1,MINNESOTA,MN,US,STATE,375,CASES
1935,2,MINNESOTA,MN,US,STATE,1199,CASES
1935,3,MINNESOTA,MN,US,STATE,1195,CASES
1935,4,MINNESOTA,MN,US,STATE,1207,CASES
1935,5,MINNESOTA,MN,US,STATE,2222,CASES
1935,6,MINNESOTA,MN,US,STATE,2135,CASES
1935,7,MINNESOTA,MN,US,STATE,1884,CASES
