year,week,loc,state,country,loc_type,number,event
1930,10,ALABAMA,AL,US,STATE,11,CASES
1930,11,ALABAMA,AL,US,STATE,21,CASES
1930,12,ALABAMA,AL,US,STATE,22,CASES
1930,13,ALABAMA,AL,US,STATE,22,CASES
1930,14,ALABAMA,AL,US,STATE,13,CASES
1930,15,ALABAMA,AL,US,STATE,13,CASES
1930,16,ALABAMA,AL,US,STATE,17,CASES
1930,17,ALABAMA,AL,US,STATE,10,CASES
1930,18,ALABAMA,AL,US,STATE,4,CASES
1930,19,ALABAMA,AL,US,STATE,6,CASES
1930,20,ALABAMA,AL,US,STATE,4,CASES
1930,21,ALABAMA,AL,US,STATE,8,CASES
1930,22,ALABAMA,AL,US,STATE,7,CASES
1930,23,ALABAMA,AL,US,STATE,8,CASES
1930,24,ALABAMA,AL,US,STATE,5,CASES
1930,25,ALABAMA,AL,US,STATE,10,CASES
1930,26,ALABAMA,AL,US,STATE,9,CASES
1930,27,ALABAMA,AL,US,STATE,3,CASES
1930,28,ALABAMA,AL,US,STATE,6,CASES
1930,29,ALABAMA,AL,US,STATE,6,CASES
1930,30,ALABAMA,AL,US,STATE,10,CASES
1930,31,ALABAMA,AL,US,STATE,5,CASES
1930,32,ALABAMA,AL,US,STATE,9,CASES
1930,33,ALABAMA,AL,US,STATE,15,CASES
1930,34,ALABAMA,AL,US,STATE,12,CASES
1930,35,ALABAMA,AL,US,STATE,16,CASES
1930,36,ALABAMA,AL,US,STATE,23,CASES
1930,37,ALABAMA,AL,US,STATE,27,CASES
1930,38,ALABAMA,AL,US,STATE,26,CASES
1930,39,ALABAMA,AL,US,STATE,30,CASES
1930,40,ALABAMA,AL,US,STATE,43,CASES
1930,41,ALABAMA,AL,US,STATE,62,CASES
1930,42,ALABAMA,AL,US,STATE,70,CASES
1930,43,ALABAMA,AL,US,STATE,89,CASES
1930,44,ALABAMA,AL,US,STATE,114,CASES
1930,45,ALABAMA,AL,US,STATE,34,CASES
1930,46,ALABAMA,AL,US,STATE,118,CASES
1930,47,ALABAMA,AL,US,STATE,87,CASES
1930,48,ALABAMA,AL,US,STATE,70,CASES
1930,49,ALABAMA,AL,US,STATE,70,CASES
1930,50,ALABAMA,AL,US,STATE,82,CASES
1930,51,ALABAMA,AL,US,STATE,43,CASES
1930,52,ALABAMA,AL,US,STATE,39,CASES
1930,53,ALABAMA,AL,US,STATE,30,CASES
1931,1,ALABAMA,AL,US,STATE,56,CASES
1931,2,ALABAMA,AL,US,STATE,22,CASES
1931,3,ALABAMA,AL,US,STATE,60,CASES
1931,4,ALABAMA,AL,US,STATE,24,CASES
1931,5,ALABAMA,AL,US,STATE,31,CASES
1931,6,ALABAMA,AL,US,STATE,15,CASES
1931,7,ALABAMA,AL,US,STATE,41,CASES
1931,8,ALABAMA,AL,US,STATE,24,CASES
1931,9,ALABAMA,AL,US,STATE,26,CASES
1931,10,ALABAMA,AL,US,STATE,31,CASES
1931,11,ALABAMA,AL,US,STATE,13,CASES
1931,12,ALABAMA,AL,US,STATE,19,CASES
1931,13,ALABAMA,AL,US,STATE,15,CASES
1931,14,ALABAMA,AL,US,STATE,12,CASES
1931,15,ALABAMA,AL,US,STATE,23,CASES
1931,16,ALABAMA,AL,US,STATE,15,CASES
1931,17,ALABAMA,AL,US,STATE,6,CASES
1931,18,ALABAMA,AL,US,STATE,12,CASES
1931,19,ALABAMA,AL,US,STATE,9,CASES
1931,20,ALABAMA,AL,US,STATE,8,CASES
1931,21,ALABAMA,AL,US,STATE,8,CASES
1931,22,ALABAMA,AL,US,STATE,8,CASES
1931,23,ALABAMA,AL,US,STATE,5,CASES
1931,24,ALABAMA,AL,US,STATE,13,CASES
1931,25,ALABAMA,AL,US,STATE,6,CASES
1931,26,ALABAMA,AL,US,STATE,7,CASES
1931,27,ALABAMA,AL,US,STATE,10,CASES
1931,28,ALABAMA,AL,US,STATE,11,CASES
1931,29,ALABAMA,AL,US,STATE,6,CASES
1931,30,ALABAMA,AL,US,STATE,7,CASES
1931,31,ALABAMA,AL,US,STATE,13,CASES
1931,32,ALABAMA,AL,US,STATE,16,CASES
1931,33,ALABAMA,AL,US,STATE,17,CASES
1931,34,ALABAMA,AL,US,STATE,57,CASES
1931,35,ALABAMA,AL,US,STATE,19,CASES
1931,36,ALABAMA,AL,US,STATE,72,CASES
1931,37,ALABAMA,AL,US,STATE,77,CASES
1931,38,ALABAMA,AL,US,STATE,95,CASES
1931,39,ALABAMA,AL,US,STATE,116,CASES
1931,40,ALABAMA,AL,US,STATE,101,CASES
1931,41,ALABAMA,AL,US,STATE,111,CASES
1931,42,ALABAMA,AL,US,STATE,107,CASES
1931,43,ALABAMA,AL,US,STATE,121,CASES
1931,44,ALABAMA,AL,US,STATE,134,CASES
1931,45,ALABAMA,AL,US,STATE,74,CASES
1931,46,ALABAMA,AL,US,STATE,102,CASES
1931,47,ALABAMA,AL,US,STATE,84,CASES
1931,48,ALABAMA,AL,US,STATE,60,CASES
1931,49,ALABAMA,AL,US,STATE,84,CASES
1931,50,ALABAMA,AL,US,STATE,71,CASES
1931,51,ALABAMA,AL,US,STATE,43,CASES
1931,52,ALABAMA,AL,US,STATE,45,CASES
1932,1,ALABAMA,AL,US,STATE,20,CASES
1932,2,ALABAMA,AL,US,STATE,48,CASES
1932,3,ALABAMA,AL,US,STATE,65,CASES
1932,4,ALABAMA,AL,US,STATE,24,CASES
1932,5,ALABAMA,AL,US,STATE,25,CASES
1932,6,ALABAMA,AL,US,STATE,46,CASES
1932,7,ALABAMA,AL,US,STATE,23,CASES
1932,8,ALABAMA,AL,US,STATE,20,CASES
1932,9,ALABAMA,AL,US,STATE,15,CASES
1932,10,ALABAMA,AL,US,STATE,24,CASES
1932,11,ALABAMA,AL,US,STATE,9,CASES
1932,12,ALABAMA,AL,US,STATE,10,CASES
1932,13,ALABAMA,AL,US,STATE,18,CASES
1932,14,ALABAMA,AL,US,STATE,18,CASES
1932,15,ALABAMA,AL,US,STATE,12,CASES
1932,16,ALABAMA,AL,US,STATE,17,CASES
1932,17,ALABAMA,AL,US,STATE,10,CASES
1932,18,ALABAMA,AL,US,STATE,15,CASES
1932,19,ALABAMA,AL,US,STATE,10,CASES
1932,20,ALABAMA,AL,US,STATE,6,CASES
1932,21,ALABAMA,AL,US,STATE,7,CASES
1932,22,ALABAMA,AL,US,STATE,9,CASES
1932,23,ALABAMA,AL,US,STATE,12,CASES
1932,24,ALABAMA,AL,US,STATE,13,CASES
1932,25,ALABAMA,AL,US,STATE,8,CASES
1932,26,ALABAMA,AL,US,STATE,10,CASES
1932,27,ALABAMA,AL,US,STATE,12,CASES
1932,28,ALABAMA,AL,US,STATE,12,CASES
1932,29,ALABAMA,AL,US,STATE,12,CASES
1932,30,ALABAMA,AL,US,STATE,19,CASES
1932,31,ALABAMA,AL,US,STATE,14,CASES
1932,32,ALABAMA,AL,US,STATE,28,CASES
1932,33,ALABAMA,AL,US,STATE,29,CASES
1932,34,ALABAMA,AL,US,STATE,39,CASES
1932,35,ALABAMA,AL,US,STATE,50,CASES
1932,36,ALABAMA,AL,US,STATE,68,CASES
1932,37,ALABAMA,AL,US,STATE,87,CASES
1932,38,ALABAMA,AL,US,STATE,80,CASES
1932,39,ALABAMA,AL,US,STATE,94,CASES
1932,40,ALABAMA,AL,US,STATE,119,CASES
1932,41,ALABAMA,AL,US,STATE,89,CASES
1932,42,ALABAMA,AL,US,STATE,110,CASES
1932,43,ALABAMA,AL,US,STATE,94,CASES
1932,44,ALABAMA,AL,US,STATE,70,CASES
1932,45,ALABAMA,AL,US,STATE,70,CASES
1932,46,ALABAMA,AL,US,STATE,55,CASES
1932,47,ALABAMA,AL,US,STATE,42,CASES
1932,48,ALABAMA,AL,US,STATE,34,CASES
1932,49,ALABAMA,AL,US,STATE,52,CASES
1932,50,ALABAMA,AL,US,STATE,27,CASES
1932,51,ALABAMA,AL,US,STATE,22,CASES
