year,week,loc,state,country,loc_type,number,event
1929,47,MASSACHUSETTS,MA,US,STATE,112,CASES
1929,48,MASSACHUSETTS,MA,US,STATE,131,CASES
1929,49,MASSACHUSETTS,MA,US,STATE,134,CASES
1929,50,MASSACHUSETTS,MA,US,STATE,122,CASES
1929,51,MASSACHUSETTS,MA,US,STATE,126,CASES
1929,52,MASSACHUSETTS,MA,US,STATE,103,CASES
1930,1,MASSACHUSETTS,MA,US,STATE,108,CASES
1930,3,MASSACHUSETTS,MA,US,STATE,130,CASES
1930,4,MASSACHUSETTS,MA,US,STATE,133,CASES
1930,5,MASSACHUSETTS,MA,US,STATE,111,CASES
1930,6,MASSACHUSETTS,MA,US,STATE,118,CASES
1930,7,MASSACHUSETTS,MA,US,STATE,71,CASES
1930,8,MASSACHUSETTS,MA,US,STATE,75,CASES
1930,9,MASSACHUSETTS,MA,US,STATE,89,CASES
1930,10,MASSACHUSETTS,MA,US,STATE,62,CASES
1930,11,MASSACHUSETTS,MA,US,STATE,71,CASES
1930,12,MASSACHUSETTS,MA,US,STATE,68,CASES
1930,13,MASSACHUSETTS,MA,US,STATE,67,CASES
1930,14,MASSACHUSETTS,MA,US,STATE,82,CASES
1930,15,MASSACHUSETTS,MA,US,STATE,40,CASES
1930,16,MASSACHUSETTS,MA,US,STATE,72,CASES
1930,17,MASSACHUSETTS,MA,US,STATE,64,CASES
1930,18,MASSACHUSETTS,MA,US,STATE,73,CASES
1930,19,MASSACHUSETTS,MA,US,STATE,45,CASES
1930,20,MASSACHUSETTS,MA,US,STATE,59,CASES
1930,22,MASSACHUSETTS,MA,US,STATE,57,CASES
1930,23,MASSACHUSETTS,MA,US,STATE,61,CASES
1930,24,MASSACHUSETTS,MA,US,STATE,39,CASES
1930,25,MASSACHUSETTS,MA,US,STATE,47,CASES
1930,26,MASSACHUSETTS,MA,US,STATE,48,CASES
1930,27,MASSACHUSETTS,MA,US,STATE,31,CASES
1930,28,MASSACHUSETTS,MA,US,STATE,37,CASES
1930,29,MASSACHUSETTS,MA,US,STATE,32,CASES
1930,30,MASSACHUSETTS,MA,US,STATE,23,CASES
1930,31,MASSACHUSETTS,MA,US,STATE,27,CASES
1930,32,MASSACHUSETTS,MA,US,STATE,35,CASES
1930,33,MASSACHUSETTS,MA,US,STATE,44,CASES
1930,34,MASSACHUSETTS,MA,US,STATE,44,CASES
1930,35,MASSACHUSETTS,MA,US,STATE,56,CASES
1930,36,MASSACHUSETTS,MA,US,STATE,30,CASES
1930,37,MASSACHUSETTS,MA,US,STATE,40,CASES
1930,38,MASSACHUSETTS,MA,US,STATE,38,CASES
1930,39,MASSACHUSETTS,MA,US,STATE,50,CASES
1930,40,MASSACHUSETTS,MA,US,STATE,38,CASES
1930,41,MASSACHUSETTS,MA,US,STATE,47,CASES
1930,42,MASSACHUSETTS,MA,US,STATE,69,CASES
1930,43,MASSACHUSETTS,MA,US,STATE,81,CASES
1930,44,MASSACHUSETTS,MA,US,STATE,76,CASES
1930,45,MASSACHUSETTS,MA,US,STATE,67,CASES
1930,46,MASSACHUSETTS,MA,US,STATE,59,CASES
1930,47,MASSACHUSETTS,MA,US,STATE,74,CASES
1930,48,MASSACHUSETTS,MA,US,STATE,68,CASES
1930,49,MASSACHUSETTS,MA,US,STATE,69,CASES
1930,50,MASSACHUSETTS,MA,US,STATE,93,CASES
1930,51,MASSACHUSETTS,MA,US,STATE,79,CASES
1930,52,MASSACHUSETTS,MA,US,STATE,62,CASES
