year,week,loc,state,country,loc_type,number,event
1970,21,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1970,22,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1970,23,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1970,24,NEW HAMPSHIRE,NH,US,STATE,72,CASES
1970,25,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1970,26,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1970,29,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1970,31,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1970,32,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1970,33,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1970,34,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1970,35,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1970,36,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1970,38,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1970,39,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1970,42,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1970,45,NEW HAMPSHIRE,NH,US,STATE,10,CASES
1970,46,NEW HAMPSHIRE,NH,US,STATE,19,CASES
1970,47,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1970,49,NEW HAMPSHIRE,NH,US,STATE,32,CASES
1970,50,NEW HAMPSHIRE,NH,US,STATE,18,CASES
1970,51,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1970,52,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1971,2,NEW HAMPSHIRE,NH,US,STATE,37,CASES
1971,4,NEW HAMPSHIRE,NH,US,STATE,44,CASES
1971,5,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1971,6,NEW HAMPSHIRE,NH,US,STATE,28,CASES
1971,7,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1971,9,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1971,10,NEW HAMPSHIRE,NH,US,STATE,54,CASES
1971,11,NEW HAMPSHIRE,NH,US,STATE,1,CASES
