year,week,loc,state,country,loc_type,number,event
1929,45,MASSACHUSETTS,MA,US,STATE,5,CASES
1929,46,MASSACHUSETTS,MA,US,STATE,7,CASES
1929,47,MASSACHUSETTS,MA,US,STATE,5,CASES
1929,48,MASSACHUSETTS,MA,US,STATE,3,CASES
1929,49,MASSACHUSETTS,MA,US,STATE,5,CASES
1929,50,MASSACHUSETTS,MA,US,STATE,11,CASES
1929,51,MASSACHUSETTS,MA,US,STATE,9,CASES
1929,52,MASSACHUSETTS,MA,US,STATE,6,CASES
1930,1,MASSACHUSETTS,MA,US,STATE,11,CASES
1930,2,MASSACHUSETTS,MA,US,STATE,10,CASES
1930,3,MASSACHUSETTS,MA,US,STATE,9,CASES
1930,4,MASSACHUSETTS,MA,US,STATE,14,CASES
1930,5,MASSACHUSETTS,MA,US,STATE,7,CASES
1930,6,MASSACHUSETTS,MA,US,STATE,2,CASES
1930,7,MASSACHUSETTS,MA,US,STATE,15,CASES
1930,8,MASSACHUSETTS,MA,US,STATE,6,CASES
1930,9,MASSACHUSETTS,MA,US,STATE,7,CASES
1930,10,MASSACHUSETTS,MA,US,STATE,7,CASES
1930,11,MASSACHUSETTS,MA,US,STATE,8,CASES
1930,12,MASSACHUSETTS,MA,US,STATE,13,CASES
1930,13,MASSACHUSETTS,MA,US,STATE,20,CASES
1930,14,MASSACHUSETTS,MA,US,STATE,13,CASES
1930,15,MASSACHUSETTS,MA,US,STATE,8,CASES
1930,16,MASSACHUSETTS,MA,US,STATE,16,CASES
1930,17,MASSACHUSETTS,MA,US,STATE,5,CASES
1930,18,MASSACHUSETTS,MA,US,STATE,6,CASES
1930,19,MASSACHUSETTS,MA,US,STATE,2,CASES
1930,20,MASSACHUSETTS,MA,US,STATE,4,CASES
1930,21,MASSACHUSETTS,MA,US,STATE,4,CASES
1930,22,MASSACHUSETTS,MA,US,STATE,1,CASES
1930,23,MASSACHUSETTS,MA,US,STATE,3,CASES
1930,24,MASSACHUSETTS,MA,US,STATE,4,CASES
1930,25,MASSACHUSETTS,MA,US,STATE,1,CASES
1930,28,MASSACHUSETTS,MA,US,STATE,1,CASES
1930,29,MASSACHUSETTS,MA,US,STATE,1,CASES
1930,31,MASSACHUSETTS,MA,US,STATE,2,CASES
1930,33,MASSACHUSETTS,MA,US,STATE,1,CASES
1930,34,MASSACHUSETTS,MA,US,STATE,2,CASES
1930,35,MASSACHUSETTS,MA,US,STATE,1,CASES
1930,36,MASSACHUSETTS,MA,US,STATE,2,CASES
1930,37,MASSACHUSETTS,MA,US,STATE,1,CASES
1930,40,MASSACHUSETTS,MA,US,STATE,1,CASES
1930,41,MASSACHUSETTS,MA,US,STATE,6,CASES
1930,42,MASSACHUSETTS,MA,US,STATE,2,CASES
1930,43,MASSACHUSETTS,MA,US,STATE,1,CASES
1930,44,MASSACHUSETTS,MA,US,STATE,2,CASES
1930,45,MASSACHUSETTS,MA,US,STATE,2,CASES
1930,46,MASSACHUSETTS,MA,US,STATE,2,CASES
1930,47,MASSACHUSETTS,MA,US,STATE,6,CASES
1930,48,MASSACHUSETTS,MA,US,STATE,3,CASES
1930,49,MASSACHUSETTS,MA,US,STATE,5,CASES
1930,50,MASSACHUSETTS,MA,US,STATE,9,CASES
1930,51,MASSACHUSETTS,MA,US,STATE,6,CASES
1930,52,MASSACHUSETTS,MA,US,STATE,6,CASES
1930,53,MASSACHUSETTS,MA,US,STATE,4,CASES
1931,1,MASSACHUSETTS,MA,US,STATE,18,CASES
1931,2,MASSACHUSETTS,MA,US,STATE,17,CASES
1931,3,MASSACHUSETTS,MA,US,STATE,114,CASES
1931,4,MASSACHUSETTS,MA,US,STATE,307,CASES
1931,5,MASSACHUSETTS,MA,US,STATE,197,CASES
1931,6,MASSACHUSETTS,MA,US,STATE,154,CASES
1931,7,MASSACHUSETTS,MA,US,STATE,130,CASES
1931,8,MASSACHUSETTS,MA,US,STATE,53,CASES
1931,9,MASSACHUSETTS,MA,US,STATE,30,CASES
1931,10,MASSACHUSETTS,MA,US,STATE,18,CASES
1931,11,MASSACHUSETTS,MA,US,STATE,9,CASES
1931,12,MASSACHUSETTS,MA,US,STATE,5,CASES
1931,13,MASSACHUSETTS,MA,US,STATE,9,CASES
1931,14,MASSACHUSETTS,MA,US,STATE,8,CASES
1931,15,MASSACHUSETTS,MA,US,STATE,7,CASES
1931,16,MASSACHUSETTS,MA,US,STATE,7,CASES
1931,17,MASSACHUSETTS,MA,US,STATE,4,CASES
1931,18,MASSACHUSETTS,MA,US,STATE,7,CASES
1931,19,MASSACHUSETTS,MA,US,STATE,1,CASES
1931,20,MASSACHUSETTS,MA,US,STATE,8,CASES
1931,21,MASSACHUSETTS,MA,US,STATE,6,CASES
1931,22,MASSACHUSETTS,MA,US,STATE,2,CASES
1931,25,MASSACHUSETTS,MA,US,STATE,1,CASES
1931,26,MASSACHUSETTS,MA,US,STATE,1,CASES
1931,27,MASSACHUSETTS,MA,US,STATE,2,CASES
1931,28,MASSACHUSETTS,MA,US,STATE,3,CASES
1931,29,MASSACHUSETTS,MA,US,STATE,2,CASES
1931,30,MASSACHUSETTS,MA,US,STATE,2,CASES
1931,31,MASSACHUSETTS,MA,US,STATE,1,CASES
1931,32,MASSACHUSETTS,MA,US,STATE,1,CASES
1931,33,MASSACHUSETTS,MA,US,STATE,1,CASES
1931,34,MASSACHUSETTS,MA,US,STATE,4,CASES
1931,35,MASSACHUSETTS,MA,US,STATE,1,CASES
1931,36,MASSACHUSETTS,MA,US,STATE,12,CASES
1931,37,MASSACHUSETTS,MA,US,STATE,4,CASES
1931,38,MASSACHUSETTS,MA,US,STATE,4,CASES
1931,39,MASSACHUSETTS,MA,US,STATE,5,CASES
1931,40,MASSACHUSETTS,MA,US,STATE,4,CASES
1931,41,MASSACHUSETTS,MA,US,STATE,7,CASES
1931,42,MASSACHUSETTS,MA,US,STATE,11,CASES
1931,43,MASSACHUSETTS,MA,US,STATE,8,CASES
1931,44,MASSACHUSETTS,MA,US,STATE,4,CASES
1931,45,MASSACHUSETTS,MA,US,STATE,5,CASES
1931,46,MASSACHUSETTS,MA,US,STATE,9,CASES
1931,47,MASSACHUSETTS,MA,US,STATE,1,CASES
1931,48,MASSACHUSETTS,MA,US,STATE,2,CASES
1931,49,MASSACHUSETTS,MA,US,STATE,5,CASES
1931,50,MASSACHUSETTS,MA,US,STATE,7,CASES
1931,51,MASSACHUSETTS,MA,US,STATE,7,CASES
1931,52,MASSACHUSETTS,MA,US,STATE,11,CASES
1932,1,MASSACHUSETTS,MA,US,STATE,4,CASES
1932,2,MASSACHUSETTS,MA,US,STATE,35,CASES
1932,3,MASSACHUSETTS,MA,US,STATE,29,CASES
1932,4,MASSACHUSETTS,MA,US,STATE,35,CASES
1932,5,MASSACHUSETTS,MA,US,STATE,9,CASES
1932,6,MASSACHUSETTS,MA,US,STATE,13,CASES
1932,7,MASSACHUSETTS,MA,US,STATE,18,CASES
1932,8,MASSACHUSETTS,MA,US,STATE,12,CASES
1932,9,MASSACHUSETTS,MA,US,STATE,18,CASES
1932,10,MASSACHUSETTS,MA,US,STATE,43,CASES
1932,11,MASSACHUSETTS,MA,US,STATE,9,CASES
1932,12,MASSACHUSETTS,MA,US,STATE,16,CASES
1932,13,MASSACHUSETTS,MA,US,STATE,15,CASES
1932,14,MASSACHUSETTS,MA,US,STATE,12,CASES
1932,15,MASSACHUSETTS,MA,US,STATE,9,CASES
1932,16,MASSACHUSETTS,MA,US,STATE,4,CASES
1932,17,MASSACHUSETTS,MA,US,STATE,5,CASES
1932,18,MASSACHUSETTS,MA,US,STATE,5,CASES
1932,19,MASSACHUSETTS,MA,US,STATE,3,CASES
1932,20,MASSACHUSETTS,MA,US,STATE,2,CASES
1932,21,MASSACHUSETTS,MA,US,STATE,4,CASES
1932,22,MASSACHUSETTS,MA,US,STATE,2,CASES
1932,23,MASSACHUSETTS,MA,US,STATE,3,CASES
1932,24,MASSACHUSETTS,MA,US,STATE,1,CASES
1932,25,MASSACHUSETTS,MA,US,STATE,1,CASES
1932,26,MASSACHUSETTS,MA,US,STATE,1,CASES
1932,28,MASSACHUSETTS,MA,US,STATE,2,CASES
1932,29,MASSACHUSETTS,MA,US,STATE,2,CASES
1932,32,MASSACHUSETTS,MA,US,STATE,1,CASES
1932,33,MASSACHUSETTS,MA,US,STATE,1,CASES
1932,34,MASSACHUSETTS,MA,US,STATE,1,CASES
1932,35,MASSACHUSETTS,MA,US,STATE,2,CASES
1932,36,MASSACHUSETTS,MA,US,STATE,1,CASES
1932,37,MASSACHUSETTS,MA,US,STATE,3,CASES
1932,39,MASSACHUSETTS,MA,US,STATE,2,CASES
1932,40,MASSACHUSETTS,MA,US,STATE,4,CASES
1932,41,MASSACHUSETTS,MA,US,STATE,1,CASES
1932,42,MASSACHUSETTS,MA,US,STATE,2,CASES
1932,43,MASSACHUSETTS,MA,US,STATE,2,CASES
1932,44,MASSACHUSETTS,MA,US,STATE,4,CASES
1932,45,MASSACHUSETTS,MA,US,STATE,3,CASES
1932,46,MASSACHUSETTS,MA,US,STATE,4,CASES
1932,47,MASSACHUSETTS,MA,US,STATE,2,CASES
1932,48,MASSACHUSETTS,MA,US,STATE,4,CASES
1932,49,MASSACHUSETTS,MA,US,STATE,8,CASES
1932,50,MASSACHUSETTS,MA,US,STATE,10,CASES
1932,51,MASSACHUSETTS,MA,US,STATE,8,CASES
1932,52,MASSACHUSETTS,MA,US,STATE,51,CASES
1933,1,MASSACHUSETTS,MA,US,STATE,173,CASES
1933,2,MASSACHUSETTS,MA,US,STATE,263,CASES
1933,3,MASSACHUSETTS,MA,US,STATE,293,CASES
1933,4,MASSACHUSETTS,MA,US,STATE,111,CASES
1933,5,MASSACHUSETTS,MA,US,STATE,56,CASES
1933,6,MASSACHUSETTS,MA,US,STATE,40,CASES
1933,7,MASSACHUSETTS,MA,US,STATE,19,CASES
1933,8,MASSACHUSETTS,MA,US,STATE,10,CASES
1933,9,MASSACHUSETTS,MA,US,STATE,8,CASES
1933,10,MASSACHUSETTS,MA,US,STATE,11,CASES
1933,11,MASSACHUSETTS,MA,US,STATE,6,CASES
1933,12,MASSACHUSETTS,MA,US,STATE,5,CASES
1933,13,MASSACHUSETTS,MA,US,STATE,6,CASES
1933,14,MASSACHUSETTS,MA,US,STATE,1,CASES
1933,15,MASSACHUSETTS,MA,US,STATE,1,CASES
1933,16,MASSACHUSETTS,MA,US,STATE,5,CASES
1933,17,MASSACHUSETTS,MA,US,STATE,3,CASES
1933,18,MASSACHUSETTS,MA,US,STATE,2,CASES
1933,19,MASSACHUSETTS,MA,US,STATE,1,CASES
1936,39,MASSACHUSETTS,MA,US,STATE,50,CASES
1944,14,MASSACHUSETTS,MA,US,STATE,0,CASES
1944,21,MASSACHUSETTS,MA,US,STATE,0,CASES
1948,33,MASSACHUSETTS,MA,US,STATE,94,CASES
1948,34,MASSACHUSETTS,MA,US,STATE,104,CASES
1919,44,MASSACHUSETTS,MA,US,STATE,26,CASES
1919,46,MASSACHUSETTS,MA,US,STATE,37,CASES
