year,week,loc,state,country,loc_type,number,event
1974,16,NEW MEXICO,NM,US,STATE,31,CASES
1974,17,NEW MEXICO,NM,US,STATE,26,CASES
1974,18,NEW MEXICO,NM,US,STATE,13,CASES
1974,19,NEW MEXICO,NM,US,STATE,19,CASES
1974,20,NEW MEXICO,NM,US,STATE,39,CASES
1974,21,NEW MEXICO,NM,US,STATE,32,CASES
1974,22,NEW MEXICO,NM,US,STATE,51,CASES
1974,23,NEW MEXICO,NM,US,STATE,19,CASES
1974,24,NEW MEXICO,NM,US,STATE,30,CASES
1974,25,NEW MEXICO,NM,US,STATE,16,CASES
1974,26,NEW MEXICO,NM,US,STATE,11,CASES
1974,27,NEW MEXICO,NM,US,STATE,3,CASES
1974,28,NEW MEXICO,NM,US,STATE,14,CASES
1974,29,NEW MEXICO,NM,US,STATE,8,CASES
1974,30,NEW MEXICO,NM,US,STATE,8,CASES
1974,31,NEW MEXICO,NM,US,STATE,4,CASES
1974,33,NEW MEXICO,NM,US,STATE,12,CASES
1974,34,NEW MEXICO,NM,US,STATE,4,CASES
1974,35,NEW MEXICO,NM,US,STATE,5,CASES
1974,36,NEW MEXICO,NM,US,STATE,8,CASES
1974,37,NEW MEXICO,NM,US,STATE,4,CASES
1974,40,NEW MEXICO,NM,US,STATE,1,CASES
1974,41,NEW MEXICO,NM,US,STATE,6,CASES
1974,42,NEW MEXICO,NM,US,STATE,1,CASES
1974,43,NEW MEXICO,NM,US,STATE,4,CASES
1974,44,NEW MEXICO,NM,US,STATE,4,CASES
1974,48,NEW MEXICO,NM,US,STATE,4,CASES
1974,49,NEW MEXICO,NM,US,STATE,4,CASES
1974,50,NEW MEXICO,NM,US,STATE,8,CASES
1974,51,NEW MEXICO,NM,US,STATE,13,CASES
1974,52,NEW MEXICO,NM,US,STATE,1,CASES
1975,3,NEW MEXICO,NM,US,STATE,10,CASES
1975,4,NEW MEXICO,NM,US,STATE,17,CASES
1975,5,NEW MEXICO,NM,US,STATE,6,CASES
1975,6,NEW MEXICO,NM,US,STATE,40,CASES
1975,7,NEW MEXICO,NM,US,STATE,1,CASES
1975,8,NEW MEXICO,NM,US,STATE,2,CASES
1975,9,NEW MEXICO,NM,US,STATE,5,CASES
1975,10,NEW MEXICO,NM,US,STATE,6,CASES
1975,11,NEW MEXICO,NM,US,STATE,1,CASES
1975,12,NEW MEXICO,NM,US,STATE,3,CASES
1975,13,NEW MEXICO,NM,US,STATE,16,CASES
1975,14,NEW MEXICO,NM,US,STATE,5,CASES
1975,15,NEW MEXICO,NM,US,STATE,4,CASES
1975,17,NEW MEXICO,NM,US,STATE,1,CASES
1975,18,NEW MEXICO,NM,US,STATE,8,CASES
1975,19,NEW MEXICO,NM,US,STATE,3,CASES
1975,20,NEW MEXICO,NM,US,STATE,4,CASES
1975,23,NEW MEXICO,NM,US,STATE,4,CASES
1975,50,NEW MEXICO,NM,US,STATE,3,CASES
1976,2,NEW MEXICO,NM,US,STATE,6,CASES
1976,8,NEW MEXICO,NM,US,STATE,1,CASES
1976,10,NEW MEXICO,NM,US,STATE,7,CASES
1976,11,NEW MEXICO,NM,US,STATE,1,CASES
1976,12,NEW MEXICO,NM,US,STATE,3,CASES
1976,13,NEW MEXICO,NM,US,STATE,3,CASES
1976,14,NEW MEXICO,NM,US,STATE,3,CASES
1976,22,NEW MEXICO,NM,US,STATE,7,CASES
1976,23,NEW MEXICO,NM,US,STATE,2,CASES
1976,24,NEW MEXICO,NM,US,STATE,1,CASES
1976,27,NEW MEXICO,NM,US,STATE,1,CASES
1976,31,NEW MEXICO,NM,US,STATE,2,CASES
1976,35,NEW MEXICO,NM,US,STATE,3,CASES
1976,39,NEW MEXICO,NM,US,STATE,3,CASES
1976,41,NEW MEXICO,NM,US,STATE,4,CASES
1976,42,NEW MEXICO,NM,US,STATE,7,CASES
1976,43,NEW MEXICO,NM,US,STATE,4,CASES
1976,44,NEW MEXICO,NM,US,STATE,11,CASES
1976,45,NEW MEXICO,NM,US,STATE,4,CASES
1976,46,NEW MEXICO,NM,US,STATE,12,CASES
1976,47,NEW MEXICO,NM,US,STATE,5,CASES
1976,49,NEW MEXICO,NM,US,STATE,17,CASES
1976,50,NEW MEXICO,NM,US,STATE,1,CASES
1976,51,NEW MEXICO,NM,US,STATE,1,CASES
1977,4,NEW MEXICO,NM,US,STATE,20,CASES
1977,5,NEW MEXICO,NM,US,STATE,5,CASES
1977,6,NEW MEXICO,NM,US,STATE,2,CASES
1977,7,NEW MEXICO,NM,US,STATE,7,CASES
1977,8,NEW MEXICO,NM,US,STATE,5,CASES
1977,9,NEW MEXICO,NM,US,STATE,11,CASES
1977,10,NEW MEXICO,NM,US,STATE,3,CASES
1977,11,NEW MEXICO,NM,US,STATE,2,CASES
1977,12,NEW MEXICO,NM,US,STATE,4,CASES
1977,13,NEW MEXICO,NM,US,STATE,14,CASES
1977,14,NEW MEXICO,NM,US,STATE,4,CASES
1977,18,NEW MEXICO,NM,US,STATE,2,CASES
1977,19,NEW MEXICO,NM,US,STATE,2,CASES
1977,24,NEW MEXICO,NM,US,STATE,2,CASES
1977,25,NEW MEXICO,NM,US,STATE,1,CASES
1977,26,NEW MEXICO,NM,US,STATE,1,CASES
1977,27,NEW MEXICO,NM,US,STATE,1,CASES
1977,32,NEW MEXICO,NM,US,STATE,1,CASES
1977,35,NEW MEXICO,NM,US,STATE,2,CASES
1977,42,NEW MEXICO,NM,US,STATE,5,CASES
1977,48,NEW MEXICO,NM,US,STATE,12,CASES
1977,49,NEW MEXICO,NM,US,STATE,1,CASES
1977,52,NEW MEXICO,NM,US,STATE,5,CASES
1978,1,NEW MEXICO,NM,US,STATE,4,CASES
1978,3,NEW MEXICO,NM,US,STATE,4,CASES
1978,4,NEW MEXICO,NM,US,STATE,4,CASES
1978,6,NEW MEXICO,NM,US,STATE,1,CASES
1978,8,NEW MEXICO,NM,US,STATE,1,CASES
1978,15,NEW MEXICO,NM,US,STATE,1,CASES
1978,16,NEW MEXICO,NM,US,STATE,5,CASES
1978,18,NEW MEXICO,NM,US,STATE,2,CASES
1978,20,NEW MEXICO,NM,US,STATE,19,CASES
1978,21,NEW MEXICO,NM,US,STATE,2,CASES
1978,22,NEW MEXICO,NM,US,STATE,5,CASES
1978,40,NEW MEXICO,NM,US,STATE,1,CASES
1978,46,NEW MEXICO,NM,US,STATE,5,CASES
1979,5,NEW MEXICO,NM,US,STATE,1,CASES
1979,10,NEW MEXICO,NM,US,STATE,6,CASES
1979,13,NEW MEXICO,NM,US,STATE,11,CASES
1979,14,NEW MEXICO,NM,US,STATE,3,CASES
1979,16,NEW MEXICO,NM,US,STATE,20,CASES
1979,17,NEW MEXICO,NM,US,STATE,1,CASES
1979,20,NEW MEXICO,NM,US,STATE,8,CASES
1979,21,NEW MEXICO,NM,US,STATE,24,CASES
1979,23,NEW MEXICO,NM,US,STATE,3,CASES
1979,24,NEW MEXICO,NM,US,STATE,3,CASES
1979,26,NEW MEXICO,NM,US,STATE,1,CASES
1979,27,NEW MEXICO,NM,US,STATE,19,CASES
1979,43,NEW MEXICO,NM,US,STATE,3,CASES
1979,45,NEW MEXICO,NM,US,STATE,1,CASES
1979,51,NEW MEXICO,NM,US,STATE,20,CASES
1980,3,NEW MEXICO,NM,US,STATE,1,CASES
1980,4,NEW MEXICO,NM,US,STATE,1,CASES
1980,10,NEW MEXICO,NM,US,STATE,1,CASES
1980,14,NEW MEXICO,NM,US,STATE,2,CASES
1981,1,NEW MEXICO,NM,US,STATE,1,CASES
1981,8,NEW MEXICO,NM,US,STATE,2,CASES
1981,21,NEW MEXICO,NM,US,STATE,1,CASES
1981,24,NEW MEXICO,NM,US,STATE,1,CASES
2008,10,NEW MEXICO,NM,US,STATE,3,CASES
2008,11,NEW MEXICO,NM,US,STATE,1,CASES
2008,12,NEW MEXICO,NM,US,STATE,1,CASES
2008,15,NEW MEXICO,NM,US,STATE,1,CASES
2008,17,NEW MEXICO,NM,US,STATE,1,CASES
2008,25,NEW MEXICO,NM,US,STATE,1,CASES
2008,27,NEW MEXICO,NM,US,STATE,1,CASES
2008,48,NEW MEXICO,NM,US,STATE,1,CASES
2008,49,NEW MEXICO,NM,US,STATE,1,CASES
2009,10,NEW MEXICO,NM,US,STATE,1,CASES
2009,18,NEW MEXICO,NM,US,STATE,2,CASES
2009,19,NEW MEXICO,NM,US,STATE,2,CASES
2009,20,NEW MEXICO,NM,US,STATE,1,CASES
2006,4,NEW MEXICO,NM,US,STATE,1,CASES
2006,5,NEW MEXICO,NM,US,STATE,1,CASES
2006,8,NEW MEXICO,NM,US,STATE,1,CASES
2006,9,NEW MEXICO,NM,US,STATE,7,CASES
2006,11,NEW MEXICO,NM,US,STATE,5,CASES
