year,week,loc,state,country,loc_type,number,event
1970,9,CONNECTICUT,CT,US,STATE,41,CASES
1970,10,CONNECTICUT,CT,US,STATE,102,CASES
1970,11,CONNECTICUT,CT,US,STATE,129,CASES
1970,12,CONNECTICUT,CT,US,STATE,77,CASES
1970,13,CONNECTICUT,CT,US,STATE,126,CASES
1970,14,CONNECTICUT,CT,US,STATE,123,CASES
1970,15,CONNECTICUT,CT,US,STATE,114,CASES
1970,16,CONNECTICUT,CT,US,STATE,124,CASES
1970,17,CONNECTICUT,CT,US,STATE,129,CASES
1970,18,CONNECTICUT,CT,US,STATE,99,CASES
1970,19,CONNECTICUT,CT,US,STATE,153,CASES
1970,20,CONNECTICUT,CT,US,STATE,142,CASES
1970,21,CONNECTICUT,CT,US,STATE,91,CASES
1970,22,CONNECTICUT,CT,US,STATE,75,CASES
1970,23,CONNECTICUT,CT,US,STATE,89,CASES
1970,24,CONNECTICUT,CT,US,STATE,88,CASES
1970,25,CONNECTICUT,CT,US,STATE,69,CASES
1970,26,CONNECTICUT,CT,US,STATE,60,CASES
1970,27,CONNECTICUT,CT,US,STATE,20,CASES
1970,28,CONNECTICUT,CT,US,STATE,18,CASES
1970,29,CONNECTICUT,CT,US,STATE,21,CASES
1970,30,CONNECTICUT,CT,US,STATE,10,CASES
1970,31,CONNECTICUT,CT,US,STATE,16,CASES
1970,32,CONNECTICUT,CT,US,STATE,11,CASES
1970,33,CONNECTICUT,CT,US,STATE,7,CASES
1970,34,CONNECTICUT,CT,US,STATE,14,CASES
1970,35,CONNECTICUT,CT,US,STATE,6,CASES
1970,36,CONNECTICUT,CT,US,STATE,7,CASES
1970,37,CONNECTICUT,CT,US,STATE,4,CASES
1970,38,CONNECTICUT,CT,US,STATE,11,CASES
1970,39,CONNECTICUT,CT,US,STATE,11,CASES
1970,40,CONNECTICUT,CT,US,STATE,15,CASES
1970,41,CONNECTICUT,CT,US,STATE,20,CASES
1970,42,CONNECTICUT,CT,US,STATE,18,CASES
1970,43,CONNECTICUT,CT,US,STATE,113,CASES
1970,45,CONNECTICUT,CT,US,STATE,32,CASES
1970,46,CONNECTICUT,CT,US,STATE,39,CASES
1970,47,CONNECTICUT,CT,US,STATE,85,CASES
1970,48,CONNECTICUT,CT,US,STATE,99,CASES
1970,49,CONNECTICUT,CT,US,STATE,55,CASES
1970,50,CONNECTICUT,CT,US,STATE,72,CASES
1970,51,CONNECTICUT,CT,US,STATE,83,CASES
1970,52,CONNECTICUT,CT,US,STATE,1,CASES
1971,1,CONNECTICUT,CT,US,STATE,25,CASES
1971,2,CONNECTICUT,CT,US,STATE,43,CASES
1971,3,CONNECTICUT,CT,US,STATE,99,CASES
1971,4,CONNECTICUT,CT,US,STATE,41,CASES
1971,5,CONNECTICUT,CT,US,STATE,49,CASES
1971,6,CONNECTICUT,CT,US,STATE,28,CASES
1971,7,CONNECTICUT,CT,US,STATE,28,CASES
1971,9,CONNECTICUT,CT,US,STATE,72,CASES
1971,10,CONNECTICUT,CT,US,STATE,67,CASES
1971,11,CONNECTICUT,CT,US,STATE,46,CASES
1971,12,CONNECTICUT,CT,US,STATE,52,CASES
1971,13,CONNECTICUT,CT,US,STATE,47,CASES
1971,14,CONNECTICUT,CT,US,STATE,28,CASES
1971,15,CONNECTICUT,CT,US,STATE,57,CASES
1971,16,CONNECTICUT,CT,US,STATE,38,CASES
1971,17,CONNECTICUT,CT,US,STATE,30,CASES
1971,18,CONNECTICUT,CT,US,STATE,39,CASES
1971,19,CONNECTICUT,CT,US,STATE,30,CASES
1971,20,CONNECTICUT,CT,US,STATE,41,CASES
1971,21,CONNECTICUT,CT,US,STATE,61,CASES
1971,22,CONNECTICUT,CT,US,STATE,28,CASES
1971,23,CONNECTICUT,CT,US,STATE,27,CASES
1971,24,CONNECTICUT,CT,US,STATE,38,CASES
1971,25,CONNECTICUT,CT,US,STATE,41,CASES
1971,26,CONNECTICUT,CT,US,STATE,9,CASES
1971,27,CONNECTICUT,CT,US,STATE,7,CASES
1971,28,CONNECTICUT,CT,US,STATE,15,CASES
1971,29,CONNECTICUT,CT,US,STATE,14,CASES
1971,30,CONNECTICUT,CT,US,STATE,14,CASES
1971,31,CONNECTICUT,CT,US,STATE,6,CASES
1971,32,CONNECTICUT,CT,US,STATE,5,CASES
1971,33,CONNECTICUT,CT,US,STATE,25,CASES
1971,34,CONNECTICUT,CT,US,STATE,5,CASES
1971,35,CONNECTICUT,CT,US,STATE,4,CASES
1971,36,CONNECTICUT,CT,US,STATE,3,CASES
1971,37,CONNECTICUT,CT,US,STATE,11,CASES
1971,38,CONNECTICUT,CT,US,STATE,8,CASES
1971,39,CONNECTICUT,CT,US,STATE,6,CASES
1971,40,CONNECTICUT,CT,US,STATE,11,CASES
1971,41,CONNECTICUT,CT,US,STATE,15,CASES
1971,42,CONNECTICUT,CT,US,STATE,15,CASES
1971,43,CONNECTICUT,CT,US,STATE,27,CASES
1971,44,CONNECTICUT,CT,US,STATE,38,CASES
1971,45,CONNECTICUT,CT,US,STATE,22,CASES
1971,46,CONNECTICUT,CT,US,STATE,38,CASES
1971,47,CONNECTICUT,CT,US,STATE,39,CASES
1971,48,CONNECTICUT,CT,US,STATE,31,CASES
1971,49,CONNECTICUT,CT,US,STATE,41,CASES
1971,50,CONNECTICUT,CT,US,STATE,34,CASES
1971,51,CONNECTICUT,CT,US,STATE,36,CASES
1972,1,CONNECTICUT,CT,US,STATE,28,CASES
1972,3,CONNECTICUT,CT,US,STATE,48,CASES
1972,4,CONNECTICUT,CT,US,STATE,26,CASES
1972,5,CONNECTICUT,CT,US,STATE,21,CASES
1972,6,CONNECTICUT,CT,US,STATE,21,CASES
1972,7,CONNECTICUT,CT,US,STATE,37,CASES
1972,8,CONNECTICUT,CT,US,STATE,16,CASES
1972,9,CONNECTICUT,CT,US,STATE,14,CASES
1972,10,CONNECTICUT,CT,US,STATE,52,CASES
1972,11,CONNECTICUT,CT,US,STATE,21,CASES
1972,12,CONNECTICUT,CT,US,STATE,37,CASES
