year,week,loc,state,country,loc_type,number,event
1970,27,IDAHO,ID,US,STATE,1,CASES
1970,28,IDAHO,ID,US,STATE,3,CASES
1970,29,IDAHO,ID,US,STATE,1,CASES
1970,30,IDAHO,ID,US,STATE,1,CASES
1970,32,IDAHO,ID,US,STATE,3,CASES
1970,33,IDAHO,ID,US,STATE,3,CASES
1970,35,IDAHO,ID,US,STATE,1,CASES
1970,36,IDAHO,ID,US,STATE,7,CASES
1970,37,IDAHO,ID,US,STATE,4,CASES
1970,38,IDAHO,ID,US,STATE,2,CASES
1970,43,IDAHO,ID,US,STATE,2,CASES
1970,47,IDAHO,ID,US,STATE,1,CASES
1970,48,IDAHO,ID,US,STATE,1,CASES
1970,50,IDAHO,ID,US,STATE,5,CASES
1970,51,IDAHO,ID,US,STATE,1,CASES
1971,1,IDAHO,ID,US,STATE,5,CASES
1971,2,IDAHO,ID,US,STATE,1,CASES
1971,3,IDAHO,ID,US,STATE,7,CASES
1971,7,IDAHO,ID,US,STATE,1,CASES
1971,9,IDAHO,ID,US,STATE,1,CASES
1971,10,IDAHO,ID,US,STATE,3,CASES
1971,11,IDAHO,ID,US,STATE,2,CASES
1971,12,IDAHO,ID,US,STATE,2,CASES
1971,13,IDAHO,ID,US,STATE,3,CASES
1971,14,IDAHO,ID,US,STATE,1,CASES
1971,15,IDAHO,ID,US,STATE,3,CASES
1971,18,IDAHO,ID,US,STATE,3,CASES
1971,22,IDAHO,ID,US,STATE,2,CASES
1971,23,IDAHO,ID,US,STATE,1,CASES
1971,24,IDAHO,ID,US,STATE,2,CASES
1971,25,IDAHO,ID,US,STATE,1,CASES
1971,29,IDAHO,ID,US,STATE,1,CASES
1971,43,IDAHO,ID,US,STATE,1,CASES
1971,46,IDAHO,ID,US,STATE,3,CASES
1972,3,IDAHO,ID,US,STATE,3,CASES
1972,8,IDAHO,ID,US,STATE,1,CASES
1972,11,IDAHO,ID,US,STATE,1,CASES
1972,12,IDAHO,ID,US,STATE,1,CASES
1972,18,IDAHO,ID,US,STATE,1,CASES
1972,20,IDAHO,ID,US,STATE,1,CASES
1972,21,IDAHO,ID,US,STATE,1,CASES
1972,22,IDAHO,ID,US,STATE,12,CASES
1972,23,IDAHO,ID,US,STATE,1,CASES
1972,25,IDAHO,ID,US,STATE,2,CASES
1972,28,IDAHO,ID,US,STATE,1,CASES
1972,35,IDAHO,ID,US,STATE,4,CASES
1972,39,IDAHO,ID,US,STATE,1,CASES
1972,42,IDAHO,ID,US,STATE,2,CASES
1972,43,IDAHO,ID,US,STATE,1,CASES
1972,45,IDAHO,ID,US,STATE,1,CASES
1972,46,IDAHO,ID,US,STATE,1,CASES
1972,48,IDAHO,ID,US,STATE,1,CASES
1972,49,IDAHO,ID,US,STATE,1,CASES
1972,51,IDAHO,ID,US,STATE,1,CASES
1973,1,IDAHO,ID,US,STATE,2,CASES
1973,2,IDAHO,ID,US,STATE,2,CASES
1973,10,IDAHO,ID,US,STATE,2,CASES
1973,14,IDAHO,ID,US,STATE,5,CASES
1973,16,IDAHO,ID,US,STATE,2,CASES
1973,17,IDAHO,ID,US,STATE,1,CASES
1973,18,IDAHO,ID,US,STATE,3,CASES
1973,19,IDAHO,ID,US,STATE,2,CASES
1973,20,IDAHO,ID,US,STATE,1,CASES
1973,21,IDAHO,ID,US,STATE,6,CASES
1973,23,IDAHO,ID,US,STATE,1,CASES
1973,25,IDAHO,ID,US,STATE,2,CASES
1973,26,IDAHO,ID,US,STATE,3,CASES
1973,29,IDAHO,ID,US,STATE,1,CASES
1973,33,IDAHO,ID,US,STATE,2,CASES
1973,36,IDAHO,ID,US,STATE,4,CASES
1973,40,IDAHO,ID,US,STATE,1,CASES
1973,42,IDAHO,ID,US,STATE,2,CASES
1973,46,IDAHO,ID,US,STATE,2,CASES
1973,47,IDAHO,ID,US,STATE,1,CASES
1974,4,IDAHO,ID,US,STATE,2,CASES
1974,5,IDAHO,ID,US,STATE,1,CASES
1974,6,IDAHO,ID,US,STATE,1,CASES
1974,8,IDAHO,ID,US,STATE,1,CASES
1974,14,IDAHO,ID,US,STATE,1,CASES
1974,15,IDAHO,ID,US,STATE,4,CASES
1974,16,IDAHO,ID,US,STATE,1,CASES
1974,24,IDAHO,ID,US,STATE,1,CASES
1974,32,IDAHO,ID,US,STATE,1,CASES
1974,34,IDAHO,ID,US,STATE,1,CASES
1974,35,IDAHO,ID,US,STATE,1,CASES
1974,47,IDAHO,ID,US,STATE,2,CASES
1974,49,IDAHO,ID,US,STATE,5,CASES
1974,51,IDAHO,ID,US,STATE,1,CASES
1975,4,IDAHO,ID,US,STATE,1,CASES
1975,5,IDAHO,ID,US,STATE,2,CASES
1975,7,IDAHO,ID,US,STATE,1,CASES
1975,10,IDAHO,ID,US,STATE,1,CASES
1975,12,IDAHO,ID,US,STATE,1,CASES
1975,13,IDAHO,ID,US,STATE,1,CASES
1975,16,IDAHO,ID,US,STATE,1,CASES
1975,17,IDAHO,ID,US,STATE,15,CASES
1975,19,IDAHO,ID,US,STATE,8,CASES
1975,20,IDAHO,ID,US,STATE,3,CASES
1975,21,IDAHO,ID,US,STATE,1,CASES
1975,22,IDAHO,ID,US,STATE,2,CASES
1975,23,IDAHO,ID,US,STATE,3,CASES
1975,24,IDAHO,ID,US,STATE,32,CASES
1975,27,IDAHO,ID,US,STATE,1,CASES
1975,29,IDAHO,ID,US,STATE,1,CASES
1976,1,IDAHO,ID,US,STATE,1,CASES
1976,6,IDAHO,ID,US,STATE,3,CASES
1976,9,IDAHO,ID,US,STATE,3,CASES
1976,10,IDAHO,ID,US,STATE,2,CASES
1976,11,IDAHO,ID,US,STATE,3,CASES
1976,12,IDAHO,ID,US,STATE,2,CASES
1977,9,IDAHO,ID,US,STATE,2,CASES
1977,10,IDAHO,ID,US,STATE,1,CASES
1977,17,IDAHO,ID,US,STATE,2,CASES
1977,20,IDAHO,ID,US,STATE,2,CASES
1977,22,IDAHO,ID,US,STATE,1,CASES
1977,23,IDAHO,ID,US,STATE,3,CASES
1977,25,IDAHO,ID,US,STATE,2,CASES
1977,26,IDAHO,ID,US,STATE,1,CASES
1977,33,IDAHO,ID,US,STATE,1,CASES
1977,36,IDAHO,ID,US,STATE,1,CASES
1977,52,IDAHO,ID,US,STATE,12,CASES
1978,7,IDAHO,ID,US,STATE,1,CASES
1978,8,IDAHO,ID,US,STATE,2,CASES
1978,49,IDAHO,ID,US,STATE,1,CASES
1979,6,IDAHO,ID,US,STATE,1,CASES
1979,7,IDAHO,ID,US,STATE,6,CASES
1979,8,IDAHO,ID,US,STATE,32,CASES
1979,9,IDAHO,ID,US,STATE,8,CASES
1979,10,IDAHO,ID,US,STATE,6,CASES
1979,11,IDAHO,ID,US,STATE,16,CASES
1979,12,IDAHO,ID,US,STATE,10,CASES
1979,13,IDAHO,ID,US,STATE,3,CASES
1979,14,IDAHO,ID,US,STATE,9,CASES
1979,15,IDAHO,ID,US,STATE,6,CASES
1979,16,IDAHO,ID,US,STATE,25,CASES
1979,17,IDAHO,ID,US,STATE,3,CASES
1979,18,IDAHO,ID,US,STATE,12,CASES
1979,19,IDAHO,ID,US,STATE,4,CASES
1979,20,IDAHO,ID,US,STATE,7,CASES
1979,21,IDAHO,ID,US,STATE,4,CASES
1979,22,IDAHO,ID,US,STATE,8,CASES
1979,23,IDAHO,ID,US,STATE,10,CASES
1979,24,IDAHO,ID,US,STATE,13,CASES
1979,25,IDAHO,ID,US,STATE,1,CASES
1979,26,IDAHO,ID,US,STATE,7,CASES
1979,27,IDAHO,ID,US,STATE,3,CASES
1979,29,IDAHO,ID,US,STATE,3,CASES
1979,39,IDAHO,ID,US,STATE,2,CASES
1979,45,IDAHO,ID,US,STATE,1,CASES
1979,47,IDAHO,ID,US,STATE,1,CASES
1979,50,IDAHO,ID,US,STATE,2,CASES
1980,11,IDAHO,ID,US,STATE,2,CASES
1980,15,IDAHO,ID,US,STATE,1,CASES
1980,17,IDAHO,ID,US,STATE,1,CASES
1980,19,IDAHO,ID,US,STATE,2,CASES
1980,21,IDAHO,ID,US,STATE,1,CASES
1980,26,IDAHO,ID,US,STATE,2,CASES
1980,31,IDAHO,ID,US,STATE,1,CASES
1980,37,IDAHO,ID,US,STATE,1,CASES
1980,38,IDAHO,ID,US,STATE,1,CASES
1980,40,IDAHO,ID,US,STATE,1,CASES
1981,24,IDAHO,ID,US,STATE,1,CASES
1982,46,IDAHO,ID,US,STATE,1,CASES
1983,10,IDAHO,ID,US,STATE,2,CASES
1983,16,IDAHO,ID,US,STATE,1,CASES
1983,18,IDAHO,ID,US,STATE,1,CASES
1983,19,IDAHO,ID,US,STATE,1,CASES
1983,23,IDAHO,ID,US,STATE,2,CASES
1983,24,IDAHO,ID,US,STATE,1,CASES
1984,5,IDAHO,ID,US,STATE,1,CASES
1985,13,IDAHO,ID,US,STATE,1,CASES
1987,14,IDAHO,ID,US,STATE,1,CASES
1989,20,IDAHO,ID,US,STATE,1,CASES
1989,22,IDAHO,ID,US,STATE,25,CASES
1990,11,IDAHO,ID,US,STATE,1,CASES
1990,17,IDAHO,ID,US,STATE,3,CASES
1990,19,IDAHO,ID,US,STATE,1,CASES
1990,21,IDAHO,ID,US,STATE,12,CASES
1990,22,IDAHO,ID,US,STATE,6,CASES
1990,23,IDAHO,ID,US,STATE,19,CASES
1990,24,IDAHO,ID,US,STATE,1,CASES
1990,26,IDAHO,ID,US,STATE,1,CASES
1990,28,IDAHO,ID,US,STATE,2,CASES
1990,30,IDAHO,ID,US,STATE,1,CASES
1991,22,IDAHO,ID,US,STATE,2,CASES
1992,16,IDAHO,ID,US,STATE,1,CASES
1993,6,IDAHO,ID,US,STATE,1,CASES
1993,40,IDAHO,ID,US,STATE,1,CASES
1994,14,IDAHO,ID,US,STATE,1,CASES
1995,24,IDAHO,ID,US,STATE,1,CASES
1996,40,IDAHO,ID,US,STATE,1,CASES
1997,22,IDAHO,ID,US,STATE,1,CASES
