year,week,loc,state,country,loc_type,number,event
1940,11,KANSAS,KS,US,STATE,57,CASES
1940,12,KANSAS,KS,US,STATE,39,CASES
1940,13,KANSAS,KS,US,STATE,17,CASES
1940,14,KANSAS,KS,US,STATE,32,CASES
1940,15,KANSAS,KS,US,STATE,50,CASES
1940,16,KANSAS,KS,US,STATE,20,CASES
1940,17,KANSAS,KS,US,STATE,43,CASES
1940,18,KANSAS,KS,US,STATE,40,CASES
1940,19,KANSAS,KS,US,STATE,39,CASES
1940,20,KANSAS,KS,US,STATE,30,CASES
1940,21,KANSAS,KS,US,STATE,63,CASES
1940,22,KANSAS,KS,US,STATE,30,CASES
1940,23,KANSAS,KS,US,STATE,54,CASES
1940,24,KANSAS,KS,US,STATE,43,CASES
1940,25,KANSAS,KS,US,STATE,56,CASES
1940,26,KANSAS,KS,US,STATE,44,CASES
1940,27,KANSAS,KS,US,STATE,50,CASES
1940,28,KANSAS,KS,US,STATE,61,CASES
1940,29,KANSAS,KS,US,STATE,53,CASES
1940,30,KANSAS,KS,US,STATE,71,CASES
1940,31,KANSAS,KS,US,STATE,53,CASES
1940,32,KANSAS,KS,US,STATE,50,CASES
1940,33,KANSAS,KS,US,STATE,55,CASES
1940,34,KANSAS,KS,US,STATE,26,CASES
1940,35,KANSAS,KS,US,STATE,41,CASES
1940,36,KANSAS,KS,US,STATE,33,CASES
1940,37,KANSAS,KS,US,STATE,33,CASES
1940,38,KANSAS,KS,US,STATE,39,CASES
1940,39,KANSAS,KS,US,STATE,41,CASES
1940,40,KANSAS,KS,US,STATE,33,CASES
1940,41,KANSAS,KS,US,STATE,30,CASES
1940,42,KANSAS,KS,US,STATE,87,CASES
1940,43,KANSAS,KS,US,STATE,54,CASES
1940,44,KANSAS,KS,US,STATE,51,CASES
1940,45,KANSAS,KS,US,STATE,57,CASES
1940,46,KANSAS,KS,US,STATE,49,CASES
1940,47,KANSAS,KS,US,STATE,116,CASES
1940,48,KANSAS,KS,US,STATE,76,CASES
1940,49,KANSAS,KS,US,STATE,121,CASES
1940,50,KANSAS,KS,US,STATE,124,CASES
1940,51,KANSAS,KS,US,STATE,64,CASES
1940,52,KANSAS,KS,US,STATE,53,CASES
1941,1,KANSAS,KS,US,STATE,85,CASES
1941,2,KANSAS,KS,US,STATE,72,CASES
1941,3,KANSAS,KS,US,STATE,65,CASES
1941,4,KANSAS,KS,US,STATE,93,CASES
1941,5,KANSAS,KS,US,STATE,67,CASES
1941,6,KANSAS,KS,US,STATE,70,CASES
1941,7,KANSAS,KS,US,STATE,152,CASES
1941,9,KANSAS,KS,US,STATE,132,CASES
1941,10,KANSAS,KS,US,STATE,171,CASES
1941,11,KANSAS,KS,US,STATE,102,CASES
1941,12,KANSAS,KS,US,STATE,136,CASES
1941,13,KANSAS,KS,US,STATE,119,CASES
1941,14,KANSAS,KS,US,STATE,170,CASES
1941,15,KANSAS,KS,US,STATE,115,CASES
1941,16,KANSAS,KS,US,STATE,105,CASES
1941,17,KANSAS,KS,US,STATE,116,CASES
1941,18,KANSAS,KS,US,STATE,146,CASES
1941,19,KANSAS,KS,US,STATE,129,CASES
1941,20,KANSAS,KS,US,STATE,169,CASES
1941,21,KANSAS,KS,US,STATE,130,CASES
1941,22,KANSAS,KS,US,STATE,146,CASES
1941,23,KANSAS,KS,US,STATE,157,CASES
1941,24,KANSAS,KS,US,STATE,142,CASES
1941,25,KANSAS,KS,US,STATE,156,CASES
1941,26,KANSAS,KS,US,STATE,152,CASES
1941,27,KANSAS,KS,US,STATE,149,CASES
1941,28,KANSAS,KS,US,STATE,164,CASES
1941,29,KANSAS,KS,US,STATE,147,CASES
1941,30,KANSAS,KS,US,STATE,117,CASES
1941,31,KANSAS,KS,US,STATE,79,CASES
1941,32,KANSAS,KS,US,STATE,101,CASES
1941,33,KANSAS,KS,US,STATE,84,CASES
1941,34,KANSAS,KS,US,STATE,58,CASES
1941,35,KANSAS,KS,US,STATE,63,CASES
1941,36,KANSAS,KS,US,STATE,81,CASES
1941,37,KANSAS,KS,US,STATE,97,CASES
1941,38,KANSAS,KS,US,STATE,58,CASES
1941,39,KANSAS,KS,US,STATE,50,CASES
1941,40,KANSAS,KS,US,STATE,41,CASES
1941,41,KANSAS,KS,US,STATE,29,CASES
1941,42,KANSAS,KS,US,STATE,52,CASES
1941,43,KANSAS,KS,US,STATE,35,CASES
1941,44,KANSAS,KS,US,STATE,40,CASES
1941,45,KANSAS,KS,US,STATE,56,CASES
1941,46,KANSAS,KS,US,STATE,79,CASES
1941,47,KANSAS,KS,US,STATE,87,CASES
1941,48,KANSAS,KS,US,STATE,34,CASES
1941,49,KANSAS,KS,US,STATE,84,CASES
1941,50,KANSAS,KS,US,STATE,33,CASES
1941,51,KANSAS,KS,US,STATE,39,CASES
1941,52,KANSAS,KS,US,STATE,40,CASES
1941,53,KANSAS,KS,US,STATE,85,CASES
1942,1,KANSAS,KS,US,STATE,59,CASES
1942,2,KANSAS,KS,US,STATE,56,CASES
1942,3,KANSAS,KS,US,STATE,61,CASES
1942,4,KANSAS,KS,US,STATE,66,CASES
1942,5,KANSAS,KS,US,STATE,41,CASES
1942,6,KANSAS,KS,US,STATE,55,CASES
1942,7,KANSAS,KS,US,STATE,46,CASES
1942,8,KANSAS,KS,US,STATE,39,CASES
1942,9,KANSAS,KS,US,STATE,58,CASES
1942,10,KANSAS,KS,US,STATE,55,CASES
1942,11,KANSAS,KS,US,STATE,42,CASES
1942,12,KANSAS,KS,US,STATE,32,CASES
1942,14,KANSAS,KS,US,STATE,34,CASES
1942,15,KANSAS,KS,US,STATE,63,CASES
1942,16,KANSAS,KS,US,STATE,33,CASES
1942,17,KANSAS,KS,US,STATE,41,CASES
1942,18,KANSAS,KS,US,STATE,36,CASES
1942,19,KANSAS,KS,US,STATE,42,CASES
1942,20,KANSAS,KS,US,STATE,42,CASES
1942,21,KANSAS,KS,US,STATE,34,CASES
1942,22,KANSAS,KS,US,STATE,63,CASES
1942,23,KANSAS,KS,US,STATE,55,CASES
1942,24,KANSAS,KS,US,STATE,33,CASES
1942,25,KANSAS,KS,US,STATE,46,CASES
1942,26,KANSAS,KS,US,STATE,54,CASES
1942,27,KANSAS,KS,US,STATE,69,CASES
1942,28,KANSAS,KS,US,STATE,63,CASES
1942,29,KANSAS,KS,US,STATE,47,CASES
1942,30,KANSAS,KS,US,STATE,66,CASES
1942,31,KANSAS,KS,US,STATE,57,CASES
1942,32,KANSAS,KS,US,STATE,23,CASES
1942,33,KANSAS,KS,US,STATE,21,CASES
1942,34,KANSAS,KS,US,STATE,45,CASES
1942,35,KANSAS,KS,US,STATE,32,CASES
1942,36,KANSAS,KS,US,STATE,14,CASES
1942,37,KANSAS,KS,US,STATE,39,CASES
1942,38,KANSAS,KS,US,STATE,33,CASES
1942,39,KANSAS,KS,US,STATE,22,CASES
1942,40,KANSAS,KS,US,STATE,16,CASES
1942,41,KANSAS,KS,US,STATE,22,CASES
1942,42,KANSAS,KS,US,STATE,24,CASES
1942,43,KANSAS,KS,US,STATE,30,CASES
1942,44,KANSAS,KS,US,STATE,30,CASES
1942,45,KANSAS,KS,US,STATE,17,CASES
1942,46,KANSAS,KS,US,STATE,67,CASES
1942,47,KANSAS,KS,US,STATE,48,CASES
1942,48,KANSAS,KS,US,STATE,29,CASES
1942,49,KANSAS,KS,US,STATE,27,CASES
1942,50,KANSAS,KS,US,STATE,41,CASES
1942,51,KANSAS,KS,US,STATE,46,CASES
1942,52,KANSAS,KS,US,STATE,28,CASES
1943,1,KANSAS,KS,US,STATE,46,CASES
1943,2,KANSAS,KS,US,STATE,48,CASES
1943,3,KANSAS,KS,US,STATE,26,CASES
1943,4,KANSAS,KS,US,STATE,43,CASES
1943,5,KANSAS,KS,US,STATE,41,CASES
1943,6,KANSAS,KS,US,STATE,39,CASES
1943,7,KANSAS,KS,US,STATE,63,CASES
1943,8,KANSAS,KS,US,STATE,43,CASES
1943,9,KANSAS,KS,US,STATE,59,CASES
1943,10,KANSAS,KS,US,STATE,35,CASES
1943,11,KANSAS,KS,US,STATE,61,CASES
1943,12,KANSAS,KS,US,STATE,65,CASES
1943,13,KANSAS,KS,US,STATE,109,CASES
1943,14,KANSAS,KS,US,STATE,95,CASES
1943,15,KANSAS,KS,US,STATE,94,CASES
1943,16,KANSAS,KS,US,STATE,97,CASES
1943,17,KANSAS,KS,US,STATE,77,CASES
1943,18,KANSAS,KS,US,STATE,136,CASES
1943,19,KANSAS,KS,US,STATE,68,CASES
1943,20,KANSAS,KS,US,STATE,80,CASES
1943,21,KANSAS,KS,US,STATE,101,CASES
1943,22,KANSAS,KS,US,STATE,76,CASES
1943,23,KANSAS,KS,US,STATE,75,CASES
1943,24,KANSAS,KS,US,STATE,72,CASES
1943,25,KANSAS,KS,US,STATE,88,CASES
1943,26,KANSAS,KS,US,STATE,83,CASES
1943,27,KANSAS,KS,US,STATE,83,CASES
1943,28,KANSAS,KS,US,STATE,92,CASES
1943,29,KANSAS,KS,US,STATE,58,CASES
1943,30,KANSAS,KS,US,STATE,92,CASES
1943,31,KANSAS,KS,US,STATE,59,CASES
1943,32,KANSAS,KS,US,STATE,58,CASES
1943,33,KANSAS,KS,US,STATE,47,CASES
1943,34,KANSAS,KS,US,STATE,47,CASES
1943,35,KANSAS,KS,US,STATE,31,CASES
1943,36,KANSAS,KS,US,STATE,20,CASES
1943,37,KANSAS,KS,US,STATE,21,CASES
1943,38,KANSAS,KS,US,STATE,10,CASES
1943,39,KANSAS,KS,US,STATE,28,CASES
1943,40,KANSAS,KS,US,STATE,27,CASES
1943,41,KANSAS,KS,US,STATE,36,CASES
1943,42,KANSAS,KS,US,STATE,33,CASES
1943,43,KANSAS,KS,US,STATE,39,CASES
1943,44,KANSAS,KS,US,STATE,35,CASES
1943,45,KANSAS,KS,US,STATE,15,CASES
1943,46,KANSAS,KS,US,STATE,31,CASES
1943,47,KANSAS,KS,US,STATE,39,CASES
1943,48,KANSAS,KS,US,STATE,28,CASES
1943,49,KANSAS,KS,US,STATE,37,CASES
1943,50,KANSAS,KS,US,STATE,16,CASES
1943,51,KANSAS,KS,US,STATE,15,CASES
1943,52,KANSAS,KS,US,STATE,12,CASES
1944,1,KANSAS,KS,US,STATE,22,CASES
1944,2,KANSAS,KS,US,STATE,21,CASES
1944,3,KANSAS,KS,US,STATE,29,CASES
1944,4,KANSAS,KS,US,STATE,36,CASES
1944,5,KANSAS,KS,US,STATE,56,CASES
1944,6,KANSAS,KS,US,STATE,45,CASES
1944,7,KANSAS,KS,US,STATE,27,CASES
1944,8,KANSAS,KS,US,STATE,21,CASES
1944,9,KANSAS,KS,US,STATE,34,CASES
1944,10,KANSAS,KS,US,STATE,31,CASES
1944,11,KANSAS,KS,US,STATE,28,CASES
1944,12,KANSAS,KS,US,STATE,30,CASES
1944,13,KANSAS,KS,US,STATE,37,CASES
1944,14,KANSAS,KS,US,STATE,36,CASES
1944,15,KANSAS,KS,US,STATE,28,CASES
1944,16,KANSAS,KS,US,STATE,12,CASES
1944,17,KANSAS,KS,US,STATE,40,CASES
1944,18,KANSAS,KS,US,STATE,44,CASES
1944,19,KANSAS,KS,US,STATE,28,CASES
1944,20,KANSAS,KS,US,STATE,46,CASES
1944,21,KANSAS,KS,US,STATE,43,CASES
1944,22,KANSAS,KS,US,STATE,46,CASES
1944,23,KANSAS,KS,US,STATE,30,CASES
1944,24,KANSAS,KS,US,STATE,26,CASES
1944,25,KANSAS,KS,US,STATE,29,CASES
1944,26,KANSAS,KS,US,STATE,52,CASES
1944,27,KANSAS,KS,US,STATE,70,CASES
1944,28,KANSAS,KS,US,STATE,48,CASES
1944,29,KANSAS,KS,US,STATE,59,CASES
1944,30,KANSAS,KS,US,STATE,33,CASES
1944,31,KANSAS,KS,US,STATE,23,CASES
1944,32,KANSAS,KS,US,STATE,42,CASES
1944,33,KANSAS,KS,US,STATE,24,CASES
1944,34,KANSAS,KS,US,STATE,34,CASES
1944,35,KANSAS,KS,US,STATE,38,CASES
1944,36,KANSAS,KS,US,STATE,32,CASES
1944,37,KANSAS,KS,US,STATE,23,CASES
1944,38,KANSAS,KS,US,STATE,19,CASES
1944,39,KANSAS,KS,US,STATE,28,CASES
1944,40,KANSAS,KS,US,STATE,21,CASES
1944,41,KANSAS,KS,US,STATE,22,CASES
