year,week,loc,state,country,loc_type,number,event
1932,32,WYOMING,WY,US,STATE,1,CASES
1932,33,WYOMING,WY,US,STATE,1,CASES
1932,35,WYOMING,WY,US,STATE,1,CASES
1932,39,WYOMING,WY,US,STATE,1,CASES
1932,42,WYOMING,WY,US,STATE,1,CASES
1933,2,WYOMING,WY,US,STATE,2,CASES
1933,11,WYOMING,WY,US,STATE,1,CASES
1933,12,WYOMING,WY,US,STATE,4,CASES
1933,17,WYOMING,WY,US,STATE,2,CASES
1933,21,WYOMING,WY,US,STATE,1,CASES
1933,26,WYOMING,WY,US,STATE,1,CASES
1933,28,WYOMING,WY,US,STATE,2,CASES
1933,30,WYOMING,WY,US,STATE,1,CASES
1933,31,WYOMING,WY,US,STATE,1,CASES
1933,41,WYOMING,WY,US,STATE,1,CASES
1933,44,WYOMING,WY,US,STATE,1,CASES
1933,46,WYOMING,WY,US,STATE,2,CASES
1933,47,WYOMING,WY,US,STATE,1,CASES
1933,48,WYOMING,WY,US,STATE,1,CASES
1934,4,WYOMING,WY,US,STATE,1,CASES
1934,6,WYOMING,WY,US,STATE,2,CASES
1934,8,WYOMING,WY,US,STATE,1,CASES
1934,16,WYOMING,WY,US,STATE,3,CASES
1934,17,WYOMING,WY,US,STATE,1,CASES
1934,20,WYOMING,WY,US,STATE,1,CASES
1934,22,WYOMING,WY,US,STATE,1,CASES
1934,24,WYOMING,WY,US,STATE,1,CASES
1934,26,WYOMING,WY,US,STATE,1,CASES
1934,27,WYOMING,WY,US,STATE,2,CASES
1934,28,WYOMING,WY,US,STATE,2,CASES
1934,30,WYOMING,WY,US,STATE,1,CASES
1934,35,WYOMING,WY,US,STATE,1,CASES
1934,36,WYOMING,WY,US,STATE,1,CASES
1934,38,WYOMING,WY,US,STATE,1,CASES
1934,40,WYOMING,WY,US,STATE,1,CASES
1934,41,WYOMING,WY,US,STATE,2,CASES
1934,42,WYOMING,WY,US,STATE,1,CASES
1934,45,WYOMING,WY,US,STATE,2,CASES
1934,47,WYOMING,WY,US,STATE,3,CASES
1934,49,WYOMING,WY,US,STATE,2,CASES
1934,50,WYOMING,WY,US,STATE,1,CASES
1934,51,WYOMING,WY,US,STATE,1,CASES
1934,52,WYOMING,WY,US,STATE,2,CASES
1935,3,WYOMING,WY,US,STATE,1,CASES
1935,10,WYOMING,WY,US,STATE,4,CASES
1935,11,WYOMING,WY,US,STATE,1,CASES
1935,16,WYOMING,WY,US,STATE,2,CASES
1935,17,WYOMING,WY,US,STATE,1,CASES
1935,18,WYOMING,WY,US,STATE,2,CASES
1935,19,WYOMING,WY,US,STATE,1,CASES
1935,29,WYOMING,WY,US,STATE,1,CASES
