year,week,loc,state,country,loc_type,number,event
1930,10,MISSOURI,MO,US,STATE,48,CASES
1930,11,MISSOURI,MO,US,STATE,46,CASES
1930,12,MISSOURI,MO,US,STATE,37,CASES
1930,13,MISSOURI,MO,US,STATE,33,CASES
1930,14,MISSOURI,MO,US,STATE,23,CASES
1930,15,MISSOURI,MO,US,STATE,34,CASES
1930,16,MISSOURI,MO,US,STATE,32,CASES
1930,17,MISSOURI,MO,US,STATE,32,CASES
1930,18,MISSOURI,MO,US,STATE,35,CASES
1930,19,MISSOURI,MO,US,STATE,92,CASES
1930,20,MISSOURI,MO,US,STATE,30,CASES
1930,21,MISSOURI,MO,US,STATE,28,CASES
1930,22,MISSOURI,MO,US,STATE,30,CASES
1930,23,MISSOURI,MO,US,STATE,24,CASES
1930,24,MISSOURI,MO,US,STATE,27,CASES
1930,25,MISSOURI,MO,US,STATE,12,CASES
1930,26,MISSOURI,MO,US,STATE,22,CASES
1930,27,MISSOURI,MO,US,STATE,21,CASES
1930,28,MISSOURI,MO,US,STATE,22,CASES
1930,29,MISSOURI,MO,US,STATE,16,CASES
1930,30,MISSOURI,MO,US,STATE,11,CASES
1930,31,MISSOURI,MO,US,STATE,13,CASES
1930,32,MISSOURI,MO,US,STATE,17,CASES
1930,33,MISSOURI,MO,US,STATE,8,CASES
1930,34,MISSOURI,MO,US,STATE,12,CASES
1930,35,MISSOURI,MO,US,STATE,19,CASES
1930,36,MISSOURI,MO,US,STATE,23,CASES
1930,37,MISSOURI,MO,US,STATE,19,CASES
1930,38,MISSOURI,MO,US,STATE,15,CASES
1930,39,MISSOURI,MO,US,STATE,27,CASES
1930,40,MISSOURI,MO,US,STATE,30,CASES
1930,41,MISSOURI,MO,US,STATE,43,CASES
1930,42,MISSOURI,MO,US,STATE,46,CASES
1930,43,MISSOURI,MO,US,STATE,40,CASES
1930,44,MISSOURI,MO,US,STATE,47,CASES
1930,45,MISSOURI,MO,US,STATE,47,CASES
1930,46,MISSOURI,MO,US,STATE,76,CASES
1930,47,MISSOURI,MO,US,STATE,61,CASES
1930,48,MISSOURI,MO,US,STATE,52,CASES
1930,49,MISSOURI,MO,US,STATE,43,CASES
1930,50,MISSOURI,MO,US,STATE,53,CASES
1930,51,MISSOURI,MO,US,STATE,17,CASES
1930,52,MISSOURI,MO,US,STATE,25,CASES
1930,53,MISSOURI,MO,US,STATE,43,CASES
1931,1,MISSOURI,MO,US,STATE,56,CASES
1931,2,MISSOURI,MO,US,STATE,37,CASES
1931,3,MISSOURI,MO,US,STATE,39,CASES
1931,4,MISSOURI,MO,US,STATE,54,CASES
1931,5,MISSOURI,MO,US,STATE,48,CASES
1931,6,MISSOURI,MO,US,STATE,37,CASES
1931,7,MISSOURI,MO,US,STATE,37,CASES
1931,8,MISSOURI,MO,US,STATE,27,CASES
1931,9,MISSOURI,MO,US,STATE,33,CASES
1931,10,MISSOURI,MO,US,STATE,38,CASES
1931,11,MISSOURI,MO,US,STATE,29,CASES
1931,12,MISSOURI,MO,US,STATE,78,CASES
1931,13,MISSOURI,MO,US,STATE,21,CASES
1931,14,MISSOURI,MO,US,STATE,26,CASES
1931,15,MISSOURI,MO,US,STATE,30,CASES
1931,16,MISSOURI,MO,US,STATE,39,CASES
1931,17,MISSOURI,MO,US,STATE,29,CASES
1931,18,MISSOURI,MO,US,STATE,28,CASES
1931,19,MISSOURI,MO,US,STATE,25,CASES
1931,20,MISSOURI,MO,US,STATE,34,CASES
1931,21,MISSOURI,MO,US,STATE,29,CASES
1931,22,MISSOURI,MO,US,STATE,21,CASES
1931,23,MISSOURI,MO,US,STATE,17,CASES
1931,24,MISSOURI,MO,US,STATE,14,CASES
1931,25,MISSOURI,MO,US,STATE,19,CASES
1931,26,MISSOURI,MO,US,STATE,13,CASES
1931,27,MISSOURI,MO,US,STATE,12,CASES
1931,28,MISSOURI,MO,US,STATE,14,CASES
1931,29,MISSOURI,MO,US,STATE,11,CASES
1931,30,MISSOURI,MO,US,STATE,8,CASES
1931,31,MISSOURI,MO,US,STATE,12,CASES
1931,32,MISSOURI,MO,US,STATE,15,CASES
1931,33,MISSOURI,MO,US,STATE,16,CASES
1931,34,MISSOURI,MO,US,STATE,22,CASES
1931,35,MISSOURI,MO,US,STATE,20,CASES
1931,36,MISSOURI,MO,US,STATE,25,CASES
1931,37,MISSOURI,MO,US,STATE,32,CASES
1931,38,MISSOURI,MO,US,STATE,55,CASES
1931,39,MISSOURI,MO,US,STATE,49,CASES
1931,40,MISSOURI,MO,US,STATE,73,CASES
1931,41,MISSOURI,MO,US,STATE,86,CASES
1931,42,MISSOURI,MO,US,STATE,116,CASES
1931,43,MISSOURI,MO,US,STATE,92,CASES
1931,44,MISSOURI,MO,US,STATE,94,CASES
1931,45,MISSOURI,MO,US,STATE,95,CASES
1931,46,MISSOURI,MO,US,STATE,92,CASES
1931,47,MISSOURI,MO,US,STATE,72,CASES
1931,48,MISSOURI,MO,US,STATE,84,CASES
1931,49,MISSOURI,MO,US,STATE,90,CASES
1931,50,MISSOURI,MO,US,STATE,102,CASES
1931,51,MISSOURI,MO,US,STATE,56,CASES
1931,52,MISSOURI,MO,US,STATE,55,CASES
1932,1,MISSOURI,MO,US,STATE,57,CASES
1932,2,MISSOURI,MO,US,STATE,43,CASES
1932,3,MISSOURI,MO,US,STATE,57,CASES
1932,4,MISSOURI,MO,US,STATE,55,CASES
1932,5,MISSOURI,MO,US,STATE,40,CASES
1932,6,MISSOURI,MO,US,STATE,39,CASES
1932,7,MISSOURI,MO,US,STATE,32,CASES
1932,8,MISSOURI,MO,US,STATE,38,CASES
1932,9,MISSOURI,MO,US,STATE,22,CASES
1932,10,MISSOURI,MO,US,STATE,32,CASES
1932,11,MISSOURI,MO,US,STATE,39,CASES
1932,12,MISSOURI,MO,US,STATE,23,CASES
1932,13,MISSOURI,MO,US,STATE,32,CASES
1932,14,MISSOURI,MO,US,STATE,15,CASES
1932,15,MISSOURI,MO,US,STATE,25,CASES
1932,16,MISSOURI,MO,US,STATE,20,CASES
1932,17,MISSOURI,MO,US,STATE,17,CASES
1932,18,MISSOURI,MO,US,STATE,24,CASES
1932,19,MISSOURI,MO,US,STATE,23,CASES
1932,20,MISSOURI,MO,US,STATE,32,CASES
1932,21,MISSOURI,MO,US,STATE,23,CASES
1932,22,MISSOURI,MO,US,STATE,23,CASES
1932,23,MISSOURI,MO,US,STATE,22,CASES
1932,24,MISSOURI,MO,US,STATE,32,CASES
1932,25,MISSOURI,MO,US,STATE,27,CASES
1932,26,MISSOURI,MO,US,STATE,21,CASES
1932,27,MISSOURI,MO,US,STATE,21,CASES
1932,28,MISSOURI,MO,US,STATE,23,CASES
1932,29,MISSOURI,MO,US,STATE,20,CASES
1932,30,MISSOURI,MO,US,STATE,12,CASES
1932,31,MISSOURI,MO,US,STATE,4,CASES
1932,32,MISSOURI,MO,US,STATE,15,CASES
1932,33,MISSOURI,MO,US,STATE,11,CASES
1932,34,MISSOURI,MO,US,STATE,9,CASES
1932,35,MISSOURI,MO,US,STATE,20,CASES
1932,36,MISSOURI,MO,US,STATE,25,CASES
1932,37,MISSOURI,MO,US,STATE,38,CASES
1932,38,MISSOURI,MO,US,STATE,63,CASES
1932,39,MISSOURI,MO,US,STATE,67,CASES
1932,40,MISSOURI,MO,US,STATE,54,CASES
1932,41,MISSOURI,MO,US,STATE,91,CASES
