year,week,loc,state,country,loc_type,number,event
1930,37,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1930,38,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1930,39,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1930,40,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1930,41,NEW HAMPSHIRE,NH,US,STATE,10,CASES
1930,42,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1930,43,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1930,44,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1930,45,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1930,47,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1930,48,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1930,49,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1930,50,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1930,51,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1930,52,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1931,1,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1931,2,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1931,3,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1931,4,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1931,5,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1931,10,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1931,16,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1931,17,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1931,18,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1931,21,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1931,22,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1931,27,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1931,33,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1931,34,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1931,38,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1931,39,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1931,40,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1931,41,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1931,42,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1931,43,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1931,44,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1931,45,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1931,47,NEW HAMPSHIRE,NH,US,STATE,9,CASES
1931,49,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1931,50,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1931,51,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1931,52,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1932,1,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1932,2,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1932,3,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1932,4,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1932,5,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1932,6,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1932,7,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1932,8,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1932,9,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1932,10,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1932,11,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1932,15,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1932,16,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1932,17,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1932,20,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1932,21,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1932,22,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1932,23,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1932,24,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1932,25,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1932,26,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1932,27,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1932,37,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1932,39,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1932,40,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1932,46,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1932,50,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1933,1,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1933,3,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1933,5,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1933,7,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1933,21,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1933,28,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1933,40,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1933,41,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1933,45,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1933,47,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1933,49,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1933,50,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1934,1,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1934,2,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1934,3,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1934,26,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1934,34,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1934,42,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1934,49,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1934,51,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1935,1,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1935,3,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1935,4,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1935,17,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1935,18,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1935,19,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1935,22,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1935,27,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1935,29,NEW HAMPSHIRE,NH,US,STATE,1,CASES
