year,week,loc,state,country,loc_type,number,event
1933,2,SOUTH DAKOTA,SD,US,STATE,5,CASES
1933,3,SOUTH DAKOTA,SD,US,STATE,4,CASES
1933,4,SOUTH DAKOTA,SD,US,STATE,11,CASES
1933,5,SOUTH DAKOTA,SD,US,STATE,3,CASES
1933,6,SOUTH DAKOTA,SD,US,STATE,13,CASES
1933,7,SOUTH DAKOTA,SD,US,STATE,21,CASES
1933,8,SOUTH DAKOTA,SD,US,STATE,10,CASES
1933,9,SOUTH DAKOTA,SD,US,STATE,8,CASES
1933,10,SOUTH DAKOTA,SD,US,STATE,6,CASES
1933,11,SOUTH DAKOTA,SD,US,STATE,4,CASES
1933,12,SOUTH DAKOTA,SD,US,STATE,3,CASES
1933,13,SOUTH DAKOTA,SD,US,STATE,7,CASES
1933,14,SOUTH DAKOTA,SD,US,STATE,12,CASES
1933,15,SOUTH DAKOTA,SD,US,STATE,14,CASES
1933,16,SOUTH DAKOTA,SD,US,STATE,5,CASES
1933,17,SOUTH DAKOTA,SD,US,STATE,12,CASES
1933,18,SOUTH DAKOTA,SD,US,STATE,37,CASES
1933,19,SOUTH DAKOTA,SD,US,STATE,17,CASES
1933,20,SOUTH DAKOTA,SD,US,STATE,19,CASES
1933,21,SOUTH DAKOTA,SD,US,STATE,17,CASES
1933,22,SOUTH DAKOTA,SD,US,STATE,17,CASES
1933,23,SOUTH DAKOTA,SD,US,STATE,19,CASES
1933,24,SOUTH DAKOTA,SD,US,STATE,4,CASES
1933,26,SOUTH DAKOTA,SD,US,STATE,4,CASES
1933,27,SOUTH DAKOTA,SD,US,STATE,4,CASES
1933,28,SOUTH DAKOTA,SD,US,STATE,4,CASES
1933,34,SOUTH DAKOTA,SD,US,STATE,1,CASES
1933,36,SOUTH DAKOTA,SD,US,STATE,2,CASES
1933,37,SOUTH DAKOTA,SD,US,STATE,1,CASES
1933,38,SOUTH DAKOTA,SD,US,STATE,3,CASES
1933,39,SOUTH DAKOTA,SD,US,STATE,1,CASES
1933,40,SOUTH DAKOTA,SD,US,STATE,10,CASES
1933,41,SOUTH DAKOTA,SD,US,STATE,4,CASES
1933,42,SOUTH DAKOTA,SD,US,STATE,26,CASES
1933,43,SOUTH DAKOTA,SD,US,STATE,20,CASES
1933,44,SOUTH DAKOTA,SD,US,STATE,54,CASES
1933,45,SOUTH DAKOTA,SD,US,STATE,64,CASES
1933,46,SOUTH DAKOTA,SD,US,STATE,148,CASES
1933,47,SOUTH DAKOTA,SD,US,STATE,202,CASES
1933,48,SOUTH DAKOTA,SD,US,STATE,219,CASES
1933,49,SOUTH DAKOTA,SD,US,STATE,298,CASES
1933,50,SOUTH DAKOTA,SD,US,STATE,217,CASES
1933,51,SOUTH DAKOTA,SD,US,STATE,310,CASES
1933,52,SOUTH DAKOTA,SD,US,STATE,197,CASES
1934,1,SOUTH DAKOTA,SD,US,STATE,157,CASES
1934,2,SOUTH DAKOTA,SD,US,STATE,340,CASES
1934,3,SOUTH DAKOTA,SD,US,STATE,294,CASES
1934,4,SOUTH DAKOTA,SD,US,STATE,317,CASES
1934,5,SOUTH DAKOTA,SD,US,STATE,579,CASES
1934,6,SOUTH DAKOTA,SD,US,STATE,459,CASES
1934,7,SOUTH DAKOTA,SD,US,STATE,159,CASES
1934,8,SOUTH DAKOTA,SD,US,STATE,624,CASES
1934,9,SOUTH DAKOTA,SD,US,STATE,340,CASES
1934,10,SOUTH DAKOTA,SD,US,STATE,837,CASES
1934,11,SOUTH DAKOTA,SD,US,STATE,478,CASES
1934,12,SOUTH DAKOTA,SD,US,STATE,571,CASES
1934,13,SOUTH DAKOTA,SD,US,STATE,498,CASES
1934,14,SOUTH DAKOTA,SD,US,STATE,350,CASES
1934,15,SOUTH DAKOTA,SD,US,STATE,336,CASES
1934,16,SOUTH DAKOTA,SD,US,STATE,336,CASES
1934,17,SOUTH DAKOTA,SD,US,STATE,332,CASES
1934,18,SOUTH DAKOTA,SD,US,STATE,425,CASES
1934,19,SOUTH DAKOTA,SD,US,STATE,256,CASES
1934,20,SOUTH DAKOTA,SD,US,STATE,362,CASES
1934,21,SOUTH DAKOTA,SD,US,STATE,214,CASES
1934,22,SOUTH DAKOTA,SD,US,STATE,219,CASES
1934,23,SOUTH DAKOTA,SD,US,STATE,131,CASES
1934,24,SOUTH DAKOTA,SD,US,STATE,98,CASES
1934,25,SOUTH DAKOTA,SD,US,STATE,86,CASES
1934,26,SOUTH DAKOTA,SD,US,STATE,47,CASES
1934,27,SOUTH DAKOTA,SD,US,STATE,36,CASES
1934,28,SOUTH DAKOTA,SD,US,STATE,8,CASES
1934,29,SOUTH DAKOTA,SD,US,STATE,15,CASES
1934,30,SOUTH DAKOTA,SD,US,STATE,8,CASES
1934,31,SOUTH DAKOTA,SD,US,STATE,13,CASES
1934,32,SOUTH DAKOTA,SD,US,STATE,16,CASES
1934,33,SOUTH DAKOTA,SD,US,STATE,100,CASES
1934,34,SOUTH DAKOTA,SD,US,STATE,8,CASES
1934,35,SOUTH DAKOTA,SD,US,STATE,12,CASES
1934,36,SOUTH DAKOTA,SD,US,STATE,13,CASES
1934,38,SOUTH DAKOTA,SD,US,STATE,1,CASES
1934,39,SOUTH DAKOTA,SD,US,STATE,13,CASES
1934,40,SOUTH DAKOTA,SD,US,STATE,6,CASES
1934,41,SOUTH DAKOTA,SD,US,STATE,13,CASES
1934,42,SOUTH DAKOTA,SD,US,STATE,7,CASES
1934,43,SOUTH DAKOTA,SD,US,STATE,4,CASES
1934,44,SOUTH DAKOTA,SD,US,STATE,5,CASES
1934,45,SOUTH DAKOTA,SD,US,STATE,10,CASES
1934,46,SOUTH DAKOTA,SD,US,STATE,12,CASES
1934,47,SOUTH DAKOTA,SD,US,STATE,24,CASES
1934,48,SOUTH DAKOTA,SD,US,STATE,39,CASES
1934,49,SOUTH DAKOTA,SD,US,STATE,66,CASES
1934,50,SOUTH DAKOTA,SD,US,STATE,38,CASES
1934,51,SOUTH DAKOTA,SD,US,STATE,40,CASES
1934,52,SOUTH DAKOTA,SD,US,STATE,18,CASES
1935,1,SOUTH DAKOTA,SD,US,STATE,19,CASES
1935,2,SOUTH DAKOTA,SD,US,STATE,58,CASES
1935,3,SOUTH DAKOTA,SD,US,STATE,37,CASES
1935,4,SOUTH DAKOTA,SD,US,STATE,59,CASES
1935,6,SOUTH DAKOTA,SD,US,STATE,74,CASES
1935,7,SOUTH DAKOTA,SD,US,STATE,41,CASES
1935,8,SOUTH DAKOTA,SD,US,STATE,36,CASES
1935,9,SOUTH DAKOTA,SD,US,STATE,14,CASES
1935,10,SOUTH DAKOTA,SD,US,STATE,38,CASES
1935,11,SOUTH DAKOTA,SD,US,STATE,56,CASES
1935,12,SOUTH DAKOTA,SD,US,STATE,53,CASES
1935,13,SOUTH DAKOTA,SD,US,STATE,67,CASES
1935,14,SOUTH DAKOTA,SD,US,STATE,32,CASES
1935,15,SOUTH DAKOTA,SD,US,STATE,42,CASES
1935,16,SOUTH DAKOTA,SD,US,STATE,68,CASES
1935,17,SOUTH DAKOTA,SD,US,STATE,45,CASES
1935,18,SOUTH DAKOTA,SD,US,STATE,67,CASES
1935,19,SOUTH DAKOTA,SD,US,STATE,38,CASES
1935,20,SOUTH DAKOTA,SD,US,STATE,37,CASES
1935,21,SOUTH DAKOTA,SD,US,STATE,35,CASES
1935,22,SOUTH DAKOTA,SD,US,STATE,24,CASES
1935,23,SOUTH DAKOTA,SD,US,STATE,31,CASES
1935,24,SOUTH DAKOTA,SD,US,STATE,17,CASES
1935,25,SOUTH DAKOTA,SD,US,STATE,9,CASES
1935,26,SOUTH DAKOTA,SD,US,STATE,11,CASES
1935,27,SOUTH DAKOTA,SD,US,STATE,42,CASES
1935,28,SOUTH DAKOTA,SD,US,STATE,8,CASES
1935,29,SOUTH DAKOTA,SD,US,STATE,8,CASES
1935,30,SOUTH DAKOTA,SD,US,STATE,9,CASES
1935,31,SOUTH DAKOTA,SD,US,STATE,5,CASES
1935,34,SOUTH DAKOTA,SD,US,STATE,0,CASES
1935,40,SOUTH DAKOTA,SD,US,STATE,1,CASES
1935,41,SOUTH DAKOTA,SD,US,STATE,1,CASES
1935,42,SOUTH DAKOTA,SD,US,STATE,8,CASES
1935,43,SOUTH DAKOTA,SD,US,STATE,3,CASES
1935,44,SOUTH DAKOTA,SD,US,STATE,7,CASES
1935,46,SOUTH DAKOTA,SD,US,STATE,2,CASES
1935,47,SOUTH DAKOTA,SD,US,STATE,9,CASES
1935,48,SOUTH DAKOTA,SD,US,STATE,3,CASES
1935,49,SOUTH DAKOTA,SD,US,STATE,4,CASES
1935,50,SOUTH DAKOTA,SD,US,STATE,5,CASES
1935,51,SOUTH DAKOTA,SD,US,STATE,2,CASES
1935,52,SOUTH DAKOTA,SD,US,STATE,2,CASES
1936,1,SOUTH DAKOTA,SD,US,STATE,4,CASES
1936,2,SOUTH DAKOTA,SD,US,STATE,26,CASES
1936,3,SOUTH DAKOTA,SD,US,STATE,28,CASES
1936,4,SOUTH DAKOTA,SD,US,STATE,14,CASES
1936,5,SOUTH DAKOTA,SD,US,STATE,31,CASES
1936,6,SOUTH DAKOTA,SD,US,STATE,4,CASES
1936,7,SOUTH DAKOTA,SD,US,STATE,3,CASES
1936,8,SOUTH DAKOTA,SD,US,STATE,1,CASES
1936,10,SOUTH DAKOTA,SD,US,STATE,14,CASES
