year,week,loc,state,country,loc_type,number,event
1972,46,LOUISIANA,LA,US,STATE,1,CASES
1972,47,LOUISIANA,LA,US,STATE,2,CASES
1973,9,LOUISIANA,LA,US,STATE,13,CASES
1973,10,LOUISIANA,LA,US,STATE,12,CASES
1973,11,LOUISIANA,LA,US,STATE,2,CASES
1973,12,LOUISIANA,LA,US,STATE,5,CASES
1973,13,LOUISIANA,LA,US,STATE,6,CASES
1973,14,LOUISIANA,LA,US,STATE,21,CASES
1973,15,LOUISIANA,LA,US,STATE,8,CASES
1973,17,LOUISIANA,LA,US,STATE,7,CASES
1973,18,LOUISIANA,LA,US,STATE,3,CASES
1973,19,LOUISIANA,LA,US,STATE,6,CASES
1973,20,LOUISIANA,LA,US,STATE,3,CASES
1973,21,LOUISIANA,LA,US,STATE,4,CASES
1973,22,LOUISIANA,LA,US,STATE,3,CASES
1973,23,LOUISIANA,LA,US,STATE,1,CASES
1973,25,LOUISIANA,LA,US,STATE,4,CASES
1973,26,LOUISIANA,LA,US,STATE,2,CASES
1973,49,LOUISIANA,LA,US,STATE,1,CASES
1974,5,LOUISIANA,LA,US,STATE,1,CASES
1974,8,LOUISIANA,LA,US,STATE,1,CASES
1974,9,LOUISIANA,LA,US,STATE,1,CASES
1974,10,LOUISIANA,LA,US,STATE,3,CASES
1974,12,LOUISIANA,LA,US,STATE,1,CASES
1974,13,LOUISIANA,LA,US,STATE,1,CASES
1974,15,LOUISIANA,LA,US,STATE,1,CASES
1974,16,LOUISIANA,LA,US,STATE,1,CASES
1974,17,LOUISIANA,LA,US,STATE,18,CASES
1974,18,LOUISIANA,LA,US,STATE,9,CASES
1974,20,LOUISIANA,LA,US,STATE,15,CASES
1974,22,LOUISIANA,LA,US,STATE,6,CASES
1974,25,LOUISIANA,LA,US,STATE,4,CASES
1974,36,LOUISIANA,LA,US,STATE,19,CASES
1974,37,LOUISIANA,LA,US,STATE,3,CASES
1974,39,LOUISIANA,LA,US,STATE,2,CASES
1974,41,LOUISIANA,LA,US,STATE,5,CASES
1974,44,LOUISIANA,LA,US,STATE,7,CASES
1974,45,LOUISIANA,LA,US,STATE,5,CASES
1974,46,LOUISIANA,LA,US,STATE,12,CASES
1974,47,LOUISIANA,LA,US,STATE,20,CASES
1974,50,LOUISIANA,LA,US,STATE,24,CASES
1974,51,LOUISIANA,LA,US,STATE,1,CASES
1974,52,LOUISIANA,LA,US,STATE,23,CASES
1975,2,LOUISIANA,LA,US,STATE,2,CASES
