year,week,loc,state,country,loc_type,number,event
1969,45,WISCONSIN,WI,US,STATE,176,CASES
1969,46,WISCONSIN,WI,US,STATE,191,CASES
1969,47,WISCONSIN,WI,US,STATE,186,CASES
1969,48,WISCONSIN,WI,US,STATE,217,CASES
1969,49,WISCONSIN,WI,US,STATE,193,CASES
1969,50,WISCONSIN,WI,US,STATE,279,CASES
1969,51,WISCONSIN,WI,US,STATE,268,CASES
1969,52,WISCONSIN,WI,US,STATE,249,CASES
1970,1,WISCONSIN,WI,US,STATE,164,CASES
1970,2,WISCONSIN,WI,US,STATE,306,CASES
1970,3,WISCONSIN,WI,US,STATE,266,CASES
1970,4,WISCONSIN,WI,US,STATE,283,CASES
1970,5,WISCONSIN,WI,US,STATE,350,CASES
1970,6,WISCONSIN,WI,US,STATE,239,CASES
1970,7,WISCONSIN,WI,US,STATE,310,CASES
1970,8,WISCONSIN,WI,US,STATE,292,CASES
1970,9,WISCONSIN,WI,US,STATE,303,CASES
1970,10,WISCONSIN,WI,US,STATE,328,CASES
1970,11,WISCONSIN,WI,US,STATE,307,CASES
1970,13,WISCONSIN,WI,US,STATE,359,CASES
1970,14,WISCONSIN,WI,US,STATE,263,CASES
1970,15,WISCONSIN,WI,US,STATE,354,CASES
1970,16,WISCONSIN,WI,US,STATE,391,CASES
1970,17,WISCONSIN,WI,US,STATE,250,CASES
1970,18,WISCONSIN,WI,US,STATE,464,CASES
1970,19,WISCONSIN,WI,US,STATE,270,CASES
1970,20,WISCONSIN,WI,US,STATE,281,CASES
1970,21,WISCONSIN,WI,US,STATE,304,CASES
1970,22,WISCONSIN,WI,US,STATE,237,CASES
1970,23,WISCONSIN,WI,US,STATE,206,CASES
1970,24,WISCONSIN,WI,US,STATE,188,CASES
1970,25,WISCONSIN,WI,US,STATE,201,CASES
1970,26,WISCONSIN,WI,US,STATE,173,CASES
1970,27,WISCONSIN,WI,US,STATE,122,CASES
1970,28,WISCONSIN,WI,US,STATE,108,CASES
1970,29,WISCONSIN,WI,US,STATE,18,CASES
1970,30,WISCONSIN,WI,US,STATE,118,CASES
1970,31,WISCONSIN,WI,US,STATE,109,CASES
1970,32,WISCONSIN,WI,US,STATE,105,CASES
1970,33,WISCONSIN,WI,US,STATE,91,CASES
