year,week,loc,state,country,loc_type,number,event
1939,52,ARKANSAS,AR,US,STATE,5,CASES
1940,2,ARKANSAS,AR,US,STATE,3,CASES
1940,3,ARKANSAS,AR,US,STATE,3,CASES
1940,4,ARKANSAS,AR,US,STATE,17,CASES
1940,6,ARKANSAS,AR,US,STATE,6,CASES
1940,7,ARKANSAS,AR,US,STATE,5,CASES
1940,8,ARKANSAS,AR,US,STATE,10,CASES
1940,9,ARKANSAS,AR,US,STATE,1,CASES
1940,10,ARKANSAS,AR,US,STATE,7,CASES
1940,11,ARKANSAS,AR,US,STATE,2,CASES
1940,12,ARKANSAS,AR,US,STATE,7,CASES
1940,13,ARKANSAS,AR,US,STATE,18,CASES
1940,14,ARKANSAS,AR,US,STATE,3,CASES
1940,15,ARKANSAS,AR,US,STATE,24,CASES
1940,16,ARKANSAS,AR,US,STATE,11,CASES
1940,17,ARKANSAS,AR,US,STATE,33,CASES
1940,18,ARKANSAS,AR,US,STATE,30,CASES
1940,19,ARKANSAS,AR,US,STATE,19,CASES
1940,20,ARKANSAS,AR,US,STATE,11,CASES
1940,21,ARKANSAS,AR,US,STATE,12,CASES
1940,22,ARKANSAS,AR,US,STATE,15,CASES
1940,23,ARKANSAS,AR,US,STATE,20,CASES
1940,24,ARKANSAS,AR,US,STATE,17,CASES
1940,25,ARKANSAS,AR,US,STATE,31,CASES
1940,26,ARKANSAS,AR,US,STATE,22,CASES
1940,27,ARKANSAS,AR,US,STATE,37,CASES
1940,28,ARKANSAS,AR,US,STATE,36,CASES
1940,29,ARKANSAS,AR,US,STATE,47,CASES
1940,30,ARKANSAS,AR,US,STATE,23,CASES
1940,31,ARKANSAS,AR,US,STATE,11,CASES
1940,32,ARKANSAS,AR,US,STATE,18,CASES
1940,33,ARKANSAS,AR,US,STATE,11,CASES
1940,34,ARKANSAS,AR,US,STATE,18,CASES
1940,35,ARKANSAS,AR,US,STATE,5,CASES
1940,36,ARKANSAS,AR,US,STATE,19,CASES
1940,37,ARKANSAS,AR,US,STATE,5,CASES
1940,38,ARKANSAS,AR,US,STATE,21,CASES
1940,39,ARKANSAS,AR,US,STATE,6,CASES
1940,40,ARKANSAS,AR,US,STATE,7,CASES
1940,41,ARKANSAS,AR,US,STATE,29,CASES
1940,42,ARKANSAS,AR,US,STATE,12,CASES
1940,43,ARKANSAS,AR,US,STATE,14,CASES
1940,44,ARKANSAS,AR,US,STATE,57,CASES
1940,45,ARKANSAS,AR,US,STATE,22,CASES
1940,46,ARKANSAS,AR,US,STATE,11,CASES
1940,47,ARKANSAS,AR,US,STATE,7,CASES
1940,48,ARKANSAS,AR,US,STATE,15,CASES
1940,49,ARKANSAS,AR,US,STATE,14,CASES
1940,50,ARKANSAS,AR,US,STATE,21,CASES
1940,51,ARKANSAS,AR,US,STATE,34,CASES
1940,52,ARKANSAS,AR,US,STATE,15,CASES
1941,1,ARKANSAS,AR,US,STATE,10,CASES
1941,2,ARKANSAS,AR,US,STATE,24,CASES
1941,3,ARKANSAS,AR,US,STATE,24,CASES
1941,4,ARKANSAS,AR,US,STATE,24,CASES
1941,5,ARKANSAS,AR,US,STATE,28,CASES
1941,6,ARKANSAS,AR,US,STATE,25,CASES
1941,7,ARKANSAS,AR,US,STATE,8,CASES
1941,9,ARKANSAS,AR,US,STATE,53,CASES
1941,10,ARKANSAS,AR,US,STATE,16,CASES
1941,11,ARKANSAS,AR,US,STATE,11,CASES
1941,12,ARKANSAS,AR,US,STATE,20,CASES
1941,13,ARKANSAS,AR,US,STATE,17,CASES
1941,14,ARKANSAS,AR,US,STATE,43,CASES
1941,15,ARKANSAS,AR,US,STATE,12,CASES
1941,16,ARKANSAS,AR,US,STATE,13,CASES
1941,17,ARKANSAS,AR,US,STATE,38,CASES
1941,18,ARKANSAS,AR,US,STATE,27,CASES
1941,19,ARKANSAS,AR,US,STATE,50,CASES
1941,20,ARKANSAS,AR,US,STATE,50,CASES
1941,21,ARKANSAS,AR,US,STATE,70,CASES
1941,22,ARKANSAS,AR,US,STATE,43,CASES
1941,23,ARKANSAS,AR,US,STATE,60,CASES
1941,24,ARKANSAS,AR,US,STATE,33,CASES
1941,25,ARKANSAS,AR,US,STATE,51,CASES
1941,26,ARKANSAS,AR,US,STATE,13,CASES
1941,27,ARKANSAS,AR,US,STATE,22,CASES
1941,28,ARKANSAS,AR,US,STATE,13,CASES
1941,29,ARKANSAS,AR,US,STATE,23,CASES
1941,30,ARKANSAS,AR,US,STATE,4,CASES
1941,31,ARKANSAS,AR,US,STATE,7,CASES
