year,week,loc,state,country,loc_type,number,event
1970,21,NORTH DAKOTA,ND,US,STATE,11,CASES
1970,22,NORTH DAKOTA,ND,US,STATE,5,CASES
1970,23,NORTH DAKOTA,ND,US,STATE,2,CASES
1970,26,NORTH DAKOTA,ND,US,STATE,2,CASES
1970,27,NORTH DAKOTA,ND,US,STATE,3,CASES
1970,28,NORTH DAKOTA,ND,US,STATE,1,CASES
1970,29,NORTH DAKOTA,ND,US,STATE,1,CASES
1970,30,NORTH DAKOTA,ND,US,STATE,5,CASES
1970,31,NORTH DAKOTA,ND,US,STATE,7,CASES
1970,32,NORTH DAKOTA,ND,US,STATE,4,CASES
1970,33,NORTH DAKOTA,ND,US,STATE,2,CASES
1970,34,NORTH DAKOTA,ND,US,STATE,2,CASES
1970,35,NORTH DAKOTA,ND,US,STATE,5,CASES
1970,36,NORTH DAKOTA,ND,US,STATE,6,CASES
1970,38,NORTH DAKOTA,ND,US,STATE,3,CASES
1970,39,NORTH DAKOTA,ND,US,STATE,5,CASES
1970,40,NORTH DAKOTA,ND,US,STATE,11,CASES
1970,41,NORTH DAKOTA,ND,US,STATE,5,CASES
1970,42,NORTH DAKOTA,ND,US,STATE,12,CASES
1970,43,NORTH DAKOTA,ND,US,STATE,3,CASES
1970,45,NORTH DAKOTA,ND,US,STATE,3,CASES
1970,46,NORTH DAKOTA,ND,US,STATE,5,CASES
1970,47,NORTH DAKOTA,ND,US,STATE,4,CASES
1970,48,NORTH DAKOTA,ND,US,STATE,15,CASES
1970,49,NORTH DAKOTA,ND,US,STATE,5,CASES
1970,50,NORTH DAKOTA,ND,US,STATE,8,CASES
1970,51,NORTH DAKOTA,ND,US,STATE,3,CASES
1970,52,NORTH DAKOTA,ND,US,STATE,6,CASES
1971,1,NORTH DAKOTA,ND,US,STATE,5,CASES
1971,2,NORTH DAKOTA,ND,US,STATE,8,CASES
1971,3,NORTH DAKOTA,ND,US,STATE,20,CASES
1971,4,NORTH DAKOTA,ND,US,STATE,21,CASES
1971,5,NORTH DAKOTA,ND,US,STATE,13,CASES
1971,6,NORTH DAKOTA,ND,US,STATE,19,CASES
1971,7,NORTH DAKOTA,ND,US,STATE,5,CASES
1971,9,NORTH DAKOTA,ND,US,STATE,9,CASES
1971,10,NORTH DAKOTA,ND,US,STATE,6,CASES
1971,11,NORTH DAKOTA,ND,US,STATE,14,CASES
1971,12,NORTH DAKOTA,ND,US,STATE,18,CASES
1971,13,NORTH DAKOTA,ND,US,STATE,2,CASES
1971,14,NORTH DAKOTA,ND,US,STATE,17,CASES
1971,15,NORTH DAKOTA,ND,US,STATE,14,CASES
1971,16,NORTH DAKOTA,ND,US,STATE,4,CASES
1971,17,NORTH DAKOTA,ND,US,STATE,20,CASES
1971,18,NORTH DAKOTA,ND,US,STATE,9,CASES
1971,19,NORTH DAKOTA,ND,US,STATE,28,CASES
1971,20,NORTH DAKOTA,ND,US,STATE,8,CASES
1971,21,NORTH DAKOTA,ND,US,STATE,6,CASES
1971,22,NORTH DAKOTA,ND,US,STATE,4,CASES
1971,23,NORTH DAKOTA,ND,US,STATE,6,CASES
1971,24,NORTH DAKOTA,ND,US,STATE,3,CASES
1971,25,NORTH DAKOTA,ND,US,STATE,1,CASES
1971,26,NORTH DAKOTA,ND,US,STATE,5,CASES
1971,27,NORTH DAKOTA,ND,US,STATE,6,CASES
1971,28,NORTH DAKOTA,ND,US,STATE,2,CASES
1971,29,NORTH DAKOTA,ND,US,STATE,3,CASES
1971,31,NORTH DAKOTA,ND,US,STATE,4,CASES
1971,33,NORTH DAKOTA,ND,US,STATE,7,CASES
1971,34,NORTH DAKOTA,ND,US,STATE,6,CASES
1971,35,NORTH DAKOTA,ND,US,STATE,5,CASES
1971,36,NORTH DAKOTA,ND,US,STATE,3,CASES
1971,38,NORTH DAKOTA,ND,US,STATE,2,CASES
1971,39,NORTH DAKOTA,ND,US,STATE,4,CASES
1971,41,NORTH DAKOTA,ND,US,STATE,2,CASES
1971,42,NORTH DAKOTA,ND,US,STATE,6,CASES
1971,43,NORTH DAKOTA,ND,US,STATE,7,CASES
1971,44,NORTH DAKOTA,ND,US,STATE,3,CASES
1971,45,NORTH DAKOTA,ND,US,STATE,6,CASES
1971,46,NORTH DAKOTA,ND,US,STATE,5,CASES
1971,47,NORTH DAKOTA,ND,US,STATE,4,CASES
1971,48,NORTH DAKOTA,ND,US,STATE,12,CASES
1971,49,NORTH DAKOTA,ND,US,STATE,1,CASES
1971,50,NORTH DAKOTA,ND,US,STATE,31,CASES
1971,51,NORTH DAKOTA,ND,US,STATE,8,CASES
1972,1,NORTH DAKOTA,ND,US,STATE,20,CASES
1972,3,NORTH DAKOTA,ND,US,STATE,51,CASES
1972,4,NORTH DAKOTA,ND,US,STATE,14,CASES
1972,5,NORTH DAKOTA,ND,US,STATE,16,CASES
1972,6,NORTH DAKOTA,ND,US,STATE,5,CASES
1972,7,NORTH DAKOTA,ND,US,STATE,18,CASES
1972,8,NORTH DAKOTA,ND,US,STATE,27,CASES
1972,9,NORTH DAKOTA,ND,US,STATE,16,CASES
1972,10,NORTH DAKOTA,ND,US,STATE,8,CASES
1972,11,NORTH DAKOTA,ND,US,STATE,8,CASES
1972,12,NORTH DAKOTA,ND,US,STATE,8,CASES
1972,13,NORTH DAKOTA,ND,US,STATE,18,CASES
1972,14,NORTH DAKOTA,ND,US,STATE,2,CASES
1972,15,NORTH DAKOTA,ND,US,STATE,14,CASES
1972,16,NORTH DAKOTA,ND,US,STATE,12,CASES
1972,17,NORTH DAKOTA,ND,US,STATE,9,CASES
1972,18,NORTH DAKOTA,ND,US,STATE,15,CASES
1972,19,NORTH DAKOTA,ND,US,STATE,2,CASES
1972,20,NORTH DAKOTA,ND,US,STATE,1,CASES
1972,21,NORTH DAKOTA,ND,US,STATE,9,CASES
1972,22,NORTH DAKOTA,ND,US,STATE,4,CASES
1972,23,NORTH DAKOTA,ND,US,STATE,2,CASES
1972,24,NORTH DAKOTA,ND,US,STATE,1,CASES
1972,25,NORTH DAKOTA,ND,US,STATE,2,CASES
1972,26,NORTH DAKOTA,ND,US,STATE,2,CASES
1972,27,NORTH DAKOTA,ND,US,STATE,3,CASES
1972,28,NORTH DAKOTA,ND,US,STATE,9,CASES
1972,29,NORTH DAKOTA,ND,US,STATE,8,CASES
1972,30,NORTH DAKOTA,ND,US,STATE,4,CASES
1972,33,NORTH DAKOTA,ND,US,STATE,8,CASES
1972,36,NORTH DAKOTA,ND,US,STATE,5,CASES
1972,37,NORTH DAKOTA,ND,US,STATE,2,CASES
1972,38,NORTH DAKOTA,ND,US,STATE,10,CASES
1972,41,NORTH DAKOTA,ND,US,STATE,35,CASES
1972,42,NORTH DAKOTA,ND,US,STATE,2,CASES
1972,44,NORTH DAKOTA,ND,US,STATE,6,CASES
1972,45,NORTH DAKOTA,ND,US,STATE,4,CASES
1972,46,NORTH DAKOTA,ND,US,STATE,1,CASES
1972,47,NORTH DAKOTA,ND,US,STATE,1,CASES
1972,48,NORTH DAKOTA,ND,US,STATE,8,CASES
1972,49,NORTH DAKOTA,ND,US,STATE,7,CASES
1972,51,NORTH DAKOTA,ND,US,STATE,1,CASES
1973,1,NORTH DAKOTA,ND,US,STATE,2,CASES
1973,2,NORTH DAKOTA,ND,US,STATE,2,CASES
1973,3,NORTH DAKOTA,ND,US,STATE,1,CASES
1973,4,NORTH DAKOTA,ND,US,STATE,7,CASES
1973,5,NORTH DAKOTA,ND,US,STATE,5,CASES
1973,6,NORTH DAKOTA,ND,US,STATE,1,CASES
1973,7,NORTH DAKOTA,ND,US,STATE,2,CASES
1973,8,NORTH DAKOTA,ND,US,STATE,4,CASES
1973,9,NORTH DAKOTA,ND,US,STATE,1,CASES
1973,10,NORTH DAKOTA,ND,US,STATE,2,CASES
1973,11,NORTH DAKOTA,ND,US,STATE,2,CASES
1973,12,NORTH DAKOTA,ND,US,STATE,4,CASES
1973,14,NORTH DAKOTA,ND,US,STATE,1,CASES
1973,15,NORTH DAKOTA,ND,US,STATE,1,CASES
1973,16,NORTH DAKOTA,ND,US,STATE,11,CASES
1973,17,NORTH DAKOTA,ND,US,STATE,2,CASES
1973,18,NORTH DAKOTA,ND,US,STATE,2,CASES
1973,20,NORTH DAKOTA,ND,US,STATE,4,CASES
