year,week,loc,state,country,loc_type,number,event
1929,5,MICHIGAN,MI,US,STATE,110,CASES
1929,6,MICHIGAN,MI,US,STATE,146,CASES
1929,7,MICHIGAN,MI,US,STATE,25,CASES
1929,8,MICHIGAN,MI,US,STATE,25,CASES
1929,9,MICHIGAN,MI,US,STATE,34,CASES
1929,10,MICHIGAN,MI,US,STATE,26,CASES
1929,11,MICHIGAN,MI,US,STATE,20,CASES
1929,12,MICHIGAN,MI,US,STATE,20,CASES
1929,13,MICHIGAN,MI,US,STATE,9,CASES
1929,14,MICHIGAN,MI,US,STATE,13,CASES
1929,15,MICHIGAN,MI,US,STATE,11,CASES
1929,16,MICHIGAN,MI,US,STATE,1,CASES
1929,17,MICHIGAN,MI,US,STATE,5,CASES
1929,18,MICHIGAN,MI,US,STATE,5,CASES
1929,19,MICHIGAN,MI,US,STATE,4,CASES
1929,21,MICHIGAN,MI,US,STATE,11,CASES
1929,22,MICHIGAN,MI,US,STATE,5,CASES
1929,23,MICHIGAN,MI,US,STATE,4,CASES
1929,24,MICHIGAN,MI,US,STATE,4,CASES
1929,25,MICHIGAN,MI,US,STATE,1,CASES
1929,27,MICHIGAN,MI,US,STATE,4,CASES
1929,29,MICHIGAN,MI,US,STATE,2,CASES
1929,31,MICHIGAN,MI,US,STATE,1,CASES
1929,33,MICHIGAN,MI,US,STATE,2,CASES
1929,37,MICHIGAN,MI,US,STATE,2,CASES
1929,38,MICHIGAN,MI,US,STATE,1,CASES
1929,40,MICHIGAN,MI,US,STATE,3,CASES
1929,41,MICHIGAN,MI,US,STATE,3,CASES
1929,42,MICHIGAN,MI,US,STATE,2,CASES
1929,43,MICHIGAN,MI,US,STATE,1,CASES
1929,44,MICHIGAN,MI,US,STATE,4,CASES
1929,46,MICHIGAN,MI,US,STATE,4,CASES
1929,47,MICHIGAN,MI,US,STATE,3,CASES
1929,48,MICHIGAN,MI,US,STATE,6,CASES
1929,49,MICHIGAN,MI,US,STATE,2,CASES
1929,51,MICHIGAN,MI,US,STATE,4,CASES
1929,52,MICHIGAN,MI,US,STATE,3,CASES
1930,2,MICHIGAN,MI,US,STATE,7,CASES
1930,3,MICHIGAN,MI,US,STATE,3,CASES
1930,4,MICHIGAN,MI,US,STATE,3,CASES
1930,5,MICHIGAN,MI,US,STATE,11,CASES
1930,6,MICHIGAN,MI,US,STATE,7,CASES
1930,7,MICHIGAN,MI,US,STATE,7,CASES
1930,8,MICHIGAN,MI,US,STATE,17,CASES
1930,9,MICHIGAN,MI,US,STATE,5,CASES
1930,10,MICHIGAN,MI,US,STATE,10,CASES
1930,11,MICHIGAN,MI,US,STATE,5,CASES
1930,12,MICHIGAN,MI,US,STATE,8,CASES
1930,13,MICHIGAN,MI,US,STATE,2,CASES
1930,14,MICHIGAN,MI,US,STATE,2,CASES
1930,15,MICHIGAN,MI,US,STATE,3,CASES
1930,17,MICHIGAN,MI,US,STATE,6,CASES
1930,19,MICHIGAN,MI,US,STATE,3,CASES
1930,20,MICHIGAN,MI,US,STATE,4,CASES
1930,21,MICHIGAN,MI,US,STATE,5,CASES
1930,22,MICHIGAN,MI,US,STATE,4,CASES
1930,25,MICHIGAN,MI,US,STATE,4,CASES
1930,26,MICHIGAN,MI,US,STATE,4,CASES
1930,28,MICHIGAN,MI,US,STATE,1,CASES
1930,30,MICHIGAN,MI,US,STATE,2,CASES
1930,32,MICHIGAN,MI,US,STATE,1,CASES
1930,36,MICHIGAN,MI,US,STATE,1,CASES
1930,37,MICHIGAN,MI,US,STATE,2,CASES
1930,38,MICHIGAN,MI,US,STATE,1,CASES
1930,41,MICHIGAN,MI,US,STATE,1,CASES
1930,42,MICHIGAN,MI,US,STATE,3,CASES
1930,43,MICHIGAN,MI,US,STATE,6,CASES
1930,45,MICHIGAN,MI,US,STATE,3,CASES
1930,47,MICHIGAN,MI,US,STATE,5,CASES
1930,48,MICHIGAN,MI,US,STATE,9,CASES
1930,49,MICHIGAN,MI,US,STATE,2,CASES
1930,50,MICHIGAN,MI,US,STATE,1,CASES
1930,51,MICHIGAN,MI,US,STATE,8,CASES
1930,52,MICHIGAN,MI,US,STATE,2,CASES
1930,53,MICHIGAN,MI,US,STATE,5,CASES
1931,1,MICHIGAN,MI,US,STATE,1,CASES
1931,2,MICHIGAN,MI,US,STATE,5,CASES
1931,3,MICHIGAN,MI,US,STATE,2,CASES
1931,4,MICHIGAN,MI,US,STATE,16,CASES
1931,5,MICHIGAN,MI,US,STATE,13,CASES
