year,week,loc,state,country,loc_type,number,event
1978,1,NORTH CAROLINA,NC,US,STATE,1,CASES
1978,2,NORTH CAROLINA,NC,US,STATE,6,CASES
1978,3,NORTH CAROLINA,NC,US,STATE,3,CASES
1978,4,NORTH CAROLINA,NC,US,STATE,3,CASES
1978,5,NORTH CAROLINA,NC,US,STATE,5,CASES
1978,6,NORTH CAROLINA,NC,US,STATE,3,CASES
1978,8,NORTH CAROLINA,NC,US,STATE,5,CASES
1978,11,NORTH CAROLINA,NC,US,STATE,2,CASES
1978,12,NORTH CAROLINA,NC,US,STATE,2,CASES
1978,13,NORTH CAROLINA,NC,US,STATE,1,CASES
1978,14,NORTH CAROLINA,NC,US,STATE,2,CASES
1978,15,NORTH CAROLINA,NC,US,STATE,2,CASES
1978,16,NORTH CAROLINA,NC,US,STATE,2,CASES
1978,18,NORTH CAROLINA,NC,US,STATE,3,CASES
1978,19,NORTH CAROLINA,NC,US,STATE,3,CASES
1978,20,NORTH CAROLINA,NC,US,STATE,2,CASES
1978,22,NORTH CAROLINA,NC,US,STATE,1,CASES
1978,23,NORTH CAROLINA,NC,US,STATE,2,CASES
1978,24,NORTH CAROLINA,NC,US,STATE,1,CASES
1978,25,NORTH CAROLINA,NC,US,STATE,1,CASES
1978,26,NORTH CAROLINA,NC,US,STATE,3,CASES
1978,27,NORTH CAROLINA,NC,US,STATE,3,CASES
1978,31,NORTH CAROLINA,NC,US,STATE,3,CASES
1978,32,NORTH CAROLINA,NC,US,STATE,5,CASES
1978,33,NORTH CAROLINA,NC,US,STATE,1,CASES
1978,34,NORTH CAROLINA,NC,US,STATE,1,CASES
1978,37,NORTH CAROLINA,NC,US,STATE,1,CASES
1978,38,NORTH CAROLINA,NC,US,STATE,1,CASES
1978,39,NORTH CAROLINA,NC,US,STATE,1,CASES
1978,42,NORTH CAROLINA,NC,US,STATE,2,CASES
1978,44,NORTH CAROLINA,NC,US,STATE,2,CASES
1978,45,NORTH CAROLINA,NC,US,STATE,2,CASES
1978,46,NORTH CAROLINA,NC,US,STATE,1,CASES
1978,48,NORTH CAROLINA,NC,US,STATE,3,CASES
1978,51,NORTH CAROLINA,NC,US,STATE,2,CASES
1979,1,NORTH CAROLINA,NC,US,STATE,2,CASES
1979,2,NORTH CAROLINA,NC,US,STATE,1,CASES
1979,5,NORTH CAROLINA,NC,US,STATE,1,CASES
1979,9,NORTH CAROLINA,NC,US,STATE,2,CASES
1979,11,NORTH CAROLINA,NC,US,STATE,2,CASES
1979,12,NORTH CAROLINA,NC,US,STATE,9,CASES
1979,13,NORTH CAROLINA,NC,US,STATE,3,CASES
1979,14,NORTH CAROLINA,NC,US,STATE,2,CASES
1979,15,NORTH CAROLINA,NC,US,STATE,11,CASES
1979,17,NORTH CAROLINA,NC,US,STATE,2,CASES
1979,18,NORTH CAROLINA,NC,US,STATE,4,CASES
1979,19,NORTH CAROLINA,NC,US,STATE,3,CASES
1979,21,NORTH CAROLINA,NC,US,STATE,4,CASES
1979,22,NORTH CAROLINA,NC,US,STATE,1,CASES
1979,23,NORTH CAROLINA,NC,US,STATE,1,CASES
1979,24,NORTH CAROLINA,NC,US,STATE,6,CASES
1979,25,NORTH CAROLINA,NC,US,STATE,3,CASES
1979,26,NORTH CAROLINA,NC,US,STATE,1,CASES
1979,31,NORTH CAROLINA,NC,US,STATE,4,CASES
1979,32,NORTH CAROLINA,NC,US,STATE,2,CASES
1979,33,NORTH CAROLINA,NC,US,STATE,2,CASES
1979,34,NORTH CAROLINA,NC,US,STATE,1,CASES
1979,36,NORTH CAROLINA,NC,US,STATE,2,CASES
1979,37,NORTH CAROLINA,NC,US,STATE,1,CASES
1979,38,NORTH CAROLINA,NC,US,STATE,2,CASES
1979,40,NORTH CAROLINA,NC,US,STATE,1,CASES
1979,41,NORTH CAROLINA,NC,US,STATE,1,CASES
1979,42,NORTH CAROLINA,NC,US,STATE,2,CASES
1979,43,NORTH CAROLINA,NC,US,STATE,1,CASES
1979,45,NORTH CAROLINA,NC,US,STATE,1,CASES
1979,47,NORTH CAROLINA,NC,US,STATE,3,CASES
1979,48,NORTH CAROLINA,NC,US,STATE,4,CASES
1979,50,NORTH CAROLINA,NC,US,STATE,2,CASES
