year,week,loc,state,country,loc_type,number,event
1974,13,NEW HAMPSHIRE,NH,US,STATE,13,CASES
1974,14,NEW HAMPSHIRE,NH,US,STATE,26,CASES
1974,15,NEW HAMPSHIRE,NH,US,STATE,28,CASES
1974,16,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1974,17,NEW HAMPSHIRE,NH,US,STATE,69,CASES
1974,18,NEW HAMPSHIRE,NH,US,STATE,22,CASES
1974,19,NEW HAMPSHIRE,NH,US,STATE,30,CASES
1974,20,NEW HAMPSHIRE,NH,US,STATE,16,CASES
1974,21,NEW HAMPSHIRE,NH,US,STATE,50,CASES
1974,22,NEW HAMPSHIRE,NH,US,STATE,32,CASES
1974,23,NEW HAMPSHIRE,NH,US,STATE,69,CASES
1974,24,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1974,25,NEW HAMPSHIRE,NH,US,STATE,10,CASES
1974,26,NEW HAMPSHIRE,NH,US,STATE,26,CASES
1974,27,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1974,28,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1974,29,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1974,31,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1974,32,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1974,34,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1974,36,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1974,37,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1974,40,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1974,42,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1974,48,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1974,49,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1974,51,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1975,1,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1975,2,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1975,3,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1975,4,NEW HAMPSHIRE,NH,US,STATE,16,CASES
1975,5,NEW HAMPSHIRE,NH,US,STATE,11,CASES
1975,6,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1975,7,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1975,8,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1975,9,NEW HAMPSHIRE,NH,US,STATE,13,CASES
1975,10,NEW HAMPSHIRE,NH,US,STATE,24,CASES
1975,11,NEW HAMPSHIRE,NH,US,STATE,10,CASES
1975,12,NEW HAMPSHIRE,NH,US,STATE,14,CASES
1975,13,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1975,14,NEW HAMPSHIRE,NH,US,STATE,14,CASES
1975,15,NEW HAMPSHIRE,NH,US,STATE,9,CASES
1975,16,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1975,17,NEW HAMPSHIRE,NH,US,STATE,19,CASES
1975,18,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1975,19,NEW HAMPSHIRE,NH,US,STATE,45,CASES
1975,21,NEW HAMPSHIRE,NH,US,STATE,36,CASES
1975,22,NEW HAMPSHIRE,NH,US,STATE,22,CASES
1975,23,NEW HAMPSHIRE,NH,US,STATE,25,CASES
1975,24,NEW HAMPSHIRE,NH,US,STATE,10,CASES
1975,25,NEW HAMPSHIRE,NH,US,STATE,15,CASES
1975,26,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1975,28,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1975,33,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1975,34,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1975,36,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1975,40,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1975,41,NEW HAMPSHIRE,NH,US,STATE,15,CASES
1975,42,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1975,43,NEW HAMPSHIRE,NH,US,STATE,13,CASES
1975,44,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1975,46,NEW HAMPSHIRE,NH,US,STATE,44,CASES
1975,47,NEW HAMPSHIRE,NH,US,STATE,25,CASES
1975,48,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1975,49,NEW HAMPSHIRE,NH,US,STATE,45,CASES
1975,50,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1975,51,NEW HAMPSHIRE,NH,US,STATE,10,CASES
1975,52,NEW HAMPSHIRE,NH,US,STATE,63,CASES
1976,1,NEW HAMPSHIRE,NH,US,STATE,64,CASES
1976,2,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1976,3,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1976,4,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1976,5,NEW HAMPSHIRE,NH,US,STATE,17,CASES
1976,7,NEW HAMPSHIRE,NH,US,STATE,59,CASES
1976,8,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1976,9,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1976,10,NEW HAMPSHIRE,NH,US,STATE,39,CASES
1976,11,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1976,13,NEW HAMPSHIRE,NH,US,STATE,16,CASES
1976,14,NEW HAMPSHIRE,NH,US,STATE,12,CASES
1976,15,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1976,16,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1976,17,NEW HAMPSHIRE,NH,US,STATE,17,CASES
1976,18,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1976,19,NEW HAMPSHIRE,NH,US,STATE,13,CASES
1976,20,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1976,21,NEW HAMPSHIRE,NH,US,STATE,11,CASES
1976,22,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1976,23,NEW HAMPSHIRE,NH,US,STATE,9,CASES
1976,24,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1976,25,NEW HAMPSHIRE,NH,US,STATE,9,CASES
1976,26,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1976,29,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1976,30,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1976,41,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1976,45,NEW HAMPSHIRE,NH,US,STATE,25,CASES
1976,46,NEW HAMPSHIRE,NH,US,STATE,94,CASES
1976,47,NEW HAMPSHIRE,NH,US,STATE,16,CASES
1976,48,NEW HAMPSHIRE,NH,US,STATE,51,CASES
1976,49,NEW HAMPSHIRE,NH,US,STATE,11,CASES
1976,50,NEW HAMPSHIRE,NH,US,STATE,61,CASES
1976,51,NEW HAMPSHIRE,NH,US,STATE,29,CASES
1976,52,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1977,2,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1977,3,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1977,4,NEW HAMPSHIRE,NH,US,STATE,38,CASES
1977,5,NEW HAMPSHIRE,NH,US,STATE,11,CASES
1977,6,NEW HAMPSHIRE,NH,US,STATE,45,CASES
1977,7,NEW HAMPSHIRE,NH,US,STATE,14,CASES
1977,8,NEW HAMPSHIRE,NH,US,STATE,146,CASES
1977,9,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1977,11,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1977,12,NEW HAMPSHIRE,NH,US,STATE,8,CASES
