year,week,loc,state,country,loc_type,number,event
1930,6,WASHINGTON,WA,US,STATE,312,CASES
1930,7,WASHINGTON,WA,US,STATE,209,CASES
1930,8,WASHINGTON,WA,US,STATE,193,CASES
1930,9,WASHINGTON,WA,US,STATE,248,CASES
1930,10,WASHINGTON,WA,US,STATE,243,CASES
1930,11,WASHINGTON,WA,US,STATE,252,CASES
1930,12,WASHINGTON,WA,US,STATE,269,CASES
1930,13,WASHINGTON,WA,US,STATE,282,CASES
1930,14,WASHINGTON,WA,US,STATE,446,CASES
1930,15,WASHINGTON,WA,US,STATE,281,CASES
1930,16,WASHINGTON,WA,US,STATE,526,CASES
1930,17,WASHINGTON,WA,US,STATE,463,CASES
1930,18,WASHINGTON,WA,US,STATE,547,CASES
1930,19,WASHINGTON,WA,US,STATE,518,CASES
1930,20,WASHINGTON,WA,US,STATE,579,CASES
1930,21,WASHINGTON,WA,US,STATE,743,CASES
1930,22,WASHINGTON,WA,US,STATE,602,CASES
1930,23,WASHINGTON,WA,US,STATE,727,CASES
1930,24,WASHINGTON,WA,US,STATE,516,CASES
1930,25,WASHINGTON,WA,US,STATE,383,CASES
1930,26,WASHINGTON,WA,US,STATE,250,CASES
1930,27,WASHINGTON,WA,US,STATE,173,CASES
1930,28,WASHINGTON,WA,US,STATE,192,CASES
1930,29,WASHINGTON,WA,US,STATE,109,CASES
1930,30,WASHINGTON,WA,US,STATE,63,CASES
1930,31,WASHINGTON,WA,US,STATE,40,CASES
1930,32,WASHINGTON,WA,US,STATE,20,CASES
1930,33,WASHINGTON,WA,US,STATE,26,CASES
1930,34,WASHINGTON,WA,US,STATE,21,CASES
1930,35,WASHINGTON,WA,US,STATE,6,CASES
1930,36,WASHINGTON,WA,US,STATE,27,CASES
1930,37,WASHINGTON,WA,US,STATE,10,CASES
1930,38,WASHINGTON,WA,US,STATE,6,CASES
1930,39,WASHINGTON,WA,US,STATE,4,CASES
1930,40,WASHINGTON,WA,US,STATE,11,CASES
1930,41,WASHINGTON,WA,US,STATE,2,CASES
1930,42,WASHINGTON,WA,US,STATE,6,CASES
1930,43,WASHINGTON,WA,US,STATE,3,CASES
1930,44,WASHINGTON,WA,US,STATE,8,CASES
1930,45,WASHINGTON,WA,US,STATE,5,CASES
1930,46,WASHINGTON,WA,US,STATE,10,CASES
1930,47,WASHINGTON,WA,US,STATE,33,CASES
1930,48,WASHINGTON,WA,US,STATE,6,CASES
1930,49,WASHINGTON,WA,US,STATE,17,CASES
1930,50,WASHINGTON,WA,US,STATE,22,CASES
1930,51,WASHINGTON,WA,US,STATE,20,CASES
1930,52,WASHINGTON,WA,US,STATE,6,CASES
1930,53,WASHINGTON,WA,US,STATE,27,CASES
1931,1,WASHINGTON,WA,US,STATE,39,CASES
1931,2,WASHINGTON,WA,US,STATE,76,CASES
1931,3,WASHINGTON,WA,US,STATE,62,CASES
1931,4,WASHINGTON,WA,US,STATE,67,CASES
1931,5,WASHINGTON,WA,US,STATE,67,CASES
1931,6,WASHINGTON,WA,US,STATE,50,CASES
1931,7,WASHINGTON,WA,US,STATE,50,CASES
1931,8,WASHINGTON,WA,US,STATE,44,CASES
1931,9,WASHINGTON,WA,US,STATE,44,CASES
1931,10,WASHINGTON,WA,US,STATE,51,CASES
1931,11,WASHINGTON,WA,US,STATE,40,CASES
1931,12,WASHINGTON,WA,US,STATE,46,CASES
1931,13,WASHINGTON,WA,US,STATE,56,CASES
1931,14,WASHINGTON,WA,US,STATE,35,CASES
1931,15,WASHINGTON,WA,US,STATE,55,CASES
1931,16,WASHINGTON,WA,US,STATE,30,CASES
1931,17,WASHINGTON,WA,US,STATE,118,CASES
1931,18,WASHINGTON,WA,US,STATE,165,CASES
1931,19,WASHINGTON,WA,US,STATE,108,CASES
1931,20,WASHINGTON,WA,US,STATE,405,CASES
1931,21,WASHINGTON,WA,US,STATE,281,CASES
1931,22,WASHINGTON,WA,US,STATE,132,CASES
1931,23,WASHINGTON,WA,US,STATE,74,CASES
1931,24,WASHINGTON,WA,US,STATE,98,CASES
1931,25,WASHINGTON,WA,US,STATE,36,CASES
1931,26,WASHINGTON,WA,US,STATE,46,CASES
1931,27,WASHINGTON,WA,US,STATE,52,CASES
1931,28,WASHINGTON,WA,US,STATE,9,CASES
1931,29,WASHINGTON,WA,US,STATE,14,CASES
1931,30,WASHINGTON,WA,US,STATE,14,CASES
1931,31,WASHINGTON,WA,US,STATE,6,CASES
1931,32,WASHINGTON,WA,US,STATE,8,CASES
1931,33,WASHINGTON,WA,US,STATE,6,CASES
1931,34,WASHINGTON,WA,US,STATE,4,CASES
1931,35,WASHINGTON,WA,US,STATE,9,CASES
1931,36,WASHINGTON,WA,US,STATE,2,CASES
1931,37,WASHINGTON,WA,US,STATE,6,CASES
1931,38,WASHINGTON,WA,US,STATE,8,CASES
1931,39,WASHINGTON,WA,US,STATE,7,CASES
1931,40,WASHINGTON,WA,US,STATE,7,CASES
1931,41,WASHINGTON,WA,US,STATE,11,CASES
1931,43,WASHINGTON,WA,US,STATE,30,CASES
1931,44,WASHINGTON,WA,US,STATE,38,CASES
1931,45,WASHINGTON,WA,US,STATE,26,CASES
1931,46,WASHINGTON,WA,US,STATE,28,CASES
1931,47,WASHINGTON,WA,US,STATE,31,CASES
1931,48,WASHINGTON,WA,US,STATE,37,CASES
1931,49,WASHINGTON,WA,US,STATE,57,CASES
1931,50,WASHINGTON,WA,US,STATE,100,CASES
1931,51,WASHINGTON,WA,US,STATE,149,CASES
1931,52,WASHINGTON,WA,US,STATE,187,CASES
1932,1,WASHINGTON,WA,US,STATE,372,CASES
1932,2,WASHINGTON,WA,US,STATE,223,CASES
1932,3,WASHINGTON,WA,US,STATE,443,CASES
1932,4,WASHINGTON,WA,US,STATE,383,CASES
1932,5,WASHINGTON,WA,US,STATE,514,CASES
1932,6,WASHINGTON,WA,US,STATE,488,CASES
1932,7,WASHINGTON,WA,US,STATE,480,CASES
1932,8,WASHINGTON,WA,US,STATE,583,CASES
1932,9,WASHINGTON,WA,US,STATE,682,CASES
1932,10,WASHINGTON,WA,US,STATE,549,CASES
1932,11,WASHINGTON,WA,US,STATE,623,CASES
1932,12,WASHINGTON,WA,US,STATE,649,CASES
1932,13,WASHINGTON,WA,US,STATE,523,CASES
1932,14,WASHINGTON,WA,US,STATE,513,CASES
1932,15,WASHINGTON,WA,US,STATE,341,CASES
1932,16,WASHINGTON,WA,US,STATE,342,CASES
1932,17,WASHINGTON,WA,US,STATE,258,CASES
1932,18,WASHINGTON,WA,US,STATE,309,CASES
1932,19,WASHINGTON,WA,US,STATE,258,CASES
1932,20,WASHINGTON,WA,US,STATE,223,CASES
1932,21,WASHINGTON,WA,US,STATE,232,CASES
1932,22,WASHINGTON,WA,US,STATE,183,CASES
1932,23,WASHINGTON,WA,US,STATE,254,CASES
1932,24,WASHINGTON,WA,US,STATE,101,CASES
1932,25,WASHINGTON,WA,US,STATE,133,CASES
1932,26,WASHINGTON,WA,US,STATE,86,CASES
1932,27,WASHINGTON,WA,US,STATE,77,CASES
1932,28,WASHINGTON,WA,US,STATE,45,CASES
1932,29,WASHINGTON,WA,US,STATE,30,CASES
1932,30,WASHINGTON,WA,US,STATE,8,CASES
1932,31,WASHINGTON,WA,US,STATE,14,CASES
1932,32,WASHINGTON,WA,US,STATE,3,CASES
1932,33,WASHINGTON,WA,US,STATE,10,CASES
1932,34,WASHINGTON,WA,US,STATE,4,CASES
1932,35,WASHINGTON,WA,US,STATE,7,CASES
1932,36,WASHINGTON,WA,US,STATE,5,CASES
1932,37,WASHINGTON,WA,US,STATE,6,CASES
1932,38,WASHINGTON,WA,US,STATE,7,CASES
1932,39,WASHINGTON,WA,US,STATE,6,CASES
1932,40,WASHINGTON,WA,US,STATE,2,CASES
1932,41,WASHINGTON,WA,US,STATE,3,CASES
1932,42,WASHINGTON,WA,US,STATE,2,CASES
1932,43,WASHINGTON,WA,US,STATE,5,CASES
1932,45,WASHINGTON,WA,US,STATE,10,CASES
1932,46,WASHINGTON,WA,US,STATE,4,CASES
1932,48,WASHINGTON,WA,US,STATE,3,CASES
1932,49,WASHINGTON,WA,US,STATE,3,CASES
1932,50,WASHINGTON,WA,US,STATE,5,CASES
1932,51,WASHINGTON,WA,US,STATE,3,CASES
1932,52,WASHINGTON,WA,US,STATE,2,CASES
1933,1,WASHINGTON,WA,US,STATE,1,CASES
1933,2,WASHINGTON,WA,US,STATE,3,CASES
1933,3,WASHINGTON,WA,US,STATE,3,CASES
1933,4,WASHINGTON,WA,US,STATE,2,CASES
1933,5,WASHINGTON,WA,US,STATE,9,CASES
1933,6,WASHINGTON,WA,US,STATE,25,CASES
1933,7,WASHINGTON,WA,US,STATE,6,CASES
1933,8,WASHINGTON,WA,US,STATE,31,CASES
1933,9,WASHINGTON,WA,US,STATE,32,CASES
1933,10,WASHINGTON,WA,US,STATE,3,CASES
1933,11,WASHINGTON,WA,US,STATE,51,CASES
1933,12,WASHINGTON,WA,US,STATE,37,CASES
1933,13,WASHINGTON,WA,US,STATE,64,CASES
1933,14,WASHINGTON,WA,US,STATE,45,CASES
1933,15,WASHINGTON,WA,US,STATE,43,CASES
1933,16,WASHINGTON,WA,US,STATE,55,CASES
1933,17,WASHINGTON,WA,US,STATE,93,CASES
1933,18,WASHINGTON,WA,US,STATE,96,CASES
1933,19,WASHINGTON,WA,US,STATE,65,CASES
1933,20,WASHINGTON,WA,US,STATE,84,CASES
1933,21,WASHINGTON,WA,US,STATE,64,CASES
1933,22,WASHINGTON,WA,US,STATE,57,CASES
1933,24,WASHINGTON,WA,US,STATE,83,CASES
1933,25,WASHINGTON,WA,US,STATE,42,CASES
1933,26,WASHINGTON,WA,US,STATE,67,CASES
1933,27,WASHINGTON,WA,US,STATE,32,CASES
1933,28,WASHINGTON,WA,US,STATE,56,CASES
1933,29,WASHINGTON,WA,US,STATE,27,CASES
1933,30,WASHINGTON,WA,US,STATE,25,CASES
1933,31,WASHINGTON,WA,US,STATE,19,CASES
1933,32,WASHINGTON,WA,US,STATE,15,CASES
1933,33,WASHINGTON,WA,US,STATE,11,CASES
1933,34,WASHINGTON,WA,US,STATE,8,CASES
1933,35,WASHINGTON,WA,US,STATE,5,CASES
1933,36,WASHINGTON,WA,US,STATE,4,CASES
1933,37,WASHINGTON,WA,US,STATE,11,CASES
1933,38,WASHINGTON,WA,US,STATE,45,CASES
1933,39,WASHINGTON,WA,US,STATE,30,CASES
1933,40,WASHINGTON,WA,US,STATE,42,CASES
1933,41,WASHINGTON,WA,US,STATE,18,CASES
1933,42,WASHINGTON,WA,US,STATE,12,CASES
1933,43,WASHINGTON,WA,US,STATE,12,CASES
1933,44,WASHINGTON,WA,US,STATE,44,CASES
1933,45,WASHINGTON,WA,US,STATE,34,CASES
1933,46,WASHINGTON,WA,US,STATE,55,CASES
1933,47,WASHINGTON,WA,US,STATE,52,CASES
1933,48,WASHINGTON,WA,US,STATE,113,CASES
1933,49,WASHINGTON,WA,US,STATE,111,CASES
1933,50,WASHINGTON,WA,US,STATE,219,CASES
1933,51,WASHINGTON,WA,US,STATE,219,CASES
1933,52,WASHINGTON,WA,US,STATE,201,CASES
1934,1,WASHINGTON,WA,US,STATE,284,CASES
1934,2,WASHINGTON,WA,US,STATE,400,CASES
1934,3,WASHINGTON,WA,US,STATE,355,CASES
1934,4,WASHINGTON,WA,US,STATE,425,CASES
1934,5,WASHINGTON,WA,US,STATE,399,CASES
1934,6,WASHINGTON,WA,US,STATE,765,CASES
1934,7,WASHINGTON,WA,US,STATE,268,CASES
1934,8,WASHINGTON,WA,US,STATE,200,CASES
1934,9,WASHINGTON,WA,US,STATE,189,CASES
1934,10,WASHINGTON,WA,US,STATE,173,CASES
1934,11,WASHINGTON,WA,US,STATE,155,CASES
1934,12,WASHINGTON,WA,US,STATE,196,CASES
1934,13,WASHINGTON,WA,US,STATE,173,CASES
1934,14,WASHINGTON,WA,US,STATE,153,CASES
1934,15,WASHINGTON,WA,US,STATE,121,CASES
1934,16,WASHINGTON,WA,US,STATE,196,CASES
1934,17,WASHINGTON,WA,US,STATE,167,CASES
1934,18,WASHINGTON,WA,US,STATE,240,CASES
1934,19,WASHINGTON,WA,US,STATE,197,CASES
1934,20,WASHINGTON,WA,US,STATE,132,CASES
1934,22,WASHINGTON,WA,US,STATE,192,CASES
1934,23,WASHINGTON,WA,US,STATE,283,CASES
1934,24,WASHINGTON,WA,US,STATE,202,CASES
1934,25,WASHINGTON,WA,US,STATE,198,CASES
1934,26,WASHINGTON,WA,US,STATE,124,CASES
1934,27,WASHINGTON,WA,US,STATE,69,CASES
1934,28,WASHINGTON,WA,US,STATE,45,CASES
1934,29,WASHINGTON,WA,US,STATE,36,CASES
1934,30,WASHINGTON,WA,US,STATE,31,CASES
1934,31,WASHINGTON,WA,US,STATE,18,CASES
1934,32,WASHINGTON,WA,US,STATE,12,CASES
1934,33,WASHINGTON,WA,US,STATE,19,CASES
1934,34,WASHINGTON,WA,US,STATE,6,CASES
1934,35,WASHINGTON,WA,US,STATE,6,CASES
1934,36,WASHINGTON,WA,US,STATE,18,CASES
1934,37,WASHINGTON,WA,US,STATE,23,CASES
1934,38,WASHINGTON,WA,US,STATE,15,CASES
1934,39,WASHINGTON,WA,US,STATE,40,CASES
1934,40,WASHINGTON,WA,US,STATE,62,CASES
1934,41,WASHINGTON,WA,US,STATE,67,CASES
1934,42,WASHINGTON,WA,US,STATE,162,CASES
1934,43,WASHINGTON,WA,US,STATE,106,CASES
1934,44,WASHINGTON,WA,US,STATE,81,CASES
1934,45,WASHINGTON,WA,US,STATE,99,CASES
1934,46,WASHINGTON,WA,US,STATE,104,CASES
1934,47,WASHINGTON,WA,US,STATE,31,CASES
1934,48,WASHINGTON,WA,US,STATE,131,CASES
1934,49,WASHINGTON,WA,US,STATE,75,CASES
1934,50,WASHINGTON,WA,US,STATE,37,CASES
1934,51,WASHINGTON,WA,US,STATE,79,CASES
1934,52,WASHINGTON,WA,US,STATE,69,CASES
1935,1,WASHINGTON,WA,US,STATE,44,CASES
