year,week,loc,state,country,loc_type,number,event
1936,41,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1937,2,NEW HAMPSHIRE,NH,US,STATE,66,CASES
1937,3,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1937,4,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1937,5,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1937,6,NEW HAMPSHIRE,NH,US,STATE,57,CASES
1937,29,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1937,45,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1938,4,NEW HAMPSHIRE,NH,US,STATE,10,CASES
1938,5,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1938,6,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1938,7,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1938,8,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1938,12,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1938,29,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1938,43,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1939,4,NEW HAMPSHIRE,NH,US,STATE,10,CASES
1939,11,NEW HAMPSHIRE,NH,US,STATE,40,CASES
1939,43,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1940,4,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1940,6,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1940,11,NEW HAMPSHIRE,NH,US,STATE,40,CASES
1940,51,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1941,2,NEW HAMPSHIRE,NH,US,STATE,1000,CASES
1941,3,NEW HAMPSHIRE,NH,US,STATE,1000,CASES
1941,4,NEW HAMPSHIRE,NH,US,STATE,44,CASES
1941,5,NEW HAMPSHIRE,NH,US,STATE,27,CASES
1941,6,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1941,9,NEW HAMPSHIRE,NH,US,STATE,10,CASES
1941,10,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1941,11,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1941,12,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1941,15,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1941,19,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1941,31,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1941,47,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1941,50,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1941,53,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1942,4,NEW HAMPSHIRE,NH,US,STATE,27,CASES
1942,9,NEW HAMPSHIRE,NH,US,STATE,20,CASES
1942,12,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1942,13,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1942,16,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1942,22,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1942,43,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1942,44,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1942,45,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1942,47,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1943,1,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1943,12,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1943,13,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1943,16,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1943,22,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1943,26,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1943,27,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1943,39,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1943,42,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1943,47,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1943,50,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1944,1,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1944,3,NEW HAMPSHIRE,NH,US,STATE,12,CASES
1944,5,NEW HAMPSHIRE,NH,US,STATE,20,CASES
1944,9,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1944,14,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1944,17,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1944,18,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1944,21,NEW HAMPSHIRE,NH,US,STATE,0,CASES
1945,3,NEW HAMPSHIRE,NH,US,STATE,12,CASES
1945,17,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1945,50,NEW HAMPSHIRE,NH,US,STATE,149,CASES
1945,52,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1946,1,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1946,2,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1946,4,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1946,5,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1946,6,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1946,7,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1946,12,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1946,13,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1946,14,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1946,15,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1946,23,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1946,39,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1946,49,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1946,50,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1946,52,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1947,3,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1947,7,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1947,8,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1947,10,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1947,11,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1947,12,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1947,13,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1947,14,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1947,15,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1947,16,NEW HAMPSHIRE,NH,US,STATE,16,CASES
1947,17,NEW HAMPSHIRE,NH,US,STATE,21,CASES
1947,22,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1947,31,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1947,40,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1947,47,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1947,48,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1947,49,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1947,50,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1947,51,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1948,3,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1948,4,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1948,5,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1948,22,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1948,33,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1948,39,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1948,44,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1948,48,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1948,49,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1948,51,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1949,1,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1949,2,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1949,3,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1949,7,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1949,8,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1949,9,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1949,10,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1949,11,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1949,12,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1949,13,NEW HAMPSHIRE,NH,US,STATE,11,CASES
1949,14,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1949,15,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1949,16,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1949,17,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1949,20,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1949,21,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1949,23,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1949,49,NEW HAMPSHIRE,NH,US,STATE,1,CASES
