year,week,loc,state,country,loc_type,number,event
1968,23,RHODE ISLAND,RI,US,STATE,55,CASES
1968,24,RHODE ISLAND,RI,US,STATE,100,CASES
1968,25,RHODE ISLAND,RI,US,STATE,39,CASES
1968,26,RHODE ISLAND,RI,US,STATE,70,CASES
1968,27,RHODE ISLAND,RI,US,STATE,32,CASES
1968,28,RHODE ISLAND,RI,US,STATE,21,CASES
1968,29,RHODE ISLAND,RI,US,STATE,9,CASES
1968,30,RHODE ISLAND,RI,US,STATE,18,CASES
1968,31,RHODE ISLAND,RI,US,STATE,10,CASES
1968,32,RHODE ISLAND,RI,US,STATE,7,CASES
1968,33,RHODE ISLAND,RI,US,STATE,11,CASES
1968,35,RHODE ISLAND,RI,US,STATE,2,CASES
1968,37,RHODE ISLAND,RI,US,STATE,3,CASES
1968,38,RHODE ISLAND,RI,US,STATE,5,CASES
1968,39,RHODE ISLAND,RI,US,STATE,2,CASES
1968,40,RHODE ISLAND,RI,US,STATE,3,CASES
1968,41,RHODE ISLAND,RI,US,STATE,1,CASES
1968,43,RHODE ISLAND,RI,US,STATE,2,CASES
1968,46,RHODE ISLAND,RI,US,STATE,3,CASES
1968,47,RHODE ISLAND,RI,US,STATE,2,CASES
1968,48,RHODE ISLAND,RI,US,STATE,2,CASES
1968,49,RHODE ISLAND,RI,US,STATE,2,CASES
1969,4,RHODE ISLAND,RI,US,STATE,2,CASES
1969,5,RHODE ISLAND,RI,US,STATE,1,CASES
1969,6,RHODE ISLAND,RI,US,STATE,1,CASES
1969,9,RHODE ISLAND,RI,US,STATE,7,CASES
1969,10,RHODE ISLAND,RI,US,STATE,13,CASES
1969,12,RHODE ISLAND,RI,US,STATE,11,CASES
1969,13,RHODE ISLAND,RI,US,STATE,3,CASES
1969,14,RHODE ISLAND,RI,US,STATE,27,CASES
1969,15,RHODE ISLAND,RI,US,STATE,12,CASES
1969,16,RHODE ISLAND,RI,US,STATE,2,CASES
1969,17,RHODE ISLAND,RI,US,STATE,12,CASES
1969,18,RHODE ISLAND,RI,US,STATE,5,CASES
1969,19,RHODE ISLAND,RI,US,STATE,9,CASES
1969,20,RHODE ISLAND,RI,US,STATE,5,CASES
1969,21,RHODE ISLAND,RI,US,STATE,15,CASES
1969,22,RHODE ISLAND,RI,US,STATE,9,CASES
1969,23,RHODE ISLAND,RI,US,STATE,9,CASES
1969,24,RHODE ISLAND,RI,US,STATE,12,CASES
1969,25,RHODE ISLAND,RI,US,STATE,15,CASES
1969,26,RHODE ISLAND,RI,US,STATE,7,CASES
1969,27,RHODE ISLAND,RI,US,STATE,4,CASES
1969,28,RHODE ISLAND,RI,US,STATE,2,CASES
1969,29,RHODE ISLAND,RI,US,STATE,5,CASES
1969,30,RHODE ISLAND,RI,US,STATE,5,CASES
1969,31,RHODE ISLAND,RI,US,STATE,2,CASES
1969,32,RHODE ISLAND,RI,US,STATE,4,CASES
1969,33,RHODE ISLAND,RI,US,STATE,6,CASES
1969,34,RHODE ISLAND,RI,US,STATE,5,CASES
1969,35,RHODE ISLAND,RI,US,STATE,4,CASES
1969,36,RHODE ISLAND,RI,US,STATE,4,CASES
1969,37,RHODE ISLAND,RI,US,STATE,7,CASES
1969,38,RHODE ISLAND,RI,US,STATE,5,CASES
1969,39,RHODE ISLAND,RI,US,STATE,5,CASES
1969,40,RHODE ISLAND,RI,US,STATE,4,CASES
1969,41,RHODE ISLAND,RI,US,STATE,4,CASES
1969,44,RHODE ISLAND,RI,US,STATE,1,CASES
1969,45,RHODE ISLAND,RI,US,STATE,2,CASES
1969,46,RHODE ISLAND,RI,US,STATE,6,CASES
1969,47,RHODE ISLAND,RI,US,STATE,9,CASES
1969,48,RHODE ISLAND,RI,US,STATE,2,CASES
1969,49,RHODE ISLAND,RI,US,STATE,2,CASES
1969,50,RHODE ISLAND,RI,US,STATE,1,CASES
1969,51,RHODE ISLAND,RI,US,STATE,1,CASES
1969,52,RHODE ISLAND,RI,US,STATE,2,CASES
1970,1,RHODE ISLAND,RI,US,STATE,1,CASES
1970,2,RHODE ISLAND,RI,US,STATE,1,CASES
1970,4,RHODE ISLAND,RI,US,STATE,3,CASES
1970,7,RHODE ISLAND,RI,US,STATE,2,CASES
1970,9,RHODE ISLAND,RI,US,STATE,1,CASES
1970,10,RHODE ISLAND,RI,US,STATE,6,CASES
1970,11,RHODE ISLAND,RI,US,STATE,6,CASES
1970,12,RHODE ISLAND,RI,US,STATE,6,CASES
1970,13,RHODE ISLAND,RI,US,STATE,4,CASES
1970,14,RHODE ISLAND,RI,US,STATE,7,CASES
1970,15,RHODE ISLAND,RI,US,STATE,2,CASES
1970,17,RHODE ISLAND,RI,US,STATE,1,CASES
1970,18,RHODE ISLAND,RI,US,STATE,4,CASES
1970,19,RHODE ISLAND,RI,US,STATE,57,CASES
1970,20,RHODE ISLAND,RI,US,STATE,2,CASES
1970,21,RHODE ISLAND,RI,US,STATE,2,CASES
1970,22,RHODE ISLAND,RI,US,STATE,1,CASES
1970,23,RHODE ISLAND,RI,US,STATE,7,CASES
1970,24,RHODE ISLAND,RI,US,STATE,8,CASES
1970,25,RHODE ISLAND,RI,US,STATE,5,CASES
1970,27,RHODE ISLAND,RI,US,STATE,1,CASES
1970,28,RHODE ISLAND,RI,US,STATE,6,CASES
1970,29,RHODE ISLAND,RI,US,STATE,7,CASES
1970,31,RHODE ISLAND,RI,US,STATE,2,CASES
1970,32,RHODE ISLAND,RI,US,STATE,5,CASES
1970,33,RHODE ISLAND,RI,US,STATE,1,CASES
1970,34,RHODE ISLAND,RI,US,STATE,3,CASES
1970,35,RHODE ISLAND,RI,US,STATE,3,CASES
1970,36,RHODE ISLAND,RI,US,STATE,5,CASES
1970,38,RHODE ISLAND,RI,US,STATE,6,CASES
1970,40,RHODE ISLAND,RI,US,STATE,1,CASES
1970,41,RHODE ISLAND,RI,US,STATE,2,CASES
1970,43,RHODE ISLAND,RI,US,STATE,2,CASES
1970,45,RHODE ISLAND,RI,US,STATE,2,CASES
1970,46,RHODE ISLAND,RI,US,STATE,1,CASES
1970,47,RHODE ISLAND,RI,US,STATE,3,CASES
1970,48,RHODE ISLAND,RI,US,STATE,2,CASES
1970,49,RHODE ISLAND,RI,US,STATE,2,CASES
1971,2,RHODE ISLAND,RI,US,STATE,2,CASES
1971,3,RHODE ISLAND,RI,US,STATE,3,CASES
1971,4,RHODE ISLAND,RI,US,STATE,6,CASES
1971,5,RHODE ISLAND,RI,US,STATE,1,CASES
1971,6,RHODE ISLAND,RI,US,STATE,1,CASES
1971,8,RHODE ISLAND,RI,US,STATE,4,CASES
1971,9,RHODE ISLAND,RI,US,STATE,4,CASES
1971,10,RHODE ISLAND,RI,US,STATE,1,CASES
1971,11,RHODE ISLAND,RI,US,STATE,1,CASES
1971,12,RHODE ISLAND,RI,US,STATE,3,CASES
1971,13,RHODE ISLAND,RI,US,STATE,5,CASES
1971,14,RHODE ISLAND,RI,US,STATE,7,CASES
1971,15,RHODE ISLAND,RI,US,STATE,8,CASES
1971,16,RHODE ISLAND,RI,US,STATE,3,CASES
1971,17,RHODE ISLAND,RI,US,STATE,2,CASES
1971,18,RHODE ISLAND,RI,US,STATE,3,CASES
1971,19,RHODE ISLAND,RI,US,STATE,3,CASES
1971,20,RHODE ISLAND,RI,US,STATE,8,CASES
1971,21,RHODE ISLAND,RI,US,STATE,4,CASES
1971,22,RHODE ISLAND,RI,US,STATE,6,CASES
1971,23,RHODE ISLAND,RI,US,STATE,2,CASES
1971,24,RHODE ISLAND,RI,US,STATE,3,CASES
1971,25,RHODE ISLAND,RI,US,STATE,7,CASES
1971,26,RHODE ISLAND,RI,US,STATE,2,CASES
1971,27,RHODE ISLAND,RI,US,STATE,1,CASES
1971,30,RHODE ISLAND,RI,US,STATE,1,CASES
1971,34,RHODE ISLAND,RI,US,STATE,5,CASES
1971,36,RHODE ISLAND,RI,US,STATE,1,CASES
1971,40,RHODE ISLAND,RI,US,STATE,1,CASES
1971,43,RHODE ISLAND,RI,US,STATE,2,CASES
1971,44,RHODE ISLAND,RI,US,STATE,1,CASES
1971,45,RHODE ISLAND,RI,US,STATE,1,CASES
1971,46,RHODE ISLAND,RI,US,STATE,1,CASES
1971,47,RHODE ISLAND,RI,US,STATE,4,CASES
1971,49,RHODE ISLAND,RI,US,STATE,2,CASES
1971,50,RHODE ISLAND,RI,US,STATE,1,CASES
1971,51,RHODE ISLAND,RI,US,STATE,1,CASES
1972,1,RHODE ISLAND,RI,US,STATE,1,CASES
1972,3,RHODE ISLAND,RI,US,STATE,2,CASES
1972,5,RHODE ISLAND,RI,US,STATE,4,CASES
1972,6,RHODE ISLAND,RI,US,STATE,5,CASES
1972,7,RHODE ISLAND,RI,US,STATE,6,CASES
1972,8,RHODE ISLAND,RI,US,STATE,5,CASES
1972,9,RHODE ISLAND,RI,US,STATE,2,CASES
1972,10,RHODE ISLAND,RI,US,STATE,1,CASES
1972,11,RHODE ISLAND,RI,US,STATE,2,CASES
1972,12,RHODE ISLAND,RI,US,STATE,1,CASES
1972,13,RHODE ISLAND,RI,US,STATE,1,CASES
1972,15,RHODE ISLAND,RI,US,STATE,4,CASES
1972,16,RHODE ISLAND,RI,US,STATE,3,CASES
1972,17,RHODE ISLAND,RI,US,STATE,5,CASES
1972,18,RHODE ISLAND,RI,US,STATE,3,CASES
1972,19,RHODE ISLAND,RI,US,STATE,4,CASES
1972,20,RHODE ISLAND,RI,US,STATE,5,CASES
1972,21,RHODE ISLAND,RI,US,STATE,4,CASES
1972,22,RHODE ISLAND,RI,US,STATE,5,CASES
1972,23,RHODE ISLAND,RI,US,STATE,3,CASES
1972,24,RHODE ISLAND,RI,US,STATE,4,CASES
1972,25,RHODE ISLAND,RI,US,STATE,6,CASES
1972,26,RHODE ISLAND,RI,US,STATE,2,CASES
1972,27,RHODE ISLAND,RI,US,STATE,3,CASES
1972,29,RHODE ISLAND,RI,US,STATE,1,CASES
1972,39,RHODE ISLAND,RI,US,STATE,1,CASES
1972,42,RHODE ISLAND,RI,US,STATE,1,CASES
1972,43,RHODE ISLAND,RI,US,STATE,1,CASES
1972,45,RHODE ISLAND,RI,US,STATE,1,CASES
1972,47,RHODE ISLAND,RI,US,STATE,1,CASES
1972,48,RHODE ISLAND,RI,US,STATE,3,CASES
1972,49,RHODE ISLAND,RI,US,STATE,1,CASES
1973,4,RHODE ISLAND,RI,US,STATE,3,CASES
1973,5,RHODE ISLAND,RI,US,STATE,1,CASES
1973,6,RHODE ISLAND,RI,US,STATE,2,CASES
1973,8,RHODE ISLAND,RI,US,STATE,1,CASES
1973,10,RHODE ISLAND,RI,US,STATE,32,CASES
1973,11,RHODE ISLAND,RI,US,STATE,3,CASES
1973,13,RHODE ISLAND,RI,US,STATE,5,CASES
1973,14,RHODE ISLAND,RI,US,STATE,5,CASES
1973,15,RHODE ISLAND,RI,US,STATE,6,CASES
1973,17,RHODE ISLAND,RI,US,STATE,81,CASES
1973,18,RHODE ISLAND,RI,US,STATE,23,CASES
1973,19,RHODE ISLAND,RI,US,STATE,2,CASES
1973,20,RHODE ISLAND,RI,US,STATE,7,CASES
1973,21,RHODE ISLAND,RI,US,STATE,2,CASES
1973,22,RHODE ISLAND,RI,US,STATE,24,CASES
1973,23,RHODE ISLAND,RI,US,STATE,5,CASES
1973,24,RHODE ISLAND,RI,US,STATE,1,CASES
1973,25,RHODE ISLAND,RI,US,STATE,1,CASES
1973,26,RHODE ISLAND,RI,US,STATE,1,CASES
1973,29,RHODE ISLAND,RI,US,STATE,1,CASES
1973,30,RHODE ISLAND,RI,US,STATE,3,CASES
1973,31,RHODE ISLAND,RI,US,STATE,1,CASES
1973,33,RHODE ISLAND,RI,US,STATE,2,CASES
1973,36,RHODE ISLAND,RI,US,STATE,1,CASES
1973,37,RHODE ISLAND,RI,US,STATE,1,CASES
1973,39,RHODE ISLAND,RI,US,STATE,1,CASES
1973,40,RHODE ISLAND,RI,US,STATE,1,CASES
1973,42,RHODE ISLAND,RI,US,STATE,3,CASES
1973,44,RHODE ISLAND,RI,US,STATE,1,CASES
1973,45,RHODE ISLAND,RI,US,STATE,1,CASES
1973,48,RHODE ISLAND,RI,US,STATE,4,CASES
1973,49,RHODE ISLAND,RI,US,STATE,2,CASES
1973,51,RHODE ISLAND,RI,US,STATE,2,CASES
1974,1,RHODE ISLAND,RI,US,STATE,1,CASES
1974,2,RHODE ISLAND,RI,US,STATE,2,CASES
1974,3,RHODE ISLAND,RI,US,STATE,1,CASES
1974,4,RHODE ISLAND,RI,US,STATE,1,CASES
1974,6,RHODE ISLAND,RI,US,STATE,1,CASES
1974,7,RHODE ISLAND,RI,US,STATE,2,CASES
1974,8,RHODE ISLAND,RI,US,STATE,1,CASES
1974,11,RHODE ISLAND,RI,US,STATE,1,CASES
1974,12,RHODE ISLAND,RI,US,STATE,3,CASES
1974,13,RHODE ISLAND,RI,US,STATE,2,CASES
1974,22,RHODE ISLAND,RI,US,STATE,3,CASES
1974,33,RHODE ISLAND,RI,US,STATE,1,CASES
1974,46,RHODE ISLAND,RI,US,STATE,1,CASES
1975,7,RHODE ISLAND,RI,US,STATE,1,CASES
1975,8,RHODE ISLAND,RI,US,STATE,1,CASES
1975,9,RHODE ISLAND,RI,US,STATE,2,CASES
1975,11,RHODE ISLAND,RI,US,STATE,2,CASES
1975,12,RHODE ISLAND,RI,US,STATE,4,CASES
1975,13,RHODE ISLAND,RI,US,STATE,2,CASES
1975,15,RHODE ISLAND,RI,US,STATE,1,CASES
1975,19,RHODE ISLAND,RI,US,STATE,1,CASES
1975,20,RHODE ISLAND,RI,US,STATE,4,CASES
1975,22,RHODE ISLAND,RI,US,STATE,4,CASES
1975,23,RHODE ISLAND,RI,US,STATE,1,CASES
1975,25,RHODE ISLAND,RI,US,STATE,1,CASES
1975,26,RHODE ISLAND,RI,US,STATE,1,CASES
1975,31,RHODE ISLAND,RI,US,STATE,1,CASES
1975,41,RHODE ISLAND,RI,US,STATE,1,CASES
1975,42,RHODE ISLAND,RI,US,STATE,1,CASES
1976,3,RHODE ISLAND,RI,US,STATE,3,CASES
1976,13,RHODE ISLAND,RI,US,STATE,1,CASES
1976,21,RHODE ISLAND,RI,US,STATE,1,CASES
1976,47,RHODE ISLAND,RI,US,STATE,1,CASES
1976,49,RHODE ISLAND,RI,US,STATE,1,CASES
1977,2,RHODE ISLAND,RI,US,STATE,6,CASES
1977,5,RHODE ISLAND,RI,US,STATE,4,CASES
1977,6,RHODE ISLAND,RI,US,STATE,2,CASES
1977,10,RHODE ISLAND,RI,US,STATE,1,CASES
1977,17,RHODE ISLAND,RI,US,STATE,18,CASES
1977,18,RHODE ISLAND,RI,US,STATE,61,CASES
1977,19,RHODE ISLAND,RI,US,STATE,15,CASES
1977,20,RHODE ISLAND,RI,US,STATE,9,CASES
1977,21,RHODE ISLAND,RI,US,STATE,4,CASES
1977,22,RHODE ISLAND,RI,US,STATE,4,CASES
1977,24,RHODE ISLAND,RI,US,STATE,5,CASES
1977,25,RHODE ISLAND,RI,US,STATE,1,CASES
1977,30,RHODE ISLAND,RI,US,STATE,4,CASES
1977,46,RHODE ISLAND,RI,US,STATE,1,CASES
1977,48,RHODE ISLAND,RI,US,STATE,1,CASES
1978,7,RHODE ISLAND,RI,US,STATE,1,CASES
1978,19,RHODE ISLAND,RI,US,STATE,12,CASES
1978,20,RHODE ISLAND,RI,US,STATE,7,CASES
1978,21,RHODE ISLAND,RI,US,STATE,8,CASES
1978,22,RHODE ISLAND,RI,US,STATE,1,CASES
1978,23,RHODE ISLAND,RI,US,STATE,7,CASES
1978,24,RHODE ISLAND,RI,US,STATE,1,CASES
1978,25,RHODE ISLAND,RI,US,STATE,3,CASES
1978,31,RHODE ISLAND,RI,US,STATE,1,CASES
1978,33,RHODE ISLAND,RI,US,STATE,1,CASES
1979,7,RHODE ISLAND,RI,US,STATE,3,CASES
1979,9,RHODE ISLAND,RI,US,STATE,1,CASES
1979,11,RHODE ISLAND,RI,US,STATE,3,CASES
1979,12,RHODE ISLAND,RI,US,STATE,1,CASES
1979,14,RHODE ISLAND,RI,US,STATE,3,CASES
1979,15,RHODE ISLAND,RI,US,STATE,3,CASES
1979,16,RHODE ISLAND,RI,US,STATE,4,CASES
1979,17,RHODE ISLAND,RI,US,STATE,6,CASES
1979,18,RHODE ISLAND,RI,US,STATE,6,CASES
1979,19,RHODE ISLAND,RI,US,STATE,6,CASES
1979,20,RHODE ISLAND,RI,US,STATE,3,CASES
1979,21,RHODE ISLAND,RI,US,STATE,23,CASES
1979,22,RHODE ISLAND,RI,US,STATE,3,CASES
1979,23,RHODE ISLAND,RI,US,STATE,5,CASES
1979,24,RHODE ISLAND,RI,US,STATE,6,CASES
1979,25,RHODE ISLAND,RI,US,STATE,5,CASES
1979,27,RHODE ISLAND,RI,US,STATE,2,CASES
1979,29,RHODE ISLAND,RI,US,STATE,3,CASES
1979,30,RHODE ISLAND,RI,US,STATE,2,CASES
1979,32,RHODE ISLAND,RI,US,STATE,3,CASES
1979,33,RHODE ISLAND,RI,US,STATE,1,CASES
