year,week,loc,state,country,loc_type,number,event
1976,8,DISTRICT OF COLUMBIA,DC,US,STATE,10,CASES
1976,9,DISTRICT OF COLUMBIA,DC,US,STATE,16,CASES
1976,10,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1976,11,DISTRICT OF COLUMBIA,DC,US,STATE,20,CASES
1976,12,DISTRICT OF COLUMBIA,DC,US,STATE,8,CASES
1976,13,DISTRICT OF COLUMBIA,DC,US,STATE,15,CASES
1976,14,DISTRICT OF COLUMBIA,DC,US,STATE,8,CASES
1976,15,DISTRICT OF COLUMBIA,DC,US,STATE,12,CASES
1976,16,DISTRICT OF COLUMBIA,DC,US,STATE,16,CASES
1976,17,DISTRICT OF COLUMBIA,DC,US,STATE,10,CASES
1976,18,DISTRICT OF COLUMBIA,DC,US,STATE,10,CASES
1976,19,DISTRICT OF COLUMBIA,DC,US,STATE,10,CASES
1976,20,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1976,21,DISTRICT OF COLUMBIA,DC,US,STATE,8,CASES
1976,22,DISTRICT OF COLUMBIA,DC,US,STATE,196,CASES
1976,23,DISTRICT OF COLUMBIA,DC,US,STATE,15,CASES
1976,24,DISTRICT OF COLUMBIA,DC,US,STATE,11,CASES
1976,25,DISTRICT OF COLUMBIA,DC,US,STATE,20,CASES
1976,26,DISTRICT OF COLUMBIA,DC,US,STATE,12,CASES
1976,27,DISTRICT OF COLUMBIA,DC,US,STATE,17,CASES
1976,28,DISTRICT OF COLUMBIA,DC,US,STATE,16,CASES
1976,29,DISTRICT OF COLUMBIA,DC,US,STATE,17,CASES
1976,30,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1976,31,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1976,32,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1976,33,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1976,34,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1976,35,DISTRICT OF COLUMBIA,DC,US,STATE,11,CASES
1976,36,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1976,38,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1976,39,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1976,40,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1976,42,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1976,44,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1976,45,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1976,46,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1976,48,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1976,49,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1976,50,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1976,51,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1976,52,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
