year,week,loc,state,country,loc_type,number,event
1940,14,IDAHO,ID,US,STATE,8,CASES
1940,15,IDAHO,ID,US,STATE,15,CASES
1940,16,IDAHO,ID,US,STATE,10,CASES
1940,17,IDAHO,ID,US,STATE,7,CASES
1940,18,IDAHO,ID,US,STATE,3,CASES
1940,19,IDAHO,ID,US,STATE,20,CASES
1940,20,IDAHO,ID,US,STATE,23,CASES
1940,21,IDAHO,ID,US,STATE,16,CASES
1940,22,IDAHO,ID,US,STATE,12,CASES
1940,23,IDAHO,ID,US,STATE,8,CASES
1940,24,IDAHO,ID,US,STATE,11,CASES
1940,25,IDAHO,ID,US,STATE,9,CASES
1940,26,IDAHO,ID,US,STATE,25,CASES
1940,27,IDAHO,ID,US,STATE,7,CASES
1940,28,IDAHO,ID,US,STATE,14,CASES
1940,29,IDAHO,ID,US,STATE,3,CASES
1940,30,IDAHO,ID,US,STATE,11,CASES
1940,31,IDAHO,ID,US,STATE,11,CASES
1940,32,IDAHO,ID,US,STATE,7,CASES
1940,33,IDAHO,ID,US,STATE,5,CASES
1940,34,IDAHO,ID,US,STATE,8,CASES
1940,35,IDAHO,ID,US,STATE,0,CASES
1940,36,IDAHO,ID,US,STATE,0,CASES
1940,37,IDAHO,ID,US,STATE,0,CASES
1940,38,IDAHO,ID,US,STATE,6,CASES
1940,39,IDAHO,ID,US,STATE,2,CASES
1940,40,IDAHO,ID,US,STATE,1,CASES
1940,41,IDAHO,ID,US,STATE,1,CASES
1940,42,IDAHO,ID,US,STATE,4,CASES
1940,43,IDAHO,ID,US,STATE,8,CASES
1940,44,IDAHO,ID,US,STATE,9,CASES
1940,45,IDAHO,ID,US,STATE,5,CASES
1940,46,IDAHO,ID,US,STATE,6,CASES
1940,47,IDAHO,ID,US,STATE,6,CASES
1940,48,IDAHO,ID,US,STATE,3,CASES
1940,49,IDAHO,ID,US,STATE,8,CASES
1940,50,IDAHO,ID,US,STATE,4,CASES
1940,51,IDAHO,ID,US,STATE,18,CASES
1940,52,IDAHO,ID,US,STATE,11,CASES
1941,1,IDAHO,ID,US,STATE,3,CASES
1941,2,IDAHO,ID,US,STATE,8,CASES
1941,3,IDAHO,ID,US,STATE,10,CASES
1941,4,IDAHO,ID,US,STATE,18,CASES
1941,5,IDAHO,ID,US,STATE,22,CASES
1941,6,IDAHO,ID,US,STATE,14,CASES
1941,7,IDAHO,ID,US,STATE,9,CASES
1941,9,IDAHO,ID,US,STATE,14,CASES
1941,10,IDAHO,ID,US,STATE,5,CASES
1941,11,IDAHO,ID,US,STATE,19,CASES
1941,12,IDAHO,ID,US,STATE,9,CASES
1941,13,IDAHO,ID,US,STATE,5,CASES
1941,14,IDAHO,ID,US,STATE,10,CASES
1941,15,IDAHO,ID,US,STATE,17,CASES
1941,16,IDAHO,ID,US,STATE,1,CASES
1941,17,IDAHO,ID,US,STATE,9,CASES
1941,18,IDAHO,ID,US,STATE,3,CASES
1941,19,IDAHO,ID,US,STATE,31,CASES
1941,20,IDAHO,ID,US,STATE,22,CASES
1941,21,IDAHO,ID,US,STATE,6,CASES
1941,22,IDAHO,ID,US,STATE,11,CASES
1941,23,IDAHO,ID,US,STATE,17,CASES
1941,24,IDAHO,ID,US,STATE,21,CASES
1941,25,IDAHO,ID,US,STATE,18,CASES
1941,26,IDAHO,ID,US,STATE,14,CASES
1941,27,IDAHO,ID,US,STATE,10,CASES
1941,28,IDAHO,ID,US,STATE,27,CASES
1941,29,IDAHO,ID,US,STATE,26,CASES
1941,30,IDAHO,ID,US,STATE,10,CASES
1941,31,IDAHO,ID,US,STATE,11,CASES
1941,32,IDAHO,ID,US,STATE,46,CASES
1941,33,IDAHO,ID,US,STATE,8,CASES
1941,34,IDAHO,ID,US,STATE,17,CASES
1941,35,IDAHO,ID,US,STATE,27,CASES
1941,36,IDAHO,ID,US,STATE,0,CASES
1941,37,IDAHO,ID,US,STATE,17,CASES
1941,38,IDAHO,ID,US,STATE,0,CASES
1941,39,IDAHO,ID,US,STATE,6,CASES
1941,40,IDAHO,ID,US,STATE,0,CASES
1941,41,IDAHO,ID,US,STATE,2,CASES
1941,42,IDAHO,ID,US,STATE,5,CASES
1941,43,IDAHO,ID,US,STATE,2,CASES
1941,44,IDAHO,ID,US,STATE,6,CASES
1941,45,IDAHO,ID,US,STATE,4,CASES
1941,46,IDAHO,ID,US,STATE,5,CASES
1941,47,IDAHO,ID,US,STATE,2,CASES
1941,48,IDAHO,ID,US,STATE,16,CASES
1941,49,IDAHO,ID,US,STATE,12,CASES
1941,50,IDAHO,ID,US,STATE,3,CASES
1941,51,IDAHO,ID,US,STATE,30,CASES
1941,52,IDAHO,ID,US,STATE,1,CASES
1941,53,IDAHO,ID,US,STATE,3,CASES
1942,1,IDAHO,ID,US,STATE,1,CASES
1942,2,IDAHO,ID,US,STATE,6,CASES
1942,3,IDAHO,ID,US,STATE,8,CASES
1942,4,IDAHO,ID,US,STATE,6,CASES
1942,5,IDAHO,ID,US,STATE,9,CASES
1942,6,IDAHO,ID,US,STATE,11,CASES
1942,7,IDAHO,ID,US,STATE,10,CASES
1942,8,IDAHO,ID,US,STATE,5,CASES
1942,9,IDAHO,ID,US,STATE,9,CASES
1942,10,IDAHO,ID,US,STATE,19,CASES
1942,11,IDAHO,ID,US,STATE,2,CASES
1942,12,IDAHO,ID,US,STATE,12,CASES
1942,14,IDAHO,ID,US,STATE,0,CASES
1942,15,IDAHO,ID,US,STATE,2,CASES
1942,16,IDAHO,ID,US,STATE,3,CASES
1942,17,IDAHO,ID,US,STATE,0,CASES
1942,18,IDAHO,ID,US,STATE,4,CASES
1942,19,IDAHO,ID,US,STATE,10,CASES
1942,20,IDAHO,ID,US,STATE,5,CASES
1942,21,IDAHO,ID,US,STATE,3,CASES
1942,22,IDAHO,ID,US,STATE,3,CASES
1942,23,IDAHO,ID,US,STATE,1,CASES
1942,24,IDAHO,ID,US,STATE,1,CASES
1942,25,IDAHO,ID,US,STATE,7,CASES
1942,26,IDAHO,ID,US,STATE,3,CASES
1942,27,IDAHO,ID,US,STATE,5,CASES
1942,28,IDAHO,ID,US,STATE,15,CASES
1942,29,IDAHO,ID,US,STATE,6,CASES
1942,30,IDAHO,ID,US,STATE,6,CASES
1942,31,IDAHO,ID,US,STATE,7,CASES
1942,32,IDAHO,ID,US,STATE,2,CASES
1942,33,IDAHO,ID,US,STATE,2,CASES
1942,34,IDAHO,ID,US,STATE,0,CASES
1942,35,IDAHO,ID,US,STATE,7,CASES
1942,36,IDAHO,ID,US,STATE,3,CASES
1942,37,IDAHO,ID,US,STATE,4,CASES
1942,38,IDAHO,ID,US,STATE,10,CASES
1942,39,IDAHO,ID,US,STATE,1,CASES
1942,40,IDAHO,ID,US,STATE,0,CASES
1942,41,IDAHO,ID,US,STATE,0,CASES
1942,42,IDAHO,ID,US,STATE,1,CASES
1942,43,IDAHO,ID,US,STATE,3,CASES
1942,44,IDAHO,ID,US,STATE,1,CASES
1942,45,IDAHO,ID,US,STATE,0,CASES
1942,46,IDAHO,ID,US,STATE,5,CASES
1942,47,IDAHO,ID,US,STATE,0,CASES
1942,48,IDAHO,ID,US,STATE,5,CASES
1942,49,IDAHO,ID,US,STATE,0,CASES
1942,50,IDAHO,ID,US,STATE,3,CASES
1942,51,IDAHO,ID,US,STATE,1,CASES
1942,52,IDAHO,ID,US,STATE,2,CASES
1943,1,IDAHO,ID,US,STATE,3,CASES
1943,2,IDAHO,ID,US,STATE,2,CASES
1943,3,IDAHO,ID,US,STATE,2,CASES
1943,4,IDAHO,ID,US,STATE,2,CASES
1943,5,IDAHO,ID,US,STATE,3,CASES
1943,6,IDAHO,ID,US,STATE,3,CASES
1943,7,IDAHO,ID,US,STATE,5,CASES
1943,8,IDAHO,ID,US,STATE,0,CASES
1943,9,IDAHO,ID,US,STATE,2,CASES
1943,10,IDAHO,ID,US,STATE,0,CASES
1943,11,IDAHO,ID,US,STATE,0,CASES
1943,12,IDAHO,ID,US,STATE,0,CASES
1943,13,IDAHO,ID,US,STATE,5,CASES
1943,14,IDAHO,ID,US,STATE,0,CASES
1943,15,IDAHO,ID,US,STATE,12,CASES
