year,week,loc,state,country,loc_type,number,event
1931,17,DELAWARE,DE,US,STATE,1,CASES
1931,21,DELAWARE,DE,US,STATE,2,CASES
1931,23,DELAWARE,DE,US,STATE,2,CASES
1931,25,DELAWARE,DE,US,STATE,4,CASES
1931,26,DELAWARE,DE,US,STATE,1,CASES
1931,27,DELAWARE,DE,US,STATE,1,CASES
1931,30,DELAWARE,DE,US,STATE,2,CASES
1931,31,DELAWARE,DE,US,STATE,1,CASES
1931,35,DELAWARE,DE,US,STATE,1,CASES
1931,38,DELAWARE,DE,US,STATE,2,CASES
1931,39,DELAWARE,DE,US,STATE,3,CASES
1931,40,DELAWARE,DE,US,STATE,4,CASES
1931,41,DELAWARE,DE,US,STATE,8,CASES
1931,42,DELAWARE,DE,US,STATE,3,CASES
1931,43,DELAWARE,DE,US,STATE,3,CASES
1931,44,DELAWARE,DE,US,STATE,33,CASES
1931,45,DELAWARE,DE,US,STATE,42,CASES
1931,46,DELAWARE,DE,US,STATE,36,CASES
1931,47,DELAWARE,DE,US,STATE,33,CASES
1931,48,DELAWARE,DE,US,STATE,19,CASES
1931,49,DELAWARE,DE,US,STATE,14,CASES
1931,50,DELAWARE,DE,US,STATE,9,CASES
1931,51,DELAWARE,DE,US,STATE,11,CASES
1931,52,DELAWARE,DE,US,STATE,8,CASES
1932,1,DELAWARE,DE,US,STATE,4,CASES
1932,2,DELAWARE,DE,US,STATE,6,CASES
1932,3,DELAWARE,DE,US,STATE,3,CASES
1932,4,DELAWARE,DE,US,STATE,4,CASES
1932,5,DELAWARE,DE,US,STATE,2,CASES
1932,7,DELAWARE,DE,US,STATE,2,CASES
1932,8,DELAWARE,DE,US,STATE,8,CASES
1932,9,DELAWARE,DE,US,STATE,3,CASES
1932,10,DELAWARE,DE,US,STATE,1,CASES
1932,12,DELAWARE,DE,US,STATE,8,CASES
1932,13,DELAWARE,DE,US,STATE,1,CASES
1932,15,DELAWARE,DE,US,STATE,1,CASES
1932,16,DELAWARE,DE,US,STATE,4,CASES
1932,17,DELAWARE,DE,US,STATE,10,CASES
1932,18,DELAWARE,DE,US,STATE,1,CASES
1932,20,DELAWARE,DE,US,STATE,1,CASES
1932,22,DELAWARE,DE,US,STATE,1,CASES
1932,23,DELAWARE,DE,US,STATE,1,CASES
1932,25,DELAWARE,DE,US,STATE,1,CASES
1932,26,DELAWARE,DE,US,STATE,1,CASES
1932,35,DELAWARE,DE,US,STATE,1,CASES
1932,36,DELAWARE,DE,US,STATE,2,CASES
1932,38,DELAWARE,DE,US,STATE,6,CASES
1932,39,DELAWARE,DE,US,STATE,2,CASES
1932,40,DELAWARE,DE,US,STATE,1,CASES
1932,41,DELAWARE,DE,US,STATE,4,CASES
1932,42,DELAWARE,DE,US,STATE,6,CASES
1932,43,DELAWARE,DE,US,STATE,4,CASES
1932,44,DELAWARE,DE,US,STATE,8,CASES
1932,45,DELAWARE,DE,US,STATE,2,CASES
1932,46,DELAWARE,DE,US,STATE,1,CASES
1932,47,DELAWARE,DE,US,STATE,3,CASES
1932,48,DELAWARE,DE,US,STATE,4,CASES
1932,49,DELAWARE,DE,US,STATE,4,CASES
1932,50,DELAWARE,DE,US,STATE,4,CASES
1932,52,DELAWARE,DE,US,STATE,4,CASES
1933,1,DELAWARE,DE,US,STATE,6,CASES
1933,2,DELAWARE,DE,US,STATE,11,CASES
1933,3,DELAWARE,DE,US,STATE,2,CASES
1933,4,DELAWARE,DE,US,STATE,2,CASES
1933,5,DELAWARE,DE,US,STATE,3,CASES
1933,6,DELAWARE,DE,US,STATE,2,CASES
1933,7,DELAWARE,DE,US,STATE,12,CASES
1933,8,DELAWARE,DE,US,STATE,4,CASES
1933,9,DELAWARE,DE,US,STATE,4,CASES
1933,10,DELAWARE,DE,US,STATE,1,CASES
1933,11,DELAWARE,DE,US,STATE,11,CASES
1933,12,DELAWARE,DE,US,STATE,1,CASES
1933,13,DELAWARE,DE,US,STATE,4,CASES
1933,14,DELAWARE,DE,US,STATE,3,CASES
1933,15,DELAWARE,DE,US,STATE,2,CASES
1933,16,DELAWARE,DE,US,STATE,7,CASES
1933,18,DELAWARE,DE,US,STATE,1,CASES
1933,19,DELAWARE,DE,US,STATE,2,CASES
1933,21,DELAWARE,DE,US,STATE,2,CASES
1933,26,DELAWARE,DE,US,STATE,2,CASES
1933,27,DELAWARE,DE,US,STATE,2,CASES
1933,29,DELAWARE,DE,US,STATE,1,CASES
1933,32,DELAWARE,DE,US,STATE,1,CASES
1933,33,DELAWARE,DE,US,STATE,1,CASES
1933,35,DELAWARE,DE,US,STATE,1,CASES
1933,37,DELAWARE,DE,US,STATE,3,CASES
1933,39,DELAWARE,DE,US,STATE,1,CASES
1933,42,DELAWARE,DE,US,STATE,2,CASES
1933,43,DELAWARE,DE,US,STATE,2,CASES
1933,45,DELAWARE,DE,US,STATE,1,CASES
1933,46,DELAWARE,DE,US,STATE,4,CASES
1933,47,DELAWARE,DE,US,STATE,1,CASES
1933,50,DELAWARE,DE,US,STATE,1,CASES
1933,52,DELAWARE,DE,US,STATE,3,CASES
1934,1,DELAWARE,DE,US,STATE,4,CASES
1934,2,DELAWARE,DE,US,STATE,5,CASES
1934,3,DELAWARE,DE,US,STATE,6,CASES
1934,4,DELAWARE,DE,US,STATE,5,CASES
1934,5,DELAWARE,DE,US,STATE,4,CASES
1934,6,DELAWARE,DE,US,STATE,1,CASES
1934,7,DELAWARE,DE,US,STATE,2,CASES
1934,8,DELAWARE,DE,US,STATE,2,CASES
1934,9,DELAWARE,DE,US,STATE,1,CASES
1934,11,DELAWARE,DE,US,STATE,3,CASES
1934,12,DELAWARE,DE,US,STATE,2,CASES
1934,13,DELAWARE,DE,US,STATE,2,CASES
1934,14,DELAWARE,DE,US,STATE,2,CASES
1934,15,DELAWARE,DE,US,STATE,2,CASES
1934,16,DELAWARE,DE,US,STATE,1,CASES
1934,17,DELAWARE,DE,US,STATE,1,CASES
1934,18,DELAWARE,DE,US,STATE,4,CASES
1934,19,DELAWARE,DE,US,STATE,1,CASES
1934,20,DELAWARE,DE,US,STATE,1,CASES
1934,23,DELAWARE,DE,US,STATE,2,CASES
1934,24,DELAWARE,DE,US,STATE,2,CASES
